,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_10K_0,BOLE_basic_F,0.8313831383138314,0.5885544109694262,00:00:08,18.46 MB,[]
1,agrawal2_abrupt_10K_0,BOLE_ADWIN_F,0.8820882088208821,0.700369984765124,00:00:13,527.62 KB,[]
2,agrawal2_abrupt_10K_0,BOLE_BOCD_F,0.8902890289028903,0.7235424802070519,00:08:24,90.93 MB,[]
3,agrawal2_abrupt_10K_0,BOLE_CUSUM_F,0.8891889188918892,0.7188307141876071,00:00:10,2.36 MB,[]
4,agrawal2_abrupt_10K_0,BOLE_DDM_F,0.8831883188318832,0.7017027020979855,00:00:11,2.57 MB,[]
5,agrawal2_abrupt_10K_0,BOLE_ECDD_F,0.8708870887088709,0.6733221141619814,00:00:11,580.09 KB,[]
6,agrawal2_abrupt_10K_0,BOLE_EDDM_F,0.8786878687868787,0.6929897072922236,00:00:10,3.69 MB,[]
7,agrawal2_abrupt_10K_0,BOLE_GMA_F,0.8313831383138314,0.5885544109694262,00:00:11,18.48 MB,[]
8,agrawal2_abrupt_10K_0,BOLE_HDDMA_F,0.8777877787778778,0.6936691476431728,00:00:11,1.32 MB,[]
9,agrawal2_abrupt_10K_0,BOLE_HDDMW_F,0.8742874287428742,0.6826462796629471,00:00:11,534.16 KB,[]
10,agrawal2_abrupt_10K_0,BOLE_KSWIN1_F,0.8878887888788879,0.7190194266234838,00:00:34,2.48 MB,[]
11,agrawal2_abrupt_10K_0,BOLE_KSWIN51_F,0.8898889888988899,0.7214001918608378,00:00:32,558.59 KB,[]
12,agrawal2_abrupt_10K_0,BOLE_KSWIN101_F,0.8856885688568857,0.710048067573929,00:00:33,1.56 MB,[]
13,agrawal2_abrupt_10K_0,BOLE_KSWIN151_F,0.8895889588958896,0.723000096558173,00:00:33,1.47 MB,[]
14,agrawal2_abrupt_10K_0,BOLE_KSWIN201_F,0.8883888388838884,0.7214320046624364,00:00:34,1.58 MB,[]
15,agrawal2_abrupt_10K_0,BOLE_PH_F,0.8853885388538854,0.7127854392418541,00:00:10,9.62 MB,[]
16,agrawal2_abrupt_10K_0,BOLE_RDDM_F,0.888988898889889,0.721369175167263,00:00:10,1.18 MB,[]
17,agrawal2_abrupt_10K_0,BOLE_STEPD_F,0.8727872787278728,0.6821363453560123,00:00:17,748.88 KB,[]
18,agrawal2_abrupt_10K_2,BOLE_basic_F,0.8373837383738374,0.6042418128647711,00:00:09,12.78 MB,[]
19,agrawal2_abrupt_10K_2,BOLE_ADWIN_F,0.8861886188618862,0.7170210648403398,00:00:13,481.26 KB,[]
20,agrawal2_abrupt_10K_2,BOLE_BOCD_F,0.8897889788978898,0.7242415333183577,00:09:29,159.19 MB,[]
21,agrawal2_abrupt_10K_2,BOLE_CUSUM_F,0.8835883588358836,0.7083457248679381,00:00:10,3.4 MB,[]
22,agrawal2_abrupt_10K_2,BOLE_DDM_F,0.8873887388738874,0.7206702738042499,00:00:11,5.8 MB,[]
23,agrawal2_abrupt_10K_2,BOLE_ECDD_F,0.8654865486548655,0.667884676348167,00:00:11,734.5 KB,[]
24,agrawal2_abrupt_10K_2,BOLE_EDDM_F,0.8637863786378638,0.6621981077332669,00:00:09,2.65 MB,[]
25,agrawal2_abrupt_10K_2,BOLE_GMA_F,0.8373837383738374,0.6042418128647711,00:00:11,12.79 MB,[]
