,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_20K_0,BOLE_basic_F,0.8535426771338567,0.7069921662604577,00:00:27,3.06 MB,[]
1,mixed_abrupt_20K_0,BOLE_ADWIN_F,0.8972448622431122,0.7943974392866677,00:00:42,449.09 KB,[]
2,mixed_abrupt_20K_0,BOLE_BOCD_F,0.8944947247362368,0.7889261162250123,00:37:27,308.3 MB,[]
3,mixed_abrupt_20K_0,BOLE_CUSUM_F,0.9084454222711136,0.8168295940183099,00:00:43,819.66 KB,[]
4,mixed_abrupt_20K_0,BOLE_DDM_F,0.8868443422171108,0.7736648133042173,00:00:45,0.96 MB,[]
5,mixed_abrupt_20K_0,BOLE_ECDD_F,0.8264413220661033,0.6527983360055911,00:00:43,498.83 KB,[]
6,mixed_abrupt_20K_0,BOLE_EDDM_F,0.8497424871243562,0.6993805173217678,00:00:32,668.87 KB,[]
7,mixed_abrupt_20K_0,BOLE_GMA_F,0.8535426771338567,0.7069921662604577,00:00:33,3.07 MB,[]
8,mixed_abrupt_20K_0,BOLE_HDDMA_F,0.8445422271113555,0.6890211458139175,00:00:41,495.28 KB,[]
9,mixed_abrupt_20K_0,BOLE_HDDMW_F,0.8654932746637332,0.7308864391638277,00:00:42,489.05 KB,[]
10,mixed_abrupt_20K_0,BOLE_KSWIN1_F,0.8920446022301115,0.7840374703221111,00:02:37,503.93 KB,[]
11,mixed_abrupt_20K_0,BOLE_KSWIN51_F,0.8933446672333617,0.7865963393238844,00:02:19,433.21 KB,[]
12,mixed_abrupt_20K_0,BOLE_KSWIN101_F,0.8907945397269863,0.7815142334937479,00:02:12,496.55 KB,[]
13,mixed_abrupt_20K_0,BOLE_KSWIN151_F,0.8835441772088605,0.7670104448217606,00:02:04,435.73 KB,[]
14,mixed_abrupt_20K_0,BOLE_KSWIN201_F,0.8903945197259863,0.780719658244103,00:02:12,514.79 KB,[]
15,mixed_abrupt_20K_0,BOLE_PH_F,0.9073453672683635,0.8146342057557657,00:00:25,829.1 KB,[]
16,mixed_abrupt_20K_0,BOLE_RDDM_F,0.8713935696784839,0.7427149887817326,00:00:25,1.28 MB,[]
17,mixed_abrupt_20K_0,BOLE_STEPD_F,0.8571928596429822,0.7143635338254195,00:00:46,638.78 KB,[]
18,mixed_abrupt_20K_2,BOLE_basic_F,0.8466923346167309,0.693315056290805,00:00:17,2.91 MB,[]
