,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_20K_0,BOLE_basic_F,0.855892794639732,0.7117198310421684,00:00:18,3.21 MB,[]
1,mixed_abrupt_20K_0,BOLE_ADWIN_F,0.8952447622381119,0.7904735931142279,00:00:33,426.4 KB,[]
2,mixed_abrupt_20K_0,BOLE_BOCD_F,0.8895944797239862,0.7791284649679129,00:16:32,87.6 MB,[]
3,mixed_abrupt_20K_0,BOLE_CUSUM_F,0.9101955097754888,0.8203188896881007,00:00:24,721.73 KB,[]
4,mixed_abrupt_20K_0,BOLE_DDM_F,0.8875943797189859,0.7751470287369964,00:00:26,937.07 KB,[]
5,mixed_abrupt_20K_0,BOLE_ECDD_F,0.8305415270763539,0.6609131113940869,00:00:27,560.19 KB,[]
6,mixed_abrupt_20K_0,BOLE_EDDM_F,0.8378418920946047,0.6756103196107852,00:00:23,477.33 KB,[]
7,mixed_abrupt_20K_0,BOLE_GMA_F,0.855892794639732,0.7117198310421684,00:00:23,3.22 MB,[]
8,mixed_abrupt_20K_0,BOLE_HDDMA_F,0.8523426171308566,0.7045816184583473,00:00:28,551.55 KB,[]
9,mixed_abrupt_20K_0,BOLE_HDDMW_F,0.8685934296714836,0.7370641105672284,00:00:28,423.59 KB,[]
10,mixed_abrupt_20K_0,BOLE_KSWIN1_F,0.8986449322466123,0.797220730634033,00:01:45,565.03 KB,[]
11,mixed_abrupt_20K_0,BOLE_KSWIN51_F,0.8940447022351118,0.7880677454771193,00:01:47,515.87 KB,[]
12,mixed_abrupt_20K_0,BOLE_KSWIN101_F,0.8900945047252362,0.7801237540994389,00:01:48,583.56 KB,[]
13,mixed_abrupt_20K_0,BOLE_KSWIN151_F,0.8875943797189859,0.7750992124196905,00:01:46,471.29 KB,[]
14,mixed_abrupt_20K_0,BOLE_KSWIN201_F,0.8901445072253613,0.7802399640503821,00:01:47,500.05 KB,[]
15,mixed_abrupt_20K_0,BOLE_PH_F,0.9092454622731136,0.8183862432598351,00:00:23,711.56 KB,[]
16,mixed_abrupt_20K_0,BOLE_RDDM_F,0.8631931596579829,0.7263221019017384,00:00:26,1.14 MB,[]
17,mixed_abrupt_20K_0,BOLE_STEPD_F,0.855492774638732,0.7108666450289389,00:00:47,612.97 KB,[]
18,mixed_abrupt_20K_2,BOLE_basic_F,0.8383419170958548,0.676543767680017,00:00:18,2.94 MB,[]
19,mixed_abrupt_20K_2,BOLE_ADWIN_F,0.9001950097504875,0.8003032101143197,00:00:33,399.51 KB,[]
20,mixed_abrupt_20K_2,BOLE_BOCD_F,0.9012950647532376,0.8025161915806381,00:28:00,316.09 MB,[]
21,mixed_abrupt_20K_2,BOLE_CUSUM_F,0.9114455722786139,0.822846481903581,00:00:24,573.25 KB,[]
22,mixed_abrupt_20K_2,BOLE_DDM_F,0.8840942047102355,0.768127232368408,00:00:26,1.06 MB,[]
23,mixed_abrupt_20K_2,BOLE_ECDD_F,0.8299914995749788,0.6599137804314987,00:00:28,549.17 KB,[]
24,mixed_abrupt_20K_2,BOLE_EDDM_F,0.83939196959848,0.6786851691905215,00:00:23,564.11 KB,[]
25,mixed_abrupt_20K_2,BOLE_GMA_F,0.8383419170958548,0.676543767680017,00:00:24,2.96 MB,[]
26,mixed_abrupt_20K_2,BOLE_HDDMA_F,0.8529426471323566,0.7057746434323863,00:00:29,519.88 KB,[]
27,mixed_abrupt_20K_2,BOLE_HDDMW_F,0.8685434271713586,0.7369852974983345,00:00:29,427.93 KB,[]
28,mixed_abrupt_20K_2,BOLE_KSWIN1_F,0.8871443572178609,0.774190932153974,00:01:48,500.57 KB,[]
29,mixed_abrupt_20K_2,BOLE_KSWIN51_F,0.8924446222311115,0.784818413049684,00:01:45,547.16 KB,[]
30,mixed_abrupt_20K_2,BOLE_KSWIN101_F,0.8830441522076103,0.7659963815268707,00:01:45,500.27 KB,[]
31,mixed_abrupt_20K_2,BOLE_KSWIN151_F,0.8897444872243612,0.7794414972403825,00:01:42,531.44 KB,[]
32,mixed_abrupt_20K_2,BOLE_KSWIN201_F,0.887744387219361,0.7753930177143279,00:01:45,496.18 KB,[]
33,mixed_abrupt_20K_2,BOLE_PH_F,0.9070953547677384,0.8141080327865392,00:00:23,726.42 KB,[]
34,mixed_abrupt_20K_2,BOLE_RDDM_F,0.8689434471723586,0.737806737126151,00:00:25,1.11 MB,[]
35,mixed_abrupt_20K_2,BOLE_STEPD_F,0.8570428521426071,0.7140021023147065,00:00:45,595.32 KB,[]
36,mixed_abrupt_20K_4,BOLE_basic_F,0.8749937496874843,0.7499392547070962,00:00:17,3.17 MB,[]
37,mixed_abrupt_20K_4,BOLE_ADWIN_F,0.9018950947547377,0.8037427469340548,00:00:33,464.98 KB,[]
38,mixed_abrupt_20K_4,BOLE_BOCD_F,0.8997949897494875,0.7995427445404952,00:23:51,88.23 MB,[]
39,mixed_abrupt_20K_4,BOLE_CUSUM_F,0.9134956747837392,0.826964299219533,00:00:24,463.21 KB,[]
40,mixed_abrupt_20K_4,BOLE_DDM_F,0.8924446222311115,0.7848342775714485,00:00:26,744.04 KB,[]
41,mixed_abrupt_20K_4,BOLE_ECDD_F,0.8356917845892294,0.6712599793367662,00:00:27,535.31 KB,[]
42,mixed_abrupt_20K_4,BOLE_EDDM_F,0.8394919745987299,0.6789621605882763,00:00:23,530.66 KB,[]
43,mixed_abrupt_20K_4,BOLE_GMA_F,0.8749937496874843,0.7499392547070962,00:00:23,3.18 MB,[]
44,mixed_abrupt_20K_4,BOLE_HDDMA_F,0.8520426021301065,0.703969848276661,00:00:28,527.37 KB,[]
45,mixed_abrupt_20K_4,BOLE_HDDMW_F,0.8697934896744838,0.7395518250968249,00:00:29,509.29 KB,[]
46,mixed_abrupt_20K_4,BOLE_KSWIN1_F,0.8915445772288615,0.7830125420870045,00:01:45,601.01 KB,[]
47,mixed_abrupt_20K_4,BOLE_KSWIN51_F,0.9004950247512375,0.8009607554603195,00:01:46,563.38 KB,[]
48,mixed_abrupt_20K_4,BOLE_KSWIN101_F,0.9005950297514875,0.8011377410682722,00:01:44,516.33 KB,[]
49,mixed_abrupt_20K_4,BOLE_KSWIN151_F,0.9016950847542378,0.8033198271861187,00:01:42,368.73 KB,[]
50,mixed_abrupt_20K_4,BOLE_KSWIN201_F,0.8933446672333617,0.786659562498303,00:01:46,397.57 KB,[]
51,mixed_abrupt_20K_4,BOLE_PH_F,0.9128956447822391,0.8257215167320361,00:00:23,828.19 KB,[]
52,mixed_abrupt_20K_4,BOLE_RDDM_F,0.8693434671733586,0.7385794830371397,00:00:25,1.11 MB,[]
53,mixed_abrupt_20K_4,BOLE_STEPD_F,0.8598929946497325,0.7196917227109498,00:00:46,548.64 KB,[]
54,mixed_abrupt_20K_6,BOLE_basic_F,0.8610430521526077,0.7220324880446113,00:00:18,2.88 MB,[]
55,mixed_abrupt_20K_6,BOLE_ADWIN_F,0.8914445722286114,0.7828835102637001,00:00:33,527.21 KB,[]
56,mixed_abrupt_20K_6,BOLE_BOCD_F,0.8912945647282364,0.782566850658916,00:21:05,76.78 MB,[]
57,mixed_abrupt_20K_6,BOLE_CUSUM_F,0.9047952397619881,0.8095823797765894,00:00:24,623.25 KB,[]
58,mixed_abrupt_20K_6,BOLE_DDM_F,0.8868943447172358,0.7737771299865696,00:00:26,0.99 MB,[]
59,mixed_abrupt_20K_6,BOLE_ECDD_F,0.8365918295914796,0.6731792000842977,00:00:27,547.12 KB,[]
60,mixed_abrupt_20K_6,BOLE_EDDM_F,0.8540927046352318,0.7081736204945813,00:00:22,583.63 KB,[]
61,mixed_abrupt_20K_6,BOLE_GMA_F,0.8610430521526077,0.7220324880446113,00:00:23,2.89 MB,[]
62,mixed_abrupt_20K_6,BOLE_HDDMA_F,0.8537426871343567,0.7074771572116815,00:00:28,491.17 KB,[]
63,mixed_abrupt_20K_6,BOLE_HDDMW_F,0.8658432921646082,0.7316735913360581,00:00:28,522.45 KB,[]
64,mixed_abrupt_20K_6,BOLE_KSWIN1_F,0.8913945697284864,0.7827889651276848,00:01:44,367.2 KB,[]
65,mixed_abrupt_20K_6,BOLE_KSWIN51_F,0.8883944197209861,0.7767709832415639,00:01:44,644.48 KB,[]
66,mixed_abrupt_20K_6,BOLE_KSWIN101_F,0.8947947397369869,0.7895861582854063,00:01:43,366.85 KB,[]
67,mixed_abrupt_20K_6,BOLE_KSWIN151_F,0.8807940397019851,0.7615692623567283,00:01:45,429.36 KB,[]
68,mixed_abrupt_20K_6,BOLE_KSWIN201_F,0.8992449622481125,0.79847240243855,00:01:46,568.09 KB,[]
69,mixed_abrupt_20K_6,BOLE_PH_F,0.9140457022851143,0.8280843677895308,00:00:22,626.23 KB,[]
70,mixed_abrupt_20K_6,BOLE_RDDM_F,0.8746437321866093,0.7492801532781966,00:00:25,1.27 MB,[]
71,mixed_abrupt_20K_6,BOLE_STEPD_F,0.8579428971448573,0.7158781172590637,00:00:45,688.73 KB,[]
72,mixed_abrupt_20K_8,BOLE_basic_F,0.8574428721436071,0.714897652064768,00:00:18,2.95 MB,[]
73,mixed_abrupt_20K_8,BOLE_ADWIN_F,0.9008950447522376,0.8017390039373681,00:00:33,482.35 KB,[]
74,mixed_abrupt_20K_8,BOLE_BOCD_F,0.903845192259613,0.8076544185502194,00:21:19,412.63 MB,[]
75,mixed_abrupt_20K_8,BOLE_CUSUM_F,0.9153957697884895,0.8307170285743033,00:00:24,641.15 KB,[]
76,mixed_abrupt_20K_8,BOLE_DDM_F,0.8906445322266113,0.7812312889692186,00:00:26,938.25 KB,[]
77,mixed_abrupt_20K_8,BOLE_ECDD_F,0.8380419020951048,0.6760157290975145,00:00:27,535.1 KB,[]
78,mixed_abrupt_20K_8,BOLE_EDDM_F,0.8439921996099805,0.6879208309187251,00:00:23,462.81 KB,[]
79,mixed_abrupt_20K_8,BOLE_GMA_F,0.8574428721436071,0.714897652064768,00:00:23,2.97 MB,[]
80,mixed_abrupt_20K_8,BOLE_HDDMA_F,0.856192809640482,0.7123321990626282,00:00:29,569.25 KB,[]
81,mixed_abrupt_20K_8,BOLE_HDDMW_F,0.8683434171708585,0.7366240477959324,00:00:29,394.63 KB,[]
82,mixed_abrupt_20K_8,BOLE_KSWIN1_F,0.8946447322366118,0.7892895998681948,00:01:44,436.29 KB,[]
83,mixed_abrupt_20K_8,BOLE_KSWIN51_F,0.8903445172258613,0.7806536574778209,00:01:44,597.03 KB,[]
84,mixed_abrupt_20K_8,BOLE_KSWIN101_F,0.9012450622531126,0.8024552173218047,00:01:41,516.89 KB,[]
85,mixed_abrupt_20K_8,BOLE_KSWIN151_F,0.8983949197459873,0.7967615006384828,00:01:42,465.72 KB,[]
86,mixed_abrupt_20K_8,BOLE_KSWIN201_F,0.8875443772188609,0.7750357031139271,00:01:41,549.2 KB,[]
