,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_20K_0,BOLE_basic_F,0.8346417320866043,0.6692008826665934,00:00:21,2.85 MB,[]
1,mixed_gradual_20K_0,BOLE_ADWIN_F,0.863493174658733,0.726863700903159,00:00:43,491.3 KB,[]
2,mixed_gradual_20K_0,BOLE_BOCD_F,0.8532426621331066,0.7062958139831849,00:29:55,152.16 MB,[]
3,mixed_gradual_20K_0,BOLE_CUSUM_F,0.8596929846492325,0.7192106149378857,00:00:38,590.41 KB,[]
4,mixed_gradual_20K_0,BOLE_DDM_F,0.863593179658983,0.7271021257416418,00:00:43,1.01 MB,[]
5,mixed_gradual_20K_0,BOLE_ECDD_F,0.800190009500475,0.6002961757374731,00:00:43,527.14 KB,[]
6,mixed_gradual_20K_0,BOLE_EDDM_F,0.8067403370168509,0.6134026634547375,00:00:36,608.05 KB,[]
7,mixed_gradual_20K_0,BOLE_GMA_F,0.8346417320866043,0.6692008826665934,00:00:38,2.86 MB,[]
8,mixed_gradual_20K_0,BOLE_HDDMA_F,0.8197909895494775,0.6395351166814857,00:00:49,525.41 KB,[]
9,mixed_gradual_20K_0,BOLE_HDDMW_F,0.8280414020701035,0.6559694803359243,00:00:48,472.74 KB,[]
10,mixed_gradual_20K_0,BOLE_KSWIN1_F,0.8539426971348567,0.7078562682789312,00:03:39,779.91 KB,[]
11,mixed_gradual_20K_0,BOLE_KSWIN51_F,0.8544927246362318,0.708874227377596,00:03:38,434.87 KB,[]
12,mixed_gradual_20K_0,BOLE_KSWIN101_F,0.8568428421421072,0.7136050510310442,00:03:36,500.6 KB,[]
13,mixed_gradual_20K_0,BOLE_KSWIN151_F,0.848342417120856,0.6966197443250838,00:03:47,548.93 KB,[]
14,mixed_gradual_20K_0,BOLE_KSWIN201_F,0.8495424771238562,0.6989944456196098,00:03:59,433.19 KB,[]
15,mixed_gradual_20K_0,BOLE_PH_F,0.8770938546927346,0.7541016111351719,00:00:40,626.79 KB,[]
16,mixed_gradual_20K_0,BOLE_RDDM_F,0.8387419370968549,0.6774249572285368,00:00:43,1.2 MB,[]
17,mixed_gradual_20K_0,BOLE_STEPD_F,0.8256412820641033,0.6511598656555174,00:01:15,575.38 KB,[]
18,mixed_gradual_20K_2,BOLE_basic_F,0.8362418120906046,0.6723108172140844,00:00:26,2.76 MB,[]
19,mixed_gradual_20K_2,BOLE_ADWIN_F,0.8567428371418571,0.7134215667256099,00:00:47,560.04 KB,[]
20,mixed_gradual_20K_2,BOLE_BOCD_F,0.8604430221511076,0.7208217885011469,00:28:53,136.13 MB,[]
21,mixed_gradual_20K_2,BOLE_CUSUM_F,0.8675933796689834,0.7350765766028062,00:00:27,622.65 KB,[]
22,mixed_gradual_20K_2,BOLE_DDM_F,0.8601930096504825,0.7202814297611209,00:00:29,1.54 MB,[]
23,mixed_gradual_20K_2,BOLE_ECDD_F,0.8016400820041002,0.6031272822791797,00:00:32,615.85 KB,[]
24,mixed_gradual_20K_2,BOLE_EDDM_F,0.799389969498475,0.5987089665903109,00:00:25,592.2 KB,[]
25,mixed_gradual_20K_2,BOLE_GMA_F,0.8362418120906046,0.6723108172140844,00:00:26,2.78 MB,[]
26,mixed_gradual_20K_2,BOLE_HDDMA_F,0.816840842042102,0.6335949849039436,00:00:31,521.67 KB,[]
27,mixed_gradual_20K_2,BOLE_HDDMW_F,0.8269413470673533,0.6537839962588393,00:00:30,380.76 KB,[]
28,mixed_gradual_20K_2,BOLE_KSWIN1_F,0.8544927246362318,0.7088963502740653,00:02:12,594.96 KB,[]
29,mixed_gradual_20K_2,BOLE_KSWIN51_F,0.856342817140857,0.7126380603473543,00:02:11,366.31 KB,[]
30,mixed_gradual_20K_2,BOLE_KSWIN101_F,0.8539926996349817,0.7078837231444803,00:02:03,432.89 KB,[]
31,mixed_gradual_20K_2,BOLE_KSWIN151_F,0.8533926696334817,0.7066718707999867,00:02:00,469.41 KB,[]
32,mixed_gradual_20K_2,BOLE_KSWIN201_F,0.8502925146257313,0.7004507690935864,00:02:00,494.7 KB,[]
33,mixed_gradual_20K_2,BOLE_PH_F,0.8743937196859843,0.7486910370378701,00:00:24,630.54 KB,[]
34,mixed_gradual_20K_2,BOLE_RDDM_F,0.8441422071103555,0.6881834355809162,00:00:26,1.29 MB,[]
35,mixed_gradual_20K_2,BOLE_STEPD_F,0.8198909945497275,0.6396099820699501,00:00:48,565.75 KB,[]
