,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_20K_0,BOLE_basic_F,0.8420921046052302,0.6841179486934282,00:00:16,2.81 MB,[]
1,mixed_gradual_20K_0,BOLE_ADWIN_F,0.8605930296514825,0.7210741591040933,00:00:31,432.57 KB,[]
2,mixed_gradual_20K_0,BOLE_BOCD_F,0.8545927296364818,0.7091559989194625,00:14:57,170.91 MB,[]
3,mixed_gradual_20K_0,BOLE_CUSUM_F,0.8693934696734836,0.7386570800916819,00:00:23,653.58 KB,[]
4,mixed_gradual_20K_0,BOLE_DDM_F,0.8585929296464824,0.7170976351481068,00:00:25,1.29 MB,[]
5,mixed_gradual_20K_0,BOLE_ECDD_F,0.8009900495024751,0.6018165437270468,00:00:26,572.42 KB,[]
6,mixed_gradual_20K_0,BOLE_EDDM_F,0.8063903195159758,0.6126635539145623,00:00:22,586.93 KB,[]
7,mixed_gradual_20K_0,BOLE_GMA_F,0.8420921046052302,0.6841179486934282,00:00:22,2.83 MB,[]
8,mixed_gradual_20K_0,BOLE_HDDMA_F,0.8192409620481024,0.638300467518771,00:00:27,479.67 KB,[]
9,mixed_gradual_20K_0,BOLE_HDDMW_F,0.8272913645682284,0.6544948229652588,00:00:27,474.02 KB,[]
10,mixed_gradual_20K_0,BOLE_KSWIN1_F,0.8549927496374818,0.709912618410712,00:01:38,515.27 KB,[]
11,mixed_gradual_20K_0,BOLE_KSWIN51_F,0.8646932346617331,0.7293167363717592,00:01:39,526.48 KB,[]
12,mixed_gradual_20K_0,BOLE_KSWIN101_F,0.8535426771338567,0.7069570391695913,00:01:38,481.12 KB,[]
13,mixed_gradual_20K_0,BOLE_KSWIN151_F,0.8527926396319816,0.7054530166516116,00:01:41,514.78 KB,[]
14,mixed_gradual_20K_0,BOLE_KSWIN201_F,0.8503925196259813,0.7006668619366118,00:01:37,627.29 KB,[]
15,mixed_gradual_20K_0,BOLE_PH_F,0.8803440172008601,0.760600774832875,00:00:22,966.85 KB,[]
16,mixed_gradual_20K_0,BOLE_RDDM_F,0.8378418920946047,0.6756162577717509,00:00:24,1.16 MB,[]
17,mixed_gradual_20K_0,BOLE_STEPD_F,0.8258912945647282,0.6517306456557521,00:00:43,607.19 KB,[]
18,mixed_gradual_20K_2,BOLE_basic_F,0.8329416470823541,0.6659261910258056,00:00:17,2.75 MB,[]
19,mixed_gradual_20K_2,BOLE_ADWIN_F,0.8591929596479824,0.7182150186356148,00:00:31,466.31 KB,[]
20,mixed_gradual_20K_2,BOLE_BOCD_F,0.8537926896344817,0.7074826186064723,00:18:47,223.95 MB,[]
21,mixed_gradual_20K_2,BOLE_CUSUM_F,0.8683934196709836,0.736694340688179,00:00:23,560.12 KB,[]
22,mixed_gradual_20K_2,BOLE_DDM_F,0.8524926246312315,0.7049073215103958,00:00:25,959.03 KB,[]
23,mixed_gradual_20K_2,BOLE_ECDD_F,0.8015400770038502,0.602966969416739,00:00:26,577.1 KB,[]
24,mixed_gradual_20K_2,BOLE_EDDM_F,0.8072903645182259,0.6144702010479371,00:00:22,496.72 KB,[]
25,mixed_gradual_20K_2,BOLE_GMA_F,0.8329416470823541,0.6659261910258056,00:00:22,2.76 MB,[]
26,mixed_gradual_20K_2,BOLE_HDDMA_F,0.8202910145507275,0.6404545601930621,00:00:27,550.79 KB,[]
27,mixed_gradual_20K_2,BOLE_HDDMW_F,0.8273413670683534,0.6545764513632804,00:00:27,424.81 KB,[]
28,mixed_gradual_20K_2,BOLE_KSWIN1_F,0.8564928246412321,0.7128513816731549,00:01:40,567.08 KB,[]
29,mixed_gradual_20K_2,BOLE_KSWIN51_F,0.8533426671333567,0.7066320276427066,00:01:41,870.74 KB,[]
30,mixed_gradual_20K_2,BOLE_KSWIN101_F,0.856092804640232,0.7120853956197994,00:01:39,433.16 KB,[]
31,mixed_gradual_20K_2,BOLE_KSWIN151_F,0.8506425321266063,0.7011709158170234,00:01:40,427.57 KB,[]
32,mixed_gradual_20K_2,BOLE_KSWIN201_F,0.8526926346317316,0.7053036383125347,00:01:41,682.75 KB,[]
33,mixed_gradual_20K_2,BOLE_PH_F,0.871993599679984,0.7439079892227493,00:00:22,739.57 KB,[]
34,mixed_gradual_20K_2,BOLE_RDDM_F,0.8334416720836042,0.6668335682894279,00:00:24,1.24 MB,[]
