,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_gradual_20K_0,BOLE_basic_F,0.8856942847142357,0.7713871330244978,00:00:13,1.94 MB,[]
1,sine_gradual_20K_0,BOLE_ADWIN_F,0.8803940197009851,0.7607281191329442,00:00:25,406.73 KB,[]
2,sine_gradual_20K_0,BOLE_BOCD_F,0.8737436871843592,0.7474409020045558,00:16:06,286.56 MB,[]
3,sine_gradual_20K_0,BOLE_CUSUM_F,0.8890944547227362,0.7781086449803011,00:00:16,505.76 KB,[]
4,sine_gradual_20K_0,BOLE_DDM_F,0.872143607180359,0.7441831971612699,00:00:18,542.78 KB,[]
5,sine_gradual_20K_0,BOLE_ECDD_F,0.816140807040352,0.6321571392427727,00:00:19,346.2 KB,[]
6,sine_gradual_20K_0,BOLE_EDDM_F,0.832241612080604,0.664413040036871,00:00:15,418.04 KB,[]
7,sine_gradual_20K_0,BOLE_GMA_F,0.8856942847142357,0.7713871330244978,00:00:18,1.95 MB,[]
8,sine_gradual_20K_0,BOLE_HDDMA_F,0.8334416720836042,0.6666724142114272,00:00:20,293.94 KB,[]
9,sine_gradual_20K_0,BOLE_HDDMW_F,0.8522426121306065,0.7043766967456324,00:00:20,396.67 KB,[]
10,sine_gradual_20K_0,BOLE_KSWIN1_F,0.8744937246862343,0.7488379823512534,00:01:28,496.45 KB,[]
11,sine_gradual_20K_0,BOLE_KSWIN51_F,0.8742437121856093,0.7483236453356987,00:01:28,526.97 KB,[]
12,sine_gradual_20K_0,BOLE_KSWIN101_F,0.8709435471773589,0.741877595145628,00:01:28,550.39 KB,[]
13,sine_gradual_20K_0,BOLE_KSWIN151_F,0.8745437271863593,0.7491016422118623,00:01:33,443.53 KB,[]
14,sine_gradual_20K_0,BOLE_KSWIN201_F,0.87964398219911,0.7592488510647178,00:01:34,471.59 KB,[]
15,sine_gradual_20K_0,BOLE_PH_F,0.9028451422571129,0.8055777246335879,00:00:17,593.7 KB,[]
16,sine_gradual_20K_0,BOLE_RDDM_F,0.864343217160858,0.7286394252205617,00:00:18,1.02 MB,[]
17,sine_gradual_20K_0,BOLE_STEPD_F,0.8442922146107306,0.6885444522402245,00:00:35,392.36 KB,[]
18,sine_gradual_20K_2,BOLE_basic_F,0.8762938146907345,0.752586131759273,00:00:14,2.18 MB,[]
19,sine_gradual_20K_2,BOLE_ADWIN_F,0.8727436371818591,0.7454751202216371,00:00:25,436.14 KB,[]
20,sine_gradual_20K_2,BOLE_BOCD_F,0.8662933146657333,0.7325497542845542,00:16:16,218.07 MB,[]
21,sine_gradual_20K_2,BOLE_CUSUM_F,0.8762938146907345,0.7524362779244876,00:00:17,414.84 KB,[]
22,sine_gradual_20K_2,BOLE_DDM_F,0.8775938796939847,0.7551335766615026,00:00:18,698.83 KB,[]
23,sine_gradual_20K_2,BOLE_ECDD_F,0.808090404520226,0.6160906955558024,00:00:19,342.68 KB,[]
24,sine_gradual_20K_2,BOLE_EDDM_F,0.8340417020851043,0.6679889483710355,00:00:16,373.46 KB,[]
25,sine_gradual_20K_2,BOLE_GMA_F,0.8762938146907345,0.752586131759273,00:00:18,2.2 MB,[]
26,sine_gradual_20K_2,BOLE_HDDMA_F,0.8269913495674783,0.653925673361279,00:00:21,305.5 KB,[]
27,sine_gradual_20K_2,BOLE_HDDMW_F,0.8464923246162308,0.6928762044932076,00:00:20,432.03 KB,[]
28,sine_gradual_20K_2,BOLE_KSWIN1_F,0.8665933296664833,0.7330802030744914,00:01:28,456.38 KB,[]
29,sine_gradual_20K_2,BOLE_KSWIN51_F,0.8728436421821091,0.7456025901772488,00:01:30,533.71 KB,[]
