,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_abrupt_20K_0,BOLE_basic_F,0.9087454372718636,0.8175118869575909,00:00:14,2.35 MB,[]
1,sine_abrupt_20K_0,BOLE_ADWIN_F,0.9156457822891144,0.8312423081422339,00:00:26,510.57 KB,[]
2,sine_abrupt_20K_0,BOLE_BOCD_F,0.9073953697684884,0.8147231006835108,00:15:30,211.83 MB,[]
3,sine_abrupt_20K_0,BOLE_CUSUM_F,0.9308965448272414,0.8617228610066057,00:00:18,436.97 KB,[]
4,sine_abrupt_20K_0,BOLE_DDM_F,0.9003450172508626,0.800611904937908,00:00:20,628.33 KB,[]
5,sine_abrupt_20K_0,BOLE_ECDD_F,0.8409420471023551,0.681811671276335,00:00:24,369.33 KB,[]
6,sine_abrupt_20K_0,BOLE_EDDM_F,0.8658432921646082,0.7315689413777836,00:00:20,480.22 KB,[]
7,sine_abrupt_20K_0,BOLE_GMA_F,0.9087454372718636,0.8175118869575909,00:00:24,2.36 MB,[]
8,sine_abrupt_20K_0,BOLE_HDDMA_F,0.864043202160108,0.7279681545339808,00:00:27,341.18 KB,[]
9,sine_abrupt_20K_0,BOLE_HDDMW_F,0.888194409720486,0.7763191397996447,00:00:27,331.92 KB,[]
10,sine_abrupt_20K_0,BOLE_KSWIN1_F,0.9061953097654882,0.8123154006905877,00:01:43,340.36 KB,[]
11,sine_abrupt_20K_0,BOLE_KSWIN51_F,0.9111955597779889,0.8223376782713209,00:01:33,332.77 KB,[]
12,sine_abrupt_20K_0,BOLE_KSWIN101_F,0.9098454922746138,0.8196235246676339,00:01:32,396.46 KB,[]
13,sine_abrupt_20K_0,BOLE_KSWIN151_F,0.9091454572728637,0.8182086461859746,00:01:33,504.94 KB,[]
14,sine_abrupt_20K_0,BOLE_KSWIN201_F,0.9100455022751137,0.8200693229846782,00:01:34,367.42 KB,[]
15,sine_abrupt_20K_0,BOLE_PH_F,0.9411470573528676,0.8822471327956727,00:00:17,590.13 KB,[]
16,sine_abrupt_20K_0,BOLE_RDDM_F,0.8902945147257363,0.7805104679381643,00:00:19,1.03 MB,[]
17,sine_abrupt_20K_0,BOLE_STEPD_F,0.8696934846742337,0.7393001730449111,00:00:35,385.69 KB,[]
18,sine_abrupt_20K_2,BOLE_basic_F,0.9048952447622381,0.8097398119853246,00:00:14,2.2 MB,[]
19,sine_abrupt_20K_2,BOLE_ADWIN_F,0.911995599779989,0.8239711051724616,00:00:26,411.85 KB,[]
20,sine_abrupt_20K_2,BOLE_BOCD_F,0.9169458472923646,0.8338410031291124,00:18:41,594.31 MB,[]
21,sine_abrupt_20K_2,BOLE_CUSUM_F,0.9252462623131157,0.8504548882091644,00:00:20,457.93 KB,[]
22,sine_abrupt_20K_2,BOLE_DDM_F,0.9046952347617381,0.8093631080104315,00:00:23,639.09 KB,[]
23,sine_abrupt_20K_2,BOLE_ECDD_F,0.8413920696034801,0.682719114712458,00:00:25,383.85 KB,[]
24,sine_abrupt_20K_2,BOLE_EDDM_F,0.872443622181109,0.7448073463984666,00:00:20,296.79 KB,[]
25,sine_abrupt_20K_2,BOLE_GMA_F,0.9048952447622381,0.8097398119853246,00:00:24,2.21 MB,[]
26,sine_abrupt_20K_2,BOLE_HDDMA_F,0.8589429471473574,0.71784351367947,00:00:24,321.73 KB,[]
27,sine_abrupt_20K_2,BOLE_HDDMW_F,0.8828941447072354,0.7657590479491599,00:00:24,348.9 KB,[]
28,sine_abrupt_20K_2,BOLE_KSWIN1_F,0.9069953497674884,0.8139600235914487,00:01:57,346.46 KB,[]
29,sine_abrupt_20K_2,BOLE_KSWIN51_F,0.9046952347617381,0.8093585257799871,00:01:56,396.66 KB,[]
30,sine_abrupt_20K_2,BOLE_KSWIN101_F,0.904395219760988,0.8087537983449834,00:02:07,382.17 KB,[]
31,sine_abrupt_20K_2,BOLE_KSWIN151_F,0.9055452772638632,0.811035428522175,00:01:56,306.04 KB,[]
32,sine_abrupt_20K_2,BOLE_KSWIN201_F,0.9070453522676134,0.8141064647709262,00:01:36,423.07 KB,[]
33,sine_abrupt_20K_2,BOLE_PH_F,0.9382469123456173,0.876484177449583,00:00:18,699.32 KB,[]
34,sine_abrupt_20K_2,BOLE_RDDM_F,0.8895444772238612,0.7790256704629117,00:00:21,963.61 KB,[]
35,sine_abrupt_20K_2,BOLE_STEPD_F,0.8674433721686085,0.7348370034028835,00:00:43,444.34 KB,[]
36,sine_abrupt_20K_4,BOLE_basic_F,0.9147957397869894,0.8295625888220617,00:00:16,2.12 MB,[]
37,sine_abrupt_20K_4,BOLE_ADWIN_F,0.9236461823091154,0.8472743599011634,00:00:31,480.03 KB,[]
38,sine_abrupt_20K_4,BOLE_BOCD_F,0.9142957147857392,0.8285762429078875,00:16:49,174.31 MB,[]
39,sine_abrupt_20K_4,BOLE_CUSUM_F,0.9372468623431172,0.8744600091194609,00:00:18,312.23 KB,[]
40,sine_abrupt_20K_4,BOLE_DDM_F,0.9141457072853643,0.8282821911141852,00:00:19,635.25 KB,[]
41,sine_abrupt_20K_4,BOLE_ECDD_F,0.8426921346067303,0.6853028260949181,00:00:20,381.94 KB,[]
42,sine_abrupt_20K_4,BOLE_EDDM_F,0.8690434521726086,0.738035554834053,00:00:16,393.01 KB,[]
43,sine_abrupt_20K_4,BOLE_GMA_F,0.9147957397869894,0.8295625888220617,00:00:19,2.13 MB,[]
44,sine_abrupt_20K_4,BOLE_HDDMA_F,0.8656932846642332,0.7313582724805058,00:00:22,379.99 KB,[]
45,sine_abrupt_20K_4,BOLE_HDDMW_F,0.8866443322166109,0.7732157352271064,00:00:23,447.95 KB,[]
46,sine_abrupt_20K_4,BOLE_KSWIN1_F,0.911545577278864,0.8230431364926583,00:01:32,263.52 KB,[]
47,sine_abrupt_20K_4,BOLE_KSWIN51_F,0.9024951247562378,0.8049343239550437,00:01:31,288.25 KB,[]
48,sine_abrupt_20K_4,BOLE_KSWIN101_F,0.9051452572628631,0.8102729122579313,00:01:32,345.35 KB,[]
49,sine_abrupt_20K_4,BOLE_KSWIN151_F,0.9171958597929897,0.8343442258818218,00:01:33,332.77 KB,[]
50,sine_abrupt_20K_4,BOLE_KSWIN201_F,0.9110455522776139,0.822067645831995,00:01:36,539.62 KB,[]
51,sine_abrupt_20K_4,BOLE_PH_F,0.9377968898444923,0.8755942135975544,00:00:18,374.93 KB,[]
