,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_abrupt_20K_0,BOLE_basic_F,0.9049952497624881,0.8098837609217985,00:00:14,2.05 MB,[]
1,sine_abrupt_20K_0,BOLE_ADWIN_F,0.9142457122856142,0.8284278700436504,00:00:28,356.79 KB,[]
2,sine_abrupt_20K_0,BOLE_BOCD_F,0.9101455072753638,0.820203871688486,00:13:24,190.02 MB,[]
3,sine_abrupt_20K_0,BOLE_CUSUM_F,0.927646382319116,0.8552582695963131,00:00:19,454.12 KB,[]
4,sine_abrupt_20K_0,BOLE_DDM_F,0.9155457772888644,0.8310500837856925,00:00:20,582.02 KB,[]
5,sine_abrupt_20K_0,BOLE_ECDD_F,0.8449422471123557,0.6897429819312476,00:00:21,340.05 KB,[]
6,sine_abrupt_20K_0,BOLE_EDDM_F,0.8767938396919845,0.753541702303961,00:00:17,376.16 KB,[]
7,sine_abrupt_20K_0,BOLE_GMA_F,0.9049952497624881,0.8098837609217985,00:00:20,2.06 MB,[]
8,sine_abrupt_20K_0,BOLE_HDDMA_F,0.8629931496574829,0.7258715424644913,00:00:23,363.15 KB,[]
9,sine_abrupt_20K_0,BOLE_HDDMW_F,0.8822441122056103,0.7643874882219746,00:00:23,398.25 KB,[]
10,sine_abrupt_20K_0,BOLE_KSWIN1_F,0.9086954347717386,0.817309172540664,00:01:37,323.98 KB,[]
11,sine_abrupt_20K_0,BOLE_KSWIN51_F,0.9066953347667384,0.8133178520138439,00:01:37,644.94 KB,[]
12,sine_abrupt_20K_0,BOLE_KSWIN101_F,0.9063453172658633,0.8126239018247419,00:01:34,370.1 KB,[]
13,sine_abrupt_20K_0,BOLE_KSWIN151_F,0.9148457422871143,0.8296466281753166,00:01:33,383.59 KB,[]
14,sine_abrupt_20K_0,BOLE_KSWIN201_F,0.9070953547677384,0.8140869945658954,00:01:35,379.76 KB,[]
15,sine_abrupt_20K_0,BOLE_PH_F,0.9396469823491175,0.8792259418717414,00:00:18,718.68 KB,[]
16,sine_abrupt_20K_0,BOLE_RDDM_F,0.896344817240862,0.7926261452932571,00:00:19,1.01 MB,[]
17,sine_abrupt_20K_0,BOLE_STEPD_F,0.8681434071703585,0.7361796694880328,00:00:37,407.07 KB,[]
18,sine_abrupt_20K_2,BOLE_basic_F,0.9001950097504875,0.8003448365132575,00:00:15,2.14 MB,[]
19,sine_abrupt_20K_2,BOLE_ADWIN_F,0.9154457722886145,0.8308986564226465,00:00:28,354.88 KB,[]
20,sine_abrupt_20K_2,BOLE_BOCD_F,0.9028951447572379,0.8058090866471681,00:15:44,480.15 MB,[]
21,sine_abrupt_20K_2,BOLE_CUSUM_F,0.9257462873143657,0.8514254274362749,00:00:19,388.12 KB,[]
22,sine_abrupt_20K_2,BOLE_DDM_F,0.9077453872693635,0.8154482703319667,00:00:20,549.93 KB,[]
23,sine_abrupt_20K_2,BOLE_ECDD_F,0.8413420671033551,0.6826084930401529,00:00:21,356.12 KB,[]
24,sine_abrupt_20K_2,BOLE_EDDM_F,0.8615930796539827,0.723149380870348,00:00:17,340.37 KB,[]
25,sine_abrupt_20K_2,BOLE_GMA_F,0.9001950097504875,0.8003448365132575,00:00:20,2.16 MB,[]
26,sine_abrupt_20K_2,BOLE_HDDMA_F,0.8626431321566078,0.7252134392792697,00:00:23,327.15 KB,[]
27,sine_abrupt_20K_2,BOLE_HDDMW_F,0.8839441972098605,0.767867164329275,00:00:23,384.11 KB,[]
28,sine_abrupt_20K_2,BOLE_KSWIN1_F,0.9065453272663633,0.8130580827221536,00:01:34,417.11 KB,[]
29,sine_abrupt_20K_2,BOLE_KSWIN51_F,0.9019950997549877,0.803971486226983,00:01:33,392.44 KB,[]
30,sine_abrupt_20K_2,BOLE_KSWIN101_F,0.9028951447572379,0.8057670797586655,00:01:32,462.65 KB,[]
