,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_abrupt_20K_0,BOLE_basic_F,0.9616480824041203,0.9154879087590492,00:00:16,3.84 MB,[]
1,sea_abrupt_20K_0,BOLE_ADWIN_F,0.9451972598629932,0.8787708170925855,00:00:33,531.4 KB,[]
2,sea_abrupt_20K_0,BOLE_BOCD_F,0.9382469123456173,0.8634815224857479,00:19:16,143.52 MB,[]
3,sea_abrupt_20K_0,BOLE_CUSUM_F,0.9607480374018701,0.9131735683608971,00:00:22,780.38 KB,[]
4,sea_abrupt_20K_0,BOLE_DDM_F,0.9400470023501175,0.8675483486372262,00:00:23,841.73 KB,[]
5,sea_abrupt_20K_0,BOLE_ECDD_F,0.8809940497024851,0.7346457992095482,00:00:25,416.87 KB,[]
6,sea_abrupt_20K_0,BOLE_EDDM_F,0.9168458422921146,0.815671507497216,00:00:19,598.64 KB,[]
7,sea_abrupt_20K_0,BOLE_GMA_F,0.9616480824041203,0.9154879087590492,00:00:21,3.86 MB,[]
8,sea_abrupt_20K_0,BOLE_HDDMA_F,0.8948447422371119,0.7659419856701807,00:00:25,412.52 KB,[]
9,sea_abrupt_20K_0,BOLE_HDDMW_F,0.9211960598029901,0.8253204446628343,00:00:26,343.43 KB,[]
10,sea_abrupt_20K_0,BOLE_KSWIN1_F,0.9365968298414921,0.8597920556926724,00:01:43,454.34 KB,[]
11,sea_abrupt_20K_0,BOLE_KSWIN51_F,0.9404970248512425,0.8685035706215171,00:01:44,462.12 KB,[]
12,sea_abrupt_20K_0,BOLE_KSWIN101_F,0.936646832341617,0.8601102425053889,00:01:48,553.59 KB,[]
13,sea_abrupt_20K_0,BOLE_KSWIN151_F,0.9369468473423671,0.8599424892439811,00:01:49,458.91 KB,[]
14,sea_abrupt_20K_0,BOLE_KSWIN201_F,0.9432471623581179,0.8743533739408477,00:01:46,517.43 KB,[]
15,sea_abrupt_20K_0,BOLE_PH_F,0.9699984999249962,0.9338692863733584,00:00:20,1.71 MB,[]
16,sea_abrupt_20K_0,BOLE_RDDM_F,0.9234461723086155,0.8305937416926545,00:00:22,1.02 MB,[]
17,sea_abrupt_20K_0,BOLE_STEPD_F,0.9056452822641132,0.7902884912754734,00:00:43,495.37 KB,[]
18,sea_abrupt_20K_2,BOLE_basic_F,0.9611480574028701,0.9127644964376578,00:00:16,3.73 MB,[]
19,sea_abrupt_20K_2,BOLE_ADWIN_F,0.9397469873493675,0.8635606632970504,00:00:32,434.11 KB,[]
20,sea_abrupt_20K_2,BOLE_BOCD_F,0.9427471373568679,0.8704873449147682,00:28:19,34.09 MB,[]
21,sea_abrupt_20K_2,BOLE_CUSUM_F,0.9608480424021201,0.9121483799415746,00:00:24,903.09 KB,[]
22,sea_abrupt_20K_2,BOLE_DDM_F,0.9474973748687434,0.8816363103485182,00:00:26,0.96 MB,[]
23,sea_abrupt_20K_2,BOLE_ECDD_F,0.8843442172108605,0.7379698453014094,00:00:28,464.9 KB,[]
24,sea_abrupt_20K_2,BOLE_EDDM_F,0.9175958797939897,0.8139263742111461,00:00:23,568.43 KB,[]
25,sea_abrupt_20K_2,BOLE_GMA_F,0.9611480574028701,0.9127644964376578,00:00:24,3.74 MB,[]
26,sea_abrupt_20K_2,BOLE_HDDMA_F,0.8968948447422371,0.7659665420979652,00:00:30,433.12 KB,[]
27,sea_abrupt_20K_2,BOLE_HDDMW_F,0.9193959697984899,0.8174435208887275,00:00:31,512.31 KB,[]
28,sea_abrupt_20K_2,BOLE_KSWIN1_F,0.9371468573428672,0.8578084371088106,00:02:08,473.12 KB,[]
29,sea_abrupt_20K_2,BOLE_KSWIN51_F,0.9464473223661183,0.8792116913454915,00:02:02,632.05 KB,[]
30,sea_abrupt_20K_2,BOLE_KSWIN101_F,0.9422971148557427,0.8702349207237411,00:02:02,626.05 KB,[]
31,sea_abrupt_20K_2,BOLE_KSWIN151_F,0.9390469523476174,0.8619957250387387,00:01:57,467.7 KB,[]
32,sea_abrupt_20K_2,BOLE_KSWIN201_F,0.944197209860493,0.874297301139623,00:01:54,624.81 KB,[]
33,sea_abrupt_20K_2,BOLE_PH_F,0.9688984449222461,0.9301234814649164,00:00:24,2.04 MB,[]
34,sea_abrupt_20K_2,BOLE_RDDM_F,0.9229461473073653,0.8258738556629668,00:00:24,1.02 MB,[]
35,sea_abrupt_20K_2,BOLE_STEPD_F,0.9037451872593629,0.7811698158653142,00:00:48,516.22 KB,[]
36,sea_abrupt_20K_4,BOLE_basic_F,0.9612980649032452,0.9134191442484125,00:00:18,3.65 MB,[]
37,sea_abrupt_20K_4,BOLE_ADWIN_F,0.9497974898744937,0.8872727527101003,00:00:34,507.88 KB,[]
38,sea_abrupt_20K_4,BOLE_BOCD_F,0.9452472623631182,0.8766004169547943,00:29:04,102.53 MB,[]
39,sea_abrupt_20K_4,BOLE_CUSUM_F,0.9625481274063703,0.9159190256586708,00:00:24,615.01 KB,[]
40,sea_abrupt_20K_4,BOLE_DDM_F,0.9422971148557427,0.8703553011980634,00:00:23,827.57 KB,[]
41,sea_abrupt_20K_4,BOLE_ECDD_F,0.8818940947047352,0.7312868999818263,00:00:26,462.86 KB,[]
42,sea_abrupt_20K_4,BOLE_EDDM_F,0.9104955247762389,0.797215693430628,00:00:20,480.14 KB,[]
43,sea_abrupt_20K_4,BOLE_GMA_F,0.9612980649032452,0.9134191442484125,00:00:23,3.66 MB,[]
44,sea_abrupt_20K_4,BOLE_HDDMA_F,0.8952947647382369,0.7628986256695249,00:00:27,365.93 KB,[]
45,sea_abrupt_20K_4,BOLE_HDDMW_F,0.9225461273063653,0.825616408846099,00:00:26,513.34 KB,[]
46,sea_abrupt_20K_4,BOLE_KSWIN1_F,0.9400970048502425,0.8655006154608867,00:02:01,526.98 KB,[]
47,sea_abrupt_20K_4,BOLE_KSWIN51_F,0.9414970748537427,0.8677850224786307,00:01:56,486.34 KB,[]
48,sea_abrupt_20K_4,BOLE_KSWIN101_F,0.9363968198409921,0.8566903952818498,00:01:58,366.41 KB,[]
49,sea_abrupt_20K_4,BOLE_KSWIN151_F,0.9436471823591179,0.8731243981727266,00:02:03,468.25 KB,[]
50,sea_abrupt_20K_4,BOLE_KSWIN201_F,0.9372468623431172,0.8589725189268202,00:01:58,296.68 KB,[]
51,sea_abrupt_20K_4,BOLE_PH_F,0.967248362418121,0.9264121491414945,00:00:24,1.68 MB,[]
52,sea_abrupt_20K_4,BOLE_RDDM_F,0.9322966148307416,0.8473512224322846,00:00:25,1.13 MB,[]
53,sea_abrupt_20K_4,BOLE_STEPD_F,0.904245212260613,0.7826464364738743,00:00:42,401.69 KB,[]
54,sea_abrupt_20K_6,BOLE_basic_F,0.9594979748987449,0.9118506222133608,00:00:16,4.16 MB,[]
55,sea_abrupt_20K_6,BOLE_ADWIN_F,0.9477973898694935,0.8852612900869865,00:00:33,421.21 KB,[]
56,sea_abrupt_20K_6,BOLE_BOCD_F,0.9386969348467423,0.8650177254571869,00:18:46,132.48 MB,[]
57,sea_abrupt_20K_6,BOLE_CUSUM_F,0.9629481474073703,0.9186993989889946,00:00:20,786.09 KB,[]
58,sea_abrupt_20K_6,BOLE_DDM_F,0.9382469123456173,0.8643520680750728,00:00:21,751.64 KB,[]
59,sea_abrupt_20K_6,BOLE_ECDD_F,0.8806940347017351,0.7363072925643139,00:00:23,452.81 KB,[]
60,sea_abrupt_20K_6,BOLE_EDDM_F,0.8989949497474874,0.7765125444083204,00:00:18,565.93 KB,[]
61,sea_abrupt_20K_6,BOLE_GMA_F,0.9594979748987449,0.9118506222133608,00:00:23,4.17 MB,[]
62,sea_abrupt_20K_6,BOLE_HDDMA_F,0.8938946947347367,0.7654836860106764,00:00:29,382.13 KB,[]
