,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_abrupt_100K_0,BOLE_basic_F,0.9729297292972929,0.9403559887419315,00:01:23,17.89 MB,[]
1,sea_abrupt_100K_0,BOLE_ADWIN_F,0.94679946799468,0.8817731387195317,00:02:29,407.09 KB,[]
2,sea_abrupt_100K_0,BOLE_CUSUM_F,0.971289712897129,0.9366314713743208,00:01:45,0.98 MB,[]
3,sea_abrupt_100K_0,BOLE_DDM_F,0.962439624396244,0.9168900667122981,00:01:50,1.47 MB,[]
4,sea_abrupt_100K_0,BOLE_ECDD_F,0.8841788417884179,0.7413310750984294,00:01:58,692.18 KB,[]
5,sea_abrupt_100K_0,BOLE_EDDM_F,0.933809338093381,0.8529817206129547,00:01:38,792.8 KB,[]
6,sea_abrupt_100K_0,BOLE_GMA_F,0.9729297292972929,0.9403559887419315,00:01:52,17.91 MB,[]
7,sea_abrupt_100K_0,BOLE_HDDMA_F,0.8982989829898299,0.7729801747733865,00:02:08,599.28 KB,[]
8,sea_abrupt_100K_0,BOLE_HDDMW_F,0.928729287292873,0.8417131950962843,00:02:08,458.21 KB,[]
9,sea_abrupt_100K_0,BOLE_KSWIN1_F,0.9491494914949149,0.8877506648331365,00:07:59,471.04 KB,[]
10,sea_abrupt_100K_0,BOLE_KSWIN51_F,0.947639476394764,0.8839874251817542,00:07:57,579.35 KB,[]
11,sea_abrupt_100K_0,BOLE_KSWIN101_F,0.952989529895299,0.8962008751103584,00:07:57,903.5 KB,[]
12,sea_abrupt_100K_0,BOLE_KSWIN151_F,0.9480294802948029,0.8851412855890337,00:07:59,839.47 KB,[]
13,sea_abrupt_100K_0,BOLE_KSWIN201_F,0.945039450394504,0.8781578287210706,00:08:00,579.85 KB,[]
14,sea_abrupt_100K_0,BOLE_PH_F,0.983719837198372,0.9640757953572665,00:01:42,3.16 MB,[]
15,sea_abrupt_100K_0,BOLE_RDDM_F,0.939649396493965,0.8659713454820008,00:01:50,1.32 MB,[]
16,sea_abrupt_100K_0,BOLE_STEPD_F,0.905119051190512,0.7884220799787521,00:03:19,634.7 KB,[]
17,sea_abrupt_100K_2,BOLE_basic_F,0.973489734897349,0.9413327057314456,00:01:22,18.6 MB,[]
18,sea_abrupt_100K_2,BOLE_ADWIN_F,0.947579475794758,0.8831285130976628,00:02:30,606.13 KB,[]
19,sea_abrupt_100K_2,BOLE_CUSUM_F,0.9726697266972669,0.939366684786048,00:01:46,583.34 KB,[]
20,sea_abrupt_100K_2,BOLE_DDM_F,0.9657496574965749,0.9239399858919543,00:01:52,701.28 KB,[]
21,sea_abrupt_100K_2,BOLE_ECDD_F,0.8870788707887078,0.746941846456224,00:01:59,694.88 KB,[]
22,sea_abrupt_100K_2,BOLE_EDDM_F,0.945739457394574,0.878914104883716,00:01:37,1.08 MB,[]
