,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_abrupt_100K_0,BOLE_basic_F,0.9693696936969369,0.9325834075181335,00:01:01,19.15 MB,[]
1,sea_abrupt_100K_0,BOLE_ADWIN_F,0.9487994879948799,0.8864384303703922,00:01:48,425.47 KB,[]
2,sea_abrupt_100K_0,BOLE_CUSUM_F,0.9719097190971909,0.9378683602421958,00:01:22,1.11 MB,[]
3,sea_abrupt_100K_0,BOLE_DDM_F,0.9634496344963449,0.9191493608797584,00:01:24,3.36 MB,[]
4,sea_abrupt_100K_0,BOLE_ECDD_F,0.8850088500885008,0.7433605346621058,00:01:24,727.63 KB,[]
5,sea_abrupt_100K_0,BOLE_EDDM_F,0.9327693276932769,0.8507321161690488,00:01:11,860.01 KB,[]
6,sea_abrupt_100K_0,BOLE_GMA_F,0.9693696936969369,0.9325834075181335,00:01:23,19.16 MB,[]
7,sea_abrupt_100K_0,BOLE_HDDMA_F,0.8995589955899559,0.775847499953917,00:01:31,623.19 KB,[]
8,sea_abrupt_100K_0,BOLE_HDDMW_F,0.9266992669926699,0.8369132527982037,00:01:30,527.17 KB,[]
9,sea_abrupt_100K_0,BOLE_KSWIN1_F,0.946859468594686,0.8821926313362025,00:05:31,735.96 KB,[]
10,sea_abrupt_100K_0,BOLE_KSWIN51_F,0.9476794767947679,0.8842660183531031,00:05:37,384.38 KB,[]
11,sea_abrupt_100K_0,BOLE_KSWIN101_F,0.9481794817948179,0.885262616262398,00:05:32,498.9 KB,[]
12,sea_abrupt_100K_0,BOLE_KSWIN151_F,0.9481494814948149,0.8852031371381357,00:05:33,423.99 KB,[]
13,sea_abrupt_100K_0,BOLE_KSWIN201_F,0.9511895118951189,0.891785359071095,00:05:32,654.01 KB,[]
14,sea_abrupt_100K_0,BOLE_PH_F,0.984259842598426,0.9652715724945509,00:01:15,4.36 MB,[]
15,sea_abrupt_100K_0,BOLE_RDDM_F,0.9305793057930579,0.8457043764183745,00:01:22,1.06 MB,[]
16,sea_abrupt_100K_0,BOLE_STEPD_F,0.9060290602906029,0.7904243775970149,00:02:27,766.22 KB,[]
17,sea_abrupt_100K_2,BOLE_basic_F,0.970529705297053,0.9348625495970807,00:01:00,18.7 MB,[]
18,sea_abrupt_100K_2,BOLE_ADWIN_F,0.9469994699947,0.8818304929013498,00:01:48,539.96 KB,[]
19,sea_abrupt_100K_2,BOLE_CUSUM_F,0.975509755097551,0.9457203874629728,00:01:18,1.09 MB,[]
20,sea_abrupt_100K_2,BOLE_DDM_F,0.9623396233962339,0.9164414661043143,00:01:20,1.59 MB,[]
21,sea_abrupt_100K_2,BOLE_ECDD_F,0.8867088670886709,0.746100320498536,00:01:24,728.56 KB,[]
22,sea_abrupt_100K_2,BOLE_EDDM_F,0.927619276192762,0.8381509682794086,00:01:11,676.6 KB,[]
23,sea_abrupt_100K_2,BOLE_GMA_F,0.970529705297053,0.9348625495970807,00:01:22,18.71 MB,[]
24,sea_abrupt_100K_2,BOLE_HDDMA_F,0.9002790027900279,0.7766662396033943,00:01:31,592.18 KB,[]
25,sea_abrupt_100K_2,BOLE_HDDMW_F,0.9263292632926329,0.8352994905704619,00:01:30,553.57 KB,[]
26,sea_abrupt_100K_2,BOLE_KSWIN1_F,0.9491794917949179,0.8869768313873916,00:05:31,530.39 KB,[]
27,sea_abrupt_100K_2,BOLE_KSWIN51_F,0.948249482494825,0.8848442431928738,00:05:35,375.08 KB,[]
28,sea_abrupt_100K_2,BOLE_KSWIN101_F,0.950639506395064,0.8904669034907737,00:05:33,753.71 KB,[]
29,sea_abrupt_100K_2,BOLE_KSWIN151_F,0.952859528595286,0.8950830310578981,00:05:32,531.42 KB,[]
30,sea_abrupt_100K_2,BOLE_KSWIN201_F,0.948509485094851,0.885608941594617,00:05:41,410.34 KB,[]
31,sea_abrupt_100K_2,BOLE_PH_F,0.983919839198392,0.9643942923924573,00:01:13,3.45 MB,[]
32,sea_abrupt_100K_2,BOLE_RDDM_F,0.9383493834938349,0.8623150983635363,00:01:19,1.21 MB,[]
33,sea_abrupt_100K_2,BOLE_STEPD_F,0.9102691026910269,0.798773213799214,00:02:27,657.27 KB,[]
34,sea_abrupt_100K_4,BOLE_basic_F,0.969149691496915,0.9316463231693349,00:01:01,18.95 MB,[]
35,sea_abrupt_100K_4,BOLE_ADWIN_F,0.9455494554945549,0.8784173388006676,00:01:50,462.53 KB,[]
36,sea_abrupt_100K_4,BOLE_CUSUM_F,0.971959719597196,0.9377827145167825,00:01:18,777.75 KB,[]
37,sea_abrupt_100K_4,BOLE_DDM_F,0.961529615296153,0.9143826541079971,00:01:21,1.34 MB,[]
38,sea_abrupt_100K_4,BOLE_ECDD_F,0.8826288262882629,0.7366480892425022,00:01:25,777.79 KB,[]
39,sea_abrupt_100K_4,BOLE_EDDM_F,0.9361293612936129,0.8571548935186065,00:01:12,1.09 MB,[]
40,sea_abrupt_100K_4,BOLE_GMA_F,0.969149691496915,0.9316463231693349,00:01:23,18.97 MB,[]
41,sea_abrupt_100K_4,BOLE_HDDMA_F,0.8969589695896959,0.7686964033660899,00:01:30,657.98 KB,[]
42,sea_abrupt_100K_4,BOLE_HDDMW_F,0.9264592645926459,0.8356937853645936,00:01:30,587.39 KB,[]
43,sea_abrupt_100K_4,BOLE_KSWIN1_F,0.944659446594466,0.8765886939339362,00:05:44,428.79 KB,[]
44,sea_abrupt_100K_4,BOLE_KSWIN51_F,0.948319483194832,0.8849216147653558,00:05:30,532.21 KB,[]
45,sea_abrupt_100K_4,BOLE_KSWIN101_F,0.9483794837948379,0.8850169721079084,00:05:27,650.22 KB,[]
46,sea_abrupt_100K_4,BOLE_KSWIN151_F,0.943959439594396,0.8750779399179544,00:05:34,467.85 KB,[]
47,sea_abrupt_100K_4,BOLE_KSWIN201_F,0.9479494794947949,0.8843453746680063,00:05:34,743.32 KB,[]
48,sea_abrupt_100K_4,BOLE_PH_F,0.982929829298293,0.9621433914141225,00:01:12,4.46 MB,[]
49,sea_abrupt_100K_4,BOLE_RDDM_F,0.9383693836938369,0.862352429012972,00:01:18,1.06 MB,[]
50,sea_abrupt_100K_4,BOLE_STEPD_F,0.9051090510905109,0.786811264133997,00:02:22,775.18 KB,[]
51,sea_abrupt_100K_6,BOLE_basic_F,0.966839668396684,0.9273214262934686,00:00:58,18.95 MB,[]
52,sea_abrupt_100K_6,BOLE_ADWIN_F,0.946039460394604,0.8807639093252825,00:01:45,413.45 KB,[]
53,sea_abrupt_100K_6,BOLE_CUSUM_F,0.972449724497245,0.9394906825968042,00:01:16,1.13 MB,[]
54,sea_abrupt_100K_6,BOLE_DDM_F,0.9619296192961929,0.9160168436211488,00:01:19,1.34 MB,[]
55,sea_abrupt_100K_6,BOLE_ECDD_F,0.8827388273882739,0.7395072420041274,00:01:20,753.34 KB,[]
56,sea_abrupt_100K_6,BOLE_EDDM_F,0.941139411394114,0.869799548002421,00:01:08,1.36 MB,[]
57,sea_abrupt_100K_6,BOLE_GMA_F,0.966839668396684,0.9273214262934686,00:01:18,18.97 MB,[]
58,sea_abrupt_100K_6,BOLE_HDDMA_F,0.8969789697896979,0.7713888237791249,00:01:28,661.32 KB,[]
59,sea_abrupt_100K_6,BOLE_HDDMW_F,0.9242992429924299,0.8324585658962644,00:01:27,468.65 KB,[]
60,sea_abrupt_100K_6,BOLE_KSWIN1_F,0.9491694916949169,0.8877930213143698,00:05:28,603.34 KB,[]
61,sea_abrupt_100K_6,BOLE_KSWIN51_F,0.9476494764947649,0.8846358696705856,00:05:28,568.63 KB,[]
62,sea_abrupt_100K_6,BOLE_KSWIN101_F,0.94629946299463,0.8815344318924598,00:05:32,709.22 KB,[]
63,sea_abrupt_100K_6,BOLE_KSWIN151_F,0.9507495074950749,0.8914872591000745,00:05:27,603.15 KB,[]
64,sea_abrupt_100K_6,BOLE_KSWIN201_F,0.950269502695027,0.8902989722110725,00:05:25,493.62 KB,[]
65,sea_abrupt_100K_6,BOLE_PH_F,0.984449844498445,0.9658548495750449,00:01:11,4.98 MB,[]
66,sea_abrupt_100K_6,BOLE_RDDM_F,0.9413294132941329,0.8703502047185324,00:01:16,1.44 MB,[]
67,sea_abrupt_100K_6,BOLE_STEPD_F,0.9058090580905809,0.7911225281020864,00:02:19,696.39 KB,[]
68,sea_abrupt_100K_8,BOLE_basic_F,0.970149701497015,0.9338930050457342,00:00:57,19.6 MB,[]
69,sea_abrupt_100K_8,BOLE_ADWIN_F,0.9453494534945349,0.8778646137024876,00:01:42,472.92 KB,[]
70,sea_abrupt_100K_8,BOLE_CUSUM_F,0.972409724097241,0.9387817199518868,00:01:14,862.11 KB,[]
71,sea_abrupt_100K_8,BOLE_DDM_F,0.962989629896299,0.9176630424533673,00:01:16,1.64 MB,[]
72,sea_abrupt_100K_8,BOLE_ECDD_F,0.8861888618886189,0.7447736816566053,00:01:20,769.5 KB,[]
73,sea_abrupt_100K_8,BOLE_EDDM_F,0.948049480494805,0.8840695686011869,00:01:07,1.2 MB,[]
74,sea_abrupt_100K_8,BOLE_GMA_F,0.970149701497015,0.9338930050457342,00:01:18,19.62 MB,[]
75,sea_abrupt_100K_8,BOLE_HDDMA_F,0.9024790247902479,0.7812425126910334,00:01:26,690.94 KB,[]
76,sea_abrupt_100K_8,BOLE_HDDMW_F,0.9285992859928599,0.840382917180819,00:01:26,551.44 KB,[]
77,sea_abrupt_100K_8,BOLE_KSWIN1_F,0.950119501195012,0.8888578549841624,00:05:18,516.46 KB,[]
