,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_gradual_100K_0,BOLE_basic_F,0.970759707597076,0.9355277520248187,00:01:02,19.2 MB,[]
1,sea_gradual_100K_0,BOLE_ADWIN_F,0.9457894578945789,0.879822800771868,00:01:49,482.86 KB,[]
2,sea_gradual_100K_0,BOLE_CUSUM_F,0.969619696196962,0.9329225042484359,00:01:17,0.97 MB,[]
3,sea_gradual_100K_0,BOLE_DDM_F,0.960629606296063,0.9129533944428269,00:01:20,1.41 MB,[]
4,sea_gradual_100K_0,BOLE_ECDD_F,0.8828088280882809,0.738531326977283,00:01:27,765.15 KB,[]
5,sea_gradual_100K_0,BOLE_EDDM_F,0.923069230692307,0.8286384688856557,00:01:12,830.56 KB,[]
6,sea_gradual_100K_0,BOLE_GMA_F,0.970759707597076,0.9355277520248187,00:01:22,19.21 MB,[]
7,sea_gradual_100K_0,BOLE_HDDMA_F,0.8983589835898359,0.773073522226804,00:01:31,735.38 KB,[]
8,sea_gradual_100K_0,BOLE_HDDMW_F,0.9257692576925769,0.8350009423011923,00:01:30,568.94 KB,[]
9,sea_gradual_100K_0,BOLE_KSWIN1_F,0.9494594945949459,0.8883009042832832,00:05:38,592.6 KB,[]
10,sea_gradual_100K_0,BOLE_KSWIN51_F,0.9503995039950399,0.8899173857495474,00:05:44,517 KB,[]
11,sea_gradual_100K_0,BOLE_KSWIN101_F,0.945539455394554,0.8794706219227473,00:05:45,902.95 KB,[]
12,sea_gradual_100K_0,BOLE_KSWIN151_F,0.948609486094861,0.8863467927402242,00:05:44,723.48 KB,[]
13,sea_gradual_100K_0,BOLE_KSWIN201_F,0.9498194981949819,0.8888234491090822,00:05:44,678.39 KB,[]
14,sea_gradual_100K_0,BOLE_PH_F,0.983049830498305,0.96262963447267,00:01:14,3.96 MB,[]
15,sea_gradual_100K_0,BOLE_RDDM_F,0.9287392873928739,0.8415310145205801,00:01:21,1.06 MB,[]
16,sea_gradual_100K_0,BOLE_STEPD_F,0.9055990559905599,0.7895603536412451,00:02:31,740.55 KB,[]
17,sea_gradual_100K_2,BOLE_basic_F,0.97279972799728,0.9399831356573409,00:01:02,18.81 MB,[]
18,sea_gradual_100K_2,BOLE_ADWIN_F,0.948609486094861,0.8852097334399883,00:01:51,457.83 KB,[]
19,sea_gradual_100K_2,BOLE_CUSUM_F,0.973239732397324,0.9405899641794929,00:01:18,1.23 MB,[]
20,sea_gradual_100K_2,BOLE_DDM_F,0.96039960399604,0.9120680723032303,00:01:24,1.34 MB,[]
21,sea_gradual_100K_2,BOLE_ECDD_F,0.8873388733887339,0.7470809844311236,00:01:27,759.59 KB,[]
22,sea_gradual_100K_2,BOLE_EDDM_F,0.942789427894279,0.872299726523882,00:01:13,1 MB,[]
23,sea_gradual_100K_2,BOLE_GMA_F,0.97279972799728,0.9399831356573409,00:01:24,18.83 MB,[]
24,sea_gradual_100K_2,BOLE_HDDMA_F,0.9005890058900589,0.7771231139665677,00:01:35,644.76 KB,[]
25,sea_gradual_100K_2,BOLE_HDDMW_F,0.929659296592966,0.8428885760307692,00:01:35,554.86 KB,[]
26,sea_gradual_100K_2,BOLE_KSWIN1_F,0.945359453594536,0.8783099123384439,00:06:00,467.64 KB,[]
27,sea_gradual_100K_2,BOLE_KSWIN51_F,0.9480894808948089,0.8849087243547586,00:05:57,872.99 KB,[]
28,sea_gradual_100K_2,BOLE_KSWIN101_F,0.94769947699477,0.8840193369862508,00:05:48,486.43 KB,[]
29,sea_gradual_100K_2,BOLE_KSWIN151_F,0.951429514295143,0.8921048632936988,00:05:42,639.21 KB,[]
30,sea_gradual_100K_2,BOLE_KSWIN201_F,0.9480394803948039,0.884508197908139,00:05:51,555.39 KB,[]
31,sea_gradual_100K_2,BOLE_PH_F,0.983439834398344,0.9632840566079572,00:01:13,4.34 MB,[]
32,sea_gradual_100K_2,BOLE_RDDM_F,0.9394893948939489,0.8650028013671306,00:01:20,1.25 MB,[]
33,sea_gradual_100K_2,BOLE_STEPD_F,0.9068890688906889,0.7911925571531605,00:02:27,699.51 KB,[]
34,sea_gradual_100K_4,BOLE_basic_F,0.970379703797038,0.934464247146612,00:01:03,18.13 MB,[]
35,sea_gradual_100K_4,BOLE_ADWIN_F,0.94509945099451,0.8772666788556457,00:01:51,574.81 KB,[]
36,sea_gradual_100K_4,BOLE_CUSUM_F,0.9708297082970829,0.9352677854704677,00:01:19,1.05 MB,[]
37,sea_gradual_100K_4,BOLE_DDM_F,0.9582795827958279,0.9072517207366612,00:01:21,1.82 MB,[]
38,sea_gradual_100K_4,BOLE_ECDD_F,0.8843588435884359,0.7404265034077004,00:01:23,727.97 KB,[]
39,sea_gradual_100K_4,BOLE_EDDM_F,0.9338293382933829,0.8519594287197771,00:01:11,1.19 MB,[]
40,sea_gradual_100K_4,BOLE_GMA_F,0.970379703797038,0.934464247146612,00:01:26,18.15 MB,[]
41,sea_gradual_100K_4,BOLE_HDDMA_F,0.8970089700897009,0.7690425991421194,00:01:32,608.33 KB,[]
42,sea_gradual_100K_4,BOLE_HDDMW_F,0.9216192161921619,0.8246898899886567,00:01:30,469.13 KB,[]
43,sea_gradual_100K_4,BOLE_KSWIN1_F,0.945309453094531,0.8779170689097455,00:05:51,586.47 KB,[]
44,sea_gradual_100K_4,BOLE_KSWIN51_F,0.9487594875948759,0.8859282616287288,00:05:53,929.94 KB,[]
45,sea_gradual_100K_4,BOLE_KSWIN101_F,0.947239472394724,0.8826435963747469,00:05:42,489.76 KB,[]
46,sea_gradual_100K_4,BOLE_KSWIN151_F,0.9461094610946109,0.8798364526772081,00:05:45,535.64 KB,[]
47,sea_gradual_100K_4,BOLE_KSWIN201_F,0.945649456494565,0.8786794125524482,00:05:52,699.14 KB,[]
48,sea_gradual_100K_4,BOLE_PH_F,0.983449834498345,0.9632920493633645,00:01:13,3.94 MB,[]
49,sea_gradual_100K_4,BOLE_RDDM_F,0.9349993499935,0.854929560419549,00:01:20,1.09 MB,[]
50,sea_gradual_100K_4,BOLE_STEPD_F,0.9058390583905839,0.7886065470249687,00:02:32,728.57 KB,[]
51,sea_gradual_100K_6,BOLE_basic_F,0.9680896808968089,0.9301108126093113,00:01:02,19.6 MB,[]
52,sea_gradual_100K_6,BOLE_ADWIN_F,0.945429454294543,0.8793352656463577,00:01:54,394.09 KB,[]
53,sea_gradual_100K_6,BOLE_CUSUM_F,0.970279702797028,0.9347514019691737,00:01:20,924.65 KB,[]
54,sea_gradual_100K_6,BOLE_DDM_F,0.963719637196372,0.9201188093372633,00:01:19,1.44 MB,[]
55,sea_gradual_100K_6,BOLE_ECDD_F,0.8821088210882109,0.7381450343021052,00:01:22,765.82 KB,[]
56,sea_gradual_100K_6,BOLE_EDDM_F,0.92659926599266,0.8373767005674632,00:01:09,900.11 KB,[]
57,sea_gradual_100K_6,BOLE_GMA_F,0.9680896808968089,0.9301108126093113,00:01:24,19.62 MB,[]
58,sea_gradual_100K_6,BOLE_HDDMA_F,0.8991789917899179,0.7761891808756579,00:01:33,684.52 KB,[]
59,sea_gradual_100K_6,BOLE_HDDMW_F,0.924089240892409,0.8318853752295255,00:01:32,471.88 KB,[]
