,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_gradual_100K_0,BOLE_basic_F,0.9725197251972519,0.9395387915340411,00:00:57,18.25 MB,[]
1,sea_gradual_100K_0,BOLE_ADWIN_F,0.9471594715947159,0.8827881235741004,00:01:43,422.33 KB,[]
2,sea_gradual_100K_0,BOLE_CUSUM_F,0.972529725297253,0.9392559971427276,00:01:13,879.73 KB,[]
3,sea_gradual_100K_0,BOLE_DDM_F,0.956569565695657,0.9038334415770036,00:01:17,1.64 MB,[]
4,sea_gradual_100K_0,BOLE_ECDD_F,0.8827488274882749,0.7383513657019145,00:01:19,803.22 KB,[]
5,sea_gradual_100K_0,BOLE_EDDM_F,0.9332293322933229,0.8517711962619584,00:01:07,869.22 KB,[]
6,sea_gradual_100K_0,BOLE_GMA_F,0.9725197251972519,0.9395387915340411,00:01:19,18.26 MB,[]
7,sea_gradual_100K_0,BOLE_HDDMA_F,0.8986189861898619,0.7737920422119463,00:01:26,657.67 KB,[]
8,sea_gradual_100K_0,BOLE_HDDMW_F,0.9278092780927809,0.8396502026260075,00:01:25,552.38 KB,[]
9,sea_gradual_100K_0,BOLE_KSWIN1_F,0.950449504495045,0.8902509998001886,00:05:14,520.1 KB,[]
10,sea_gradual_100K_0,BOLE_KSWIN51_F,0.950939509395094,0.8913019454303678,00:05:15,389.04 KB,[]
11,sea_gradual_100K_0,BOLE_KSWIN101_F,0.948249482494825,0.8851433372140752,00:05:14,572.82 KB,[]
12,sea_gradual_100K_0,BOLE_KSWIN151_F,0.949129491294913,0.887269687149735,00:05:12,656.67 KB,[]
13,sea_gradual_100K_0,BOLE_KSWIN201_F,0.948139481394814,0.8854281546700897,00:05:17,477.74 KB,[]
14,sea_gradual_100K_0,BOLE_PH_F,0.983149831498315,0.9628152542764872,00:01:08,4.64 MB,[]
15,sea_gradual_100K_0,BOLE_RDDM_F,0.932609326093261,0.850190793735626,00:01:16,1.26 MB,[]
16,sea_gradual_100K_0,BOLE_STEPD_F,0.9052490524905249,0.7887844114247955,00:02:20,831.62 KB,[]
17,sea_gradual_100K_2,BOLE_basic_F,0.971389713897139,0.9368715356064905,00:00:56,18.73 MB,[]
18,sea_gradual_100K_2,BOLE_ADWIN_F,0.946089460894609,0.8797306611295566,00:01:43,420.41 KB,[]
19,sea_gradual_100K_2,BOLE_CUSUM_F,0.970849708497085,0.9353679635358589,00:01:12,1.49 MB,[]
20,sea_gradual_100K_2,BOLE_DDM_F,0.95829958299583,0.9072211243256562,00:01:16,1.46 MB,[]
21,sea_gradual_100K_2,BOLE_ECDD_F,0.8874288742887428,0.7475763418494022,00:01:19,725.72 KB,[]
22,sea_gradual_100K_2,BOLE_EDDM_F,0.9482994829948299,0.8847606136195181,00:01:06,1.97 MB,[]
23,sea_gradual_100K_2,BOLE_GMA_F,0.971389713897139,0.9368715356064905,00:01:18,18.75 MB,[]
24,sea_gradual_100K_2,BOLE_HDDMA_F,0.9000190001900019,0.7757688283529424,00:01:26,592.64 KB,[]
25,sea_gradual_100K_2,BOLE_HDDMW_F,0.9262692626926269,0.8354476732184257,00:01:26,439.28 KB,[]
26,sea_gradual_100K_2,BOLE_KSWIN1_F,0.949019490194902,0.8866880109469385,00:05:13,557.06 KB,[]
27,sea_gradual_100K_2,BOLE_KSWIN51_F,0.9485894858948589,0.8856290483521239,00:05:19,617.48 KB,[]
28,sea_gradual_100K_2,BOLE_KSWIN101_F,0.9493794937949379,0.8877001437558578,00:05:17,773.48 KB,[]
29,sea_gradual_100K_2,BOLE_KSWIN151_F,0.948249482494825,0.8848647175302771,00:05:18,585.82 KB,[]
30,sea_gradual_100K_2,BOLE_KSWIN201_F,0.949009490094901,0.8867165094171119,00:05:16,644.93 KB,[]
31,sea_gradual_100K_2,BOLE_PH_F,0.982789827898279,0.9618641381097353,00:01:09,5.58 MB,[]
32,sea_gradual_100K_2,BOLE_RDDM_F,0.936809368093681,0.858812878639217,00:01:15,1.23 MB,[]
33,sea_gradual_100K_2,BOLE_STEPD_F,0.9077190771907719,0.7930869833982973,00:02:20,668.96 KB,[]
34,sea_gradual_100K_4,BOLE_basic_F,0.970209702097021,0.9341357336189996,00:00:57,18.21 MB,[]
35,sea_gradual_100K_4,BOLE_ADWIN_F,0.9447094470944709,0.8766616769216696,00:01:43,352.08 KB,[]
36,sea_gradual_100K_4,BOLE_CUSUM_F,0.972729727297273,0.9395058699402344,00:01:13,1.47 MB,[]
37,sea_gradual_100K_4,BOLE_DDM_F,0.9618696186961869,0.9152321103518168,00:01:16,1.81 MB,[]
38,sea_gradual_100K_4,BOLE_ECDD_F,0.8817288172881729,0.7345656721889497,00:01:20,707.3 KB,[]
39,sea_gradual_100K_4,BOLE_EDDM_F,0.9279292792927929,0.8387168259787714,00:01:07,897.07 KB,[]
40,sea_gradual_100K_4,BOLE_GMA_F,0.970209702097021,0.9341357336189996,00:01:18,18.23 MB,[]
41,sea_gradual_100K_4,BOLE_HDDMA_F,0.8977189771897719,0.7704056549101373,00:01:26,602.61 KB,[]
42,sea_gradual_100K_4,BOLE_HDDMW_F,0.9230792307923079,0.8279290760583504,00:01:26,480.92 KB,[]
43,sea_gradual_100K_4,BOLE_KSWIN1_F,0.9449694496944969,0.8774985096903559,00:05:18,469.72 KB,[]
44,sea_gradual_100K_4,BOLE_KSWIN51_F,0.9487894878948789,0.886114192690264,00:05:17,671.65 KB,[]
45,sea_gradual_100K_4,BOLE_KSWIN101_F,0.946379463794638,0.8803629476573823,00:05:18,698.34 KB,[]
46,sea_gradual_100K_4,BOLE_KSWIN151_F,0.951409514095141,0.8920528712852979,00:05:19,830.61 KB,[]
47,sea_gradual_100K_4,BOLE_KSWIN201_F,0.9488294882948829,0.8861858188739027,00:05:18,358 KB,[]
48,sea_gradual_100K_4,BOLE_PH_F,0.984069840698407,0.9646945060870508,00:01:09,4.69 MB,[]
49,sea_gradual_100K_4,BOLE_RDDM_F,0.931419314193142,0.8467457923505797,00:01:16,1.06 MB,[]
50,sea_gradual_100K_4,BOLE_STEPD_F,0.9053090530905309,0.7876851715908437,00:02:21,692.47 KB,[]
51,sea_gradual_100K_6,BOLE_basic_F,0.965939659396594,0.9251938755942954,00:00:57,18.5 MB,[]
52,sea_gradual_100K_6,BOLE_ADWIN_F,0.9449994499944999,0.8784204233703508,00:01:42,438.28 KB,[]
53,sea_gradual_100K_6,BOLE_CUSUM_F,0.972859728597286,0.9404102018466555,00:01:13,742.48 KB,[]
54,sea_gradual_100K_6,BOLE_DDM_F,0.9622196221962219,0.9167856065102602,00:01:19,3.79 MB,[]
55,sea_gradual_100K_6,BOLE_ECDD_F,0.8822788227882279,0.7383723104437895,00:01:19,679.13 KB,[]
56,sea_gradual_100K_6,BOLE_EDDM_F,0.9201992019920199,0.8230548029049072,00:01:07,0.99 MB,[]
57,sea_gradual_100K_6,BOLE_GMA_F,0.965939659396594,0.9251938755942954,00:01:18,18.52 MB,[]
58,sea_gradual_100K_6,BOLE_HDDMA_F,0.8990989909899099,0.7758192265271111,00:01:26,651.22 KB,[]
59,sea_gradual_100K_6,BOLE_HDDMW_F,0.9303793037930379,0.845849066036007,00:01:25,557.39 KB,[]
60,sea_gradual_100K_6,BOLE_KSWIN1_F,0.9442394423944239,0.8772744059285728,00:05:22,840.27 KB,[]
61,sea_gradual_100K_6,BOLE_KSWIN51_F,0.9459994599946,0.8811325397546985,00:05:20,952.43 KB,[]
62,sea_gradual_100K_6,BOLE_KSWIN101_F,0.9484994849948499,0.8863142212369832,00:05:16,678.84 KB,[]
63,sea_gradual_100K_6,BOLE_KSWIN151_F,0.9460194601946019,0.8807441487359923,00:06:06,456.08 KB,[]
64,sea_gradual_100K_6,BOLE_KSWIN201_F,0.9485594855948559,0.8866252657757692,00:07:24,598.32 KB,[]
65,sea_gradual_100K_6,BOLE_PH_F,0.983469834698347,0.9637085986657317,00:01:34,4.13 MB,[]
66,sea_gradual_100K_6,BOLE_RDDM_F,0.9413294132941329,0.8703460974845945,00:01:46,1.64 MB,[]
67,sea_gradual_100K_6,BOLE_STEPD_F,0.9063590635906359,0.7920649646140683,00:03:19,728.17 KB,[]
68,sea_gradual_100K_8,BOLE_basic_F,0.9710897108971089,0.9361549593825859,00:01:18,18.63 MB,[]
69,sea_gradual_100K_8,BOLE_ADWIN_F,0.94679946799468,0.8815050154477109,00:02:22,403.04 KB,[]
70,sea_gradual_100K_8,BOLE_CUSUM_F,0.971449714497145,0.9367328524167864,00:01:40,1.1 MB,[]
71,sea_gradual_100K_8,BOLE_DDM_F,0.9640296402964029,0.9200576824637653,00:01:44,1.29 MB,[]
72,sea_gradual_100K_8,BOLE_ECDD_F,0.8862088620886209,0.7445497971690628,00:01:54,755.25 KB,[]
73,sea_gradual_100K_8,BOLE_EDDM_F,0.9461394613946139,0.8799235738588257,00:01:32,1.08 MB,[]
74,sea_gradual_100K_8,BOLE_GMA_F,0.9710897108971089,0.9361549593825859,00:01:45,18.64 MB,[]
75,sea_gradual_100K_8,BOLE_HDDMA_F,0.8996789967899679,0.774875353787357,00:02:02,620.76 KB,[]
76,sea_gradual_100K_8,BOLE_HDDMW_F,0.930449304493045,0.8444384614373917,00:02:03,483.43 KB,[]
77,sea_gradual_100K_8,BOLE_KSWIN1_F,0.94939949399494,0.8874239374618893,00:07:24,607.41 KB,[]
78,sea_gradual_100K_8,BOLE_KSWIN51_F,0.9479494794947949,0.8840720850778712,00:07:26,436.66 KB,[]
79,sea_gradual_100K_8,BOLE_KSWIN101_F,0.9509295092950929,0.8907455678209194,00:07:14,522.12 KB,[]
80,sea_gradual_100K_8,BOLE_KSWIN151_F,0.949589495894959,0.8876096126835109,00:06:54,705.84 KB,[]
81,sea_gradual_100K_8,BOLE_KSWIN201_F,0.948949489494895,0.8864125559389575,00:06:58,609.65 KB,[]
82,sea_gradual_100K_8,BOLE_PH_F,0.984219842198422,0.9650334954211004,00:01:26,4.8 MB,[]
83,sea_gradual_100K_8,BOLE_RDDM_F,0.931619316193162,0.8469543082625637,00:01:35,1.59 MB,[]
84,sea_gradual_100K_8,BOLE_STEPD_F,0.9076490764907649,0.7926491949131337,00:03:02,673.97 KB,[]
85,sea_gradual_100K_10,BOLE_basic_F,0.969089690896909,0.9316254546033346,00:01:11,19.17 MB,[]
86,sea_gradual_100K_10,BOLE_ADWIN_F,0.9448794487944879,0.877057600422677,00:02:11,505.73 KB,[]
87,sea_gradual_100K_10,BOLE_CUSUM_F,0.972129721297213,0.9382525581700867,00:01:33,1.22 MB,[]
88,sea_gradual_100K_10,BOLE_DDM_F,0.963049630496305,0.9177869843436594,00:01:36,3.4 MB,[]
