,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_abrupt_10K_0,BOLE_basic_F,0.8747874787478748,0.7495409258245289,00:00:07,1.04 MB,[]
1,sine_abrupt_10K_0,BOLE_ADWIN_F,0.9150915091509151,0.8300910264779281,00:00:14,330.47 KB,[]
2,sine_abrupt_10K_0,BOLE_BOCD_F,0.9109910991099109,0.8218060057461896,00:06:45,174.25 MB,[]
3,sine_abrupt_10K_0,BOLE_CUSUM_F,0.9194919491949195,0.838865668210528,00:00:09,304.35 KB,[]
4,sine_abrupt_10K_0,BOLE_DDM_F,0.8995899589958996,0.7989475010640426,00:00:10,514.61 KB,[]
5,sine_abrupt_10K_0,BOLE_ECDD_F,0.8394839483948395,0.6788235472821923,00:00:10,317.93 KB,[]
6,sine_abrupt_10K_0,BOLE_EDDM_F,0.8602860286028603,0.7204744748962075,00:00:08,304.76 KB,[]
7,sine_abrupt_10K_0,BOLE_GMA_F,0.8747874787478748,0.7495409258245289,00:00:09,1.05 MB,[]
8,sine_abrupt_10K_0,BOLE_HDDMA_F,0.8645864586458646,0.7290024013108788,00:00:11,373.82 KB,[]
9,sine_abrupt_10K_0,BOLE_HDDMW_F,0.8795879587958796,0.7590847635370582,00:00:11,304.56 KB,[]
10,sine_abrupt_10K_0,BOLE_KSWIN1_F,0.9065906590659066,0.8131231111590468,00:00:48,274.09 KB,[]
11,sine_abrupt_10K_0,BOLE_KSWIN51_F,0.9007900790079008,0.801426985888695,00:00:46,305.84 KB,[]
12,sine_abrupt_10K_0,BOLE_KSWIN101_F,0.9091909190919092,0.8182994150337128,00:00:47,380.75 KB,[]
13,sine_abrupt_10K_0,BOLE_KSWIN151_F,0.9011901190119012,0.8022243735030711,00:00:48,418.84 KB,[]
14,sine_abrupt_10K_0,BOLE_KSWIN201_F,0.9101910191019101,0.8202478929364649,00:00:47,400.11 KB,[]
15,sine_abrupt_10K_0,BOLE_PH_F,0.9231923192319232,0.8463483432934109,00:00:09,402.76 KB,[]
16,sine_abrupt_10K_0,BOLE_RDDM_F,0.8911891189118912,0.7822339324113835,00:00:09,0.98 MB,[]
17,sine_abrupt_10K_0,BOLE_STEPD_F,0.8654865486548655,0.7308476283713531,00:00:19,409.09 KB,[]
18,sine_abrupt_10K_2,BOLE_basic_F,0.8610861086108611,0.7219986791114558,00:00:07,1.07 MB,[]
19,sine_abrupt_10K_2,BOLE_ADWIN_F,0.9138913891389139,0.8277595504526826,00:00:14,408.58 KB,[]
20,sine_abrupt_10K_2,BOLE_BOCD_F,0.9126912691269127,0.8253512157161211,00:06:36,134.55 MB,[]
21,sine_abrupt_10K_2,BOLE_CUSUM_F,0.9293929392939294,0.8587342257287032,00:00:10,327.18 KB,[]
22,sine_abrupt_10K_2,BOLE_DDM_F,0.8980898089808981,0.7961509938752952,00:00:10,378.55 KB,[]
23,sine_abrupt_10K_2,BOLE_ECDD_F,0.8408840884088409,0.6817394162221059,00:00:10,303.96 KB,[]
24,sine_abrupt_10K_2,BOLE_EDDM_F,0.8531853185318532,0.70632041662175,00:00:08,271.6 KB,[]
25,sine_abrupt_10K_2,BOLE_GMA_F,0.8610861086108611,0.7219986791114558,00:00:10,1.08 MB,[]
26,sine_abrupt_10K_2,BOLE_HDDMA_F,0.8566856685668567,0.7132784580530357,00:00:11,369.5 KB,[]
27,sine_abrupt_10K_2,BOLE_HDDMW_F,0.8788878887888789,0.7577687054319109,00:00:11,276.98 KB,[]
28,sine_abrupt_10K_2,BOLE_KSWIN1_F,0.9004900490049005,0.800983141586251,00:00:47,353.33 KB,[]
29,sine_abrupt_10K_2,BOLE_KSWIN51_F,0.9041904190419042,0.8083150137132508,00:00:48,354.45 KB,[]
30,sine_abrupt_10K_2,BOLE_KSWIN101_F,0.9043904390439044,0.8087481732223385,00:00:47,300.54 KB,[]
31,sine_abrupt_10K_2,BOLE_KSWIN151_F,0.9010901090109011,0.802123821926205,00:00:47,405.19 KB,[]
32,sine_abrupt_10K_2,BOLE_KSWIN201_F,0.8942894289428943,0.788550342425651,00:00:47,362.02 KB,[]
33,sine_abrupt_10K_2,BOLE_PH_F,0.9231923192319232,0.8462951012872473,00:00:09,379.52 KB,[]
34,sine_abrupt_10K_2,BOLE_RDDM_F,0.8833883388338833,0.7667393834997585,00:00:09,900.58 KB,[]
35,sine_abrupt_10K_2,BOLE_STEPD_F,0.8678867886788679,0.7357423490709335,00:00:19,318.11 KB,[]
36,sine_abrupt_10K_4,BOLE_basic_F,0.8736873687368737,0.7471921256344176,00:00:07,1.07 MB,[]
37,sine_abrupt_10K_4,BOLE_ADWIN_F,0.9194919491949195,0.8389527021207168,00:00:14,333.68 KB,[]
38,sine_abrupt_10K_4,BOLE_BOCD_F,0.9081908190819082,0.8163387465198415,00:06:09,150.52 MB,[]
39,sine_abrupt_10K_4,BOLE_CUSUM_F,0.9201920192019202,0.8403305623979929,00:00:09,370.77 KB,[]
40,sine_abrupt_10K_4,BOLE_DDM_F,0.8877887788778878,0.7754861061831186,00:00:10,407.43 KB,[]
41,sine_abrupt_10K_4,BOLE_ECDD_F,0.8386838683868387,0.6772350958306391,00:00:10,344.78 KB,[]
42,sine_abrupt_10K_4,BOLE_EDDM_F,0.8529852985298529,0.7058784803658451,00:00:08,263.39 KB,[]
43,sine_abrupt_10K_4,BOLE_GMA_F,0.8736873687368737,0.7471921256344176,00:00:09,1.09 MB,[]
44,sine_abrupt_10K_4,BOLE_HDDMA_F,0.8547854785478548,0.7094673411433867,00:00:11,270.78 KB,[]
45,sine_abrupt_10K_4,BOLE_HDDMW_F,0.8797879787978797,0.7594605597748453,00:00:11,377.04 KB,[]
46,sine_abrupt_10K_4,BOLE_KSWIN1_F,0.900990099009901,0.801912420685005,00:00:48,316.16 KB,[]
47,sine_abrupt_10K_4,BOLE_KSWIN51_F,0.8971897189718971,0.7942404957426342,00:00:47,309.19 KB,[]
48,sine_abrupt_10K_4,BOLE_KSWIN101_F,0.9024902490249025,0.8048183106182191,00:00:47,264.83 KB,[]
49,sine_abrupt_10K_4,BOLE_KSWIN151_F,0.905090509050905,0.8101428662750896,00:00:48,326.79 KB,[]
50,sine_abrupt_10K_4,BOLE_KSWIN201_F,0.9044904490449045,0.8089383535269675,00:00:48,290.18 KB,[]
51,sine_abrupt_10K_4,BOLE_PH_F,0.9316931693169317,0.8633470034013191,00:00:09,445.04 KB,[]
52,sine_abrupt_10K_4,BOLE_RDDM_F,0.8855885588558856,0.7711004553675488,00:00:09,0.98 MB,[]
53,sine_abrupt_10K_4,BOLE_STEPD_F,0.8682868286828683,0.7364462642745283,00:00:19,399.73 KB,[]
54,sine_abrupt_10K_6,BOLE_basic_F,0.8694869486948695,0.7389609498738696,00:00:07,1.1 MB,[]
55,sine_abrupt_10K_6,BOLE_ADWIN_F,0.9145914591459146,0.8291797045193487,00:00:14,341.3 KB,[]
56,sine_abrupt_10K_6,BOLE_BOCD_F,0.9157915791579158,0.8314323730745028,00:05:56,144.65 MB,[]
57,sine_abrupt_10K_6,BOLE_CUSUM_F,0.926992699269927,0.8539756582285364,00:00:09,376.29 KB,[]
58,sine_abrupt_10K_6,BOLE_DDM_F,0.9057905790579058,0.8115440908481941,00:00:10,474.52 KB,[]
59,sine_abrupt_10K_6,BOLE_ECDD_F,0.8447844784478448,0.6895057617847649,00:00:10,361.25 KB,[]
60,sine_abrupt_10K_6,BOLE_EDDM_F,0.8640864086408641,0.7280700316713028,00:00:08,348.95 KB,[]
61,sine_abrupt_10K_6,BOLE_GMA_F,0.8694869486948695,0.7389609498738696,00:00:09,1.12 MB,[]
62,sine_abrupt_10K_6,BOLE_HDDMA_F,0.8572857285728572,0.7144889307973812,00:00:11,267.03 KB,[]
63,sine_abrupt_10K_6,BOLE_HDDMW_F,0.8868886888688869,0.7737290026375514,00:00:11,319.62 KB,[]
64,sine_abrupt_10K_6,BOLE_KSWIN1_F,0.9102910291029103,0.8205019303976159,00:00:48,329.81 KB,[]
65,sine_abrupt_10K_6,BOLE_KSWIN51_F,0.9065906590659066,0.8131918618236834,00:00:50,326.9 KB,[]
66,sine_abrupt_10K_6,BOLE_KSWIN101_F,0.9076907690769077,0.8153332141183013,00:00:48,288.84 KB,[]
67,sine_abrupt_10K_6,BOLE_KSWIN151_F,0.9084908490849085,0.8169588445718939,00:00:47,360.48 KB,[]
68,sine_abrupt_10K_6,BOLE_KSWIN201_F,0.9142914291429143,0.8285368163569906,00:00:47,363.06 KB,[]
69,sine_abrupt_10K_6,BOLE_PH_F,0.9208920892089208,0.8417124360604884,00:00:09,382.11 KB,[]
70,sine_abrupt_10K_6,BOLE_RDDM_F,0.8918891889188919,0.7837277015916932,00:00:09,1.07 MB,[]
71,sine_abrupt_10K_6,BOLE_STEPD_F,0.876987698769877,0.7539387836901998,00:00:19,392.1 KB,[]
72,sine_abrupt_10K_8,BOLE_basic_F,0.8713871387138714,0.7427836085323889,00:00:07,942.89 KB,[]
73,sine_abrupt_10K_8,BOLE_ADWIN_F,0.9111911191119112,0.8223454403818706,00:00:14,339.85 KB,[]
74,sine_abrupt_10K_8,BOLE_BOCD_F,0.9124912491249125,0.8249384527089363,00:06:03,144.5 MB,[]
75,sine_abrupt_10K_8,BOLE_CUSUM_F,0.9258925892589259,0.8517326057298773,00:00:09,244.96 KB,[]
76,sine_abrupt_10K_8,BOLE_DDM_F,0.8935893589358936,0.7871366199764971,00:00:10,509.43 KB,[]
77,sine_abrupt_10K_8,BOLE_ECDD_F,0.8462846284628462,0.692539393453795,00:00:10,319.16 KB,[]
78,sine_abrupt_10K_8,BOLE_EDDM_F,0.864986498649865,0.7299398137694774,00:00:08,246.25 KB,[]
79,sine_abrupt_10K_8,BOLE_GMA_F,0.8713871387138714,0.7427836085323889,00:00:09,958.57 KB,[]
80,sine_abrupt_10K_8,BOLE_HDDMA_F,0.866986698669867,0.7339344774734804,00:00:11,350.19 KB,[]
81,sine_abrupt_10K_8,BOLE_HDDMW_F,0.8848884888488849,0.769726586099727,00:00:11,308.79 KB,[]
82,sine_abrupt_10K_8,BOLE_KSWIN1_F,0.9098909890989099,0.819747595385517,00:00:48,339.63 KB,[]
83,sine_abrupt_10K_8,BOLE_KSWIN51_F,0.9107910791079108,0.8215535493127464,00:00:48,318.08 KB,[]
84,sine_abrupt_10K_8,BOLE_KSWIN101_F,0.9066906690669067,0.8133667050233443,00:00:47,282.43 KB,[]
85,sine_abrupt_10K_8,BOLE_KSWIN151_F,0.9105910591059105,0.8211676781906215,00:00:48,299.25 KB,[]
86,sine_abrupt_10K_8,BOLE_KSWIN201_F,0.9034903490349034,0.8069339300451873,00:00:47,291.46 KB,[]
87,sine_abrupt_10K_8,BOLE_PH_F,0.9207920792079208,0.8415950952936796,00:00:09,452 KB,[]
88,sine_abrupt_10K_8,BOLE_RDDM_F,0.8862886288628863,0.77256261920276,00:00:09,0.97 MB,[]
89,sine_abrupt_10K_8,BOLE_STEPD_F,0.8798879887988799,0.75976051509456,00:00:19,393.57 KB,[]
90,sine_abrupt_10K_10,BOLE_basic_F,0.8651865186518651,0.7303997088025657,00:00:07,1.08 MB,[]
91,sine_abrupt_10K_10,BOLE_ADWIN_F,0.9080908090809081,0.8160848686495474,00:00:14,332.83 KB,[]
92,sine_abrupt_10K_10,BOLE_BOCD_F,0.9007900790079008,0.8014538872170914,00:06:51,154.28 MB,[]
93,sine_abrupt_10K_10,BOLE_CUSUM_F,0.9173917391739174,0.834703271905648,00:00:09,297.39 KB,[]
94,sine_abrupt_10K_10,BOLE_DDM_F,0.8987898789878987,0.7975222083523958,00:00:10,516.11 KB,[]
95,sine_abrupt_10K_10,BOLE_ECDD_F,0.8382838283828383,0.6763689496333487,00:00:10,284.22 KB,[]
96,sine_abrupt_10K_10,BOLE_EDDM_F,0.8582858285828583,0.716518683757251,00:00:08,321.05 KB,[]
97,sine_abrupt_10K_10,BOLE_GMA_F,0.8651865186518651,0.7303997088025657,00:00:10,1.1 MB,[]
98,sine_abrupt_10K_10,BOLE_HDDMA_F,0.8497849784978497,0.6994807660861301,00:00:11,325.04 KB,[]
99,sine_abrupt_10K_10,BOLE_HDDMW_F,0.8692869286928693,0.7385052823714064,00:00:11,285.54 KB,[]
100,sine_abrupt_10K_10,BOLE_KSWIN1_F,0.8968896889688969,0.7937447221828688,00:00:46,312.95 KB,[]
101,sine_abrupt_10K_10,BOLE_KSWIN51_F,0.8951895189518951,0.790294406868657,00:00:48,306.22 KB,[]
102,sine_abrupt_10K_10,BOLE_KSWIN101_F,0.8963896389638963,0.7926461031363731,00:00:47,381.04 KB,[]
103,sine_abrupt_10K_10,BOLE_KSWIN151_F,0.8913891389138914,0.7826960400817417,00:00:47,422.21 KB,[]
104,sine_abrupt_10K_10,BOLE_KSWIN201_F,0.9016901690169017,0.8033942310098388,00:00:48,289.21 KB,[]
105,sine_abrupt_10K_10,BOLE_PH_F,0.9282928292829283,0.8565273065947265,00:00:09,513.97 KB,[]
106,sine_abrupt_10K_10,BOLE_RDDM_F,0.8863886388638864,0.7727340953878374,00:00:09,1.03 MB,[]
107,sine_abrupt_10K_10,BOLE_STEPD_F,0.8688868886888689,0.7376786222535971,00:00:19,411.2 KB,[]
108,sine_abrupt_10K_12,BOLE_basic_F,0.8722872287228722,0.7443399523872135,00:00:07,1.12 MB,[]
109,sine_abrupt_10K_12,BOLE_ADWIN_F,0.9216921692169217,0.8433506787285501,00:00:14,377.66 KB,[]
110,sine_abrupt_10K_12,BOLE_BOCD_F,0.9048904890489049,0.8096556398218847,00:05:48,141.94 MB,[]
111,sine_abrupt_10K_12,BOLE_CUSUM_F,0.9186918691869187,0.8373292409041293,00:00:09,360.5 KB,[]
112,sine_abrupt_10K_12,BOLE_DDM_F,0.8954895489548955,0.7908316989049275,00:00:10,494.17 KB,[]
113,sine_abrupt_10K_12,BOLE_ECDD_F,0.8465846584658466,0.6929969524398316,00:00:10,294.93 KB,[]
114,sine_abrupt_10K_12,BOLE_EDDM_F,0.8525852585258525,0.7049912545378643,00:00:08,244.61 KB,[]
115,sine_abrupt_10K_12,BOLE_GMA_F,0.8722872287228722,0.7443399523872135,00:00:09,1.14 MB,[]
116,sine_abrupt_10K_12,BOLE_HDDMA_F,0.8578857885788579,0.7156894660696469,00:00:11,288.04 KB,[]
117,sine_abrupt_10K_12,BOLE_HDDMW_F,0.8818881888188819,0.7636862886497859,00:00:11,342.68 KB,[]
118,sine_abrupt_10K_12,BOLE_KSWIN1_F,0.9086908690869087,0.8172512678635483,00:00:47,316.77 KB,[]
119,sine_abrupt_10K_12,BOLE_KSWIN51_F,0.9101910191019101,0.8203127063708837,00:00:48,328.96 KB,[]
120,sine_abrupt_10K_12,BOLE_KSWIN101_F,0.8998899889988999,0.7997091750516572,00:00:46,328.96 KB,[]
121,sine_abrupt_10K_12,BOLE_KSWIN151_F,0.9031903190319032,0.8062467878890369,00:00:47,317.88 KB,[]
122,sine_abrupt_10K_12,BOLE_KSWIN201_F,0.907990799079908,0.8158339466476043,00:00:47,355.02 KB,[]
123,sine_abrupt_10K_12,BOLE_PH_F,0.91999199919992,0.839828939421772,00:00:09,464.96 KB,[]
124,sine_abrupt_10K_12,BOLE_RDDM_F,0.8832883288328833,0.7663990877963027,00:00:09,934.22 KB,[]
125,sine_abrupt_10K_12,BOLE_STEPD_F,0.877087708770877,0.7540452839310801,00:00:19,450.05 KB,[]
126,sine_abrupt_10K_14,BOLE_basic_F,0.8665866586658666,0.7331698238260609,00:00:07,1.15 MB,[]
127,sine_abrupt_10K_14,BOLE_ADWIN_F,0.9137913791379138,0.8275327586464953,00:00:14,363.31 KB,[]
128,sine_abrupt_10K_14,BOLE_BOCD_F,0.900990099009901,0.8019079493044954,00:07:08,134.94 MB,[]
129,sine_abrupt_10K_14,BOLE_CUSUM_F,0.9161916191619162,0.8323446682073291,00:00:09,327.75 KB,[]
130,sine_abrupt_10K_14,BOLE_DDM_F,0.9031903190319032,0.8062592448903472,00:00:10,489.15 KB,[]
131,sine_abrupt_10K_14,BOLE_ECDD_F,0.8457845784578458,0.69144738695839,00:00:10,326.63 KB,[]
132,sine_abrupt_10K_14,BOLE_EDDM_F,0.8652865286528653,0.7304898833252661,00:00:08,330.34 KB,[]
133,sine_abrupt_10K_14,BOLE_GMA_F,0.8665866586658666,0.7331698238260609,00:00:09,1.17 MB,[]
134,sine_abrupt_10K_14,BOLE_HDDMA_F,0.866986698669867,0.733890277311261,00:00:11,271.45 KB,[]
135,sine_abrupt_10K_14,BOLE_HDDMW_F,0.8773877387738774,0.7546804978266642,00:00:11,286.48 KB,[]
136,sine_abrupt_10K_14,BOLE_KSWIN1_F,0.9076907690769077,0.815352182512391,00:00:48,366.99 KB,[]
137,sine_abrupt_10K_14,BOLE_KSWIN51_F,0.9058905890589058,0.8117188464731002,00:00:47,300.87 KB,[]
138,sine_abrupt_10K_14,BOLE_KSWIN101_F,0.9048904890489049,0.8097436137838872,00:00:47,279.99 KB,[]
139,sine_abrupt_10K_14,BOLE_KSWIN151_F,0.9013901390139014,0.8027393244390685,00:00:48,311.77 KB,[]
140,sine_abrupt_10K_14,BOLE_KSWIN201_F,0.9083908390839084,0.8166764128776803,00:00:47,371.96 KB,[]
141,sine_abrupt_10K_14,BOLE_PH_F,0.9212921292129213,0.8425226992611774,00:00:09,435.72 KB,[]
142,sine_abrupt_10K_14,BOLE_RDDM_F,0.8871887188718872,0.7742866715477387,00:00:09,972.92 KB,[]
143,sine_abrupt_10K_14,BOLE_STEPD_F,0.8658865886588659,0.7316019937260646,00:00:19,430.82 KB,[]
144,sine_abrupt_10K_16,BOLE_basic_F,0.8534853485348535,0.706701844341133,00:00:07,0.97 MB,[]
145,sine_abrupt_10K_16,BOLE_ADWIN_F,0.9136913691369137,0.8273375555623989,00:00:14,415.43 KB,[]
146,sine_abrupt_10K_16,BOLE_BOCD_F,0.9074907490749075,0.8149364687391333,00:05:24,84.98 MB,[]
147,sine_abrupt_10K_16,BOLE_CUSUM_F,0.9248924892489249,0.849722656539162,00:00:09,366.42 KB,[]
148,sine_abrupt_10K_16,BOLE_DDM_F,0.8954895489548955,0.7908539554443148,00:00:10,461.32 KB,[]
149,sine_abrupt_10K_16,BOLE_ECDD_F,0.8509850985098509,0.7018565906048777,00:00:10,341.54 KB,[]
150,sine_abrupt_10K_16,BOLE_EDDM_F,0.874987498749875,0.7499118501174672,00:00:09,344.27 KB,[]
151,sine_abrupt_10K_16,BOLE_GMA_F,0.8534853485348535,0.706701844341133,00:00:10,0.99 MB,[]
152,sine_abrupt_10K_16,BOLE_HDDMA_F,0.8673867386738674,0.734677249420524,00:00:11,295.41 KB,[]
153,sine_abrupt_10K_16,BOLE_HDDMW_F,0.8934893489348935,0.78696728768612,00:00:11,382 KB,[]
154,sine_abrupt_10K_16,BOLE_KSWIN1_F,0.9073907390739074,0.8147188164895294,00:00:48,407 KB,[]
155,sine_abrupt_10K_16,BOLE_KSWIN51_F,0.9026902690269026,0.8053343638638193,00:00:48,264.96 KB,[]
156,sine_abrupt_10K_16,BOLE_KSWIN101_F,0.905990599059906,0.8119003122446892,00:00:47,314.36 KB,[]
157,sine_abrupt_10K_16,BOLE_KSWIN151_F,0.9092909290929093,0.8185088133389792,00:00:47,230.84 KB,[]
158,sine_abrupt_10K_16,BOLE_KSWIN201_F,0.9188918891889188,0.8377134958886275,00:00:47,345.93 KB,[]
159,sine_abrupt_10K_16,BOLE_PH_F,0.9351935193519352,0.8703487463270808,00:00:09,533.79 KB,[]
160,sine_abrupt_10K_16,BOLE_RDDM_F,0.8921892189218922,0.78431473540215,00:00:09,1 MB,[]
161,sine_abrupt_10K_16,BOLE_STEPD_F,0.8745874587458746,0.749090060343272,00:00:19,358.02 KB,[]
162,sine_abrupt_10K_18,BOLE_basic_F,0.8788878887888789,0.757675321177851,00:00:07,1.04 MB,[]
163,sine_abrupt_10K_18,BOLE_ADWIN_F,0.9097909790979097,0.8194857447125848,00:00:13,306.83 KB,[]
164,sine_abrupt_10K_18,BOLE_BOCD_F,0.9077907790779078,0.8155579503854085,00:05:56,128.42 MB,[]
165,sine_abrupt_10K_18,BOLE_CUSUM_F,0.9172917291729173,0.8345641795628318,00:00:09,393.75 KB,[]
166,sine_abrupt_10K_18,BOLE_DDM_F,0.8984898489848985,0.7969141307692835,00:00:10,538.35 KB,[]
167,sine_abrupt_10K_18,BOLE_ECDD_F,0.843984398439844,0.6878716025077942,00:00:10,282.19 KB,[]
168,sine_abrupt_10K_18,BOLE_EDDM_F,0.8718871887188719,0.7436543965176101,00:00:08,405.31 KB,[]
169,sine_abrupt_10K_18,BOLE_GMA_F,0.8788878887888789,0.757675321177851,00:00:10,1.05 MB,[]
170,sine_abrupt_10K_18,BOLE_HDDMA_F,0.8664866486648665,0.7328503010537858,00:00:11,386.51 KB,[]
171,sine_abrupt_10K_18,BOLE_HDDMW_F,0.8860886088608861,0.7720478814575272,00:00:11,301.83 KB,[]
172,sine_abrupt_10K_18,BOLE_KSWIN1_F,0.8988898889888989,0.7976788987107495,00:00:48,331.73 KB,[]
173,sine_abrupt_10K_18,BOLE_KSWIN51_F,0.9115911591159116,0.8231340011586282,00:00:47,322.28 KB,[]
174,sine_abrupt_10K_18,BOLE_KSWIN101_F,0.9065906590659066,0.8130959812497709,00:00:47,292.38 KB,[]
175,sine_abrupt_10K_18,BOLE_KSWIN151_F,0.8986898689868987,0.797297255920838,00:00:47,318.95 KB,[]
176,sine_abrupt_10K_18,BOLE_KSWIN201_F,0.9061906190619062,0.8123529183920055,00:00:47,324.66 KB,[]
177,sine_abrupt_10K_18,BOLE_PH_F,0.9243924392439244,0.8487146483722771,00:00:09,452.08 KB,[]
178,sine_abrupt_10K_18,BOLE_RDDM_F,0.8878887888788879,0.7756296993739803,00:00:10,976.28 KB,[]
179,sine_abrupt_10K_18,BOLE_STEPD_F,0.8723872387238724,0.7446051755612672,00:00:19,474.85 KB,[]
180,sine_abrupt_10K_20,BOLE_basic_F,0.8628862886288629,0.7257458842513879,00:00:07,952.38 KB,[]
181,sine_abrupt_10K_20,BOLE_ADWIN_F,0.9081908190819082,0.8163997796577014,00:00:13,349.01 KB,[]
182,sine_abrupt_10K_20,BOLE_BOCD_F,0.9106910691069107,0.8213787669569361,00:06:21,174.94 MB,[]
183,sine_abrupt_10K_20,BOLE_CUSUM_F,0.9154915491549155,0.8309706501893048,00:00:09,320.79 KB,[]
184,sine_abrupt_10K_20,BOLE_DDM_F,0.8972897289728973,0.7945634163035373,00:00:10,536.1 KB,[]
185,sine_abrupt_10K_20,BOLE_ECDD_F,0.8410841084108411,0.6821565718880402,00:00:10,290.26 KB,[]
186,sine_abrupt_10K_20,BOLE_EDDM_F,0.8606860686068607,0.7213726527774214,00:00:08,312.06 KB,[]
187,sine_abrupt_10K_20,BOLE_GMA_F,0.8628862886288629,0.7257458842513879,00:00:09,968.06 KB,[]
188,sine_abrupt_10K_20,BOLE_HDDMA_F,0.8642864286428643,0.7285781809322766,00:00:11,303.6 KB,[]
189,sine_abrupt_10K_20,BOLE_HDDMW_F,0.8791879187918792,0.7583764635138976,00:00:11,243.43 KB,[]
190,sine_abrupt_10K_20,BOLE_KSWIN1_F,0.9040904090409041,0.8081635666179625,00:00:48,299.01 KB,[]
191,sine_abrupt_10K_20,BOLE_KSWIN51_F,0.9023902390239024,0.8047873411453144,00:00:46,314.39 KB,[]
192,sine_abrupt_10K_20,BOLE_KSWIN101_F,0.898989898989899,0.7979686577639687,00:00:47,283.12 KB,[]
193,sine_abrupt_10K_20,BOLE_KSWIN151_F,0.9021902190219022,0.8043682027405835,00:00:49,279.54 KB,[]
194,sine_abrupt_10K_20,BOLE_KSWIN201_F,0.903090309030903,0.8061738037082038,00:00:47,276.52 KB,[]
195,sine_abrupt_10K_20,BOLE_PH_F,0.9238923892389239,0.8477825815411341,00:00:09,369.08 KB,[]
196,sine_abrupt_10K_20,BOLE_RDDM_F,0.8936893689368937,0.7873778723286273,00:00:10,916.97 KB,[]
197,sine_abrupt_10K_20,BOLE_STEPD_F,0.871987198719872,0.7439788505381082,00:00:20,367.09 KB,[]
198,sine_abrupt_10K_22,BOLE_basic_F,0.8855885588558856,0.7709189719449411,00:00:07,1.14 MB,[]
199,sine_abrupt_10K_22,BOLE_ADWIN_F,0.9185918591859186,0.8371456924289263,00:00:14,393.82 KB,[]
200,sine_abrupt_10K_22,BOLE_BOCD_F,0.9151915191519152,0.830321369846917,00:06:02,145.93 MB,[]
201,sine_abrupt_10K_22,BOLE_CUSUM_F,0.928992899289929,0.8579387825408753,00:00:09,405.78 KB,[]
202,sine_abrupt_10K_22,BOLE_DDM_F,0.8942894289428943,0.7884495683689386,00:00:10,418.98 KB,[]
203,sine_abrupt_10K_22,BOLE_ECDD_F,0.8454845484548454,0.6908479499998509,00:00:10,342.04 KB,[]
204,sine_abrupt_10K_22,BOLE_EDDM_F,0.8628862886288629,0.7256539290316409,00:00:08,276.87 KB,[]
205,sine_abrupt_10K_22,BOLE_GMA_F,0.8855885588558856,0.7709189719449411,00:00:09,1.16 MB,[]
206,sine_abrupt_10K_22,BOLE_HDDMA_F,0.8679867986798679,0.7358776040069933,00:00:11,285.73 KB,[]
207,sine_abrupt_10K_22,BOLE_HDDMW_F,0.8897889788978898,0.7794816933289022,00:00:10,337.95 KB,[]
208,sine_abrupt_10K_22,BOLE_KSWIN1_F,0.9095909590959096,0.8191249944871629,00:00:41,290.1 KB,[]
209,sine_abrupt_10K_22,BOLE_KSWIN51_F,0.9109910991099109,0.821885639144245,00:00:40,409.88 KB,[]
210,sine_abrupt_10K_22,BOLE_KSWIN101_F,0.912991299129913,0.825909429027883,00:00:38,306.2 KB,[]
211,sine_abrupt_10K_22,BOLE_KSWIN151_F,0.9076907690769077,0.8153211674974611,00:00:38,387.52 KB,[]
212,sine_abrupt_10K_22,BOLE_KSWIN201_F,0.9068906890689069,0.8136690148520247,00:00:38,306.2 KB,[]
213,sine_abrupt_10K_22,BOLE_PH_F,0.9290929092909291,0.8581440549321152,00:00:07,421.67 KB,[]
214,sine_abrupt_10K_22,BOLE_RDDM_F,0.891989198919892,0.7839314562035282,00:00:07,0.97 MB,[]
215,sine_abrupt_10K_22,BOLE_STEPD_F,0.8735873587358736,0.7470375818857592,00:00:14,350.7 KB,[]
216,sine_abrupt_10K_24,BOLE_basic_F,0.8642864286428643,0.7283269031937957,00:00:05,0.98 MB,[]
217,sine_abrupt_10K_24,BOLE_ADWIN_F,0.914991499149915,0.8299482582839286,00:00:11,365.94 KB,[]
218,sine_abrupt_10K_24,BOLE_BOCD_F,0.9031903190319032,0.806297745976834,00:05:07,91.19 MB,[]
219,sine_abrupt_10K_24,BOLE_CUSUM_F,0.9240924092409241,0.8480956403832431,00:00:07,347.4 KB,[]
220,sine_abrupt_10K_24,BOLE_DDM_F,0.8966896689668967,0.7933113340970575,00:00:07,501.64 KB,[]
221,sine_abrupt_10K_24,BOLE_ECDD_F,0.8383838383838383,0.6766014651899112,00:00:08,307.77 KB,[]
