,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_gradual_10K_0,BOLE_basic_F,0.8360836083608361,0.6721339546166005,00:00:05,909.46 KB,[]
1,sine_gradual_10K_0,BOLE_ADWIN_F,0.8322832283228323,0.6641346254206775,00:00:10,346.29 KB,[]
2,sine_gradual_10K_0,BOLE_BOCD_F,0.833983398339834,0.6678464499880414,00:06:17,112.73 MB,[]
3,sine_gradual_10K_0,BOLE_CUSUM_F,0.8294829482948295,0.6588606579357077,00:00:07,244.43 KB,[]
4,sine_gradual_10K_0,BOLE_DDM_F,0.8167816781678168,0.6332056713355925,00:00:08,515.95 KB,[]
5,sine_gradual_10K_0,BOLE_ECDD_F,0.7835783578357836,0.566992655348916,00:00:08,275.07 KB,[]
6,sine_gradual_10K_0,BOLE_EDDM_F,0.7948794879487949,0.589628981294635,00:00:07,259.85 KB,[]
7,sine_gradual_10K_0,BOLE_GMA_F,0.8360836083608361,0.6721339546166005,00:00:07,925.14 KB,[]
8,sine_gradual_10K_0,BOLE_HDDMA_F,0.7921792179217921,0.5840320312153721,00:00:09,315.09 KB,[]
9,sine_gradual_10K_0,BOLE_HDDMW_F,0.802080208020802,0.6039726496453139,00:00:09,317.98 KB,[]
10,sine_gradual_10K_0,BOLE_KSWIN1_F,0.834983498349835,0.6699266767811247,00:00:39,380.03 KB,[]
11,sine_gradual_10K_0,BOLE_KSWIN51_F,0.8488848884888489,0.6975863233697978,00:00:39,403.89 KB,[]
12,sine_gradual_10K_0,BOLE_KSWIN101_F,0.8377837783778378,0.675345068440781,00:00:40,374.4 KB,[]
13,sine_gradual_10K_0,BOLE_KSWIN151_F,0.8405840584058406,0.6809732641668643,00:00:40,422.46 KB,[]
14,sine_gradual_10K_0,BOLE_KSWIN201_F,0.8351835183518351,0.6703704490519581,00:00:39,379.85 KB,[]
15,sine_gradual_10K_0,BOLE_PH_F,0.8581858185818582,0.7160994896488091,00:00:07,438.15 KB,[]
16,sine_gradual_10K_0,BOLE_RDDM_F,0.796979697969797,0.5934653209063081,00:00:07,0.97 MB,[]
