,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_abrupt_10K_0,BOLE_basic_F,0.9562956295629563,0.9039723871685225,00:00:06,2.02 MB,[]
1,sea_abrupt_10K_0,BOLE_ADWIN_F,0.9383938393839384,0.8636989545239633,00:00:12,433.17 KB,[]
2,sea_abrupt_10K_0,BOLE_BOCD_F,0.9386938693869387,0.8636922679300565,00:07:01,226.22 MB,[]
3,sea_abrupt_10K_0,BOLE_CUSUM_F,0.9535953595359536,0.8971653771378166,00:00:08,598.74 KB,[]
4,sea_abrupt_10K_0,BOLE_DDM_F,0.9324932493249325,0.8498855112419974,00:00:09,881.93 KB,[]
5,sea_abrupt_10K_0,BOLE_ECDD_F,0.8822882288228823,0.7372125664790864,00:00:09,357.34 KB,[]
6,sea_abrupt_10K_0,BOLE_EDDM_F,0.9016901690169017,0.7805267228962973,00:00:08,424.88 KB,[]
7,sea_abrupt_10K_0,BOLE_GMA_F,0.9562956295629563,0.9039723871685225,00:00:08,2.03 MB,[]
8,sea_abrupt_10K_0,BOLE_HDDMA_F,0.8894889488948895,0.7524463380496687,00:00:10,313.89 KB,[]
9,sea_abrupt_10K_0,BOLE_HDDMW_F,0.9238923892389239,0.8310344503694888,00:00:10,543.31 KB,[]
10,sea_abrupt_10K_0,BOLE_KSWIN1_F,0.9407940794079408,0.8685843372651415,00:00:40,415.2 KB,[]
11,sea_abrupt_10K_0,BOLE_KSWIN51_F,0.9380938093809381,0.8631550237421036,00:00:40,410.45 KB,[]
12,sea_abrupt_10K_0,BOLE_KSWIN101_F,0.9333933393339334,0.8524765091866483,00:00:40,445.41 KB,[]
13,sea_abrupt_10K_0,BOLE_KSWIN151_F,0.9353935393539354,0.8569645352605283,00:00:39,383.14 KB,[]
14,sea_abrupt_10K_0,BOLE_KSWIN201_F,0.9344934493449345,0.854234628222068,00:00:40,550.32 KB,[]
15,sea_abrupt_10K_0,BOLE_PH_F,0.9588958895889589,0.90938250170454,00:00:08,1.28 MB,[]
16,sea_abrupt_10K_0,BOLE_RDDM_F,0.918991899189919,0.8191891146854822,00:00:08,0.98 MB,[]
17,sea_abrupt_10K_0,BOLE_STEPD_F,0.907990799079908,0.7939622574570052,00:00:16,433.34 KB,[]
18,sea_abrupt_10K_2,BOLE_basic_F,0.9516951695169517,0.8923828134966517,00:00:06,1.72 MB,[]
19,sea_abrupt_10K_2,BOLE_ADWIN_F,0.9415941594159416,0.8691862012407765,00:00:12,496.82 KB,[]
20,sea_abrupt_10K_2,BOLE_BOCD_F,0.9376937693769377,0.8605592384456795,00:05:46,134.46 MB,[]
21,sea_abrupt_10K_2,BOLE_CUSUM_F,0.9542954295429543,0.8976555193123305,00:00:08,674.38 KB,[]
22,sea_abrupt_10K_2,BOLE_DDM_F,0.9346934693469346,0.853470402403559,00:00:08,676.95 KB,[]
23,sea_abrupt_10K_2,BOLE_ECDD_F,0.8787878787878788,0.7275883003388492,00:00:09,405.02 KB,[]
24,sea_abrupt_10K_2,BOLE_EDDM_F,0.901990199019902,0.7786292718149123,00:00:07,557.66 KB,[]
25,sea_abrupt_10K_2,BOLE_GMA_F,0.9516951695169517,0.8923828134966517,00:00:08,1.74 MB,[]
26,sea_abrupt_10K_2,BOLE_HDDMA_F,0.8970897089708971,0.767010294804478,00:00:10,372.85 KB,[]
27,sea_abrupt_10K_2,BOLE_HDDMW_F,0.9198919891989199,0.8191539419182234,00:00:10,346.86 KB,[]
28,sea_abrupt_10K_2,BOLE_KSWIN1_F,0.9342934293429342,0.8531992326535256,00:00:39,569.16 KB,[]
29,sea_abrupt_10K_2,BOLE_KSWIN51_F,0.9313931393139314,0.8462075702320991,00:00:38,411.29 KB,[]
30,sea_abrupt_10K_2,BOLE_KSWIN101_F,0.9387938793879388,0.862738908093656,00:00:39,604.72 KB,[]
31,sea_abrupt_10K_2,BOLE_KSWIN151_F,0.9370937093709371,0.8588157071808012,00:00:39,374.35 KB,[]
32,sea_abrupt_10K_2,BOLE_KSWIN201_F,0.9367936793679368,0.8569311950437458,00:00:40,473.43 KB,[]
33,sea_abrupt_10K_2,BOLE_PH_F,0.9580958095809581,0.9064312106481837,00:00:08,1.47 MB,[]
34,sea_abrupt_10K_2,BOLE_RDDM_F,0.9182918291829183,0.8165131171090644,00:00:08,1.2 MB,[]
35,sea_abrupt_10K_2,BOLE_STEPD_F,0.9012901290129013,0.7778274270453115,00:00:16,407.37 KB,[]
36,sea_abrupt_10K_4,BOLE_basic_F,0.9542954295429543,0.8973604832796647,00:00:06,2.29 MB,[]
37,sea_abrupt_10K_4,BOLE_ADWIN_F,0.9370937093709371,0.8581713737620521,00:00:11,458.97 KB,[]
38,sea_abrupt_10K_4,BOLE_BOCD_F,0.9382938293829383,0.8608159810243203,00:06:01,37.69 MB,[]
39,sea_abrupt_10K_4,BOLE_CUSUM_F,0.9553955395539554,0.8995745091370889,00:00:08,718.49 KB,[]
40,sea_abrupt_10K_4,BOLE_DDM_F,0.9401940194019401,0.8645360634719715,00:00:09,812.17 KB,[]
41,sea_abrupt_10K_4,BOLE_ECDD_F,0.8871887188718872,0.7444007978755951,00:00:09,355.85 KB,[]
42,sea_abrupt_10K_4,BOLE_EDDM_F,0.9066906690669067,0.7884154659404303,00:00:07,465.36 KB,[]
43,sea_abrupt_10K_4,BOLE_GMA_F,0.9542954295429543,0.8973604832796647,00:00:08,2.3 MB,[]
44,sea_abrupt_10K_4,BOLE_HDDMA_F,0.8993899389938994,0.7719782372037076,00:00:10,345.97 KB,[]
45,sea_abrupt_10K_4,BOLE_HDDMW_F,0.9161916191619162,0.810280982493206,00:00:10,335.17 KB,[]
46,sea_abrupt_10K_4,BOLE_KSWIN1_F,0.9365936593659366,0.8572426878764898,00:00:38,373 KB,[]
47,sea_abrupt_10K_4,BOLE_KSWIN51_F,0.9413941394139413,0.8669802523559789,00:00:38,405.99 KB,[]
48,sea_abrupt_10K_4,BOLE_KSWIN101_F,0.9381938193819382,0.8605801798289433,00:00:37,375.07 KB,[]
49,sea_abrupt_10K_4,BOLE_KSWIN151_F,0.9363936393639364,0.8562665377818135,00:00:39,360.34 KB,[]
50,sea_abrupt_10K_4,BOLE_KSWIN201_F,0.9421942194219421,0.8699092749287309,00:00:40,483.08 KB,[]
