,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_gradual_10K_0,BOLE_basic_F,0.95009500950095,0.8895054026299856,00:00:05,1.8 MB,[]
1,sea_gradual_10K_0,BOLE_ADWIN_F,0.9364936493649365,0.8589722070389325,00:00:10,391.97 KB,[]
2,sea_gradual_10K_0,BOLE_BOCD_F,0.9370937093709371,0.8607380166308722,00:05:48,161.19 MB,[]
3,sea_gradual_10K_0,BOLE_CUSUM_F,0.9463946394639464,0.8813204193492928,00:00:07,894.12 KB,[]
4,sea_gradual_10K_0,BOLE_DDM_F,0.9340934093409341,0.8537013908394545,00:00:08,1.1 MB,[]
5,sea_gradual_10K_0,BOLE_ECDD_F,0.874987498749875,0.7200192251785326,00:00:08,426.74 KB,[]
6,sea_gradual_10K_0,BOLE_EDDM_F,0.9067906790679068,0.7918143491700269,00:00:06,569.58 KB,[]
7,sea_gradual_10K_0,BOLE_GMA_F,0.95009500950095,0.8895054026299856,00:00:07,1.82 MB,[]
8,sea_gradual_10K_0,BOLE_HDDMA_F,0.8955895589558955,0.7664468093846223,00:00:08,359.29 KB,[]
9,sea_gradual_10K_0,BOLE_HDDMW_F,0.9121912191219121,0.8040898350882881,00:00:09,416.79 KB,[]
10,sea_gradual_10K_0,BOLE_KSWIN1_F,0.9255925592559255,0.8350209231688783,00:00:34,309.87 KB,[]
11,sea_gradual_10K_0,BOLE_KSWIN51_F,0.9224922492249225,0.8274125577337674,00:00:32,374.36 KB,[]
12,sea_gradual_10K_0,BOLE_KSWIN101_F,0.9285928592859286,0.8410938484081354,00:00:32,375.65 KB,[]
13,sea_gradual_10K_0,BOLE_KSWIN151_F,0.9281928192819282,0.8400735485757682,00:00:33,492.62 KB,[]
14,sea_gradual_10K_0,BOLE_KSWIN201_F,0.9287928792879288,0.840718513679934,00:00:32,422.91 KB,[]
15,sea_gradual_10K_0,BOLE_PH_F,0.9512951295129513,0.8920315362413545,00:00:07,1.19 MB,[]
16,sea_gradual_10K_0,BOLE_RDDM_F,0.9197919791979198,0.820535712847043,00:00:07,1.01 MB,[]
17,sea_gradual_10K_0,BOLE_STEPD_F,0.9027902790279028,0.7825242942643906,00:00:13,457.54 KB,[]
18,sea_gradual_10K_2,BOLE_basic_F,0.9472947294729473,0.8828768708540351,00:00:05,1.6 MB,[]
19,sea_gradual_10K_2,BOLE_ADWIN_F,0.9341934193419342,0.852216675076334,00:00:10,442.46 KB,[]
20,sea_gradual_10K_2,BOLE_BOCD_F,0.9317931793179318,0.8466305155281892,00:05:00,243.88 MB,[]
21,sea_gradual_10K_2,BOLE_CUSUM_F,0.942994299429943,0.8724696625330621,00:00:07,616.61 KB,[]
22,sea_gradual_10K_2,BOLE_DDM_F,0.9217921792179218,0.8252349807634204,00:00:07,681.84 KB,[]
23,sea_gradual_10K_2,BOLE_ECDD_F,0.877987798779878,0.7243121227246526,00:00:08,343.76 KB,[]
24,sea_gradual_10K_2,BOLE_EDDM_F,0.8977897789778978,0.7700726409118671,00:00:06,559.62 KB,[]
25,sea_gradual_10K_2,BOLE_GMA_F,0.9472947294729473,0.8828768708540351,00:00:07,1.61 MB,[]
26,sea_gradual_10K_2,BOLE_HDDMA_F,0.8831883188318832,0.7368143299458761,00:00:08,397.15 KB,[]
27,sea_gradual_10K_2,BOLE_HDDMW_F,0.9127912791279128,0.8045417385921886,00:00:08,430.68 KB,[]
28,sea_gradual_10K_2,BOLE_KSWIN1_F,0.9304930493049305,0.8454963129176644,00:00:33,340.97 KB,[]
29,sea_gradual_10K_2,BOLE_KSWIN51_F,0.9237923792379238,0.8285668809929967,00:00:32,389.91 KB,[]
30,sea_gradual_10K_2,BOLE_KSWIN101_F,0.9190919091909191,0.817616985096645,00:00:33,338.96 KB,[]
31,sea_gradual_10K_2,BOLE_KSWIN151_F,0.9276927692769277,0.8394295888633216,00:00:33,520.01 KB,[]
32,sea_gradual_10K_2,BOLE_KSWIN201_F,0.9257925792579258,0.834057202579519,00:00:32,422.5 KB,[]
33,sea_gradual_10K_2,BOLE_PH_F,0.9487948794879488,0.885056440013466,00:00:07,1.1 MB,[]
34,sea_gradual_10K_2,BOLE_RDDM_F,0.9096909690969097,0.7974065989721631,00:00:07,1.12 MB,[]
35,sea_gradual_10K_2,BOLE_STEPD_F,0.8978897889788979,0.7698559503585771,00:00:14,435.07 KB,[]
36,sea_gradual_10K_4,BOLE_basic_F,0.9507950795079508,0.889893420943963,00:00:05,1.8 MB,[]
37,sea_gradual_10K_4,BOLE_ADWIN_F,0.9403940394039404,0.8647701368440701,00:00:10,344.29 KB,[]
38,sea_gradual_10K_4,BOLE_BOCD_F,0.9297929792979298,0.8406251877439139,00:04:46,139.05 MB,[]
39,sea_gradual_10K_4,BOLE_CUSUM_F,0.9491949194919492,0.8855470234495694,00:00:07,708.79 KB,[]
40,sea_gradual_10K_4,BOLE_DDM_F,0.9341934193419342,0.85235713417272,00:00:07,780.61 KB,[]
