,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_gradual_500K_0,BOLE_basic_F,0.980763961527923,0.9615175114874994,00:06:25,46.89 MB,[]
1,sine_gradual_500K_0,BOLE_ADWIN_F,0.9217418434836869,0.8434480476507539,00:10:34,453.94 KB,[]
2,sine_gradual_500K_0,BOLE_CUSUM_F,0.9725919451838904,0.9451705934270725,00:07:55,975.93 KB,[]
3,sine_gradual_500K_0,BOLE_DDM_F,0.9709139418278837,0.9418114040788296,00:08:06,2.85 MB,[]
4,sine_gradual_500K_0,BOLE_ECDD_F,0.8442916885833772,0.6884934369362644,00:08:46,2.18 MB,[]
5,sine_gradual_500K_0,BOLE_EDDM_F,0.9559019118038236,0.9117810034769688,00:07:08,3.99 MB,[]
6,sine_gradual_500K_0,BOLE_GMA_F,0.980763961527923,0.9615175114874994,00:08:53,46.91 MB,[]
7,sine_gradual_500K_0,BOLE_HDDMA_F,0.8673217346434693,0.7345738452022438,00:09:33,1.65 MB,[]
8,sine_gradual_500K_0,BOLE_HDDMW_F,0.8990957981915964,0.7981385018611336,00:09:33,0.96 MB,[]
9,sine_gradual_500K_0,BOLE_KSWIN1_F,0.9367718735437471,0.8735210860870537,00:37:07,0.99 MB,[]
10,sine_gradual_500K_0,BOLE_KSWIN51_F,0.9429118858237716,0.8857818089621974,00:37:21,1.17 MB,[]
11,sine_gradual_500K_0,BOLE_KSWIN101_F,0.9320758641517283,0.8641208569207627,00:37:00,1.52 MB,[]
12,sine_gradual_500K_0,BOLE_KSWIN151_F,0.9361658723317446,0.8722916309329346,00:37:00,1.11 MB,[]
13,sine_gradual_500K_0,BOLE_KSWIN201_F,0.9291578583157166,0.8582780263522715,00:36:16,1.14 MB,[]
14,sine_gradual_500K_0,BOLE_PH_F,0.9890379780759562,0.9780698449537062,00:07:32,4.95 MB,[]
15,sine_gradual_500K_0,BOLE_RDDM_F,0.9412318824637649,0.8824369328234397,00:07:52,1.74 MB,[]
16,sine_gradual_500K_0,BOLE_STEPD_F,0.8731877463754928,0.7463025728765748,00:14:46,1.6 MB,[]
17,sine_gradual_500K_2,BOLE_basic_F,0.9781859563719127,0.956360696306055,00:06:31,41.85 MB,[]
18,sine_gradual_500K_2,BOLE_ADWIN_F,0.9202878405756811,0.8405337430056257,00:10:51,554.35 KB,[]
19,sine_gradual_500K_2,BOLE_CUSUM_F,0.9735359470718942,0.9470574817957793,00:07:41,906.99 KB,[]
20,sine_gradual_500K_2,BOLE_DDM_F,0.9652299304598609,0.9304434373891137,00:07:57,3.04 MB,[]
21,sine_gradual_500K_2,BOLE_ECDD_F,0.8446416892833786,0.6891981920515627,00:08:39,2.15 MB,[]
22,sine_gradual_500K_2,BOLE_EDDM_F,0.960985921971844,0.9219529150863031,00:07:13,3.64 MB,[]
23,sine_gradual_500K_2,BOLE_GMA_F,0.9781859563719127,0.956360696306055,00:08:34,41.86 MB,[]
24,sine_gradual_500K_2,BOLE_HDDMA_F,0.8674837349674699,0.7348939068344289,00:09:26,1.59 MB,[]
25,sine_gradual_500K_2,BOLE_HDDMW_F,0.9005618011236023,0.8010689759108502,00:09:19,1.19 MB,[]
26,sine_gradual_500K_2,BOLE_KSWIN1_F,0.9379898759797519,0.8759475808311671,00:36:29,812.54 KB,[]
27,sine_gradual_500K_2,BOLE_KSWIN51_F,0.9284498568997138,0.8568664682522916,00:36:59,1.2 MB,[]
28,sine_gradual_500K_2,BOLE_KSWIN101_F,0.9420978841957683,0.8841688346341986,00:36:22,660.87 KB,[]
29,sine_gradual_500K_2,BOLE_KSWIN151_F,0.9354538709077418,0.8708844101244788,00:36:44,894.95 KB,[]
30,sine_gradual_500K_2,BOLE_KSWIN201_F,0.9305918611837224,0.8611508931193033,00:37:05,1.35 MB,[]
31,sine_gradual_500K_2,BOLE_PH_F,0.9890439780879562,0.978082259488203,00:07:36,3.86 MB,[]
32,sine_gradual_500K_2,BOLE_RDDM_F,0.9276338552677106,0.8552203770719821,00:07:58,2.26 MB,[]
33,sine_gradual_500K_2,BOLE_STEPD_F,0.8736897473794948,0.7473093281381387,00:14:51,1.57 MB,[]
34,sine_gradual_500K_4,BOLE_basic_F,0.9795939591879184,0.9591754445667394,00:07:00,53.23 MB,[]
35,sine_gradual_500K_4,BOLE_ADWIN_F,0.9194258388516777,0.8388049396308622,00:10:52,766.92 KB,[]
36,sine_gradual_500K_4,BOLE_CUSUM_F,0.9745459490918982,0.9490763953846685,00:07:45,1.51 MB,[]
37,sine_gradual_500K_4,BOLE_DDM_F,0.9743999487998976,0.9487840525668267,00:08:15,3.23 MB,[]
38,sine_gradual_500K_4,BOLE_ECDD_F,0.84498968997938,0.6898734776109184,00:08:41,2.21 MB,[]
39,sine_gradual_500K_4,BOLE_EDDM_F,0.9583679167358334,0.9167124907062244,00:07:07,3.58 MB,[]
40,sine_gradual_500K_4,BOLE_GMA_F,0.9795939591879184,0.9591754445667394,00:09:19,53.25 MB,[]
41,sine_gradual_500K_4,BOLE_HDDMA_F,0.8668497336994674,0.733625794589125,00:09:27,1.57 MB,[]
42,sine_gradual_500K_4,BOLE_HDDMW_F,0.8962337924675849,0.7924049934658781,00:09:18,913.4 KB,[]
43,sine_gradual_500K_4,BOLE_KSWIN1_F,0.9478558957117914,0.8956770752505587,00:36:59,1.21 MB,[]
44,sine_gradual_500K_4,BOLE_KSWIN51_F,0.9366098732197464,0.8731826404878789,00:36:38,761.32 KB,[]
45,sine_gradual_500K_4,BOLE_KSWIN101_F,0.9269358538717077,0.8538319631241544,00:37:00,1 MB,[]
46,sine_gradual_500K_4,BOLE_KSWIN151_F,0.9320918641837284,0.8641416969417217,00:36:41,1.16 MB,[]
47,sine_gradual_500K_4,BOLE_KSWIN201_F,0.9360518721037442,0.8720668908989796,00:36:54,841.84 KB,[]
48,sine_gradual_500K_4,BOLE_PH_F,0.9887239774479549,0.9774409253658388,00:07:28,5.35 MB,[]
49,sine_gradual_500K_4,BOLE_RDDM_F,0.9270478540957082,0.8540514088308929,00:07:59,2.26 MB,[]
50,sine_gradual_500K_4,BOLE_STEPD_F,0.8750057500115,0.7499211568039317,00:14:47,1.7 MB,[]
51,sine_gradual_500K_6,BOLE_basic_F,0.9810519621039242,0.9620940178963401,00:06:50,50.21 MB,[]
52,sine_gradual_500K_6,BOLE_ADWIN_F,0.9210518421036842,0.8420694807137041,00:10:51,857.03 KB,[]
53,sine_gradual_500K_6,BOLE_CUSUM_F,0.972249944499889,0.9444857283034217,00:07:51,1.25 MB,[]
54,sine_gradual_500K_6,BOLE_DDM_F,0.9699439398878797,0.9398725384588265,00:08:01,3.01 MB,[]
55,sine_gradual_500K_6,BOLE_ECDD_F,0.8451016902033804,0.690115419362566,00:08:38,2.14 MB,[]
56,sine_gradual_500K_6,BOLE_EDDM_F,0.9552079104158209,0.9103938713695878,00:07:12,3.48 MB,[]
57,sine_gradual_500K_6,BOLE_GMA_F,0.9810519621039242,0.9620940178963401,00:09:01,50.23 MB,[]
58,sine_gradual_500K_6,BOLE_HDDMA_F,0.8660737321474643,0.7320777395550957,00:09:21,1.57 MB,[]
59,sine_gradual_500K_6,BOLE_HDDMW_F,0.899243798487597,0.798431590771128,00:09:16,1.24 MB,[]
60,sine_gradual_500K_6,BOLE_KSWIN1_F,0.944751889503779,0.8894785598039451,00:36:49,807.53 KB,[]
61,sine_gradual_500K_6,BOLE_KSWIN51_F,0.9469758939517879,0.8939289252403674,00:36:26,837.47 KB,[]
62,sine_gradual_500K_6,BOLE_KSWIN101_F,0.9323038646077292,0.864570868694583,00:36:25,1.1 MB,[]
63,sine_gradual_500K_6,BOLE_KSWIN151_F,0.9420378840757682,0.8840485544930508,00:35:48,1.08 MB,[]
64,sine_gradual_500K_6,BOLE_KSWIN201_F,0.9333778667557335,0.866732347192813,00:36:23,1.04 MB,[]
65,sine_gradual_500K_6,BOLE_PH_F,0.9894019788039576,0.9787983552494127,00:07:22,5.54 MB,[]
66,sine_gradual_500K_6,BOLE_RDDM_F,0.9457318914637829,0.8914366575900939,00:07:57,1.63 MB,[]
67,sine_gradual_500K_6,BOLE_STEPD_F,0.8739157478314956,0.7477672695019472,00:14:40,1.61 MB,[]
68,sine_gradual_500K_8,BOLE_basic_F,0.9799239598479197,0.9598376135015595,00:06:39,42.83 MB,[]
69,sine_gradual_500K_8,BOLE_ADWIN_F,0.920753841507683,0.8414672602600357,00:10:50,552.49 KB,[]
70,sine_gradual_500K_8,BOLE_CUSUM_F,0.9755419510839022,0.9510739638756842,00:07:45,950.19 KB,[]
71,sine_gradual_500K_8,BOLE_DDM_F,0.9709779419558839,0.941938781697146,00:08:05,3.22 MB,[]
72,sine_gradual_500K_8,BOLE_ECDD_F,0.8449276898553797,0.6897707465175668,00:08:42,2.15 MB,[]
73,sine_gradual_500K_8,BOLE_EDDM_F,0.9580359160718321,0.9160507172736262,00:07:04,3.35 MB,[]
74,sine_gradual_500K_8,BOLE_GMA_F,0.9799239598479197,0.9598376135015595,00:08:50,42.85 MB,[]
75,sine_gradual_500K_8,BOLE_HDDMA_F,0.8664337328674657,0.732798113007885,00:09:27,1.55 MB,[]
76,sine_gradual_500K_8,BOLE_HDDMW_F,0.8987377974755949,0.7974172726327869,00:09:22,1.19 MB,[]
77,sine_gradual_500K_8,BOLE_KSWIN1_F,0.9413598827197655,0.8826913938450199,00:36:14,1.11 MB,[]
78,sine_gradual_500K_8,BOLE_KSWIN51_F,0.935485870971742,0.8709363384195887,00:36:53,1.07 MB,[]
79,sine_gradual_500K_8,BOLE_KSWIN101_F,0.9320278640557281,0.8640291651622447,00:36:52,1.2 MB,[]
80,sine_gradual_500K_8,BOLE_KSWIN151_F,0.9392958785917572,0.8785605783767199,00:36:23,1.1 MB,[]
81,sine_gradual_500K_8,BOLE_KSWIN201_F,0.9434178868357737,0.8868007448138566,00:36:54,1.14 MB,[]
82,sine_gradual_500K_8,BOLE_PH_F,0.9880299760599521,0.9760535084492897,00:07:22,5.33 MB,[]
83,sine_gradual_500K_8,BOLE_RDDM_F,0.931235862471725,0.8624384730590308,00:07:47,2.34 MB,[]
84,sine_gradual_500K_8,BOLE_STEPD_F,0.8733597467194935,0.7466449823007651,00:14:36,1.62 MB,[]
85,sine_gradual_500K_10,BOLE_basic_F,0.9806319612639225,0.9612535396300301,00:06:51,53 MB,[]
86,sine_gradual_500K_10,BOLE_ADWIN_F,0.9209558419116838,0.8418745574293985,00:10:50,647.94 KB,[]
87,sine_gradual_500K_10,BOLE_CUSUM_F,0.9764099528199056,0.9528072935743456,00:07:48,1.18 MB,[]
88,sine_gradual_500K_10,BOLE_DDM_F,0.9652179304358609,0.9304194461291281,00:08:07,2.4 MB,[]
89,sine_gradual_500K_10,BOLE_ECDD_F,0.8441896883793768,0.6882950077709045,00:08:35,2.14 MB,[]
90,sine_gradual_500K_10,BOLE_EDDM_F,0.9584619169238339,0.9169031692135525,00:06:59,6.04 MB,[]
91,sine_gradual_500K_10,BOLE_GMA_F,0.9806319612639225,0.9612535396300301,00:09:12,53.02 MB,[]
