,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_abrupt_500K_0,BOLE_basic_F,0.9836599673199347,0.967311383437606,00:06:15,46.77 MB,[]
1,sine_abrupt_500K_0,BOLE_ADWIN_F,0.9203798407596815,0.8407264351365831,00:10:34,691.05 KB,[]
2,sine_abrupt_500K_0,BOLE_CUSUM_F,0.9766359532719066,0.9532585318639991,00:07:43,1.26 MB,[]
3,sine_abrupt_500K_0,BOLE_DDM_F,0.9776959553919108,0.9553802906125786,00:08:09,2.87 MB,[]
4,sine_abrupt_500K_0,BOLE_ECDD_F,0.8442796885593771,0.6884743634449395,00:08:47,2.2 MB,[]
5,sine_abrupt_500K_0,BOLE_EDDM_F,0.9635919271838543,0.9271658985395214,00:07:14,3.43 MB,[]
6,sine_abrupt_500K_0,BOLE_GMA_F,0.9836599673199347,0.967311383437606,00:08:50,46.79 MB,[]
7,sine_abrupt_500K_0,BOLE_HDDMA_F,0.8677257354514709,0.7353796870264594,00:09:35,1.62 MB,[]
8,sine_abrupt_500K_0,BOLE_HDDMW_F,0.9018818037636075,0.8037033216686098,00:09:30,1.03 MB,[]
9,sine_abrupt_500K_0,BOLE_KSWIN1_F,0.9253358506717013,0.8506319871497751,00:37:06,1.13 MB,[]
10,sine_abrupt_500K_0,BOLE_KSWIN51_F,0.927981855963712,0.8559230375040612,00:37:18,1.1 MB,[]
11,sine_abrupt_500K_0,BOLE_KSWIN101_F,0.9344478688957378,0.8688629997736913,00:37:00,0.97 MB,[]
12,sine_abrupt_500K_0,BOLE_KSWIN151_F,0.9393478786957574,0.8786629288064953,00:37:15,1.02 MB,[]
13,sine_abrupt_500K_0,BOLE_KSWIN201_F,0.9332878665757331,0.866544808241431,00:36:30,1.3 MB,[]
14,sine_abrupt_500K_0,BOLE_PH_F,0.9905659811319623,0.981127050917489,00:07:33,4.73 MB,[]
15,sine_abrupt_500K_0,BOLE_RDDM_F,0.9351398702797405,0.870244988326176,00:08:05,1.68 MB,[]
16,sine_abrupt_500K_0,BOLE_STEPD_F,0.8737937475874952,0.7475176267703708,00:14:51,1.63 MB,[]
17,sine_abrupt_500K_2,BOLE_basic_F,0.9835859671719344,0.9671630564472811,00:06:31,45.47 MB,[]
18,sine_abrupt_500K_2,BOLE_ADWIN_F,0.921757843515687,0.8434795519407218,00:10:57,589.89 KB,[]
19,sine_abrupt_500K_2,BOLE_CUSUM_F,0.9745759491518983,0.949138274361351,00:07:40,1.25 MB,[]
20,sine_abrupt_500K_2,BOLE_DDM_F,0.9717579435158871,0.9435016553005799,00:07:52,5.13 MB,[]
21,sine_abrupt_500K_2,BOLE_ECDD_F,0.845741691483383,0.6914014531626494,00:08:34,2.18 MB,[]
22,sine_abrupt_500K_2,BOLE_EDDM_F,0.9545899091798183,0.9091595804012551,00:07:00,3.42 MB,[]
23,sine_abrupt_500K_2,BOLE_GMA_F,0.9835859671719344,0.9671630564472811,00:08:35,45.48 MB,[]
24,sine_abrupt_500K_2,BOLE_HDDMA_F,0.86751173502347,0.7349469998459943,00:09:26,1.57 MB,[]
25,sine_abrupt_500K_2,BOLE_HDDMW_F,0.8981577963155927,0.7962574511902116,00:09:23,0.98 MB,[]
26,sine_abrupt_500K_2,BOLE_KSWIN1_F,0.942739885479771,0.8854537301973495,00:36:35,722.87 KB,[]
27,sine_abrupt_500K_2,BOLE_KSWIN51_F,0.9342798685597371,0.8685262737222126,00:36:44,761.35 KB,[]
28,sine_abrupt_500K_2,BOLE_KSWIN101_F,0.9325518651037302,0.8650788883547628,00:36:44,812.33 KB,[]
29,sine_abrupt_500K_2,BOLE_KSWIN151_F,0.9425358850717701,0.8850345766730239,00:37:11,0.98 MB,[]
30,sine_abrupt_500K_2,BOLE_KSWIN201_F,0.9360958721917444,0.8721668797169135,00:36:15,1.11 MB,[]
31,sine_abrupt_500K_2,BOLE_PH_F,0.9906499812999626,0.9812951909574911,00:07:31,4.64 MB,[]
32,sine_abrupt_500K_2,BOLE_RDDM_F,0.9353658707317415,0.8707004647246797,00:07:56,2.01 MB,[]
33,sine_abrupt_500K_2,BOLE_STEPD_F,0.8740457480914962,0.7480269264185985,00:14:56,1.65 MB,[]
34,sine_abrupt_500K_4,BOLE_basic_F,0.9823219646439293,0.9646331871403626,00:06:29,43.99 MB,[]
35,sine_abrupt_500K_4,BOLE_ADWIN_F,0.9233258466516933,0.8466065964766007,00:11:00,508.96 KB,[]
36,sine_abrupt_500K_4,BOLE_CUSUM_F,0.9741599483198966,0.9483018020912352,00:07:50,932.84 KB,[]
37,sine_abrupt_500K_4,BOLE_DDM_F,0.973751947503895,0.947488168182043,00:08:06,2.64 MB,[]
38,sine_abrupt_500K_4,BOLE_ECDD_F,0.846499692999386,0.6929037810934092,00:08:36,2.15 MB,[]
39,sine_abrupt_500K_4,BOLE_EDDM_F,0.9601619203238406,0.9202994331469682,00:07:07,3.24 MB,[]
40,sine_abrupt_500K_4,BOLE_GMA_F,0.9823219646439293,0.9646331871403626,00:08:28,44.01 MB,[]
41,sine_abrupt_500K_4,BOLE_HDDMA_F,0.8696677393354787,0.7392547753971852,00:09:20,1.58 MB,[]
42,sine_abrupt_500K_4,BOLE_HDDMW_F,0.8991217982435965,0.7981811736527162,00:09:16,1.07 MB,[]
43,sine_abrupt_500K_4,BOLE_KSWIN1_F,0.9343098686197372,0.8685900818766942,00:36:26,1.09 MB,[]
44,sine_abrupt_500K_4,BOLE_KSWIN51_F,0.9438078876157753,0.8875819192988698,00:36:32,760.3 KB,[]
45,sine_abrupt_500K_4,BOLE_KSWIN101_F,0.9333638667277334,0.8666972335703956,00:36:05,1.14 MB,[]
46,sine_abrupt_500K_4,BOLE_KSWIN151_F,0.9427238854477709,0.8854071367816396,00:36:48,1.01 MB,[]
47,sine_abrupt_500K_4,BOLE_KSWIN201_F,0.9421078842157684,0.8841877555421529,00:36:32,929.9 KB,[]
48,sine_abrupt_500K_4,BOLE_PH_F,0.9905579811159623,0.9811101116783272,00:07:30,5.58 MB,[]
49,sine_abrupt_500K_4,BOLE_RDDM_F,0.9449378898757798,0.8898399289229465,00:07:58,1.74 MB,[]
50,sine_abrupt_500K_4,BOLE_STEPD_F,0.8744677489354978,0.7488479432646478,00:14:43,1.64 MB,[]
51,sine_abrupt_500K_6,BOLE_basic_F,0.9844159688319377,0.9688234762160981,00:06:40,49.75 MB,[]
