,dataset,model,accuracy,cohen kappa,time,memory,drifts
45,sine_abrupt_500K_4,BOLE_KSWIN101_F,0.9501499002998006,0.9002689120064186,00:31:29,1.18 MB,[]
46,sine_abrupt_500K_4,BOLE_KSWIN151_F,0.9455678911357823,0.8910978328295457,00:31:32,1.05 MB,[]
47,sine_abrupt_500K_4,BOLE_KSWIN201_F,0.9448958897917796,0.8897602824441064,00:30:58,1.07 MB,[]
48,sine_abrupt_500K_4,BOLE_PH_F,0.9907179814359629,0.9814305759137076,00:06:23,5.29 MB,[]
49,sine_abrupt_500K_4,BOLE_RDDM_F,0.9425198850397701,0.8850015685274043,00:06:42,2.47 MB,[]
50,sine_abrupt_500K_4,BOLE_STEPD_F,0.8766817533635067,0.7532824932723576,00:12:29,1.62 MB,[]
51,sine_abrupt_500K_6,BOLE_basic_F,0.9826579653159306,0.9653064989917243,00:05:33,45.83 MB,[]
52,sine_abrupt_500K_6,BOLE_ADWIN_F,0.9218918437836876,0.8437443842444993,00:09:20,610.4 KB,[]
53,sine_abrupt_500K_6,BOLE_CUSUM_F,0.9744899489798979,0.9489671702160092,00:06:32,967.27 KB,[]
54,sine_abrupt_500K_6,BOLE_DDM_F,0.9687619375238751,0.9375087007860369,00:06:46,3.58 MB,[]
55,sine_abrupt_500K_6,BOLE_ECDD_F,0.8455656911313822,0.6910493057531795,00:07:14,2.23 MB,[]
56,sine_abrupt_500K_6,BOLE_EDDM_F,0.9492818985637971,0.8985397102224967,00:06:01,5.45 MB,[]
57,sine_abrupt_500K_6,BOLE_GMA_F,0.9826579653159306,0.9653064989917243,00:07:15,45.84 MB,[]
58,sine_abrupt_500K_6,BOLE_HDDMA_F,0.8693177386354772,0.738566294111582,00:07:53,1.61 MB,[]
59,sine_abrupt_500K_6,BOLE_HDDMW_F,0.9010938021876044,0.8021356520850529,00:07:50,0.97 MB,[]
60,sine_abrupt_500K_6,BOLE_KSWIN1_F,0.9374238748477497,0.8748198004177785,00:31:22,767.82 KB,[]
61,sine_abrupt_500K_6,BOLE_KSWIN51_F,0.9401858803717608,0.8803351370915418,00:31:24,1.16 MB,[]
62,sine_abrupt_500K_6,BOLE_KSWIN101_F,0.9351278702557405,0.8702256769935472,00:31:25,1.02 MB,[]
63,sine_abrupt_500K_6,BOLE_KSWIN151_F,0.9480738961477922,0.8961244053868217,00:30:36,1.12 MB,[]
64,sine_abrupt_500K_6,BOLE_KSWIN201_F,0.936249872499745,0.8724728268157282,00:31:06,872.08 KB,[]
65,sine_abrupt_500K_6,BOLE_PH_F,0.990999981999964,0.9819953399911598,00:06:26,4.25 MB,[]
66,sine_abrupt_500K_6,BOLE_RDDM_F,0.9361658723317446,0.8722982640689918,00:06:30,2.34 MB,[]
67,sine_abrupt_500K_6,BOLE_STEPD_F,0.8744237488474977,0.7487773372504346,00:12:50,1.65 MB,[]
68,sine_abrupt_500K_8,BOLE_basic_F,0.9831099662199324,0.9662102662078711,00:05:34,46.31 MB,[]
69,sine_abrupt_500K_8,BOLE_ADWIN_F,0.9215378430756862,0.8430294076105237,00:09:32,543.47 KB,[]
70,sine_abrupt_500K_8,BOLE_CUSUM_F,0.975765951531903,0.9515223225924914,00:06:44,953.99 KB,[]
71,sine_abrupt_500K_8,BOLE_DDM_F,0.9705519411038822,0.9410889728075132,00:07:05,3.56 MB,[]
72,sine_abrupt_500K_8,BOLE_ECDD_F,0.8460136920273841,0.6919350300771502,00:07:18,2.19 MB,[]
73,sine_abrupt_500K_8,BOLE_EDDM_F,0.9603079206158412,0.9205957453367228,00:06:05,3.52 MB,[]
74,sine_abrupt_500K_8,BOLE_GMA_F,0.9831099662199324,0.9662102662078711,00:07:36,46.32 MB,[]
75,sine_abrupt_500K_8,BOLE_HDDMA_F,0.8694037388074776,0.7387356901043707,00:08:04,1.64 MB,[]
76,sine_abrupt_500K_8,BOLE_HDDMW_F,0.9005478010956022,0.8010407262782664,00:08:03,1 MB,[]
77,sine_abrupt_500K_8,BOLE_KSWIN1_F,0.9392018784037568,0.8783786884557472,00:32:09,1.11 MB,[]
78,sine_abrupt_500K_8,BOLE_KSWIN51_F,0.9452958905917812,0.8905561331838591,00:31:58,1.19 MB,[]
79,sine_abrupt_500K_8,BOLE_KSWIN101_F,0.9506139012278024,0.901197356585781,00:32:34,1.19 MB,[]
80,sine_abrupt_500K_8,BOLE_KSWIN151_F,0.9321018642037284,0.864170070781787,00:31:52,1.2 MB,[]
81,sine_abrupt_500K_8,BOLE_KSWIN201_F,0.9450978901957804,0.8901604268128104,00:32:28,864.74 KB,[]
82,sine_abrupt_500K_8,BOLE_PH_F,0.9904699809399619,0.9809349263654609,00:06:32,6.61 MB,[]
83,sine_abrupt_500K_8,BOLE_RDDM_F,0.933749867499735,0.8674703232730745,00:06:37,1.74 MB,[]
84,sine_abrupt_500K_8,BOLE_STEPD_F,0.8746717493434987,0.749272247928297,00:12:37,1.62 MB,[]
85,sine_abrupt_500K_10,BOLE_basic_F,0.983489966979934,0.9669707721725584,00:05:48,48.73 MB,[]
86,sine_abrupt_500K_10,BOLE_ADWIN_F,0.9221078442156885,0.8441750193567874,00:09:38,703.91 KB,[]
87,sine_abrupt_500K_10,BOLE_CUSUM_F,0.9744219488438977,0.9488309505723341,00:06:40,1.01 MB,[]
88,sine_abrupt_500K_10,BOLE_DDM_F,0.9694659389318778,0.9389141454119795,00:07:13,2.29 MB,[]
89,sine_abrupt_500K_10,BOLE_ECDD_F,0.8456816913633828,0.6912705105589647,00:07:33,2.15 MB,[]
90,sine_abrupt_500K_10,BOLE_EDDM_F,0.9588639177278354,0.9177068235032566,00:05:57,4.45 MB,[]
91,sine_abrupt_500K_10,BOLE_GMA_F,0.983489966979934,0.9669707721725584,00:07:44,48.75 MB,[]
92,sine_abrupt_500K_10,BOLE_HDDMA_F,0.8678977357954716,0.7357149253063435,00:08:10,1.6 MB,[]
93,sine_abrupt_500K_10,BOLE_HDDMW_F,0.9004918009836019,0.800924620291726,00:07:56,1.36 MB,[]
94,sine_abrupt_500K_10,BOLE_KSWIN1_F,0.9314838629677259,0.8629276377757201,00:32:01,954.23 KB,[]
95,sine_abrupt_500K_10,BOLE_KSWIN51_F,0.9421198842397684,0.8842068641271739,00:32:42,1.06 MB,[]
96,sine_abrupt_500K_10,BOLE_KSWIN101_F,0.9400798801597603,0.8801337632036872,00:30:39,1.26 MB,[]
97,sine_abrupt_500K_10,BOLE_KSWIN151_F,0.9363338726677454,0.8726314090999946,00:31:05,1.34 MB,[]
98,sine_abrupt_500K_10,BOLE_KSWIN201_F,0.9477258954517909,0.8954221354997896,00:31:29,926.67 KB,[]
99,sine_abrupt_500K_10,BOLE_PH_F,0.99000598001196,0.9800064825806173,00:06:20,4.64 MB,[]
100,sine_abrupt_500K_10,BOLE_RDDM_F,0.9376458752917506,0.8752604345489171,00:06:32,1.92 MB,[]
101,sine_abrupt_500K_10,BOLE_STEPD_F,0.8745157490314981,0.7489607564585644,00:12:18,1.61 MB,[]
102,sine_abrupt_500K_12,BOLE_basic_F,0.9822779645559291,0.964546625668038,00:05:33,45.03 MB,[]
