,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_abrupt_500K_0,BOLE_basic_F,0.9847339694679389,0.9694600985643231,00:05:48,49.8 MB,[]
1,sine_abrupt_500K_0,BOLE_ADWIN_F,0.9213958427916856,0.8427477715800199,00:09:26,617.79 KB,[]
2,sine_abrupt_500K_0,BOLE_CUSUM_F,0.9744539489078978,0.9488934234368943,00:06:40,1.76 MB,[]
3,sine_abrupt_500K_0,BOLE_DDM_F,0.9723219446438893,0.944630544643958,00:07:00,2.14 MB,[]
4,sine_abrupt_500K_0,BOLE_ECDD_F,0.8449856899713799,0.6898841935084097,00:07:33,2.19 MB,[]
5,sine_abrupt_500K_0,BOLE_EDDM_F,0.9617879235758472,0.9235596330573452,00:06:22,6.83 MB,[]
6,sine_abrupt_500K_0,BOLE_GMA_F,0.9847339694679389,0.9694600985643231,00:08:06,49.82 MB,[]
7,sine_abrupt_500K_0,BOLE_HDDMA_F,0.8673017346034692,0.734538076457823,00:08:25,1.6 MB,[]
8,sine_abrupt_500K_0,BOLE_HDDMW_F,0.9006258012516025,0.8011980605411704,00:08:16,1.2 MB,[]
9,sine_abrupt_500K_0,BOLE_KSWIN1_F,0.9245498490996982,0.849054242106378,00:32:03,1.18 MB,[]
10,sine_abrupt_500K_0,BOLE_KSWIN51_F,0.9449358898717798,0.8898428486528831,00:33:05,966.76 KB,[]
11,sine_abrupt_500K_0,BOLE_KSWIN101_F,0.9324258648517297,0.8648235923042539,00:33:25,1.01 MB,[]
12,sine_abrupt_500K_0,BOLE_KSWIN151_F,0.9361298722597445,0.8722274564674004,00:33:47,1.15 MB,[]
13,sine_abrupt_500K_0,BOLE_KSWIN201_F,0.9438058876117752,0.8875858501456783,00:31:46,720.14 KB,[]
14,sine_abrupt_500K_0,BOLE_PH_F,0.990243980487961,0.9804828908699663,00:06:35,3.81 MB,[]
15,sine_abrupt_500K_0,BOLE_RDDM_F,0.9423678847357695,0.8847115397334032,00:06:54,1.64 MB,[]
16,sine_abrupt_500K_0,BOLE_STEPD_F,0.8749037498074996,0.7497427484223668,00:12:57,1.66 MB,[]
17,sine_abrupt_500K_2,BOLE_basic_F,0.9840619681239362,0.968115479406763,00:05:48,48.88 MB,[]
18,sine_abrupt_500K_2,BOLE_ADWIN_F,0.9201138402276805,0.8401972839427444,00:09:37,616.4 KB,[]
19,sine_abrupt_500K_2,BOLE_CUSUM_F,0.9760199520399041,0.9520261862419932,00:06:43,1.14 MB,[]
20,sine_abrupt_500K_2,BOLE_DDM_F,0.9691719383438767,0.9383282666647035,00:07:00,2.65 MB,[]
21,sine_abrupt_500K_2,BOLE_ECDD_F,0.8448576897153794,0.6896258137542007,00:07:06,2.14 MB,[]
22,sine_abrupt_500K_2,BOLE_EDDM_F,0.9568119136238272,0.9136028452259024,00:05:50,5.48 MB,[]
23,sine_abrupt_500K_2,BOLE_GMA_F,0.9840619681239362,0.968115479406763,00:07:17,48.9 MB,[]
24,sine_abrupt_500K_2,BOLE_HDDMA_F,0.8678397356794714,0.7356079725680983,00:07:46,1.6 MB,[]
25,sine_abrupt_500K_2,BOLE_HDDMW_F,0.9009618019236039,0.8018668598779289,00:07:43,1.11 MB,[]
26,sine_abrupt_500K_2,BOLE_KSWIN1_F,0.9361478722957446,0.8722565959945786,00:30:33,1.2 MB,[]
27,sine_abrupt_500K_2,BOLE_KSWIN51_F,0.9338818677637355,0.8677255816363345,00:30:31,936.35 KB,[]
28,sine_abrupt_500K_2,BOLE_KSWIN101_F,0.9370878741757483,0.8741452645387648,00:29:45,1.21 MB,[]
29,sine_abrupt_500K_2,BOLE_KSWIN151_F,0.9403218806437613,0.8806209467059782,00:29:55,0.97 MB,[]
30,sine_abrupt_500K_2,BOLE_KSWIN201_F,0.9403658807317614,0.8807003180860679,00:29:59,1.26 MB,[]
31,sine_abrupt_500K_2,BOLE_PH_F,0.9901899803799608,0.9803748083544499,00:06:10,5.54 MB,[]
32,sine_abrupt_500K_2,BOLE_RDDM_F,0.9338198676397352,0.8676094680535228,00:06:36,1.55 MB,[]
33,sine_abrupt_500K_2,BOLE_STEPD_F,0.8738777477554955,0.7476876678563856,00:12:12,1.59 MB,[]
34,sine_abrupt_500K_4,BOLE_basic_F,0.9836079672159345,0.9672059531889042,00:05:27,46.51 MB,[]
35,sine_abrupt_500K_4,BOLE_ADWIN_F,0.9236218472436944,0.8471952835720287,00:08:58,539.53 KB,[]
36,sine_abrupt_500K_4,BOLE_CUSUM_F,0.9761439522879046,0.9522756968332987,00:06:20,1.19 MB,[]
37,sine_abrupt_500K_4,BOLE_DDM_F,0.9689479378958757,0.9378779709971464,00:06:40,3.31 MB,[]
38,sine_abrupt_500K_4,BOLE_ECDD_F,0.8456156912313825,0.691127316112051,00:07:07,2.17 MB,[]
39,sine_abrupt_500K_4,BOLE_EDDM_F,0.9591799183598367,0.9183379478098893,00:05:54,7.11 MB,[]
40,sine_abrupt_500K_4,BOLE_GMA_F,0.9836079672159345,0.9672059531889042,00:07:11,46.53 MB,[]
41,sine_abrupt_500K_4,BOLE_HDDMA_F,0.8685577371154742,0.7370352366424743,00:07:47,1.63 MB,[]
