,dataset,model,accuracy,cohen kappa,time,memory,drifts
231,sine_gradual_100K_26,HT_KSWIN51_F,0.7637476374763748,0.5275843804148651,00:00:44,432.25 KB,[43238]
232,sine_gradual_100K_26,HT_KSWIN101_F,0.7638276382763828,0.5277471414411286,00:00:44,432.25 KB,[43241]
233,sine_gradual_100K_26,HT_KSWIN151_F,0.7782677826778268,0.5565343208330279,00:00:42,412.59 KB,[43243]
234,sine_gradual_100K_26,HT_KSWIN201_F,0.7782677826778268,0.5565343208330279,00:00:41,412.59 KB,[43243]
235,sine_gradual_100K_26,HT_PH_F,0.935269352693527,0.8705047552634804,00:00:08,200.87 KB,"[20188, 40289, 60217, 80246]"
236,sine_gradual_100K_26,HT_RDDM_F,0.937369373693737,0.8747040475456477,00:00:09,251.15 KB,"[214, 19808, 19973, 39855, 40044, 59933, 79949]"
237,sine_gradual_100K_26,HT_STEPD_F,0.9198091980919809,0.8395640118687301,00:00:24,270.51 KB,"[215, 2459, 3045, 3454, 4459, 5075, 7704, 8104, 8503, 9110, 13147, 13740, 14056, 16344, 17388, 17779, 18377, 18773, 19555, 19823, 19974, 20211, 29344, 29619, 39783, 40124, 40473, 43601, 44710, 48512, 51495, 53232, 56024, 56731, 59801, 59975, 60191, 64702, 68413, 73225, 73660, 76010, 76723, 79797, 79861, 80167]"
238,sine_gradual_100K_28,HT_basic_F,0.6852268522685226,0.37035061659307006,00:00:07,659.85 KB,[]
239,sine_gradual_100K_28,HT_ADWIN_F,0.9179191791917919,0.8357844012971913,00:00:14,57.39 KB,"[2047, 5599, 11743, 16127, 19999, 20447, 24479, 31647, 35743, 39999, 40895, 44479, 50111, 60031, 61055, 75359, 78943, 79967, 80479, 83871, 90015, 94271, 98687]"
240,sine_gradual_100K_28,HT_CUSUM_F,0.93669936699367,0.8733685646981477,00:00:09,227.08 KB,"[19925, 39942, 59917, 79925]"
241,sine_gradual_100K_28,HT_DDM_F,0.9380193801938019,0.8760020980750842,00:00:10,227.8 KB,"[19883, 19976, 39928, 60013, 80027]"
242,sine_gradual_100K_28,HT_ECDD_F,0.8907189071890719,0.7813857306510833,00:00:11,45.8 KB,"[593, 1579, 2163, 2906, 3510, 4252, 5448, 5860, 6258, 6496, 7311, 7798, 8397, 8793, 9316, 9917, 10729, 11112, 11520, 12407, 12815, 13860, 14370, 15168, 15380, 15868, 16470, 17395, 17783, 17969, 18055, 18151, 18786, 19324, 19685, 19930, 19983, 20989, 21136, 21541, 22135, 22277, 22515, 23517, 24241, 25437, 25849, 26294, 27284, 28457, 28741, 29538, 30243, 30832, 31697, 32396, 33206, 34011, 34359, 35204, 35362, 35857, 36459, 37446, 38044, 38139, 38744, 39313, 39647, 39942, 41158, 41542, 41842, 42446, 42793, 44221, 44556, 46167, 46586, 47679, 48033, 48592, 48866, 48988, 50336, 50707, 51327, 51622, 51887, 52327, 52821, 53090, 53986, 54610, 55039, 55778, 55966, 56244, 56641, 56910, 57226, 57391, 59045, 59385, 59662, 59868, 63309, 63484, 64223, 64744, 65402, 66154, 66318, 66576, 67668, 70589, 71669, 72358, 72710, 73975, 74324, 75209, 75767, 76622, 76899, 77215, 77382, 77494, 79035, 79374, 79651, 79926, 81520, 82104, 82862, 83467, 84208, 85405, 85982, 86265, 86516, 87315, 88304, 88703, 89502, 90210, 90799, 91207, 92363, 93531, 94092, 94736, 95328, 95958, 96051, 96813, 97584, 98355, 98946, 99011, 99372]"
243,sine_gradual_100K_28,HT_EDDM_F,0.9268992689926899,0.8537603003212025,00:00:09,245.08 KB,"[242, 667, 20058, 40125, 40220, 60659, 60901, 61167, 80801]"
244,sine_gradual_100K_28,HT_GMA_F,0.6852268522685226,0.37035061659307006,00:00:10,661.96 KB,[]
245,sine_gradual_100K_28,HT_HDDMA_F,0.934769347693477,0.8694999843017295,00:00:11,231.42 KB,"[19852, 39837, 59812, 59934, 79814]"
246,sine_gradual_100K_28,HT_HDDMW_F,0.9377593775937759,0.8754911803027535,00:00:11,220.77 KB,"[19932, 39946, 59814, 60034, 79898]"
247,sine_gradual_100K_28,HT_KSWIN1_F,0.7158071580715807,0.43162944334388403,00:00:45,161.34 KB,[84612]
248,sine_gradual_100K_28,HT_KSWIN51_F,0.6852268522685226,0.37035061659307006,00:00:45,662.9 KB,[]
249,sine_gradual_100K_28,HT_KSWIN101_F,0.6852268522685226,0.37035061659307006,00:00:42,662.9 KB,[]
250,sine_gradual_100K_28,HT_KSWIN151_F,0.6852268522685226,0.37035061659307006,00:00:42,662.9 KB,[]
251,sine_gradual_100K_28,HT_KSWIN201_F,0.6852268522685226,0.37035061659307006,00:00:45,662.9 KB,[]
252,sine_gradual_100K_28,HT_PH_F,0.934069340693407,0.8681085779525258,00:00:09,174.58 KB,"[20170, 40304, 60297, 80357]"
253,sine_gradual_100K_28,HT_RDDM_F,0.936289362893629,0.8725370502922842,00:00:11,290.29 KB,"[19809, 19959, 39874, 59933, 79929]"
254,sine_gradual_100K_28,HT_STEPD_F,0.9222592225922259,0.8444792859495448,00:00:25,260.51 KB,"[10337, 11771, 12347, 12743, 13751, 14370, 19305, 19781, 19947, 20007, 20180, 20300, 20877, 21452, 22038, 23039, 23652, 24213, 25396, 37545, 39795, 39946, 40637, 44245, 47548, 52821, 55240, 55906, 56919, 59783, 60117, 64234, 67537, 72810, 73977, 76636, 76908, 79780, 80045]"
255,sine_gradual_100K_30,HT_basic_F,0.6778267782677827,0.3563147398925739,00:00:07,656.61 KB,[]
256,sine_gradual_100K_30,HT_ADWIN_F,0.9193691936919369,0.8386912426823193,00:00:14,62.87 KB,"[6143, 7711, 11135, 15519, 19135, 20063, 20639, 24223, 27551, 29535, 31487, 37631, 40063, 41695, 50911, 60095, 61631, 71455, 80223, 82367, 86527, 91295, 98463]"
257,sine_gradual_100K_30,HT_CUSUM_F,0.93739937399374,0.8747617686938643,00:00:10,184.19 KB,"[19952, 40019, 59994, 80060]"
258,sine_gradual_100K_30,HT_DDM_F,0.935819358193582,0.8715882685598515,00:00:10,201.47 KB,"[435, 827, 19926, 40013, 60065, 80124]"
259,sine_gradual_100K_30,HT_ECDD_F,0.8941389413894139,0.7882086933050784,00:00:11,45.19 KB,"[398, 829, 1662, 2906, 3475, 4467, 4966, 5224, 5446, 5787, 6387, 7178, 7790, 8370, 8529, 9541, 10069, 11060, 12020, 12593, 13060, 13265, 13864, 15517, 15966, 16622, 16821, 17006, 17542, 18054, 18569, 18918, 19181, 19579, 19876, 27350, 29979, 30941, 32016, 32604, 33151, 33430, 34038, 34425, 34535, 35344, 36795, 37467, 37921, 38310, 38701, 38914, 39179, 39573, 39853, 40069, 40254, 41715, 42410, 42460, 42703, 44514, 48109, 48593, 49267, 49452, 50810, 51192, 51329, 51396, 51855, 52357, 52748, 53310, 53951, 54459, 54901, 55495, 55634, 56086, 56349, 57095, 57905, 59132, 59858, 60028, 62456, 64510, 64878, 65152, 65344, 66905, 67342, 68105, 69601, 69880, 70806, 71851, 73672, 74023, 74455, 74897, 75491, 75630, 76082, 76345, 77091, 77901, 79128, 79854, 82417, 83389, 83616, 84132, 84533, 84950, 85140, 85345, 85747, 86331, 87127, 87735, 88135, 88513, 89509, 89834, 90053, 90667, 91108, 91863, 93493, 93917, 94473, 94884, 95464, 96606, 96894, 97456, 97909, 98298, 98689, 99165, 99545]"
260,sine_gradual_100K_30,HT_EDDM_F,0.923679236792368,0.8473137979147178,00:00:09,176.9 KB,"[410, 714, 1048, 1257, 1708, 20077, 40171, 40302, 40475, 40682, 40833, 41035, 41203, 41346, 41530, 41715, 41876, 42052, 42185, 42331, 60572, 60731, 60888, 61013, 61208, 61335, 61523, 61651, 61822, 80688, 81056, 81687, 83209, 83508, 84355, 84619, 85138, 85779, 86416]"
261,sine_gradual_100K_30,HT_GMA_F,0.6778267782677827,0.3563147398925739,00:00:10,658.72 KB,[]
262,sine_gradual_100K_30,HT_HDDMA_F,0.9377693776937769,0.8755058652343115,00:00:12,192.82 KB,"[19915, 39996, 59944, 79917]"
263,sine_gradual_100K_30,HT_HDDMW_F,0.9378793787937879,0.8757301213948849,00:00:11,187.75 KB,"[19887, 40036, 59875, 60095, 80005]"
264,sine_gradual_100K_30,HT_KSWIN1_F,0.7507175071750718,0.5017674568481973,00:00:38,244.97 KB,[71711]
265,sine_gradual_100K_30,HT_KSWIN51_F,0.6778267782677827,0.3563147398925739,00:00:44,659.66 KB,[]
266,sine_gradual_100K_30,HT_KSWIN101_F,0.7412674126741268,0.4828886785162341,00:00:41,264.42 KB,[77603]
267,sine_gradual_100K_30,HT_KSWIN151_F,0.6778267782677827,0.3563147398925739,00:00:45,659.66 KB,[]
268,sine_gradual_100K_30,HT_KSWIN201_F,0.6778267782677827,0.3563147398925739,00:00:46,659.66 KB,[]
269,sine_gradual_100K_30,HT_PH_F,0.9332893328933289,0.8665409094147699,00:00:09,210.58 KB,"[20169, 40299, 60320, 80430]"
270,sine_gradual_100K_30,HT_RDDM_F,0.9362493624936249,0.8724491695418817,00:00:09,247.97 KB,"[409, 821, 19876, 20038, 39925, 60000, 80064]"
271,sine_gradual_100K_30,HT_STEPD_F,0.9273692736927369,0.8547072518784927,00:00:23,220.51 KB,"[409, 812, 1614, 3035, 3484, 18225, 18459, 18855, 19150, 19578, 19839, 20082, 36352, 36795, 39703, 39853, 39917, 40596, 49623, 50810, 56102, 59172, 59853, 60077, 68105, 68166, 68227, 69618, 69889, 79849, 80068]"
272,sine_gradual_100K_32,HT_basic_F,0.6937969379693797,0.3865869357400799,00:00:08,683.59 KB,[]
273,sine_gradual_100K_32,HT_ADWIN_F,0.9179691796917969,0.8358919954013456,00:00:15,130.17 KB,"[3583, 7423, 11487, 15327, 17119, 19423, 20031, 20543, 24447, 26847, 31263, 35807, 39391, 40159, 41055, 49247, 56991, 60127, 61151, 77535, 80127, 80575, 84959, 89055, 92863]"
274,sine_gradual_100K_32,HT_CUSUM_F,0.9372293722937229,0.8744278218326774,00:00:11,184.3 KB,"[19953, 40025, 60023, 80079]"
275,sine_gradual_100K_32,HT_DDM_F,0.9355093550935509,0.8709830957130651,00:00:11,201.55 KB,"[438, 547, 1124, 19921, 20296, 39993, 60110, 80162]"
276,sine_gradual_100K_32,HT_ECDD_F,0.8938989389893899,0.7877388032114307,00:00:11,45.23 KB,"[412, 1012, 1152, 1551, 1857, 2455, 3646, 3857, 4662, 5447, 6266, 7272, 8063, 8689, 9278, 9662, 9998, 10396, 10869, 11461, 11921, 12477, 12584, 12740, 13334, 14098, 15072, 15808, 16364, 16970, 17373, 18061, 18878, 19600, 19680, 19859, 21663, 21874, 22472, 23663, 23874, 24679, 25464, 26283, 27289, 28080, 28706, 29295, 29679, 30015, 30413, 30886, 31478, 31938, 32494, 32601, 32757, 33152, 33414, 33624, 33820, 34806, 35225, 35631, 36233, 36987, 37386, 38078, 38866, 39453, 39605, 39974, 41941, 43092, 44087, 45173, 46441, 46914, 48211, 49399, 49773, 52087, 52460, 53824, 54310, 57189, 57425, 58710, 59164, 59363, 59493, 59955, 63109, 65235, 66278, 66455, 66931, 68228, 68581, 70050, 71066, 72429, 72812, 72928, 73740, 73841, 74328, 77206, 77442, 78727, 79074, 79383, 79510, 79945, 81930, 82523, 83526, 84304, 84732, 85035, 85512, 86884, 87785, 88579, 89346, 89730, 90066, 90464, 90937, 91395, 91593, 91993, 92545, 92747, 93350, 93745, 93980, 94668, 95136, 95480, 95958, 96329, 96730, 99069, 99216, 99657]"
277,sine_gradual_100K_32,HT_EDDM_F,0.9256192561925619,0.8511942069401479,00:00:10,209.22 KB,"[419, 1076, 1577, 2021, 2397, 20063, 20190, 40179, 60779, 61075, 61263, 61399, 61607, 61845, 62038, 80863]"
278,sine_gradual_100K_32,HT_GMA_F,0.6937969379693797,0.3865869357400799,00:00:10,685.7 KB,[]
279,sine_gradual_100K_32,HT_HDDMA_F,0.937459374593746,0.8748908167400802,00:00:12,186.22 KB,"[19892, 39984, 43093, 59985, 80029]"
280,sine_gradual_100K_32,HT_HDDMW_F,0.937479374793748,0.8749314741854289,00:00:11,214.05 KB,"[19919, 39988, 59928, 80002]"
281,sine_gradual_100K_32,HT_KSWIN1_F,0.7409174091740918,0.4824178026600736,00:00:42,531.34 KB,[30619]
282,sine_gradual_100K_32,HT_KSWIN51_F,0.7419174191741917,0.4831604774087682,00:00:43,297.55 KB,[73779]
283,sine_gradual_100K_32,HT_KSWIN101_F,0.6937969379693797,0.3865869357400799,00:00:46,686.64 KB,[]
284,sine_gradual_100K_32,HT_KSWIN151_F,0.6937969379693797,0.3865869357400799,00:00:45,686.64 KB,[]
285,sine_gradual_100K_32,HT_KSWIN201_F,0.6937969379693797,0.3865869357400799,00:00:42,686.64 KB,[]
286,sine_gradual_100K_32,HT_PH_F,0.9330393303933039,0.8660474526882963,00:00:08,223.98 KB,"[20170, 40373, 60341, 80457]"
287,sine_gradual_100K_32,HT_RDDM_F,0.9336793367933679,0.8673171063228536,00:00:08,248.54 KB,"[419, 911, 1059, 1643, 2051, 2374, 3587, 3962, 4688, 5227, 5799, 6601, 7977, 19863, 20115, 39964, 60013, 80071]"
288,sine_gradual_100K_32,HT_STEPD_F,0.9225292252922529,0.84499488284615,00:00:25,151.62 KB,"[59, 6620, 7041, 8277, 9459, 10052, 10267, 10864, 19680, 19855, 20258, 20329, 32667, 34157, 34955, 39785, 39984, 40113, 40494, 50603, 59877, 60127, 60783, 67333, 68283, 71070, 73143, 73952, 79659, 79914, 80393, 81202, 81624, 89581, 90064, 90618, 93308]"
289,sine_gradual_100K_34,HT_basic_F,0.6989069890698907,0.3977865805547495,00:00:07,591.19 KB,[]
290,sine_gradual_100K_34,HT_ADWIN_F,0.9219492194921949,0.8438703046780969,00:00:14,89.87 KB,"[1791, 4095, 6623, 10207, 13279, 16351, 19615, 20159, 20703, 25503, 27039, 31135, 35263, 37311, 40031, 41567, 60127, 61119, 80159, 81791, 85375, 89663, 90687, 92223, 96831]"
291,sine_gradual_100K_34,HT_CUSUM_F,0.942159421594216,0.8842915858485625,00:00:09,197.71 KB,"[19940, 40028, 59969, 80034]"
292,sine_gradual_100K_34,HT_DDM_F,0.942419424194242,0.8848084304209753,00:00:10,192.26 KB,"[19908, 20085, 40002, 60032, 80086]"
293,sine_gradual_100K_34,HT_ECDD_F,0.8916189161891619,0.7831805781352084,00:00:11,30 KB,"[329, 867, 1073, 1399, 1615, 2134, 2725, 3189, 3983, 4639, 5444, 5821, 6170, 7177, 7966, 8289, 8908, 9298, 9944, 10740, 12287, 13117, 13697, 14081, 15507, 15973, 16380, 16578, 16780, 17229, 17632, 17985, 18289, 18788, 18871, 19270, 19766, 19940, 21337, 21725, 22520, 23115, 23548, 23887, 24168, 24343, 25000, 25568, 26165, 27160, 27960, 28778, 29292, 29938, 30518, 30918, 31517, 31815, 32626, 33111, 33517, 33824, 34431, 34847, 35237, 35769, 36245, 36977, 38111, 38802, 39374, 40021, 41018, 42010, 42396, 42509, 43658, 43969, 44697, 45543, 45730, 47203, 48510, 49440, 49865, 50045, 50618, 52044, 52448, 53064, 53508, 53718, 54826, 57099, 57440, 57646, 59239, 59775, 60053, 62527, 63142, 63437, 64075, 64161, 64666, 65062, 65981, 66402, 66870, 69007, 69858, 70039, 70964, 71786, 72343, 72669, 73529, 73712, 74339, 74820, 75007, 76481, 77068, 77484, 79233, 79769, 80047, 80646, 80696, 81049, 81375, 81782, 82369, 82843, 83427, 83814, 84150, 84674, 85462, 85665, 86066, 87071, 87877, 88285, 88496, 89098, 89320, 89920, 90501, 90914, 91519, 91797, 92608, 93093, 93499, 93806, 94413, 94829, 95219, 95751, 96227, 96959, 98093, 98784, 99395, 99756, 99952]"
294,sine_gradual_100K_34,HT_EDDM_F,0.930739307393074,0.8614446294529899,00:00:09,215.82 KB,"[238, 912, 1348, 1770, 20072, 40146, 40246, 41014, 41185, 60608, 60825, 61023, 61157, 80887]"
295,sine_gradual_100K_34,HT_GMA_F,0.6989069890698907,0.3977865805547495,00:00:10,593.3 KB,[]
296,sine_gradual_100K_34,HT_HDDMA_F,0.941369413694137,0.8827007501758977,00:00:11,218.7 KB,"[19873, 20138, 39963, 40096, 59891, 79972]"
297,sine_gradual_100K_34,HT_HDDMW_F,0.942069420694207,0.8841082760617084,00:00:11,187.74 KB,"[19980, 40028, 59909, 79992]"
298,sine_gradual_100K_34,HT_KSWIN1_F,0.6989069890698907,0.3977865805547495,00:00:44,594.24 KB,[]
299,sine_gradual_100K_34,HT_KSWIN51_F,0.8591585915859159,0.7184554363395914,00:00:38,438.37 KB,"[20085, 40075]"
300,sine_gradual_100K_34,HT_KSWIN101_F,0.6989069890698907,0.3977865805547495,00:00:42,594.24 KB,[]
301,sine_gradual_100K_34,HT_KSWIN151_F,0.6989069890698907,0.3977865805547495,00:00:46,594.24 KB,[]
302,sine_gradual_100K_34,HT_KSWIN201_F,0.6989069890698907,0.3977865805547495,00:00:45,594.24 KB,[]
303,sine_gradual_100K_34,HT_PH_F,0.9386993869938699,0.8773643253669913,00:00:09,191.08 KB,"[20205, 40275, 60211, 80327]"
304,sine_gradual_100K_34,HT_RDDM_F,0.942329423294233,0.8846310341394518,00:00:11,241.38 KB,"[19846, 20023, 39933, 40105, 59955, 80044]"
305,sine_gradual_100K_34,HT_STEPD_F,0.92869928699287,0.8573534233728544,00:00:23,52.82 KB,"[18732, 19778, 20030, 20206, 39724, 40023, 40417, 46412, 49018, 49441, 50045, 52453, 54924, 55187, 57492, 59784, 60058, 60411, 66406, 69011, 69436, 70038, 70099, 70212, 79088, 79850, 80053, 90749, 97356, 98098, 98722, 99327]"
306,sine_gradual_100K_36,HT_basic_F,0.7193271932719327,0.4389915576219963,00:00:07,706.22 KB,[]
307,sine_gradual_100K_36,HT_ADWIN_F,0.9201692016920169,0.8402914367718383,00:00:12,95.99 KB,"[3583, 4575, 8255, 14399, 15935, 19903, 20255, 22047, 26079, 29375, 31071, 34143, 37215, 39967, 40863, 50623, 59359, 60095, 61887, 77375, 79967, 80543, 84127, 88479, 93471, 97471]"
308,sine_gradual_100K_36,HT_CUSUM_F,0.9414094140941409,0.8827837623080703,00:00:09,200.76 KB,"[19920, 39976, 59914, 79977]"
