,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_abrupt_100K_0,BOLE_basic_F,0.952769527695277,0.9055014448276285,00:00:57,10.64 MB,[]
1,sine_abrupt_100K_0,BOLE_ADWIN_F,0.9205692056920569,0.8411130510104241,00:01:44,577.67 KB,[]
2,sine_abrupt_100K_0,BOLE_CUSUM_F,0.955849558495585,0.9116925803893926,00:01:12,708.91 KB,[]
3,sine_abrupt_100K_0,BOLE_DDM_F,0.947319473194732,0.8946151434262392,00:01:15,1.07 MB,[]
4,sine_abrupt_100K_0,BOLE_ECDD_F,0.8441284412844129,0.6881529339106353,00:01:17,689.03 KB,[]
5,sine_abrupt_100K_0,BOLE_EDDM_F,0.9046290462904629,0.8092166338585512,00:01:05,631.41 KB,[]
6,sine_abrupt_100K_0,BOLE_GMA_F,0.952769527695277,0.9055014448276285,00:01:18,10.66 MB,[]
7,sine_abrupt_100K_0,BOLE_HDDMA_F,0.8692586925869259,0.7384385729163621,00:01:24,579.71 KB,[]
8,sine_abrupt_100K_0,BOLE_HDDMW_F,0.8960789607896079,0.7921081977511036,00:01:23,582.3 KB,[]
9,sine_abrupt_100K_0,BOLE_KSWIN1_F,0.919829198291983,0.8396228335992663,00:05:57,613.14 KB,[]
10,sine_abrupt_100K_0,BOLE_KSWIN51_F,0.929249292492925,0.8584612766845332,00:06:03,384.12 KB,[]
11,sine_abrupt_100K_0,BOLE_KSWIN101_F,0.91909919099191,0.8381564911096787,00:06:01,553.7 KB,[]
12,sine_abrupt_100K_0,BOLE_KSWIN151_F,0.9209992099920999,0.8419575129501189,00:05:54,660.96 KB,[]
13,sine_abrupt_100K_0,BOLE_KSWIN201_F,0.9193191931919319,0.8385941527916894,00:05:55,551.38 KB,[]
14,sine_abrupt_100K_0,BOLE_PH_F,0.9739797397973979,0.9479472275585749,00:01:06,1.37 MB,[]
15,sine_abrupt_100K_0,BOLE_RDDM_F,0.9112291122911229,0.8223949693742931,00:01:12,1.28 MB,[]
16,sine_abrupt_100K_0,BOLE_STEPD_F,0.8725687256872569,0.7450772059226846,00:02:29,605.58 KB,[]
17,sine_abrupt_100K_2,BOLE_basic_F,0.955519555195552,0.9110100593198193,00:01:13,10.06 MB,[]
18,sine_abrupt_100K_2,BOLE_ADWIN_F,0.920969209692097,0.8418989539967606,00:01:59,740.02 KB,[]
19,sine_abrupt_100K_2,BOLE_CUSUM_F,0.953649536495365,0.907280183963828,00:01:12,1.04 MB,[]
20,sine_abrupt_100K_2,BOLE_DDM_F,0.935789357893579,0.8715556248414859,00:01:16,1.25 MB,[]
21,sine_abrupt_100K_2,BOLE_ECDD_F,0.8428984289842898,0.6857013626722741,00:01:18,700.08 KB,[]
22,sine_abrupt_100K_2,BOLE_EDDM_F,0.9157891578915789,0.8315370482900074,00:01:05,762.98 KB,[]
23,sine_abrupt_100K_2,BOLE_GMA_F,0.955519555195552,0.9110100593198193,00:01:18,10.08 MB,[]
24,sine_abrupt_100K_2,BOLE_HDDMA_F,0.8658486584865849,0.7316221118249504,00:01:24,504.68 KB,[]
25,sine_abrupt_100K_2,BOLE_HDDMW_F,0.8949989499894999,0.7899241494229456,00:01:24,525.62 KB,[]
26,sine_abrupt_100K_2,BOLE_KSWIN1_F,0.9301493014930149,0.8602516336967966,00:05:55,539.92 KB,[]
27,sine_abrupt_100K_2,BOLE_KSWIN51_F,0.9210892108921089,0.8421425875138304,00:05:57,464.85 KB,[]
