,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_gradual_100K_0,BOLE_basic_F,0.9428994289942899,0.8857617148035442,00:01:18,10.4 MB,[]
1,sine_gradual_100K_0,BOLE_ADWIN_F,0.913549135491355,0.8270452880316156,00:02:14,739.63 KB,[]
2,sine_gradual_100K_0,BOLE_CUSUM_F,0.9527595275952759,0.9054950124424042,00:01:35,1.1 MB,[]
3,sine_gradual_100K_0,BOLE_DDM_F,0.9348693486934869,0.8697099093329438,00:01:40,1.2 MB,[]
4,sine_gradual_100K_0,BOLE_ECDD_F,0.8402184021840219,0.6803540583655656,00:01:43,658.92 KB,[]
5,sine_gradual_100K_0,BOLE_EDDM_F,0.9091390913909139,0.8182317079716194,00:01:25,1.01 MB,[]
6,sine_gradual_100K_0,BOLE_GMA_F,0.9428994289942899,0.8857617148035442,00:01:44,10.42 MB,[]
7,sine_gradual_100K_0,BOLE_HDDMA_F,0.8647286472864729,0.7293745636154961,00:01:53,575.98 KB,[]
8,sine_gradual_100K_0,BOLE_HDDMW_F,0.8940889408894089,0.7881162136552116,00:01:51,554.97 KB,[]
9,sine_gradual_100K_0,BOLE_KSWIN1_F,0.9134691346913469,0.8268789475232109,00:07:25,474.89 KB,[]
10,sine_gradual_100K_0,BOLE_KSWIN51_F,0.9081590815908159,0.8162529170176138,00:07:23,638.02 KB,[]
11,sine_gradual_100K_0,BOLE_KSWIN101_F,0.914279142791428,0.82849935505049,00:07:21,648.46 KB,[]
12,sine_gradual_100K_0,BOLE_KSWIN151_F,0.9129291292912929,0.8258212160235545,00:07:28,368.62 KB,[]
13,sine_gradual_100K_0,BOLE_KSWIN201_F,0.9155591555915559,0.8310628450832234,00:07:19,620.2 KB,[]
14,sine_gradual_100K_0,BOLE_PH_F,0.964719647196472,0.9294194042632777,00:01:28,1.89 MB,[]
15,sine_gradual_100K_0,BOLE_RDDM_F,0.9075890758907589,0.8151482625987425,00:01:34,1.34 MB,[]
16,sine_gradual_100K_0,BOLE_STEPD_F,0.8684786847868479,0.7369045186067372,00:02:59,601.12 KB,[]
17,sine_gradual_100K_2,BOLE_basic_F,0.941069410694107,0.8821251353830012,00:01:16,10.42 MB,[]
18,sine_gradual_100K_2,BOLE_ADWIN_F,0.9144191441914419,0.828786728306899,00:02:10,433.11 KB,[]
19,sine_gradual_100K_2,BOLE_CUSUM_F,0.944319443194432,0.8886146679598175,00:01:31,0.98 MB,[]
20,sine_gradual_100K_2,BOLE_DDM_F,0.939349393493935,0.8786699475801221,00:01:36,1.37 MB,[]
21,sine_gradual_100K_2,BOLE_ECDD_F,0.8391883918839188,0.6782941176326194,00:01:42,684.63 KB,[]
22,sine_gradual_100K_2,BOLE_EDDM_F,0.9045190451904519,0.8089858976943188,00:01:24,964.59 KB,[]
23,sine_gradual_100K_2,BOLE_GMA_F,0.941069410694107,0.8821251353830012,00:01:41,10.43 MB,[]
24,sine_gradual_100K_2,BOLE_HDDMA_F,0.8589885898858989,0.7178936305222301,00:01:51,553.96 KB,[]
25,sine_gradual_100K_2,BOLE_HDDMW_F,0.8882988829888299,0.7765276472418208,00:01:51,485.79 KB,[]
26,sine_gradual_100K_2,BOLE_KSWIN1_F,0.9166791667916679,0.8333309538281887,00:07:21,660.89 KB,[]
27,sine_gradual_100K_2,BOLE_KSWIN51_F,0.9088790887908879,0.8177294459001998,00:07:23,606.98 KB,[]
28,sine_gradual_100K_2,BOLE_KSWIN101_F,0.9158791587915879,0.8317238537203849,00:07:25,538.66 KB,[]
29,sine_gradual_100K_2,BOLE_KSWIN151_F,0.9102291022910229,0.8204169506033203,00:07:20,565.56 KB,[]
30,sine_gradual_100K_2,BOLE_KSWIN201_F,0.9064490644906449,0.8128450633754835,00:07:24,501.54 KB,[]
31,sine_gradual_100K_2,BOLE_PH_F,0.965759657596576,0.9314987773965988,00:01:28,1.59 MB,[]
32,sine_gradual_100K_2,BOLE_RDDM_F,0.9048490484904849,0.8096465274616572,00:01:33,1.35 MB,[]
33,sine_gradual_100K_2,BOLE_STEPD_F,0.8685386853868539,0.7369913518382486,00:02:56,630.23 KB,[]
34,sine_gradual_100K_4,BOLE_basic_F,0.94789947899479,0.8957659081899164,00:01:11,10.22 MB,[]
35,sine_gradual_100K_4,BOLE_ADWIN_F,0.9170991709917099,0.8341623929614567,00:02:04,482.78 KB,[]
36,sine_gradual_100K_4,BOLE_CUSUM_F,0.948079480794808,0.8961401464919396,00:01:28,1.07 MB,[]
37,sine_gradual_100K_4,BOLE_DDM_F,0.93249932499325,0.864961721882965,00:01:32,1.65 MB,[]
38,sine_gradual_100K_4,BOLE_ECDD_F,0.8421484214842149,0.6842000395336688,00:01:36,633.04 KB,[]
39,sine_gradual_100K_4,BOLE_EDDM_F,0.909989099890999,0.8199230000533769,00:01:19,1.11 MB,[]
40,sine_gradual_100K_4,BOLE_GMA_F,0.94789947899479,0.8957659081899164,00:01:36,10.24 MB,[]
41,sine_gradual_100K_4,BOLE_HDDMA_F,0.8635886358863588,0.7270765520814553,00:01:44,543.37 KB,[]
42,sine_gradual_100K_4,BOLE_HDDMW_F,0.8899788997889979,0.779863680591612,00:01:44,594.42 KB,[]
43,sine_gradual_100K_4,BOLE_KSWIN1_F,0.9131391313913139,0.8262264477383863,00:06:58,584.31 KB,[]
44,sine_gradual_100K_4,BOLE_KSWIN51_F,0.916559165591656,0.8330598175959715,00:06:49,550.02 KB,[]
45,sine_gradual_100K_4,BOLE_KSWIN101_F,0.9217092170921709,0.843346276547964,00:06:51,529.09 KB,[]
46,sine_gradual_100K_4,BOLE_KSWIN151_F,0.9106691066910669,0.8212826510666158,00:06:47,729.16 KB,[]
47,sine_gradual_100K_4,BOLE_KSWIN201_F,0.914979149791498,0.8299089424402397,00:06:46,573.7 KB,[]
48,sine_gradual_100K_4,BOLE_PH_F,0.967289672896729,0.9345550512852785,00:01:21,1.11 MB,[]
49,sine_gradual_100K_4,BOLE_RDDM_F,0.9152291522915229,0.8303965770137616,00:01:27,1.4 MB,[]
50,sine_gradual_100K_4,BOLE_STEPD_F,0.8689386893868939,0.7377786074135311,00:02:46,607.73 KB,[]
51,sine_gradual_100K_6,BOLE_basic_F,0.9343493434934349,0.868678146327943,00:01:10,10.38 MB,[]
52,sine_gradual_100K_6,BOLE_ADWIN_F,0.9091590915909159,0.8182454439717679,00:01:59,773.18 KB,[]
53,sine_gradual_100K_6,BOLE_CUSUM_F,0.955309553095531,0.9105938791147318,00:01:25,1.02 MB,[]
54,sine_gradual_100K_6,BOLE_DDM_F,0.9320493204932049,0.8640612896785578,00:01:30,1.46 MB,[]
55,sine_gradual_100K_6,BOLE_ECDD_F,0.8412884128841288,0.6824991772618391,00:01:35,696.83 KB,[]
56,sine_gradual_100K_6,BOLE_EDDM_F,0.907949079490795,0.8158543726399325,00:01:17,1.04 MB,[]
57,sine_gradual_100K_6,BOLE_GMA_F,0.9343493434934349,0.868678146327943,00:01:34,10.4 MB,[]
58,sine_gradual_100K_6,BOLE_HDDMA_F,0.8624686246862469,0.7248718291055939,00:01:43,512.43 KB,[]
59,sine_gradual_100K_6,BOLE_HDDMW_F,0.8899988999889998,0.7799464927504685,00:01:42,494.85 KB,[]
60,sine_gradual_100K_6,BOLE_KSWIN1_F,0.9232492324923249,0.846457033795648,00:06:48,663.59 KB,[]
61,sine_gradual_100K_6,BOLE_KSWIN51_F,0.910429104291043,0.8208266490197975,00:06:45,553.96 KB,[]
62,sine_gradual_100K_6,BOLE_KSWIN101_F,0.920529205292053,0.8410176676372064,00:06:11,643.09 KB,[]
63,sine_gradual_100K_6,BOLE_KSWIN151_F,0.9096790967909679,0.819326871010163,00:06:14,486.18 KB,[]
64,sine_gradual_100K_6,BOLE_KSWIN201_F,0.9133291332913329,0.8266200325703738,00:06:18,707.71 KB,[]
65,sine_gradual_100K_6,BOLE_PH_F,0.961829618296183,0.9236433867269903,00:01:14,1.35 MB,[]
66,sine_gradual_100K_6,BOLE_RDDM_F,0.9183791837918379,0.8367156666191924,00:01:19,1.39 MB,[]
67,sine_gradual_100K_6,BOLE_STEPD_F,0.8712187121871219,0.7423652852886405,00:02:30,585.51 KB,[]
68,sine_gradual_100K_8,BOLE_basic_F,0.9465994659946599,0.8931509343756694,00:01:04,10.32 MB,[]
69,sine_gradual_100K_8,BOLE_ADWIN_F,0.913929139291393,0.8278067977952589,00:01:51,713.42 KB,[]
70,sine_gradual_100K_8,BOLE_CUSUM_F,0.947869478694787,0.8957167823399534,00:01:19,1.24 MB,[]
71,sine_gradual_100K_8,BOLE_DDM_F,0.9466094660946609,0.8931875702043542,00:01:23,1.42 MB,[]
72,sine_gradual_100K_8,BOLE_ECDD_F,0.8401384013840139,0.6801819355089302,00:01:25,663.75 KB,[]
73,sine_gradual_100K_8,BOLE_EDDM_F,0.9056090560905609,0.8111582418201786,00:01:11,1.07 MB,[]
74,sine_gradual_100K_8,BOLE_GMA_F,0.9465994659946599,0.8931509343756694,00:01:27,10.34 MB,[]
75,sine_gradual_100K_8,BOLE_HDDMA_F,0.8618186181861819,0.7235424654699706,00:01:33,527.56 KB,[]
76,sine_gradual_100K_8,BOLE_HDDMW_F,0.8901989019890199,0.7803185267960265,00:01:33,679.09 KB,[]
77,sine_gradual_100K_8,BOLE_KSWIN1_F,0.9067490674906749,0.8134583434511188,00:06:13,793.69 KB,[]
78,sine_gradual_100K_8,BOLE_KSWIN51_F,0.9130091300913009,0.8259587727630413,00:06:10,721.46 KB,[]
79,sine_gradual_100K_8,BOLE_KSWIN101_F,0.912559125591256,0.8250740892560328,00:06:06,578.71 KB,[]
80,sine_gradual_100K_8,BOLE_KSWIN151_F,0.9110791107911079,0.822130338158573,00:06:03,636.02 KB,[]
81,sine_gradual_100K_8,BOLE_KSWIN201_F,0.9277292772927729,0.8554067133997014,00:06:08,510.12 KB,[]
82,sine_gradual_100K_8,BOLE_PH_F,0.967749677496775,0.9354783377321392,00:01:13,1.77 MB,[]
83,sine_gradual_100K_8,BOLE_RDDM_F,0.9132491324913249,0.826443821490039,00:01:18,1.17 MB,[]
84,sine_gradual_100K_8,BOLE_STEPD_F,0.8678086780867809,0.7355319163842134,00:02:27,676.24 KB,[]
85,sine_gradual_100K_10,BOLE_basic_F,0.9471594715947159,0.8942859125744916,00:01:03,10.83 MB,[]
86,sine_gradual_100K_10,BOLE_ADWIN_F,0.9133091330913309,0.8265864160773538,00:01:48,581.42 KB,[]
87,sine_gradual_100K_10,BOLE_CUSUM_F,0.938969389693897,0.8779215016752325,00:01:16,1.1 MB,[]
88,sine_gradual_100K_10,BOLE_DDM_F,0.9341693416934169,0.8682895187927135,00:01:21,1.21 MB,[]
89,sine_gradual_100K_10,BOLE_ECDD_F,0.8385783857838578,0.677046206609691,00:01:24,649.56 KB,[]
90,sine_gradual_100K_10,BOLE_EDDM_F,0.9047490474904749,0.8094355091680235,00:01:10,1.04 MB,[]
91,sine_gradual_100K_10,BOLE_GMA_F,0.9471594715947159,0.8942859125744916,00:01:25,10.84 MB,[]
92,sine_gradual_100K_10,BOLE_HDDMA_F,0.8593185931859318,0.7185492464227763,00:01:31,514.32 KB,[]
93,sine_gradual_100K_10,BOLE_HDDMW_F,0.8875188751887518,0.7749567291062814,00:01:30,447.91 KB,[]
94,sine_gradual_100K_10,BOLE_KSWIN1_F,0.9125491254912549,0.8250143808151655,00:06:06,415.38 KB,[]
95,sine_gradual_100K_10,BOLE_KSWIN51_F,0.9069890698906989,0.813931319890185,00:06:06,613.29 KB,[]
96,sine_gradual_100K_10,BOLE_KSWIN101_F,0.9122491224912249,0.8244387968916166,00:06:06,564.02 KB,[]
97,sine_gradual_100K_10,BOLE_KSWIN151_F,0.9068490684906849,0.8136620135408354,00:06:02,595.37 KB,[]
98,sine_gradual_100K_10,BOLE_KSWIN201_F,0.9159091590915909,0.8317606633778313,00:06:05,625.02 KB,[]
99,sine_gradual_100K_10,BOLE_PH_F,0.962909629096291,0.9258025547151251,00:01:13,1.36 MB,[]
100,sine_gradual_100K_10,BOLE_RDDM_F,0.9074690746907469,0.8149067957610305,00:01:18,1.57 MB,[]
101,sine_gradual_100K_10,BOLE_STEPD_F,0.8691186911869119,0.7381737240898638,00:02:27,610.54 KB,[]
102,sine_gradual_100K_12,BOLE_basic_F,0.9449394493944939,0.8898732799562917,00:01:04,10.64 MB,[]
103,sine_gradual_100K_12,BOLE_ADWIN_F,0.9133891338913389,0.8267260944687557,00:01:48,489.41 KB,[]
104,sine_gradual_100K_12,BOLE_CUSUM_F,0.9393593935939359,0.8786943444707009,00:01:16,1.15 MB,[]
105,sine_gradual_100K_12,BOLE_DDM_F,0.933219332193322,0.8664053972624798,00:01:20,1.44 MB,[]
106,sine_gradual_100K_12,BOLE_ECDD_F,0.8384483844838448,0.6768258423588799,00:01:24,667.09 KB,[]
107,sine_gradual_100K_12,BOLE_EDDM_F,0.9090490904909049,0.8180604677467215,00:01:09,1.21 MB,[]
108,sine_gradual_100K_12,BOLE_GMA_F,0.9449394493944939,0.8898732799562917,00:01:26,10.65 MB,[]
109,sine_gradual_100K_12,BOLE_HDDMA_F,0.8603386033860339,0.7206043989293944,00:01:31,529.66 KB,[]
110,sine_gradual_100K_12,BOLE_HDDMW_F,0.8865388653886539,0.7730333804085667,00:01:30,684.2 KB,[]
111,sine_gradual_100K_12,BOLE_KSWIN1_F,0.9106391063910639,0.8212381633769711,00:06:09,567.45 KB,[]
112,sine_gradual_100K_12,BOLE_KSWIN51_F,0.9134291342913429,0.8268225826013034,00:06:07,579.73 KB,[]
113,sine_gradual_100K_12,BOLE_KSWIN101_F,0.9138991389913899,0.8277784744362615,00:06:05,603.36 KB,[]
114,sine_gradual_100K_12,BOLE_KSWIN151_F,0.9144091440914409,0.8287681901814223,00:06:09,533.6 KB,[]
115,sine_gradual_100K_12,BOLE_KSWIN201_F,0.912209122091221,0.8243876196684292,00:06:07,623.69 KB,[]
116,sine_gradual_100K_12,BOLE_PH_F,0.9673296732967329,0.9346449235702816,00:01:13,1.53 MB,[]
117,sine_gradual_100K_12,BOLE_RDDM_F,0.9111091110911109,0.8221708524046474,00:01:18,1.32 MB,[]
118,sine_gradual_100K_12,BOLE_STEPD_F,0.8627786277862779,0.725488228948381,00:02:28,587.27 KB,[]
119,sine_gradual_100K_14,BOLE_basic_F,0.94439944399444,0.8887737685881747,00:01:03,10.49 MB,[]
120,sine_gradual_100K_14,BOLE_ADWIN_F,0.9115491154911549,0.8230373011702835,00:01:48,700.51 KB,[]
121,sine_gradual_100K_14,BOLE_CUSUM_F,0.9444194441944419,0.8888111961188891,00:01:16,1.19 MB,[]
122,sine_gradual_100K_14,BOLE_DDM_F,0.939319393193932,0.8786165946662836,00:01:20,1.46 MB,[]
123,sine_gradual_100K_14,BOLE_ECDD_F,0.8387883878838789,0.6774736552276277,00:01:24,644.94 KB,[]
124,sine_gradual_100K_14,BOLE_EDDM_F,0.8972989729897299,0.7945438297759203,00:01:09,1.21 MB,[]
125,sine_gradual_100K_14,BOLE_GMA_F,0.94439944399444,0.8887737685881747,00:01:25,10.51 MB,[]
126,sine_gradual_100K_14,BOLE_HDDMA_F,0.8638086380863809,0.7275465363846834,00:01:31,562.31 KB,[]
127,sine_gradual_100K_14,BOLE_HDDMW_F,0.8882788827888279,0.7765051548893341,00:01:31,685.14 KB,[]
128,sine_gradual_100K_14,BOLE_KSWIN1_F,0.909759097590976,0.819470151383078,00:06:04,563.96 KB,[]
129,sine_gradual_100K_14,BOLE_KSWIN51_F,0.9099090990909909,0.8197763272943214,00:06:09,590.19 KB,[]
130,sine_gradual_100K_14,BOLE_KSWIN101_F,0.9107291072910729,0.821406356969793,00:06:07,460.99 KB,[]
131,sine_gradual_100K_14,BOLE_KSWIN151_F,0.9116591165911659,0.8232662519019825,00:06:09,630.87 KB,[]
132,sine_gradual_100K_14,BOLE_KSWIN201_F,0.9112691126911269,0.8224853477689748,00:06:07,502.3 KB,[]
133,sine_gradual_100K_14,BOLE_PH_F,0.966119661196612,0.9322180903360022,00:01:14,1.61 MB,[]
134,sine_gradual_100K_14,BOLE_RDDM_F,0.9132991329913299,0.8265583852515894,00:01:17,1.61 MB,[]
135,sine_gradual_100K_14,BOLE_STEPD_F,0.8680086800868009,0.7359318484690905,00:02:27,631.62 KB,[]
136,sine_gradual_100K_16,BOLE_basic_F,0.9463194631946319,0.8926107490662769,00:01:02,10.03 MB,[]
137,sine_gradual_100K_16,BOLE_ADWIN_F,0.9141791417914179,0.8283007485369545,00:01:48,448.81 KB,[]
138,sine_gradual_100K_16,BOLE_CUSUM_F,0.9456994569945699,0.8913663878159201,00:01:16,1.14 MB,[]
139,sine_gradual_100K_16,BOLE_DDM_F,0.935739357393574,0.8714439450653958,00:01:20,1.54 MB,[]
140,sine_gradual_100K_16,BOLE_ECDD_F,0.8420984209842098,0.6841075766604726,00:01:24,680.04 KB,[]
141,sine_gradual_100K_16,BOLE_EDDM_F,0.9008890088900889,0.8017328694887546,00:01:10,895.2 KB,[]
142,sine_gradual_100K_16,BOLE_GMA_F,0.9463194631946319,0.8926107490662769,00:01:24,10.05 MB,[]
143,sine_gradual_100K_16,BOLE_HDDMA_F,0.8627386273862738,0.7254225856180017,00:01:31,559.19 KB,[]
144,sine_gradual_100K_16,BOLE_HDDMW_F,0.8866388663886638,0.7732128835867451,00:01:31,671.5 KB,[]
145,sine_gradual_100K_16,BOLE_KSWIN1_F,0.9185891858918589,0.8371259321420782,00:06:07,801.16 KB,[]
146,sine_gradual_100K_16,BOLE_KSWIN51_F,0.92239922399224,0.8447495603044508,00:06:08,721.53 KB,[]
147,sine_gradual_100K_16,BOLE_KSWIN101_F,0.9117591175911759,0.8234756018340258,00:06:32,612.62 KB,[]
148,sine_gradual_100K_16,BOLE_KSWIN151_F,0.9145691456914569,0.8291136434209999,00:06:52,675.23 KB,[]
149,sine_gradual_100K_16,BOLE_KSWIN201_F,0.9098990989909899,0.8197737195014252,00:06:53,675.36 KB,[]
150,sine_gradual_100K_16,BOLE_PH_F,0.962459624596246,0.9248940818000149,00:01:12,1.53 MB,[]
151,sine_gradual_100K_16,BOLE_RDDM_F,0.9067590675906759,0.8134631629258233,00:01:18,1.42 MB,[]
152,sine_gradual_100K_16,BOLE_STEPD_F,0.8681986819868198,0.7363026102006223,00:02:26,635.72 KB,[]
153,sine_gradual_100K_18,BOLE_basic_F,0.947429474294743,0.8948336638355033,00:01:02,10 MB,[]
154,sine_gradual_100K_18,BOLE_ADWIN_F,0.9105591055910559,0.8210846384564984,00:01:48,469.61 KB,[]
155,sine_gradual_100K_18,BOLE_CUSUM_F,0.9462594625946259,0.892481620758708,00:01:16,1.12 MB,[]
156,sine_gradual_100K_18,BOLE_DDM_F,0.934589345893459,0.8691465532366621,00:01:20,1.21 MB,[]
157,sine_gradual_100K_18,BOLE_ECDD_F,0.8408584085840859,0.6816535759723708,00:01:24,631.28 KB,[]
158,sine_gradual_100K_18,BOLE_EDDM_F,0.9052690526905269,0.8104941386302196,00:01:09,964.76 KB,[]
159,sine_gradual_100K_18,BOLE_GMA_F,0.947429474294743,0.8948336638355033,00:01:24,10.02 MB,[]
160,sine_gradual_100K_18,BOLE_HDDMA_F,0.8671186711867118,0.7341662844241829,00:01:31,634.88 KB,[]
161,sine_gradual_100K_18,BOLE_HDDMW_F,0.8862388623886239,0.7724065710708474,00:01:30,724.45 KB,[]
162,sine_gradual_100K_18,BOLE_KSWIN1_F,0.9092290922909229,0.818408762830014,00:06:02,670.04 KB,[]
163,sine_gradual_100K_18,BOLE_KSWIN51_F,0.9116391163911639,0.8232317835827603,00:06:06,507.3 KB,[]
164,sine_gradual_100K_18,BOLE_KSWIN101_F,0.909409094090941,0.8187699210251456,00:06:02,707.97 KB,[]
165,sine_gradual_100K_18,BOLE_KSWIN151_F,0.9185891858918589,0.8371488153473745,00:06:02,459.53 KB,[]
166,sine_gradual_100K_18,BOLE_KSWIN201_F,0.9121091210912109,0.8241842832777541,00:06:04,558.62 KB,[]
167,sine_gradual_100K_18,BOLE_PH_F,0.9658096580965809,0.9316019412955556,00:01:13,1.65 MB,[]
168,sine_gradual_100K_18,BOLE_RDDM_F,0.9203192031920319,0.840608910202011,00:01:17,1.39 MB,[]
169,sine_gradual_100K_18,BOLE_STEPD_F,0.8688686886868868,0.7376619021641806,00:02:29,618.83 KB,[]
170,sine_gradual_100K_20,BOLE_basic_F,0.946859468594686,0.8936945829285287,00:01:02,10.36 MB,[]
171,sine_gradual_100K_20,BOLE_ADWIN_F,0.9104191041910419,0.8207582192593691,00:01:48,580.53 KB,[]
172,sine_gradual_100K_20,BOLE_CUSUM_F,0.9484694846948469,0.8969158878283872,00:01:17,1.31 MB,[]
173,sine_gradual_100K_20,BOLE_DDM_F,0.943529435294353,0.8870249794947738,00:01:21,1.16 MB,[]
174,sine_gradual_100K_20,BOLE_ECDD_F,0.8437384373843738,0.6873594096917841,00:01:24,661.22 KB,[]
175,sine_gradual_100K_20,BOLE_EDDM_F,0.8997889978899789,0.7995270072811641,00:01:10,745.14 KB,[]
176,sine_gradual_100K_20,BOLE_GMA_F,0.946859468594686,0.8936945829285287,00:01:25,10.37 MB,[]
177,sine_gradual_100K_20,BOLE_HDDMA_F,0.8637886378863788,0.7275075928659973,00:01:31,586 KB,[]
178,sine_gradual_100K_20,BOLE_HDDMW_F,0.8926889268892689,0.7853294899711338,00:01:31,562.79 KB,[]
179,sine_gradual_100K_20,BOLE_KSWIN1_F,0.9096290962909629,0.8191931986319596,00:06:04,499.18 KB,[]
180,sine_gradual_100K_20,BOLE_KSWIN51_F,0.924819248192482,0.8495947810008251,00:06:08,434.71 KB,[]
181,sine_gradual_100K_20,BOLE_KSWIN101_F,0.916969169691697,0.8338854051283197,00:06:01,662.84 KB,[]
182,sine_gradual_100K_20,BOLE_KSWIN151_F,0.912209122091221,0.8243679861643435,00:06:06,612.58 KB,[]
183,sine_gradual_100K_20,BOLE_KSWIN201_F,0.9182391823918239,0.8364150925894012,00:06:10,494.04 KB,[]
184,sine_gradual_100K_20,BOLE_PH_F,0.9669796697966979,0.9339353859813373,00:01:13,1.56 MB,[]
185,sine_gradual_100K_20,BOLE_RDDM_F,0.9098090980909809,0.8195641924871063,00:01:18,1.5 MB,[]
186,sine_gradual_100K_20,BOLE_STEPD_F,0.8694286942869429,0.7387772183518585,00:02:29,582.63 KB,[]
187,sine_gradual_100K_22,BOLE_basic_F,0.9357493574935749,0.871478469678007,00:01:04,10.84 MB,[]
188,sine_gradual_100K_22,BOLE_ADWIN_F,0.9087290872908729,0.8174126039645039,00:01:48,599.22 KB,[]
189,sine_gradual_100K_22,BOLE_CUSUM_F,0.9467494674946749,0.8934782459737655,00:01:17,665.97 KB,[]
190,sine_gradual_100K_22,BOLE_DDM_F,0.9351993519935199,0.8703727613633624,00:01:20,1.43 MB,[]
191,sine_gradual_100K_22,BOLE_ECDD_F,0.8382683826838269,0.67643467539208,00:01:24,663.14 KB,[]
192,sine_gradual_100K_22,BOLE_EDDM_F,0.9037390373903739,0.8074353441178455,00:01:10,1.2 MB,[]
193,sine_gradual_100K_22,BOLE_GMA_F,0.9357493574935749,0.871478469678007,00:01:25,10.86 MB,[]
194,sine_gradual_100K_22,BOLE_HDDMA_F,0.8604586045860458,0.72087002730787,00:01:31,522.31 KB,[]
195,sine_gradual_100K_22,BOLE_HDDMW_F,0.8852788527885279,0.7704993555924762,00:01:31,447.45 KB,[]
196,sine_gradual_100K_22,BOLE_KSWIN1_F,0.9180691806918069,0.8361162154068262,00:06:07,514.09 KB,[]
197,sine_gradual_100K_22,BOLE_KSWIN51_F,0.9120191201912019,0.8239962287620094,00:06:09,463.51 KB,[]
198,sine_gradual_100K_22,BOLE_KSWIN101_F,0.9080590805908059,0.8160804376972796,00:06:02,768.74 KB,[]
199,sine_gradual_100K_22,BOLE_KSWIN151_F,0.9094790947909479,0.8189240904048418,00:06:06,622.74 KB,[]
200,sine_gradual_100K_22,BOLE_KSWIN201_F,0.9110891108911089,0.8221544103603,00:06:05,654.47 KB,[]
201,sine_gradual_100K_22,BOLE_PH_F,0.962239622396224,0.9244628117639427,00:01:13,1.37 MB,[]
202,sine_gradual_100K_22,BOLE_RDDM_F,0.910719107191072,0.8213938040456517,00:01:18,1.39 MB,[]
203,sine_gradual_100K_22,BOLE_STEPD_F,0.8681586815868159,0.7362503054507675,00:02:30,585.12 KB,[]
204,sine_gradual_100K_24,BOLE_basic_F,0.9465194651946519,0.8929779359573475,00:01:03,10.75 MB,[]
205,sine_gradual_100K_24,BOLE_ADWIN_F,0.9083790837908379,0.8166847548654436,00:01:47,570.81 KB,[]
206,sine_gradual_100K_24,BOLE_CUSUM_F,0.953979539795398,0.9079325877218534,00:01:16,1.16 MB,[]
207,sine_gradual_100K_24,BOLE_DDM_F,0.9369993699936999,0.8739564986251134,00:01:20,1.63 MB,[]
208,sine_gradual_100K_24,BOLE_ECDD_F,0.8403384033840339,0.6805890262454192,00:01:24,668.84 KB,[]
209,sine_gradual_100K_24,BOLE_EDDM_F,0.9024490244902449,0.8048240204712954,00:01:09,890.68 KB,[]
210,sine_gradual_100K_24,BOLE_GMA_F,0.9465194651946519,0.8929779359573475,00:01:25,10.77 MB,[]
211,sine_gradual_100K_24,BOLE_HDDMA_F,0.8645286452864529,0.7289644141708511,00:01:32,568.38 KB,[]
