,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_50K_0,BOLE_basic_F,0.879997599951999,0.7599753610740455,00:00:38,6.7 MB,[]
1,mixed_gradual_50K_0,BOLE_ADWIN_F,0.8887177743554872,0.7773611019647981,00:01:11,907.48 KB,[]
2,mixed_gradual_50K_0,BOLE_BOCD_F,0.8845176903538071,0.7689945812086378,00:48:01,88.82 MB,[]
3,mixed_gradual_50K_0,BOLE_CUSUM_F,0.9094581891637833,0.8188979432118089,00:00:52,1.32 MB,[]
4,mixed_gradual_50K_0,BOLE_DDM_F,0.8976179523590472,0.7952053174087692,00:00:56,1.7 MB,[]
5,mixed_gradual_50K_0,BOLE_ECDD_F,0.8247364947298946,0.6493884922126716,00:00:58,709.47 KB,[]
6,mixed_gradual_50K_0,BOLE_EDDM_F,0.8506370127402548,0.7012181360973136,00:00:47,838.5 KB,[]
7,mixed_gradual_50K_0,BOLE_GMA_F,0.879997599951999,0.7599753610740455,00:00:48,6.72 MB,[]
8,mixed_gradual_50K_0,BOLE_HDDMA_F,0.8474969499389988,0.6949186058289983,00:00:59,669.46 KB,[]
9,mixed_gradual_50K_0,BOLE_HDDMW_F,0.8591971839436788,0.7183067098799858,00:00:58,446.78 KB,[]
10,mixed_gradual_50K_0,BOLE_KSWIN1_F,0.8928778575571511,0.7856977290294255,00:03:37,652.47 KB,[]
11,mixed_gradual_50K_0,BOLE_KSWIN51_F,0.884157683153663,0.7682343725691032,00:03:42,577.97 KB,[]
12,mixed_gradual_50K_0,BOLE_KSWIN101_F,0.8822176443528871,0.7643834250669408,00:03:47,457.07 KB,[]
13,mixed_gradual_50K_0,BOLE_KSWIN151_F,0.882157643152863,0.7642462996560301,00:03:49,518.1 KB,[]
14,mixed_gradual_50K_0,BOLE_KSWIN201_F,0.8918778375567511,0.7836968967201358,00:03:51,583.36 KB,[]
15,mixed_gradual_50K_0,BOLE_PH_F,0.9145382907658153,0.8290131582652575,00:00:46,1.25 MB,[]
16,mixed_gradual_50K_0,BOLE_RDDM_F,0.8665973319466389,0.7331125420064851,00:00:53,1.2 MB,[]
17,mixed_gradual_50K_0,BOLE_STEPD_F,0.8461369227384548,0.6921793068823401,00:01:32,637.96 KB,[]
18,mixed_gradual_50K_2,BOLE_basic_F,0.883057661153223,0.7660977157772585,00:00:38,6.99 MB,[]
19,mixed_gradual_50K_2,BOLE_ADWIN_F,0.8816976339526791,0.7633489529695734,00:01:09,639.47 KB,[]
20,mixed_gradual_50K_2,BOLE_BOCD_F,0.876097521950439,0.7521166764195933,00:43:39,160.37 MB,[]
21,mixed_gradual_50K_2,BOLE_CUSUM_F,0.9011980239604792,0.8023455541242864,00:00:50,1.01 MB,[]
22,mixed_gradual_50K_2,BOLE_DDM_F,0.8920978419568392,0.7841626405686121,00:00:53,1.32 MB,[]
23,mixed_gradual_50K_2,BOLE_ECDD_F,0.8226964539290785,0.6453642420706408,00:00:58,614.52 KB,[]
24,mixed_gradual_50K_2,BOLE_EDDM_F,0.8467369347386948,0.6934238103279464,00:00:48,913.99 KB,[]
25,mixed_gradual_50K_2,BOLE_GMA_F,0.883057661153223,0.7660977157772585,00:00:51,7 MB,[]
26,mixed_gradual_50K_2,BOLE_HDDMA_F,0.8390367807356147,0.6780163629115717,00:01:00,555.96 KB,[]
27,mixed_gradual_50K_2,BOLE_HDDMW_F,0.8507370147402948,0.7013923511688247,00:01:01,460.84 KB,[]
28,mixed_gradual_50K_2,BOLE_KSWIN1_F,0.874057481149623,0.7480635552315679,00:03:54,484.48 KB,[]
29,mixed_gradual_50K_2,BOLE_KSWIN51_F,0.875457509150183,0.7508904974712088,00:03:50,552.63 KB,[]
30,mixed_gradual_50K_2,BOLE_KSWIN101_F,0.8845976919538391,0.7691781161704764,00:03:48,682.36 KB,[]
31,mixed_gradual_50K_2,BOLE_KSWIN151_F,0.882617652353047,0.7651926136067765,00:03:49,483.45 KB,[]
32,mixed_gradual_50K_2,BOLE_KSWIN201_F,0.873237464749295,0.7464350531928526,00:03:40,483.95 KB,[]
33,mixed_gradual_50K_2,BOLE_PH_F,0.9075981519630393,0.815170319308397,00:00:46,1.48 MB,[]
34,mixed_gradual_50K_2,BOLE_RDDM_F,0.865237304746095,0.7304454540610483,00:00:51,1.24 MB,[]
35,mixed_gradual_50K_2,BOLE_STEPD_F,0.8427968559371187,0.685539306362844,00:01:30,652.5 KB,[]
36,mixed_gradual_50K_4,BOLE_basic_F,0.882817656353127,0.7655474000620642,00:00:37,6.87 MB,[]
37,mixed_gradual_50K_4,BOLE_ADWIN_F,0.8913578271565431,0.7826711459306069,00:01:06,894.32 KB,[]
38,mixed_gradual_50K_4,BOLE_BOCD_F,0.8853177063541271,0.770581038881911,00:52:39,236.68 MB,[]
39,mixed_gradual_50K_4,BOLE_CUSUM_F,0.9120182403648073,0.824011870198689,00:00:50,1.42 MB,[]
40,mixed_gradual_50K_4,BOLE_DDM_F,0.9006780135602712,0.8013087226370272,00:00:54,1.4 MB,[]
41,mixed_gradual_50K_4,BOLE_ECDD_F,0.8249964999299986,0.6499213046562612,00:00:57,629.43 KB,[]
42,mixed_gradual_50K_4,BOLE_EDDM_F,0.8484369687393748,0.6967965421854873,00:00:48,715.39 KB,[]
43,mixed_gradual_50K_4,BOLE_GMA_F,0.882817656353127,0.7655474000620642,00:00:51,6.89 MB,[]
44,mixed_gradual_50K_4,BOLE_HDDMA_F,0.8441568831376628,0.6882639806651053,00:01:00,593.25 KB,[]
45,mixed_gradual_50K_4,BOLE_HDDMW_F,0.8571971439428788,0.7143710581257529,00:01:01,480.57 KB,[]
46,mixed_gradual_50K_4,BOLE_KSWIN1_F,0.8854777095541911,0.7709168658986975,00:03:42,596.92 KB,[]
47,mixed_gradual_50K_4,BOLE_KSWIN51_F,0.8825576511530231,0.7650712251796487,00:03:40,553.47 KB,[]
48,mixed_gradual_50K_4,BOLE_KSWIN101_F,0.8907378147562951,0.7814413113659409,00:03:42,673.22 KB,[]
49,mixed_gradual_50K_4,BOLE_KSWIN151_F,0.877957559151183,0.7558389005618261,00:03:51,534.75 KB,[]
50,mixed_gradual_50K_4,BOLE_KSWIN201_F,0.8852777055541111,0.7705032364204065,00:03:49,489.06 KB,[]
51,mixed_gradual_50K_4,BOLE_PH_F,0.9132582651653033,0.8264749379718318,00:00:47,1.4 MB,[]
52,mixed_gradual_50K_4,BOLE_RDDM_F,0.8705574111482229,0.7410804213830472,00:00:52,1.51 MB,[]
53,mixed_gradual_50K_4,BOLE_STEPD_F,0.8494369887397748,0.6987738014231536,00:01:32,664.43 KB,[]
54,mixed_gradual_50K_6,BOLE_basic_F,0.8694973899477989,0.7389821512425266,00:00:38,7.02 MB,[]
55,mixed_gradual_50K_6,BOLE_ADWIN_F,0.8888977779555591,0.7777587072753364,00:01:11,693.24 KB,[]
56,mixed_gradual_50K_6,BOLE_BOCD_F,0.880437608752175,0.760841371090988,00:47:45,296.85 MB,[]
57,mixed_gradual_50K_6,BOLE_CUSUM_F,0.9065781315626312,0.8131411276238779,00:00:52,886.14 KB,[]
58,mixed_gradual_50K_6,BOLE_DDM_F,0.9006980139602792,0.8013540204819902,00:00:57,1.99 MB,[]
59,mixed_gradual_50K_6,BOLE_ECDD_F,0.8241964839296786,0.6483602796706557,00:01:01,617.32 KB,[]
60,mixed_gradual_50K_6,BOLE_EDDM_F,0.8552571051421028,0.7104840444101699,00:00:50,1 MB,[]
61,mixed_gradual_50K_6,BOLE_GMA_F,0.8694973899477989,0.7389821512425266,00:00:51,7.03 MB,[]
62,mixed_gradual_50K_6,BOLE_HDDMA_F,0.8389167783355667,0.6778225226821479,00:01:00,576.42 KB,[]
63,mixed_gradual_50K_6,BOLE_HDDMW_F,0.8530570611412228,0.7060828587115324,00:00:59,428.95 KB,[]
