,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_50K_0,BOLE_basic_F,0.879037580751615,0.7581171806485285,00:00:43,6.41 MB,[]
1,mixed_gradual_50K_0,BOLE_ADWIN_F,0.8907178143562872,0.7813843372402959,00:01:20,688.79 KB,[]
2,mixed_gradual_50K_0,BOLE_BOCD_F,0.8833576671533431,0.7666210524420043,00:49:35,292.97 MB,[]
3,mixed_gradual_50K_0,BOLE_CUSUM_F,0.9027780555611112,0.8054975032306286,00:00:47,698.53 KB,[]
4,mixed_gradual_50K_0,BOLE_DDM_F,0.9009180183603672,0.8017706719498318,00:00:50,1.47 MB,[]
5,mixed_gradual_50K_0,BOLE_ECDD_F,0.8258965179303586,0.6516876776182787,00:00:55,618.11 KB,[]
6,mixed_gradual_50K_0,BOLE_EDDM_F,0.8598371967439349,0.7196131629650699,00:00:45,942.36 KB,[]
7,mixed_gradual_50K_0,BOLE_GMA_F,0.879037580751615,0.7581171806485285,00:00:46,6.43 MB,[]
8,mixed_gradual_50K_0,BOLE_HDDMA_F,0.8442568851377028,0.6884408531716184,00:00:57,671.07 KB,[]
9,mixed_gradual_50K_0,BOLE_HDDMW_F,0.8575371507430148,0.7149983426560081,00:00:57,495.23 KB,[]
10,mixed_gradual_50K_0,BOLE_KSWIN1_F,0.8867577351547031,0.7734489137345577,00:03:32,582.49 KB,[]
11,mixed_gradual_50K_0,BOLE_KSWIN51_F,0.8880777615552311,0.7761120848785376,00:03:31,666.2 KB,[]
12,mixed_gradual_50K_0,BOLE_KSWIN101_F,0.8864177283545671,0.7727746328621828,00:03:31,455.43 KB,[]
13,mixed_gradual_50K_0,BOLE_KSWIN151_F,0.8846176923538471,0.7691695792474582,00:03:29,506 KB,[]
14,mixed_gradual_50K_0,BOLE_KSWIN201_F,0.8795975919518391,0.7591571171633914,00:03:31,583.84 KB,[]
15,mixed_gradual_50K_0,BOLE_PH_F,0.9150583011660233,0.8300738760976815,00:00:43,1.77 MB,[]
16,mixed_gradual_50K_0,BOLE_RDDM_F,0.8655373107462149,0.7309969975711531,00:00:49,1.11 MB,[]
17,mixed_gradual_50K_0,BOLE_STEPD_F,0.8472169443388867,0.6943403683727023,00:01:33,696.39 KB,[]
18,mixed_gradual_50K_2,BOLE_basic_F,0.874237484749695,0.7484538209649486,00:00:35,6.54 MB,[]
19,mixed_gradual_50K_2,BOLE_ADWIN_F,0.880957619152383,0.7618791143977202,00:01:04,584.1 KB,[]
20,mixed_gradual_50K_2,BOLE_BOCD_F,0.877917558351167,0.7557761199150815,00:48:29,306.58 MB,[]
21,mixed_gradual_50K_2,BOLE_CUSUM_F,0.8982179643592871,0.7963815533323984,00:00:47,945.63 KB,[]
22,mixed_gradual_50K_2,BOLE_DDM_F,0.8964179283585672,0.7928095117242656,00:00:50,1.5 MB,[]
23,mixed_gradual_50K_2,BOLE_ECDD_F,0.8213764275285506,0.6427130518418784,00:00:54,702.3 KB,[]
24,mixed_gradual_50K_2,BOLE_EDDM_F,0.8405368107362148,0.6809996641559072,00:00:44,905.22 KB,[]
25,mixed_gradual_50K_2,BOLE_GMA_F,0.874237484749695,0.7484538209649486,00:00:46,6.56 MB,[]
26,mixed_gradual_50K_2,BOLE_HDDMA_F,0.8382567651353027,0.6764535062419368,00:00:56,588.92 KB,[]
27,mixed_gradual_50K_2,BOLE_HDDMW_F,0.8498969979399588,0.6997307793537667,00:00:56,492.2 KB,[]
28,mixed_gradual_50K_2,BOLE_KSWIN1_F,0.885057701154023,0.7700831855351788,00:03:28,675.75 KB,[]
29,mixed_gradual_50K_2,BOLE_KSWIN51_F,0.875757515150303,0.7514697290749177,00:03:30,620.69 KB,[]
30,mixed_gradual_50K_2,BOLE_KSWIN101_F,0.872737454749095,0.7454097526650253,00:03:32,387.17 KB,[]
31,mixed_gradual_50K_2,BOLE_KSWIN151_F,0.878417568351367,0.7568008334500911,00:03:29,600.43 KB,[]
32,mixed_gradual_50K_2,BOLE_KSWIN201_F,0.875837516750335,0.7516398872513433,00:03:30,486.28 KB,[]
33,mixed_gradual_50K_2,BOLE_PH_F,0.9097781955639113,0.8195282604500727,00:00:43,1.55 MB,[]
34,mixed_gradual_50K_2,BOLE_RDDM_F,0.865237304746095,0.7304282200482227,00:00:49,1.32 MB,[]
35,mixed_gradual_50K_2,BOLE_STEPD_F,0.8427768555371108,0.6854997357636836,00:01:33,638.88 KB,[]
36,mixed_gradual_50K_4,BOLE_basic_F,0.875717514350287,0.7514214843086606,00:00:36,6.34 MB,[]
37,mixed_gradual_50K_4,BOLE_ADWIN_F,0.8879377587551751,0.7758191358302309,00:01:04,503.29 KB,[]
38,mixed_gradual_50K_4,BOLE_BOCD_F,0.8872577451549031,0.7744774152521806,01:55:07,213.39 MB,[]
39,mixed_gradual_50K_4,BOLE_CUSUM_F,0.9088181763635272,0.8175896930038271,00:00:46,717.42 KB,[]
40,mixed_gradual_50K_4,BOLE_DDM_F,0.9006380127602552,0.8012355324780451,00:00:50,1.13 MB,[]
41,mixed_gradual_50K_4,BOLE_ECDD_F,0.8243364867297346,0.648600819185127,00:00:52,615.95 KB,[]
42,mixed_gradual_50K_4,BOLE_EDDM_F,0.8590771815436309,0.7181120681704972,00:00:44,922.32 KB,[]
43,mixed_gradual_50K_4,BOLE_GMA_F,0.875717514350287,0.7514214843086606,00:00:47,6.36 MB,[]
44,mixed_gradual_50K_4,BOLE_HDDMA_F,0.8421568431368628,0.6842290147073767,00:00:56,589.56 KB,[]
45,mixed_gradual_50K_4,BOLE_HDDMW_F,0.8582571651433029,0.7164853368040137,00:00:55,525.49 KB,[]
46,mixed_gradual_50K_4,BOLE_KSWIN1_F,0.8872177443548871,0.774396188848965,00:03:26,674.75 KB,[]
47,mixed_gradual_50K_4,BOLE_KSWIN51_F,0.884097681953639,0.7681405361326191,00:03:25,602.9 KB,[]
48,mixed_gradual_50K_4,BOLE_KSWIN101_F,0.8888577771555431,0.7776739610481007,00:03:25,734.55 KB,[]
49,mixed_gradual_50K_4,BOLE_KSWIN151_F,0.8908578171563432,0.7816536872479163,00:03:30,616.24 KB,[]
50,mixed_gradual_50K_4,BOLE_KSWIN201_F,0.8870377407548151,0.774038424046198,00:03:24,485.93 KB,[]
51,mixed_gradual_50K_4,BOLE_PH_F,0.9182583651673033,0.8364817499616524,00:00:43,1.5 MB,[]
52,mixed_gradual_50K_4,BOLE_RDDM_F,0.878897577951559,0.7577480142035526,00:00:48,1.52 MB,[]
53,mixed_gradual_50K_4,BOLE_STEPD_F,0.8486769735394708,0.6972678963958414,00:01:31,624.16 KB,[]
54,mixed_gradual_50K_6,BOLE_basic_F,0.885297705954119,0.7705285898226061,00:00:35,6.71 MB,[]
55,mixed_gradual_50K_6,BOLE_ADWIN_F,0.885677713554271,0.7713348335231086,00:01:03,710.22 KB,[]
56,mixed_gradual_50K_6,BOLE_BOCD_F,0.8797375947518951,0.7594635517887071,00:58:46,254.01 MB,[]
57,mixed_gradual_50K_6,BOLE_CUSUM_F,0.9028180563611272,0.8056248768464553,00:00:59,693.13 KB,[]
58,mixed_gradual_50K_6,BOLE_DDM_F,0.8948378967579351,0.7896544103582596,00:01:04,1.19 MB,[]
59,mixed_gradual_50K_6,BOLE_ECDD_F,0.8235164703294066,0.6470065231234841,00:01:07,685.96 KB,[]
60,mixed_gradual_50K_6,BOLE_EDDM_F,0.8576771535430708,0.7153507480311133,00:00:56,949.75 KB,[]
61,mixed_gradual_50K_6,BOLE_GMA_F,0.885297705954119,0.7705285898226061,00:01:09,6.72 MB,[]
62,mixed_gradual_50K_6,BOLE_HDDMA_F,0.8391167823356467,0.6782050503099821,00:01:10,541.91 KB,[]
63,mixed_gradual_50K_6,BOLE_HDDMW_F,0.8524770495409908,0.7049176852940404,00:01:09,459.77 KB,[]
64,mixed_gradual_50K_6,BOLE_KSWIN1_F,0.8789775795515911,0.7579316915785355,00:04:22,448.67 KB,[]
65,mixed_gradual_50K_6,BOLE_KSWIN51_F,0.877117542350847,0.754207425736769,00:04:20,450.88 KB,[]
66,mixed_gradual_50K_6,BOLE_KSWIN101_F,0.880297605952119,0.7605961229203115,00:04:22,648.73 KB,[]
67,mixed_gradual_50K_6,BOLE_KSWIN151_F,0.8829376587531751,0.7658488836914508,00:04:20,463.9 KB,[]
68,mixed_gradual_50K_6,BOLE_KSWIN201_F,0.8852377047540951,0.7704502438800107,00:04:18,617.29 KB,[]
69,mixed_gradual_50K_6,BOLE_PH_F,0.9092181843636873,0.8184033633806868,00:00:54,1.33 MB,[]
70,mixed_gradual_50K_6,BOLE_RDDM_F,0.876717534350687,0.753416972235447,00:01:01,1.68 MB,[]
71,mixed_gradual_50K_6,BOLE_STEPD_F,0.8446168923378468,0.6892000494726286,00:01:54,764.58 KB,[]
72,mixed_gradual_50K_8,BOLE_basic_F,0.8852377047540951,0.7703660574003875,00:00:44,6.41 MB,[]
73,mixed_gradual_50K_8,BOLE_ADWIN_F,0.8884177683553671,0.7767885723084901,00:01:20,691.01 KB,[]
74,mixed_gradual_50K_8,BOLE_BOCD_F,0.8867977359547191,0.7735659414626583,01:09:05,142.17 MB,[]
75,mixed_gradual_50K_8,BOLE_CUSUM_F,0.9068181363627272,0.8136166880510622,00:01:24,1.35 MB,[]
76,mixed_gradual_50K_8,BOLE_DDM_F,0.9005980119602393,0.8011809603898643,00:01:03,1.69 MB,[]
77,mixed_gradual_50K_8,BOLE_ECDD_F,0.8247164943298866,0.6493513716463571,00:01:07,678.54 KB,[]
78,mixed_gradual_50K_8,BOLE_EDDM_F,0.8567771355427108,0.7134919960797943,00:00:56,1.01 MB,[]
79,mixed_gradual_50K_8,BOLE_GMA_F,0.8852377047540951,0.7703660574003875,00:00:59,6.42 MB,[]
80,mixed_gradual_50K_8,BOLE_HDDMA_F,0.8413568271365427,0.6826596553841536,00:01:11,654.24 KB,[]
81,mixed_gradual_50K_8,BOLE_HDDMW_F,0.8540770815416309,0.7080899887709063,00:01:10,596 KB,[]
82,mixed_gradual_50K_8,BOLE_KSWIN1_F,0.8886777735554711,0.7773216386986865,00:04:16,624.25 KB,[]
83,mixed_gradual_50K_8,BOLE_KSWIN51_F,0.8909578191563832,0.7818735367380507,00:04:19,615 KB,[]
84,mixed_gradual_50K_8,BOLE_KSWIN101_F,0.8799775995519911,0.7599003870679223,00:04:25,425.62 KB,[]
85,mixed_gradual_50K_8,BOLE_KSWIN151_F,0.8839976799535991,0.7679496485220666,00:04:18,418.66 KB,[]
86,mixed_gradual_50K_8,BOLE_KSWIN201_F,0.8889377787555751,0.7778327863900304,00:04:19,651.31 KB,[]
87,mixed_gradual_50K_8,BOLE_PH_F,0.9148982979659593,0.829751132558329,00:00:55,916.48 KB,[]
88,mixed_gradual_50K_8,BOLE_RDDM_F,0.8683573671473429,0.7366534377197994,00:01:03,1.27 MB,[]
89,mixed_gradual_50K_8,BOLE_STEPD_F,0.8477169543390868,0.6953566430361018,00:01:56,650.96 KB,[]
90,mixed_gradual_50K_10,BOLE_basic_F,0.877857557151143,0.7556385112423134,00:00:45,6.53 MB,[]
91,mixed_gradual_50K_10,BOLE_ADWIN_F,0.881057621152423,0.7620619825080203,00:01:21,745.67 KB,[]
92,mixed_gradual_50K_10,BOLE_BOCD_F,0.880257605152103,0.7604610747370849,01:09:48,268.8 MB,[]
93,mixed_gradual_50K_10,BOLE_CUSUM_F,0.9005980119602393,0.8011378723196827,00:01:01,1.04 MB,[]
94,mixed_gradual_50K_10,BOLE_DDM_F,0.8888177763555271,0.7775905730534745,00:01:05,1.49 MB,[]
95,mixed_gradual_50K_10,BOLE_ECDD_F,0.8232164643292866,0.6463732517577553,00:01:08,628.02 KB,[]
96,mixed_gradual_50K_10,BOLE_EDDM_F,0.8345966919338387,0.6691284344901343,00:00:57,771.71 KB,[]
97,mixed_gradual_50K_10,BOLE_GMA_F,0.877857557151143,0.7556385112423134,00:00:59,6.54 MB,[]
98,mixed_gradual_50K_10,BOLE_HDDMA_F,0.8399367987359747,0.6798206024600832,00:01:11,525.67 KB,[]
99,mixed_gradual_50K_10,BOLE_HDDMW_F,0.8521970439408788,0.7043510603704901,00:01:10,494.86 KB,[]
100,mixed_gradual_50K_10,BOLE_KSWIN1_F,0.8819376387527751,0.7638254733909795,00:04:27,583.49 KB,[]
101,mixed_gradual_50K_10,BOLE_KSWIN51_F,0.875917518350367,0.7518219696047551,00:04:22,385.22 KB,[]
102,mixed_gradual_50K_10,BOLE_KSWIN101_F,0.872877457549151,0.7456849425976869,00:04:25,387.17 KB,[]
103,mixed_gradual_50K_10,BOLE_KSWIN151_F,0.8799375987519751,0.7598287008823077,00:04:25,519.61 KB,[]
104,mixed_gradual_50K_10,BOLE_KSWIN201_F,0.882157643152863,0.7642677395642682,00:16:22,451.94 KB,[]
105,mixed_gradual_50K_10,BOLE_PH_F,0.9084381687633752,0.8168312817148994,00:00:54,1.36 MB,[]
106,mixed_gradual_50K_10,BOLE_RDDM_F,0.8666973339466789,0.7333084724107715,00:01:02,1.22 MB,[]
107,mixed_gradual_50K_10,BOLE_STEPD_F,0.8446568931378627,0.6892657106508145,00:35:28,649.57 KB,[]
108,mixed_gradual_50K_12,BOLE_basic_F,0.8900978019560392,0.7801284764736931,00:00:44,6.63 MB,[]
109,mixed_gradual_50K_12,BOLE_ADWIN_F,0.8893777875557511,0.7786987512643843,00:01:20,558.79 KB,[]
110,mixed_gradual_50K_12,BOLE_BOCD_F,0.8869177383547671,0.7738178351521137,01:21:05,136.62 MB,[]
111,mixed_gradual_50K_12,BOLE_CUSUM_F,0.9047980959619193,0.8095619107062526,00:00:58,1.14 MB,[]
112,mixed_gradual_50K_12,BOLE_DDM_F,0.9072581451629033,0.8144840894864361,00:01:03,2.64 MB,[]
113,mixed_gradual_50K_12,BOLE_ECDD_F,0.8225364507290146,0.6450133943770049,00:01:06,597.14 KB,[]
114,mixed_gradual_50K_12,BOLE_EDDM_F,0.8470769415388307,0.6940963928026186,00:00:55,1.12 MB,[]
115,mixed_gradual_50K_12,BOLE_GMA_F,0.8900978019560392,0.7801284764736931,00:01:38,6.65 MB,[]
116,mixed_gradual_50K_12,BOLE_HDDMA_F,0.8392967859357188,0.6785259913453466,00:01:11,527.67 KB,[]
117,mixed_gradual_50K_12,BOLE_HDDMW_F,0.8531970639412788,0.706331665535901,00:01:10,528.2 KB,[]
118,mixed_gradual_50K_12,BOLE_KSWIN1_F,0.8921378427568551,0.7842499896089468,00:04:20,633.3 KB,[]
119,mixed_gradual_50K_12,BOLE_KSWIN51_F,0.8893977879557591,0.7787421599197261,00:05:16,678.16 KB,[]
120,mixed_gradual_50K_12,BOLE_KSWIN101_F,0.8868377367547351,0.7736212696630365,00:04:18,514.83 KB,[]
121,mixed_gradual_50K_12,BOLE_KSWIN151_F,0.876137522750455,0.7521996367349277,00:04:18,472 KB,[]
122,mixed_gradual_50K_12,BOLE_KSWIN201_F,0.8835576711534231,0.7670311793266424,00:04:19,581.69 KB,[]
123,mixed_gradual_50K_12,BOLE_PH_F,0.9122982459649193,0.8245592631093294,00:00:54,1.36 MB,[]
124,mixed_gradual_50K_12,BOLE_RDDM_F,0.868397367947359,0.7367452608738205,00:01:02,1.26 MB,[]
125,mixed_gradual_50K_12,BOLE_STEPD_F,0.8450769015380307,0.6900694637604731,00:01:56,652.51 KB,[]
126,mixed_gradual_50K_14,BOLE_basic_F,0.8918178363567272,0.783592529119652,00:00:44,7.23 MB,[]
127,mixed_gradual_50K_14,BOLE_ADWIN_F,0.8936978739574791,0.7873326564329179,00:01:19,545.47 KB,[]
128,mixed_gradual_50K_14,BOLE_BOCD_F,0.8844176883537671,0.7687859194247121,00:51:12,214.82 MB,[]
129,mixed_gradual_50K_14,BOLE_CUSUM_F,0.9093581871637433,0.8186596356629556,00:00:58,648.9 KB,[]
130,mixed_gradual_50K_14,BOLE_DDM_F,0.9037180743614872,0.8073924721403842,00:01:02,1.62 MB,[]
131,mixed_gradual_50K_14,BOLE_ECDD_F,0.8325366507330146,0.6650282501172838,00:01:06,628.11 KB,[]
132,mixed_gradual_50K_14,BOLE_EDDM_F,0.8622372447448949,0.7244092211401235,00:00:55,1.02 MB,[]
133,mixed_gradual_50K_14,BOLE_GMA_F,0.8918178363567272,0.783592529119652,00:00:58,7.24 MB,[]
134,mixed_gradual_50K_14,BOLE_HDDMA_F,0.8508770175403508,0.7016830508258002,00:01:10,628.17 KB,[]
135,mixed_gradual_50K_14,BOLE_HDDMW_F,0.8622172443448869,0.7243561053309612,00:01:09,491.18 KB,[]
136,mixed_gradual_50K_14,BOLE_KSWIN1_F,0.8882577651553031,0.7764717171040592,00:04:16,386.38 KB,[]
137,mixed_gradual_50K_14,BOLE_KSWIN51_F,0.8895977919558391,0.7791734172476196,00:05:47,385.05 KB,[]
138,mixed_gradual_50K_14,BOLE_KSWIN101_F,0.8865977319546391,0.773135645825737,00:06:15,523.01 KB,[]
139,mixed_gradual_50K_14,BOLE_KSWIN151_F,0.8929778595571911,0.7859230963427514,00:03:22,639.17 KB,[]
140,mixed_gradual_50K_14,BOLE_KSWIN201_F,0.887057741154823,0.7740666492004863,00:03:21,677.36 KB,[]
141,mixed_gradual_50K_14,BOLE_PH_F,0.9151383027660553,0.8302288982837998,00:00:42,1.18 MB,[]
142,mixed_gradual_50K_14,BOLE_RDDM_F,0.868237364747295,0.7364161372027314,00:00:48,1.24 MB,[]
143,mixed_gradual_50K_14,BOLE_STEPD_F,0.8520770415408309,0.7040889666745211,00:01:31,712.3 KB,[]
