,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_50K_0,BOLE_basic_F,0.8926378527570551,0.785208148111003,00:00:29,7.04 MB,[]
1,mixed_abrupt_50K_0,BOLE_ADWIN_F,0.9025780515610312,0.8051081809708625,00:00:56,406.83 KB,[]
2,mixed_abrupt_50K_0,BOLE_BOCD_F,0.8954579091581831,0.7908781568936868,00:33:21,70.37 MB,[]
3,mixed_abrupt_50K_0,BOLE_CUSUM_F,0.9187983759675193,0.8375546888079285,00:00:42,713.74 KB,[]
4,mixed_abrupt_50K_0,BOLE_DDM_F,0.9103982079641593,0.8207567134579101,00:00:45,1.35 MB,[]
5,mixed_abrupt_50K_0,BOLE_ECDD_F,0.8373967479349587,0.6747251374038911,00:00:47,689.22 KB,[]
6,mixed_abrupt_50K_0,BOLE_EDDM_F,0.8646772935458709,0.7292765015720674,00:00:40,0.97 MB,[]
7,mixed_abrupt_50K_0,BOLE_GMA_F,0.8926378527570551,0.785208148111003,00:00:41,7.06 MB,[]
8,mixed_abrupt_50K_0,BOLE_HDDMA_F,0.8527570551411028,0.7054321548125014,00:00:50,558.6 KB,[]
9,mixed_abrupt_50K_0,BOLE_HDDMW_F,0.876117522350447,0.7521736847134668,00:00:49,446.13 KB,[]
10,mixed_abrupt_50K_0,BOLE_KSWIN1_F,0.9038980779615592,0.8077211737955848,00:03:01,548.26 KB,[]
11,mixed_abrupt_50K_0,BOLE_KSWIN51_F,0.9022780455609112,0.8045165614600915,00:02:57,596.89 KB,[]
12,mixed_abrupt_50K_0,BOLE_KSWIN101_F,0.9019980399607992,0.8039657792683597,00:03:00,687.29 KB,[]
13,mixed_abrupt_50K_0,BOLE_KSWIN151_F,0.8967779355587112,0.7935168109472102,00:02:57,469.31 KB,[]
14,mixed_abrupt_50K_0,BOLE_KSWIN201_F,0.9007580151603032,0.8014567368153704,00:02:59,439.34 KB,[]
15,mixed_abrupt_50K_0,BOLE_PH_F,0.9322386447728954,0.8644231118845995,00:00:39,1.23 MB,[]
16,mixed_abrupt_50K_0,BOLE_RDDM_F,0.874577491549831,0.7491069527224258,00:00:44,1.1 MB,[]
17,mixed_abrupt_50K_0,BOLE_STEPD_F,0.8616972339446789,0.72333177335745,00:01:19,655.21 KB,[]
18,mixed_abrupt_50K_2,BOLE_basic_F,0.874017480349607,0.7480150592412763,00:00:30,6.65 MB,[]
19,mixed_abrupt_50K_2,BOLE_ADWIN_F,0.8998379967599351,0.7996468984410715,00:00:57,724.41 KB,[]
20,mixed_abrupt_50K_2,BOLE_BOCD_F,0.8985979719594391,0.7971619779825493,00:47:55,102.49 MB,[]
21,mixed_abrupt_50K_2,BOLE_CUSUM_F,0.9236584731694634,0.8472867759016772,00:00:41,0.95 MB,[]
22,mixed_abrupt_50K_2,BOLE_DDM_F,0.9116582331646633,0.8232920327895669,00:00:44,1.48 MB,[]
23,mixed_abrupt_50K_2,BOLE_ECDD_F,0.8321766435328707,0.6643068705314139,00:00:46,601.35 KB,[]
24,mixed_abrupt_50K_2,BOLE_EDDM_F,0.8616172323446469,0.723209783425602,00:00:39,0.97 MB,[]
25,mixed_abrupt_50K_2,BOLE_GMA_F,0.874017480349607,0.7480150592412763,00:00:40,6.66 MB,[]
26,mixed_abrupt_50K_2,BOLE_HDDMA_F,0.8469569391387828,0.6938804843230204,00:00:49,578.73 KB,[]
27,mixed_abrupt_50K_2,BOLE_HDDMW_F,0.865057301146023,0.7300460136349904,00:00:54,477.4 KB,[]
28,mixed_abrupt_50K_2,BOLE_KSWIN1_F,0.9023580471609433,0.804684292762026,00:02:57,653.08 KB,[]
29,mixed_abrupt_50K_2,BOLE_KSWIN51_F,0.8966979339586791,0.7933596380319486,00:03:00,616.82 KB,[]
30,mixed_abrupt_50K_2,BOLE_KSWIN101_F,0.8949778995579911,0.7899185766610003,00:02:58,680.93 KB,[]
31,mixed_abrupt_50K_2,BOLE_KSWIN151_F,0.8984779695593912,0.7969183576825597,00:02:59,454.57 KB,[]
32,mixed_abrupt_50K_2,BOLE_KSWIN201_F,0.9000180003600072,0.7999874060365633,00:03:01,486.31 KB,[]
33,mixed_abrupt_50K_2,BOLE_PH_F,0.9242984859697194,0.8485656512163282,00:00:38,1.2 MB,[]
34,mixed_abrupt_50K_2,BOLE_RDDM_F,0.877237544750895,0.7544180398074986,00:00:44,1.31 MB,[]
35,mixed_abrupt_50K_2,BOLE_STEPD_F,0.8549970999419988,0.7099475105876436,00:01:18,590.18 KB,[]
36,mixed_abrupt_50K_4,BOLE_basic_F,0.8997379947598952,0.7994464768883711,00:00:31,7.05 MB,[]
37,mixed_abrupt_50K_4,BOLE_ADWIN_F,0.9058781175623513,0.8117223268422258,00:00:57,618.83 KB,[]
38,mixed_abrupt_50K_4,BOLE_BOCD_F,0.9020980419608392,0.8041516108490487,00:46:33,79.07 MB,[]
39,mixed_abrupt_50K_4,BOLE_CUSUM_F,0.9263185263705274,0.8526052540005634,00:00:41,940.86 KB,[]
40,mixed_abrupt_50K_4,BOLE_DDM_F,0.9127382547650953,0.825421970918163,00:00:44,1.62 MB,[]
41,mixed_abrupt_50K_4,BOLE_ECDD_F,0.8347166943338867,0.6693720580376182,00:00:46,729.53 KB,[]
42,mixed_abrupt_50K_4,BOLE_EDDM_F,0.873057461149223,0.7460635666793314,00:00:39,1.06 MB,[]
43,mixed_abrupt_50K_4,BOLE_GMA_F,0.8997379947598952,0.7994464768883711,00:00:41,7.07 MB,[]
44,mixed_abrupt_50K_4,BOLE_HDDMA_F,0.8552171043420869,0.7103640589496494,00:00:49,537.04 KB,[]
45,mixed_abrupt_50K_4,BOLE_HDDMW_F,0.870057401148023,0.7400664449225193,00:00:49,496.09 KB,[]
46,mixed_abrupt_50K_4,BOLE_KSWIN1_F,0.9014180283605672,0.8027876529586688,00:03:00,635.23 KB,[]
47,mixed_abrupt_50K_4,BOLE_KSWIN51_F,0.9035580711614233,0.8070755629028313,00:02:59,585.4 KB,[]
48,mixed_abrupt_50K_4,BOLE_KSWIN101_F,0.9064981299625993,0.8129414589335754,00:02:58,551.93 KB,[]
