,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_50K_0,BOLE_basic_F,0.8847776955539111,0.7694476983099987,00:00:44,6.65 MB,[]
1,mixed_abrupt_50K_0,BOLE_ADWIN_F,0.9060981219624392,0.812146003219212,00:01:21,589.08 KB,[]
2,mixed_abrupt_50K_0,BOLE_BOCD_F,0.8995579911598232,0.7990575680275479,00:46:16,167.65 MB,[]
3,mixed_abrupt_50K_0,BOLE_CUSUM_F,0.9244184883697674,0.848800998949648,00:00:59,663.22 KB,[]
4,mixed_abrupt_50K_0,BOLE_DDM_F,0.9070781415628313,0.8141273422643719,00:01:03,1.37 MB,[]
5,mixed_abrupt_50K_0,BOLE_ECDD_F,0.8348166963339266,0.6695483887859471,00:01:07,649.13 KB,[]
6,mixed_abrupt_50K_0,BOLE_EDDM_F,0.8586971739434789,0.7173472919039319,00:00:56,787.92 KB,[]
7,mixed_abrupt_50K_0,BOLE_GMA_F,0.8847776955539111,0.7694476983099987,00:00:57,6.67 MB,[]
8,mixed_abrupt_50K_0,BOLE_HDDMA_F,0.8560171203424068,0.7119964223439246,00:01:11,543.66 KB,[]
9,mixed_abrupt_50K_0,BOLE_HDDMW_F,0.872477449548991,0.7448763928931167,00:01:10,680.98 KB,[]
10,mixed_abrupt_50K_0,BOLE_KSWIN1_F,0.8948778975579511,0.789706113553278,00:04:09,540.82 KB,[]
11,mixed_abrupt_50K_0,BOLE_KSWIN51_F,0.9086381727634553,0.8172317154551126,00:04:10,534.95 KB,[]
12,mixed_abrupt_50K_0,BOLE_KSWIN101_F,0.9031580631612632,0.8062835467935836,00:04:09,595.92 KB,[]
13,mixed_abrupt_50K_0,BOLE_KSWIN151_F,0.9019580391607832,0.8038735261965009,00:04:12,402.3 KB,[]
14,mixed_abrupt_50K_0,BOLE_KSWIN201_F,0.9076781535630712,0.8153198000785009,00:04:13,558.49 KB,[]
15,mixed_abrupt_50K_0,BOLE_PH_F,0.9309586191723834,0.861889310307048,00:00:55,1.73 MB,[]
16,mixed_abrupt_50K_0,BOLE_RDDM_F,0.877537550751015,0.7550268148658477,00:01:03,1.14 MB,[]
17,mixed_abrupt_50K_0,BOLE_STEPD_F,0.8585371707434148,0.7170044343711319,00:01:50,651.34 KB,[]
18,mixed_abrupt_50K_2,BOLE_basic_F,0.8628572571451429,0.72567810845367,00:00:44,6.74 MB,[]
19,mixed_abrupt_50K_2,BOLE_ADWIN_F,0.9004980099601992,0.8009535609000275,00:01:21,511.24 KB,[]
20,mixed_abrupt_50K_2,BOLE_BOCD_F,0.8993779875597512,0.7987145303132878,00:52:29,296.48 MB,[]
21,mixed_abrupt_50K_2,BOLE_CUSUM_F,0.9192383847676954,0.8384292070726503,00:01:01,878.42 KB,[]
22,mixed_abrupt_50K_2,BOLE_DDM_F,0.9072381447628952,0.8144326657253186,00:01:05,1.81 MB,[]
23,mixed_abrupt_50K_2,BOLE_ECDD_F,0.8311366227324547,0.6622212207230289,00:01:08,648.98 KB,[]
24,mixed_abrupt_50K_2,BOLE_EDDM_F,0.8512770255405108,0.7025028560817131,00:00:57,0.98 MB,[]
