,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_50K_0,BOLE_basic_F,0.8826376527530551,0.7652249007508027,00:00:42,6.73 MB,[]
1,mixed_abrupt_50K_0,BOLE_ADWIN_F,0.9022580451609032,0.8044684545073197,00:01:17,474.81 KB,[]
2,mixed_abrupt_50K_0,BOLE_BOCD_F,0.9009180183603672,0.8017709901854079,00:55:59,146.89 MB,[]
3,mixed_abrupt_50K_0,BOLE_CUSUM_F,0.9243384867697354,0.848649544652268,00:00:55,797.4 KB,[]
4,mixed_abrupt_50K_0,BOLE_DDM_F,0.9107182143642872,0.8213774105360471,00:00:58,1.4 MB,[]
5,mixed_abrupt_50K_0,BOLE_ECDD_F,0.8357967159343187,0.6715188099141168,00:01:03,713.3 KB,[]
6,mixed_abrupt_50K_0,BOLE_EDDM_F,0.8585571711434229,0.7170523112210404,00:00:52,841.25 KB,[]
7,mixed_abrupt_50K_0,BOLE_GMA_F,0.8826376527530551,0.7652249007508027,00:00:54,6.74 MB,[]
8,mixed_abrupt_50K_0,BOLE_HDDMA_F,0.8571171423428469,0.7141683787672369,00:01:07,461.51 KB,[]
9,mixed_abrupt_50K_0,BOLE_HDDMW_F,0.870877417548351,0.7416691876699567,00:01:06,606.12 KB,[]
10,mixed_abrupt_50K_0,BOLE_KSWIN1_F,0.9075181503630073,0.8149875545832642,00:04:12,421.65 KB,[]
11,mixed_abrupt_50K_0,BOLE_KSWIN51_F,0.9042180843616873,0.8083731799244528,00:04:15,576.07 KB,[]
12,mixed_abrupt_50K_0,BOLE_KSWIN101_F,0.9041580831616632,0.8082708706520756,00:04:31,533.18 KB,[]
13,mixed_abrupt_50K_0,BOLE_KSWIN151_F,0.8993579871597432,0.7986670393524202,00:04:26,601.7 KB,[]
14,mixed_abrupt_50K_0,BOLE_KSWIN201_F,0.9027180543610872,0.8053854950159428,00:04:29,523.57 KB,[]
15,mixed_abrupt_50K_0,BOLE_PH_F,0.9280585611712234,0.8560895724673203,00:00:52,1.39 MB,[]
16,mixed_abrupt_50K_0,BOLE_RDDM_F,0.8826976539530791,0.7653397367250281,00:01:01,1.21 MB,[]
17,mixed_abrupt_50K_0,BOLE_STEPD_F,0.8586971739434789,0.7173370288929176,00:01:47,623.71 KB,[]
18,mixed_abrupt_50K_2,BOLE_basic_F,0.8965379307586152,0.7930501222969418,00:00:45,6.98 MB,[]
19,mixed_abrupt_50K_2,BOLE_ADWIN_F,0.8999179983599672,0.7998173119614,00:01:17,738.69 KB,[]
20,mixed_abrupt_50K_2,BOLE_BOCD_F,0.8954979099581991,0.7909609124207276,00:54:16,54.51 MB,[]
21,mixed_abrupt_50K_2,BOLE_CUSUM_F,0.9162183243664873,0.8324114577597033,00:00:55,564.52 KB,[]
22,mixed_abrupt_50K_2,BOLE_DDM_F,0.9075981519630393,0.8151636400384983,00:01:00,2 MB,[]
23,mixed_abrupt_50K_2,BOLE_ECDD_F,0.8309966199323986,0.6619745285952505,00:01:04,654.28 KB,[]
24,mixed_abrupt_50K_2,BOLE_EDDM_F,0.8630772615452309,0.7261238853159214,00:00:52,959.3 KB,[]
25,mixed_abrupt_50K_2,BOLE_GMA_F,0.8965379307586152,0.7930501222969418,00:00:56,7 MB,[]
26,mixed_abrupt_50K_2,BOLE_HDDMA_F,0.8516170323406468,0.7031809239863294,00:01:08,620.4 KB,[]
27,mixed_abrupt_50K_2,BOLE_HDDMW_F,0.866917338346767,0.7337896055774158,00:01:07,478.66 KB,[]
28,mixed_abrupt_50K_2,BOLE_KSWIN1_F,0.8940578811576232,0.7881000082768664,00:04:18,549.2 KB,[]
29,mixed_abrupt_50K_2,BOLE_KSWIN51_F,0.8968179363587272,0.7936073346527904,00:04:19,376.16 KB,[]
30,mixed_abrupt_50K_2,BOLE_KSWIN101_F,0.8902778055561111,0.7805184514874816,00:04:21,535.09 KB,[]
31,mixed_abrupt_50K_2,BOLE_KSWIN151_F,0.8905778115562312,0.7811158270646916,00:04:27,636.18 KB,[]
32,mixed_abrupt_50K_2,BOLE_KSWIN201_F,0.8996379927598552,0.7992352989255903,00:04:22,487.89 KB,[]
33,mixed_abrupt_50K_2,BOLE_PH_F,0.9241384827696554,0.8482603422804508,00:00:50,1.53 MB,[]
34,mixed_abrupt_50K_2,BOLE_RDDM_F,0.884097681953639,0.7681452620822625,00:00:56,1.5 MB,[]
35,mixed_abrupt_50K_2,BOLE_STEPD_F,0.8550571011420228,0.7100488601088539,00:01:40,593.64 KB,[]
36,mixed_abrupt_50K_4,BOLE_basic_F,0.879857597151943,0.7596447794254517,00:00:41,6.96 MB,[]
37,mixed_abrupt_50K_4,BOLE_ADWIN_F,0.9066581331626633,0.8132706371803741,00:01:15,573.81 KB,[]
38,mixed_abrupt_50K_4,BOLE_BOCD_F,0.8989379787595752,0.797828738532294,00:50:57,168.7 MB,[]
39,mixed_abrupt_50K_4,BOLE_CUSUM_F,0.9278385567711355,0.8556422280912851,00:00:54,743.69 KB,[]
40,mixed_abrupt_50K_4,BOLE_DDM_F,0.9130182603652073,0.8260133604424208,00:00:57,1.25 MB,[]
41,mixed_abrupt_50K_4,BOLE_ECDD_F,0.8377767555351107,0.6754976976867334,00:01:02,708.55 KB,[]
42,mixed_abrupt_50K_4,BOLE_EDDM_F,0.8601772035440709,0.7202927039876151,00:00:51,800.5 KB,[]
43,mixed_abrupt_50K_4,BOLE_GMA_F,0.879857597151943,0.7596447794254517,00:00:54,6.98 MB,[]
44,mixed_abrupt_50K_4,BOLE_HDDMA_F,0.8570171403428068,0.7139622220266468,00:01:05,579.18 KB,[]
45,mixed_abrupt_50K_4,BOLE_HDDMW_F,0.873357467149343,0.7466843604112008,00:01:06,544.89 KB,[]
46,mixed_abrupt_50K_4,BOLE_KSWIN1_F,0.9008180163603272,0.80161219547246,00:04:10,493.42 KB,[]
47,mixed_abrupt_50K_4,BOLE_KSWIN51_F,0.9027180543610872,0.8053930735711444,00:04:17,629.5 KB,[]
48,mixed_abrupt_50K_4,BOLE_KSWIN101_F,0.9035380707614152,0.8070367001763414,00:04:35,615.77 KB,[]
49,mixed_abrupt_50K_4,BOLE_KSWIN151_F,0.9029580591611832,0.8058702533351357,00:04:50,632.12 KB,[]
50,mixed_abrupt_50K_4,BOLE_KSWIN201_F,0.8988779775595512,0.7977195249711632,00:04:34,549.9 KB,[]
51,mixed_abrupt_50K_4,BOLE_PH_F,0.9316186323726474,0.8631884662236214,00:00:52,1.4 MB,[]
52,mixed_abrupt_50K_4,BOLE_RDDM_F,0.874297485949719,0.7485272752488233,00:00:58,1.15 MB,[]
53,mixed_abrupt_50K_4,BOLE_STEPD_F,0.8587171743434868,0.7173471156910621,00:01:46,559.96 KB,[]
54,mixed_abrupt_50K_6,BOLE_basic_F,0.872437448748975,0.7448092360232432,00:00:44,6.46 MB,[]
55,mixed_abrupt_50K_6,BOLE_ADWIN_F,0.9020180403608072,0.8040259537104494,00:01:18,469.69 KB,[]
56,mixed_abrupt_50K_6,BOLE_BOCD_F,0.8962579251585032,0.7924971133018818,00:55:36,143.98 MB,[]
57,mixed_abrupt_50K_6,BOLE_CUSUM_F,0.9176583531670633,0.8352915845946999,00:00:54,546.26 KB,[]
58,mixed_abrupt_50K_6,BOLE_DDM_F,0.9117782355647113,0.8235412945796161,00:00:56,1.61 MB,[]
59,mixed_abrupt_50K_6,BOLE_ECDD_F,0.8326366527330546,0.6652482257973142,00:01:01,679.07 KB,[]
60,mixed_abrupt_50K_6,BOLE_EDDM_F,0.8622972459449189,0.7245581939286737,00:00:50,1.41 MB,[]
61,mixed_abrupt_50K_6,BOLE_GMA_F,0.872437448748975,0.7448092360232432,00:00:54,6.48 MB,[]
62,mixed_abrupt_50K_6,BOLE_HDDMA_F,0.8498569971399428,0.6996774246994452,00:01:06,590.61 KB,[]
63,mixed_abrupt_50K_6,BOLE_HDDMW_F,0.8658773175463509,0.7317153466677435,00:01:06,447.61 KB,[]
