,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sine_gradual_50K_0,BOLE_basic_F,0.9208184163683274,0.8415764892791138,00:00:38,4.78 MB,[]
1,sine_gradual_50K_0,BOLE_ADWIN_F,0.9023380467609352,0.8046153080851307,00:01:09,538.46 KB,[]
2,sine_gradual_50K_0,BOLE_BOCD_F,0.8987579751595032,0.7973852782908261,00:45:35,567.84 MB,[]
3,sine_gradual_50K_0,BOLE_CUSUM_F,0.9210984219684394,0.8421350501559222,00:00:48,881.5 KB,[]
4,sine_gradual_50K_0,BOLE_DDM_F,0.9121382427648553,0.8242206420611229,00:00:51,847.92 KB,[]
5,sine_gradual_50K_0,BOLE_ECDD_F,0.8327166543330866,0.6653333784366045,00:00:53,438.34 KB,[]
6,sine_gradual_50K_0,BOLE_EDDM_F,0.875037500750015,0.7500072678598043,00:00:44,872.64 KB,[]
7,sine_gradual_50K_0,BOLE_GMA_F,0.9208184163683274,0.8415764892791138,00:00:52,4.8 MB,[]
8,sine_gradual_50K_0,BOLE_HDDMA_F,0.8539770795415909,0.7078551920056936,00:00:57,417.37 KB,[]
9,sine_gradual_50K_0,BOLE_HDDMW_F,0.876637532750655,0.7531994217510056,00:00:57,566.09 KB,[]
10,sine_gradual_50K_0,BOLE_KSWIN1_F,0.9000380007600152,0.7999965280815773,00:03:50,586 KB,[]
11,sine_gradual_50K_0,BOLE_KSWIN51_F,0.9023980479609592,0.8047511652591487,00:03:51,591.54 KB,[]
12,sine_gradual_50K_0,BOLE_KSWIN101_F,0.9088381767635353,0.8176449559114697,00:03:51,580.48 KB,[]
13,sine_gradual_50K_0,BOLE_KSWIN151_F,0.8954379087581752,0.7908100484935215,00:03:53,510.62 KB,[]
14,sine_gradual_50K_0,BOLE_KSWIN201_F,0.8997979959599192,0.799545375824247,00:03:50,587.54 KB,[]
15,sine_gradual_50K_0,BOLE_PH_F,0.9312386247724954,0.862440159892641,00:00:45,860.11 KB,[]
16,sine_gradual_50K_0,BOLE_RDDM_F,0.8922578451569031,0.7844838334225486,00:00:49,1.16 MB,[]
17,sine_gradual_50K_0,BOLE_STEPD_F,0.8621972439448788,0.7242958258513565,00:01:34,407.18 KB,[]
18,sine_gradual_50K_2,BOLE_basic_F,0.9082781655633113,0.8165389996065056,00:00:39,5.19 MB,[]
19,sine_gradual_50K_2,BOLE_ADWIN_F,0.9010780215604313,0.8021224892722479,00:01:08,657.25 KB,[]
20,sine_gradual_50K_2,BOLE_BOCD_F,0.8969179383587672,0.7938090242174329,00:42:37,514.65 MB,[]
21,sine_gradual_50K_2,BOLE_CUSUM_F,0.9291385827716554,0.8582413833866539,00:00:48,736.29 KB,[]
22,sine_gradual_50K_2,BOLE_DDM_F,0.9091981839636792,0.8183813754366817,00:00:51,1.1 MB,[]
23,sine_gradual_50K_2,BOLE_ECDD_F,0.8318366367327347,0.663604201244416,00:00:52,460.95 KB,[]
24,sine_gradual_50K_2,BOLE_EDDM_F,0.8851377027540551,0.7702193225331098,00:00:43,577.76 KB,[]
25,sine_gradual_50K_2,BOLE_GMA_F,0.9082781655633113,0.8165389996065056,00:00:52,5.21 MB,[]
26,sine_gradual_50K_2,BOLE_HDDMA_F,0.8548170963419268,0.7095581107112411,00:00:56,497.7 KB,[]
27,sine_gradual_50K_2,BOLE_HDDMW_F,0.874977499549991,0.749917809890595,00:00:55,413.87 KB,[]
28,sine_gradual_50K_2,BOLE_KSWIN1_F,0.9007380147602952,0.8014455561511704,00:03:48,604.3 KB,[]
29,sine_gradual_50K_2,BOLE_KSWIN51_F,0.8976379527590552,0.7952365463603358,00:03:49,607.61 KB,[]
30,sine_gradual_50K_2,BOLE_KSWIN101_F,0.8974379487589752,0.7948452671014338,00:03:51,636.63 KB,[]
31,sine_gradual_50K_2,BOLE_KSWIN151_F,0.9069381387627753,0.8138148551960032,00:03:45,488.16 KB,[]
32,sine_gradual_50K_2,BOLE_KSWIN201_F,0.8976979539590791,0.7953359524618625,00:03:48,567.38 KB,[]
33,sine_gradual_50K_2,BOLE_PH_F,0.9332986659733195,0.8665520349595877,00:00:45,1.13 MB,[]
34,sine_gradual_50K_2,BOLE_RDDM_F,0.8907178143562872,0.7814069004955064,00:00:48,1.42 MB,[]
