,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_500K_0,BOLE_basic_F,0.96750593501187,0.9350029841133006,00:06:33,73.18 MB,[]
1,mixed_gradual_500K_0,BOLE_ADWIN_F,0.9058758117516235,0.8117060858260562,00:11:30,0.96 MB,[]
2,mixed_gradual_500K_0,BOLE_CUSUM_F,0.938247876495753,0.8764747456863928,00:08:21,1.04 MB,[]
3,mixed_gradual_500K_0,BOLE_DDM_F,0.9590679181358363,0.9181184573959659,00:08:20,5.24 MB,[]
4,mixed_gradual_500K_0,BOLE_ECDD_F,0.8341036682073364,0.66813840926578,00:09:10,2.08 MB,[]
5,mixed_gradual_500K_0,BOLE_EDDM_F,0.9392838785677571,0.8785441358610145,00:07:22,7.77 MB,[]
6,mixed_gradual_500K_0,BOLE_GMA_F,0.96750593501187,0.9350029841133006,00:08:48,73.2 MB,[]
7,mixed_gradual_500K_0,BOLE_HDDMA_F,0.8528177056354113,0.7055751155891505,00:09:41,1.52 MB,[]
8,mixed_gradual_500K_0,BOLE_HDDMW_F,0.869241738483477,0.7384252908851059,00:09:35,1.01 MB,[]
9,mixed_gradual_500K_0,BOLE_KSWIN1_F,0.9157358314716629,0.8314331592228538,00:34:55,911.12 KB,[]
10,mixed_gradual_500K_0,BOLE_KSWIN51_F,0.9043898087796176,0.8087397818999214,00:34:55,742.2 KB,[]
11,mixed_gradual_500K_0,BOLE_KSWIN101_F,0.9063738127476255,0.8127089531173617,00:36:04,1.02 MB,[]
12,mixed_gradual_500K_0,BOLE_KSWIN151_F,0.907991815983632,0.8159438277606046,00:40:45,698.47 KB,[]
13,mixed_gradual_500K_0,BOLE_KSWIN201_F,0.9128438256876513,0.8256536884405744,00:41:36,1.48 MB,[]
14,mixed_gradual_500K_0,BOLE_PH_F,0.9838139676279353,0.9676218487101029,00:08:53,15.61 MB,[]
15,mixed_gradual_500K_0,BOLE_RDDM_F,0.8988257976515953,0.7976052041975752,00:10:10,1.84 MB,[]
16,mixed_gradual_500K_0,BOLE_STEPD_F,0.857999715999432,0.7159348466633989,00:17:36,1.68 MB,[]
17,mixed_gradual_500K_2,BOLE_basic_F,0.9653039306078612,0.9305920634950106,00:07:59,76.03 MB,[]
18,mixed_gradual_500K_2,BOLE_ADWIN_F,0.9037958075916152,0.8075521972807949,00:13:18,661.35 KB,[]
19,mixed_gradual_500K_2,BOLE_CUSUM_F,0.9453578907157815,0.8906975675340779,00:09:33,1.59 MB,[]
20,mixed_gradual_500K_2,BOLE_DDM_F,0.9595879191758383,0.9191597527968046,00:09:54,7.68 MB,[]
21,mixed_gradual_500K_2,BOLE_ECDD_F,0.8329596659193318,0.6658614176266375,00:11:10,2.19 MB,[]
22,mixed_gradual_500K_2,BOLE_EDDM_F,0.9373478746957494,0.8746754925303273,00:08:57,6.87 MB,[]
23,mixed_gradual_500K_2,BOLE_GMA_F,0.9653039306078612,0.9305920634950106,00:10:27,76.05 MB,[]
24,mixed_gradual_500K_2,BOLE_HDDMA_F,0.8519397038794078,0.7038265482429151,00:11:40,1.47 MB,[]
25,mixed_gradual_500K_2,BOLE_HDDMW_F,0.8676457352914706,0.7352341848097222,00:11:36,1.03 MB,[]
26,mixed_gradual_500K_2,BOLE_KSWIN1_F,0.9061078122156244,0.8121800381601876,00:41:35,938.29 KB,[]
27,mixed_gradual_500K_2,BOLE_KSWIN51_F,0.9046878093756188,0.8093438010412287,00:41:46,1.01 MB,[]
28,mixed_gradual_500K_2,BOLE_KSWIN101_F,0.9032778065556131,0.8065200756236802,00:42:04,718.88 KB,[]
29,mixed_gradual_500K_2,BOLE_KSWIN151_F,0.9028258056516113,0.8056119789238475,00:41:42,1.06 MB,[]
30,mixed_gradual_500K_2,BOLE_KSWIN201_F,0.9075818151636303,0.8151198013849329,00:41:18,1.38 MB,[]
31,mixed_gradual_500K_2,BOLE_PH_F,0.9831139662279325,0.9662224242928108,00:08:42,14.15 MB,[]
32,mixed_gradual_500K_2,BOLE_RDDM_F,0.9014758029516059,0.8029185792631461,00:10:07,1.56 MB,[]
33,mixed_gradual_500K_2,BOLE_STEPD_F,0.8565717131434263,0.7130863931917772,00:17:16,1.65 MB,[]
34,mixed_gradual_500K_4,BOLE_basic_F,0.9655939311878624,0.9311761355420471,00:07:46,75.78 MB,[]
35,mixed_gradual_500K_4,BOLE_ADWIN_F,0.9070718141436283,0.8141050777906179,00:12:58,729.37 KB,[]
