,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_500K_0,NoChange_basic_F,0.5013830027660056,0.0025919530422348325,00:00:11,739 B,[]
1,mixed_abrupt_500K_0,MajClass_basic_F,0.5065290130580261,-0.00013143506466922674,00:00:13,845 B,[]
2,mixed_abrupt_500K_0,NB_basic_F,0.5841731683463367,0.16740602149081818,00:00:43,31.72 KB,[]
3,mixed_abrupt_500K_0,NB_ADWIN_F,0.9189158378316756,0.8377810641619258,00:01:33,40.88 KB,"[3103, 100287, 103455, 200319, 300351, 400351]"
4,mixed_abrupt_500K_0,NB_CUSUM_F,0.9207258414516829,0.8414024945816252,00:01:13,31.08 KB,"[100055, 200054, 300053, 400052]"
5,mixed_abrupt_500K_0,NB_DDM_F,0.917733835467671,0.8354096837738707,00:01:13,58.9 KB,"[100198, 200211, 300196, 400198]"
6,mixed_abrupt_500K_0,NB_ECDD_F,0.8876777753555507,0.7753006076475396,00:01:18,80.76 KB,"[1103, 1196, 1862, 2203, 2574, 3110, 3792, 4175, 5549, 6825, 8341, 8864, 9813, 11332, 12130, 14257, 15618, 17677, 18431, 20041, 20744, 20850, 22117, 23112, 24339, 24595, 24756, 26208, 27094, 27431, 28650, 30249, 32052, 33353, 33434, 33778, 34110, 34867, 37385, 37587, 38205, 38486, 38969, 40525, 41151, 41572, 42544, 43055, 43858, 44385, 44826, 45494, 46775, 48473, 48831, 49136, 50444, 52337, 53264, 55625, 56703, 58001, 58110, 59537, 60432, 60617, 60963, 62138, 62558, 63192, 63829, 64162, 64257, 64372, 64977, 65807, 66140, 66476, 66620, 67253, 67394, 68760, 69521, 70730, 71907, 72586, 72997, 74069, 74794, 75689, 76143, 77333, 77627, 79202, 80544, 81878, 82681, 84863, 85329, 85906, 86815, 89715, 89777, 90125, 91632, 91998, 92770, 93014, 94277, 94522, 96132, 97548, 97712, 98513, 98583, 99642, 100000, 101102, 102316, 102573, 103109, 103451, 104174, 104680, 105770, 106511, 107158, 108583, 109812, 111331, 111728, 112129, 112655, 113124, 114256, 115617, 116163, 117677, 118050, 120040, 121030, 121351, 122116, 123111, 124522, 124756, 126207, 127089, 127189, 127429, 128649, 130248, 132051, 133352, 133433, 133777, 134109, 134866, 137384, 137586, 138204, 138485, 138968, 140524, 141150, 141571, 142543, 143054, 143857, 144384, 144825, 145493, 146774, 148472, 148830, 149135, 150443, 152336, 153263, 155624, 156702, 158000, 158109, 159536, 160431, 160616, 160962, 162137, 162557, 163191, 163828, 164161, 164256, 164371, 164976, 165806, 166139, 166475, 166619, 167252, 167393, 168759, 169520, 170729, 171906, 172585, 172996, 174068, 174793, 175688, 176142, 177332, 177626, 179201, 180543, 181877, 182680, 184862, 185328, 185905, 186814, 189714, 189776, 190124, 191631, 191997, 192769, 193013, 194276, 194521, 196131, 197547, 197711, 198512, 198582, 199641, 199999, 201101, 202315, 202572, 203108, 203450, 204173, 204679, 205769, 206510, 207157, 208582, 209811, 211330, 211727, 212128, 212654, 213123, 214255, 215616, 216162, 217676, 218049, 220039, 221029, 221350, 222115, 223110, 224521, 224755, 226206, 227088, 227188, 227428, 228648, 230247, 232050, 233351, 233432, 233776, 234108, 234865, 237383, 237585, 238203, 238484, 238967, 240523, 241149, 241570, 242542, 243053, 243856, 244383, 244824, 245492, 246773, 248471, 248829, 249134, 250442, 252335, 253262, 255623, 256701, 257999, 258108, 259535, 260430, 260615, 260961, 262136, 262556, 263190, 263827, 264160, 264255, 264370, 264975, 265805, 266138, 266474, 266618, 267251, 267392, 268758, 269519, 270728, 271905, 272584, 272995, 274067, 274792, 275687, 276141, 277331, 277625, 279200, 280542, 281876, 282679, 284861, 285327, 285904, 286813, 289713, 289775, 290123, 291630, 291996, 292768, 293012, 294275, 294520, 296130, 297546, 297710, 298511, 298581, 299640, 299998, 301100, 302314, 302571, 303107, 303449, 304172, 304678, 305768, 306509, 307156, 308581, 309810, 311329, 311726, 312127, 312653, 313122, 314254, 315615, 316161, 317675, 318048, 320038, 321028, 321349, 322114, 323109, 324520, 324754, 326205, 327087, 327187, 327427, 328647, 330246, 332049, 333350, 333431, 333775, 334107, 334864, 337382, 337584, 338202, 338483, 338966, 340522, 341148, 341569, 342541, 343052, 343855, 344382, 344823, 345491, 346772, 348470, 348828, 349133, 350441, 352334, 353261, 355622, 356700, 357998, 358107, 359534, 360429, 360614, 360960, 362135, 362555, 363189, 363826, 364159, 364254, 364369, 364974, 365804, 366137, 366473, 366617, 367250, 367391, 368757, 369518, 370727, 371904, 372583, 372994, 374066, 374791, 375686, 376140, 377330, 377624, 379199, 380541, 381875, 382678, 384860, 385326, 385903, 386812, 389712, 389774, 390122, 391629, 391995, 392767, 393011, 394274, 394519, 396129, 397545, 397709, 398510, 398580, 399639, 399997, 401099, 402313, 402570, 403106, 403448, 404171, 404677, 405767, 406508, 407155, 408580, 409809, 411328, 411725, 412126, 412652, 413121, 414253, 415614, 416160, 417674, 418047, 420037, 421027, 421348, 422113, 423108, 424519, 424753, 426204, 427086, 427186, 427426, 428646, 430245, 432048, 433349, 433430, 433774, 434106, 434863, 437381, 437583, 438201, 438482, 438965, 440521, 441147, 441568, 442540, 443051, 443854, 444381, 444822, 445490, 446771, 448469, 448827, 449132, 450440, 452333, 453260, 455621, 456699, 457997, 458106, 459533, 460428, 460613, 460959, 462134, 462554, 463188, 463825, 464158, 464253, 464368, 464973, 465803, 466136, 466472, 466616, 467249, 467390, 468756, 469517, 470726, 471903, 472582, 472993, 474065, 474790, 475685, 476139, 477329, 477623, 479198, 480540, 481874, 482677, 484859, 485325, 485902, 486811, 489711, 489773, 490121, 491628, 491994, 492766, 493010, 494273, 494518, 496128, 497544, 497708, 498509, 498579, 499638]"
7,mixed_abrupt_500K_0,NB_EDDM_F,0.9088118176236353,0.8175854992528754,00:01:09,59.81 KB,"[100614, 100696, 119203, 119251, 119938, 201594, 201717, 234154, 301827, 302200, 302306, 304457, 307458, 402245, 403784]"
8,mixed_abrupt_500K_0,NB_GMA_F,0.5841731683463367,0.16740602149081818,00:01:10,30.83 KB,[]
9,mixed_abrupt_500K_0,NB_HDDMA_F,0.9211258422516845,0.8422027443755973,00:01:19,32.45 KB,"[100004, 200003, 300002, 400001]"
