,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_500K_0,BOLE_basic_F,0.9678699357398715,0.9357289853004225,00:04:55,69.31 MB,[]
1,mixed_abrupt_500K_0,BOLE_ADWIN_F,0.906241812483625,0.8124487656739103,00:09:02,600.73 KB,[]
2,mixed_abrupt_500K_0,BOLE_CUSUM_F,0.9442638885277771,0.8885010378985906,00:06:30,1.92 MB,[]
3,mixed_abrupt_500K_0,BOLE_DDM_F,0.9686159372318744,0.93721983094292,00:06:35,6.49 MB,[]
4,mixed_abrupt_500K_0,BOLE_ECDD_F,0.8353856707713415,0.6707054042576935,00:07:14,2.11 MB,[]
5,mixed_abrupt_500K_0,BOLE_EDDM_F,0.9407598815197631,0.8814971175387079,00:05:56,6.08 MB,[]
6,mixed_abrupt_500K_0,BOLE_GMA_F,0.9678699357398715,0.9357289853004225,00:06:39,69.33 MB,[]
7,mixed_abrupt_500K_0,BOLE_HDDMA_F,0.8555237110474221,0.7109907579011756,00:08:00,1.55 MB,[]
8,mixed_abrupt_500K_0,BOLE_HDDMW_F,0.8702797405594811,0.7404937371812456,00:07:52,0.98 MB,[]
9,mixed_abrupt_500K_0,BOLE_KSWIN1_F,0.9066238132476265,0.8132076869522886,00:27:47,866.64 KB,[]
10,mixed_abrupt_500K_0,BOLE_KSWIN51_F,0.9093078186156373,0.8185776127864399,00:28:44,934.96 KB,[]
11,mixed_abrupt_500K_0,BOLE_KSWIN101_F,0.9083558167116335,0.8166697992217467,00:29:21,731.23 KB,[]
12,mixed_abrupt_500K_0,BOLE_KSWIN151_F,0.9088038176076352,0.8175669890033762,00:29:19,883.41 KB,[]
13,mixed_abrupt_500K_0,BOLE_KSWIN201_F,0.9054038108076217,0.8107654400147369,00:29:17,0.98 MB,[]
14,mixed_abrupt_500K_0,BOLE_PH_F,0.9846279692559385,0.9692500135481927,00:06:19,14.01 MB,[]
15,mixed_abrupt_500K_0,BOLE_RDDM_F,0.9082258164516329,0.8164126211525482,00:07:22,2.24 MB,[]
16,mixed_abrupt_500K_0,BOLE_STEPD_F,0.8605917211834424,0.7211195392584373,00:13:08,1.76 MB,[]
17,mixed_abrupt_500K_2,BOLE_basic_F,0.9682199364398729,0.9364301707665581,00:05:20,67.62 MB,[]
18,mixed_abrupt_500K_2,BOLE_ADWIN_F,0.9051678103356207,0.8102936114614372,00:09:32,750.5 KB,[]
19,mixed_abrupt_500K_2,BOLE_CUSUM_F,0.9467798935597871,0.8935415363079104,00:06:56,1.36 MB,[]
20,mixed_abrupt_500K_2,BOLE_DDM_F,0.9627119254238509,0.9254120387427112,00:07:03,5.43 MB,[]
21,mixed_abrupt_500K_2,BOLE_ECDD_F,0.8335256670513341,0.6669859499171529,00:08:26,2.13 MB,[]
22,mixed_abrupt_500K_2,BOLE_EDDM_F,0.9411018822037645,0.8821853225445209,00:08:00,7.77 MB,[]
23,mixed_abrupt_500K_2,BOLE_GMA_F,0.9682199364398729,0.9364301707665581,00:09:16,67.64 MB,[]
24,mixed_abrupt_500K_2,BOLE_HDDMA_F,0.8521377042754086,0.7042172465120836,00:10:43,1.41 MB,[]
25,mixed_abrupt_500K_2,BOLE_HDDMW_F,0.8687037374074749,0.73736008217565,00:10:44,1.03 MB,[]
26,mixed_abrupt_500K_2,BOLE_KSWIN1_F,0.9093858187716375,0.8187415594937748,00:38:20,1 MB,[]
27,mixed_abrupt_500K_2,BOLE_KSWIN51_F,0.9041578083156167,0.8082756761267218,00:38:10,944.46 KB,[]
28,mixed_abrupt_500K_2,BOLE_KSWIN101_F,0.9015078030156061,0.8029796250389468,00:38:15,764.16 KB,[]
29,mixed_abrupt_500K_2,BOLE_KSWIN151_F,0.9048338096676193,0.8096268103554881,00:38:29,828.46 KB,[]
30,mixed_abrupt_500K_2,BOLE_KSWIN201_F,0.9070458140916282,0.8140515467423445,00:38:25,0.98 MB,[]
31,mixed_abrupt_500K_2,BOLE_PH_F,0.9840239680479361,0.9680430018142476,00:08:05,11.16 MB,[]
32,mixed_abrupt_500K_2,BOLE_RDDM_F,0.9055418110836222,0.8110543640489987,00:09:32,1.99 MB,[]
33,mixed_abrupt_500K_2,BOLE_STEPD_F,0.8571657143314286,0.7142753293034744,00:16:25,1.69 MB,[]
34,mixed_abrupt_500K_4,BOLE_basic_F,0.9685499370998742,0.9370854527349015,00:07:00,68.18 MB,[]
35,mixed_abrupt_500K_4,BOLE_ADWIN_F,0.9069718139436279,0.813911413155504,00:12:11,613.72 KB,[]
36,mixed_abrupt_500K_4,BOLE_CUSUM_F,0.9444018888037776,0.8887818513178319,00:09:02,853.37 KB,[]
37,mixed_abrupt_500K_4,BOLE_DDM_F,0.9618839237678475,0.9237555470344663,00:09:08,6.89 MB,[]
38,mixed_abrupt_500K_4,BOLE_ECDD_F,0.8356836713673428,0.6712950782397884,00:10:12,2.15 MB,[]
39,mixed_abrupt_500K_4,BOLE_EDDM_F,0.9431498862997726,0.8862816303827279,00:08:11,9.9 MB,[]
40,mixed_abrupt_500K_4,BOLE_GMA_F,0.9685499370998742,0.9370854527349015,00:09:18,68.2 MB,[]
41,mixed_abrupt_500K_4,BOLE_HDDMA_F,0.854021708043416,0.7079863852318076,00:10:48,1.48 MB,[]
42,mixed_abrupt_500K_4,BOLE_HDDMW_F,0.8712357424714849,0.7424243606679242,00:10:53,1.17 MB,[]
43,mixed_abrupt_500K_4,BOLE_KSWIN1_F,0.9060458120916242,0.8120598496952819,00:38:41,828.24 KB,[]
44,mixed_abrupt_500K_4,BOLE_KSWIN51_F,0.9063338126676254,0.8126309357662542,00:38:37,823.55 KB,[]
45,mixed_abrupt_500K_4,BOLE_KSWIN101_F,0.9104358208716418,0.8208313525124561,00:38:31,969.36 KB,[]
46,mixed_abrupt_500K_4,BOLE_KSWIN151_F,0.9085958171916344,0.8171576581433134,00:38:35,1.02 MB,[]
47,mixed_abrupt_500K_4,BOLE_KSWIN201_F,0.9067038134076268,0.8133702500383121,00:38:41,812.65 KB,[]
48,mixed_abrupt_500K_4,BOLE_PH_F,0.983243966487933,0.9664817251325717,00:08:17,12.32 MB,[]
49,mixed_abrupt_500K_4,BOLE_RDDM_F,0.901987803975608,0.8039380701251186,00:09:33,3.17 MB,[]
50,mixed_abrupt_500K_4,BOLE_STEPD_F,0.859511719023438,0.7189642166850697,00:16:49,1.66 MB,[]
51,mixed_abrupt_500K_6,BOLE_basic_F,0.968495936991874,0.9369808457769556,00:07:05,68.82 MB,[]
52,mixed_abrupt_500K_6,BOLE_ADWIN_F,0.907745815491631,0.8154534219621762,00:12:18,728.72 KB,[]
53,mixed_abrupt_500K_6,BOLE_CUSUM_F,0.9551059102118205,0.9101987765860738,00:08:45,2.87 MB,[]
54,mixed_abrupt_500K_6,BOLE_DDM_F,0.9616599233198466,0.9233079056263931,00:09:23,4.8 MB,[]
55,mixed_abrupt_500K_6,BOLE_ECDD_F,0.8357756715513431,0.6714906358313039,00:10:11,2.16 MB,[]
56,mixed_abrupt_500K_6,BOLE_EDDM_F,0.9367838735677472,0.873547236536107,00:08:15,6.75 MB,[]
57,mixed_abrupt_500K_6,BOLE_GMA_F,0.968495936991874,0.9369808457769556,00:09:09,68.84 MB,[]
58,mixed_abrupt_500K_6,BOLE_HDDMA_F,0.8549097098194196,0.7097659451017359,00:10:49,1.53 MB,[]
59,mixed_abrupt_500K_6,BOLE_HDDMW_F,0.8714477428954858,0.7428473221803248,00:10:48,1.04 MB,[]
60,mixed_abrupt_500K_6,BOLE_KSWIN1_F,0.9106778213556427,0.8213189875536765,00:38:18,930.95 KB,[]
61,mixed_abrupt_500K_6,BOLE_KSWIN51_F,0.9061778123556247,0.8123185681022416,00:38:24,768.87 KB,[]
62,mixed_abrupt_500K_6,BOLE_KSWIN101_F,0.9169398338796677,0.8338473851893493,00:38:29,894.03 KB,[]
63,mixed_abrupt_500K_6,BOLE_KSWIN151_F,0.9039558079116158,0.8078764578974524,00:38:00,1 MB,[]
64,mixed_abrupt_500K_6,BOLE_KSWIN201_F,0.9047238094476189,0.8094114841858434,00:38:11,880.9 KB,[]
65,mixed_abrupt_500K_6,BOLE_PH_F,0.9854779709559419,0.970951257806824,00:08:00,11.16 MB,[]
66,mixed_abrupt_500K_6,BOLE_RDDM_F,0.9034418068836138,0.8068504986232682,00:09:18,1.61 MB,[]
67,mixed_abrupt_500K_6,BOLE_STEPD_F,0.8600677201354403,0.7200812774508516,00:16:10,1.72 MB,[]
68,mixed_abrupt_500K_8,BOLE_basic_F,0.968495936991874,0.9369797701658814,00:06:52,71.39 MB,[]
69,mixed_abrupt_500K_8,BOLE_ADWIN_F,0.9042918085836171,0.8085330566714357,00:12:13,628.65 KB,[]
70,mixed_abrupt_500K_8,BOLE_CUSUM_F,0.9422098844197688,0.8843925343090363,00:08:42,1.64 MB,[]
71,mixed_abrupt_500K_8,BOLE_DDM_F,0.9590259180518361,0.9180362654671308,00:09:12,5.15 MB,[]
72,mixed_abrupt_500K_8,BOLE_ECDD_F,0.8336636673273347,0.6672535712098098,00:10:07,2.17 MB,[]
