,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_500K_0,BOLE_basic_F,0.969493938987878,0.938976200411095,00:05:05,67.32 MB,[]
1,mixed_abrupt_500K_0,BOLE_ADWIN_F,0.9068118136236273,0.8135856400505279,00:09:18,853.54 KB,[]
2,mixed_abrupt_500K_0,BOLE_CUSUM_F,0.9573199146398292,0.9146233607072196,00:06:44,2.49 MB,[]
3,mixed_abrupt_500K_0,BOLE_DDM_F,0.9623199246398493,0.9246261226573452,00:06:54,7.03 MB,[]
4,mixed_abrupt_500K_0,BOLE_ECDD_F,0.8351236702473405,0.6701810716582659,00:07:15,2.07 MB,[]
5,mixed_abrupt_500K_0,BOLE_EDDM_F,0.9422258844517689,0.8844281018314506,00:06:02,8.2 MB,[]
6,mixed_abrupt_500K_0,BOLE_GMA_F,0.969493938987878,0.938976200411095,00:06:50,67.33 MB,[]
7,mixed_abrupt_500K_0,BOLE_HDDMA_F,0.855255710511421,0.7104511932808363,00:07:54,1.53 MB,[]
8,mixed_abrupt_500K_0,BOLE_HDDMW_F,0.871253742507485,0.742451586406425,00:08:06,1.19 MB,[]
9,mixed_abrupt_500K_0,BOLE_KSWIN1_F,0.9049158098316197,0.8097968403400054,00:29:52,876.76 KB,[]
10,mixed_abrupt_500K_0,BOLE_KSWIN51_F,0.9080458160916322,0.8160563937044526,00:29:41,769.71 KB,[]
11,mixed_abrupt_500K_0,BOLE_KSWIN101_F,0.904763809527619,0.8094934285021523,00:29:32,975.76 KB,[]
12,mixed_abrupt_500K_0,BOLE_KSWIN151_F,0.9076418152836305,0.8152416364380352,00:29:09,1.21 MB,[]
13,mixed_abrupt_500K_0,BOLE_KSWIN201_F,0.9093738187476375,0.8186989951294737,00:29:12,828.5 KB,[]
14,mixed_abrupt_500K_0,BOLE_PH_F,0.9854419708839418,0.9708783874975828,00:06:18,12.14 MB,[]
15,mixed_abrupt_500K_0,BOLE_RDDM_F,0.8960437920875842,0.7920458449599592,00:08:28,2.09 MB,[]
16,mixed_abrupt_500K_0,BOLE_STEPD_F,0.8597257194514389,0.7193814287623738,00:16:13,1.66 MB,[]
17,mixed_abrupt_500K_2,BOLE_basic_F,0.9706599413198826,0.9413098384693432,00:06:55,70.85 MB,[]
18,mixed_abrupt_500K_2,BOLE_ADWIN_F,0.9058858117716235,0.8117324590938972,00:12:02,780.14 KB,[]
19,mixed_abrupt_500K_2,BOLE_CUSUM_F,0.9423918847837696,0.8847590604611029,00:08:42,4.3 MB,[]
20,mixed_abrupt_500K_2,BOLE_DDM_F,0.9581319162638325,0.9162489686899422,00:08:52,7.15 MB,[]
21,mixed_abrupt_500K_2,BOLE_ECDD_F,0.8341216682433364,0.6681849564184061,00:10:05,2.13 MB,[]
22,mixed_abrupt_500K_2,BOLE_EDDM_F,0.9463858927717855,0.8927558266548993,00:08:03,8.03 MB,[]
23,mixed_abrupt_500K_2,BOLE_GMA_F,0.9706599413198826,0.9413098384693432,00:09:06,70.87 MB,[]
24,mixed_abrupt_500K_2,BOLE_HDDMA_F,0.8537077074154148,0.7073553921691228,00:10:39,1.57 MB,[]
25,mixed_abrupt_500K_2,BOLE_HDDMW_F,0.8688037376074752,0.7375525026068334,00:10:39,1.01 MB,[]
26,mixed_abrupt_500K_2,BOLE_KSWIN1_F,0.9044478088956178,0.8088544823643022,00:38:25,747.27 KB,[]
27,mixed_abrupt_500K_2,BOLE_KSWIN51_F,0.9020338040676081,0.8040273453836517,00:38:12,849.74 KB,[]
28,mixed_abrupt_500K_2,BOLE_KSWIN101_F,0.9062278124556249,0.8124209595018744,00:38:11,1.14 MB,[]
29,mixed_abrupt_500K_2,BOLE_KSWIN151_F,0.9071098142196284,0.8141939475714323,00:37:53,1.1 MB,[]
30,mixed_abrupt_500K_2,BOLE_KSWIN201_F,0.9072878145756291,0.8145415392832217,00:38:21,0.97 MB,[]
31,mixed_abrupt_500K_2,BOLE_PH_F,0.9852899705799412,0.9705752040940049,00:08:11,14.16 MB,[]
32,mixed_abrupt_500K_2,BOLE_RDDM_F,0.9019758039516079,0.8039185555760571,00:09:30,1.83 MB,[]
33,mixed_abrupt_500K_2,BOLE_STEPD_F,0.8573657147314294,0.7146752390973405,00:16:26,1.69 MB,[]
34,mixed_abrupt_500K_4,BOLE_basic_F,0.968505937011874,0.9370011003183226,00:07:01,70.41 MB,[]
35,mixed_abrupt_500K_4,BOLE_ADWIN_F,0.9068098136196272,0.8135853597105552,00:12:18,750.77 KB,[]
36,mixed_abrupt_500K_4,BOLE_CUSUM_F,0.9594839189678379,0.9189550536650588,00:08:53,3.31 MB,[]
37,mixed_abrupt_500K_4,BOLE_DDM_F,0.958979917959836,0.91794549650797,00:09:30,4.84 MB,[]
38,mixed_abrupt_500K_4,BOLE_ECDD_F,0.835499670999342,0.6709420736271582,00:10:10,2.18 MB,[]
39,mixed_abrupt_500K_4,BOLE_EDDM_F,0.9394458788917578,0.8788706333019284,00:08:08,6.13 MB,[]
40,mixed_abrupt_500K_4,BOLE_GMA_F,0.968505937011874,0.9370011003183226,00:09:20,70.42 MB,[]
41,mixed_abrupt_500K_4,BOLE_HDDMA_F,0.8544397088794178,0.708819640212653,00:10:44,1.5 MB,[]
42,mixed_abrupt_500K_4,BOLE_HDDMW_F,0.8713557427114854,0.7426588922199688,00:10:43,1.02 MB,[]
43,mixed_abrupt_500K_4,BOLE_KSWIN1_F,0.9076858153716307,0.8153328397035664,00:38:31,798.52 KB,[]
44,mixed_abrupt_500K_4,BOLE_KSWIN51_F,0.908257816515633,0.816479264453164,00:38:41,819.21 KB,[]
45,mixed_abrupt_500K_4,BOLE_KSWIN101_F,0.9144738289476579,0.8289198033445714,00:38:22,846.32 KB,[]
46,mixed_abrupt_500K_4,BOLE_KSWIN151_F,0.9080638161276322,0.8160899897385104,00:38:21,935.62 KB,[]
47,mixed_abrupt_500K_4,BOLE_KSWIN201_F,0.9045538091076182,0.8090692137430323,00:38:38,735.32 KB,[]
48,mixed_abrupt_500K_4,BOLE_PH_F,0.9867879735759472,0.973571772868078,00:08:18,11.01 MB,[]
49,mixed_abrupt_500K_4,BOLE_RDDM_F,0.9035558071116142,0.8070716117780153,00:09:26,2.41 MB,[]
50,mixed_abrupt_500K_4,BOLE_STEPD_F,0.859739719479439,0.7194227582854209,00:16:29,1.73 MB,[]
51,mixed_abrupt_500K_6,BOLE_basic_F,0.9696219392438785,0.939233119871071,00:07:05,77.03 MB,[]
52,mixed_abrupt_500K_6,BOLE_ADWIN_F,0.9066258132516265,0.8132149149530784,00:12:13,534.59 KB,[]
53,mixed_abrupt_500K_6,BOLE_CUSUM_F,0.9550639101278202,0.9101092944244459,00:08:54,2.69 MB,[]
54,mixed_abrupt_500K_6,BOLE_DDM_F,0.9627239254478509,0.925432773890791,00:09:07,8 MB,[]
55,mixed_abrupt_500K_6,BOLE_ECDD_F,0.835255670511341,0.6704412795310842,00:10:09,2.12 MB,[]
56,mixed_abrupt_500K_6,BOLE_EDDM_F,0.9410918821837644,0.882165806292461,00:08:07,6.32 MB,[]
57,mixed_abrupt_500K_6,BOLE_GMA_F,0.9696219392438785,0.939233119871071,00:09:20,77.05 MB,[]
58,mixed_abrupt_500K_6,BOLE_HDDMA_F,0.8548177096354193,0.7095804877302967,00:10:40,1.46 MB,[]
59,mixed_abrupt_500K_6,BOLE_HDDMW_F,0.8707157414314829,0.741385346741845,00:10:39,0.99 MB,[]
60,mixed_abrupt_500K_6,BOLE_KSWIN1_F,0.9047718095436191,0.8095055594739101,00:38:33,838.46 KB,[]
61,mixed_abrupt_500K_6,BOLE_KSWIN51_F,0.9126198252396505,0.825212802985039,00:38:11,1.03 MB,[]
62,mixed_abrupt_500K_6,BOLE_KSWIN101_F,0.9111518223036446,0.8222717429193965,00:38:04,746.17 KB,[]
63,mixed_abrupt_500K_6,BOLE_KSWIN151_F,0.9070918141836284,0.8141530566688535,00:38:19,764.48 KB,[]
64,mixed_abrupt_500K_6,BOLE_KSWIN201_F,0.9060358120716241,0.812038336627307,00:38:30,791.96 KB,[]
65,mixed_abrupt_500K_6,BOLE_PH_F,0.9834239668479337,0.9668425423055013,00:08:05,11.23 MB,[]
66,mixed_abrupt_500K_6,BOLE_RDDM_F,0.9051898103796208,0.8103444498836184,00:09:27,2.44 MB,[]
67,mixed_abrupt_500K_6,BOLE_STEPD_F,0.8603397206794413,0.7206267248626219,00:16:14,1.63 MB,[]
68,mixed_abrupt_500K_8,BOLE_basic_F,0.971007942015884,0.9420066873976072,00:06:57,69.63 MB,[]
69,mixed_abrupt_500K_8,BOLE_ADWIN_F,0.9072138144276288,0.8143880060309115,00:12:11,618.59 KB,[]
70,mixed_abrupt_500K_8,BOLE_CUSUM_F,0.9453018906037812,0.890581644697245,00:08:44,3.23 MB,[]
71,mixed_abrupt_500K_8,BOLE_DDM_F,0.9581939163878328,0.916372358864198,00:09:08,4.36 MB,[]
72,mixed_abrupt_500K_8,BOLE_ECDD_F,0.834001668003336,0.6679260333424261,00:10:04,2.1 MB,[]
73,mixed_abrupt_500K_8,BOLE_EDDM_F,0.9470798941597883,0.8941400814120816,00:08:04,7.76 MB,[]
74,mixed_abrupt_500K_8,BOLE_GMA_F,0.971007942015884,0.9420066873976072,00:09:15,69.64 MB,[]
75,mixed_abrupt_500K_8,BOLE_HDDMA_F,0.8527077054154109,0.7053616359074314,00:10:38,1.57 MB,[]
76,mixed_abrupt_500K_8,BOLE_HDDMW_F,0.8685397370794742,0.7370193138369582,00:10:34,1.05 MB,[]
77,mixed_abrupt_500K_8,BOLE_KSWIN1_F,0.9048938097876196,0.8097457399284429,00:39:15,826.46 KB,[]
78,mixed_abrupt_500K_8,BOLE_KSWIN51_F,0.9098178196356392,0.8196013302489974,00:40:17,874.41 KB,[]
79,mixed_abrupt_500K_8,BOLE_KSWIN101_F,0.9091298182596366,0.818214549027896,00:38:52,962.34 KB,[]
80,mixed_abrupt_500K_8,BOLE_KSWIN151_F,0.9059198118396237,0.811795276761945,00:38:08,871.15 KB,[]
81,mixed_abrupt_500K_8,BOLE_KSWIN201_F,0.9048998097996196,0.8097591209246637,00:38:34,1.03 MB,[]
82,mixed_abrupt_500K_8,BOLE_PH_F,0.9840939681879364,0.9681817484593618,00:07:57,7.17 MB,[]
83,mixed_abrupt_500K_8,BOLE_RDDM_F,0.9191258382516765,0.8382185123389653,00:09:21,1.53 MB,[]
84,mixed_abrupt_500K_8,BOLE_STEPD_F,0.8590377180754362,0.7180168143834266,00:16:13,1.73 MB,[]
85,mixed_abrupt_500K_10,BOLE_basic_F,0.9701739403478807,0.9403394586519237,00:07:05,72.21 MB,[]
86,mixed_abrupt_500K_10,BOLE_ADWIN_F,0.9053898107796216,0.8107345467702974,00:12:10,904.59 KB,[]
87,mixed_abrupt_500K_10,BOLE_CUSUM_F,0.9388578777157555,0.8776861847864194,00:08:50,1.23 MB,[]
88,mixed_abrupt_500K_10,BOLE_DDM_F,0.9623579247158495,0.9247012209664341,00:09:00,8.07 MB,[]
89,mixed_abrupt_500K_10,BOLE_ECDD_F,0.8337876675753352,0.6675083975072604,00:10:04,2.11 MB,[]
90,mixed_abrupt_500K_10,BOLE_EDDM_F,0.9382878765757532,0.8765518949197693,00:08:00,5.27 MB,[]
91,mixed_abrupt_500K_10,BOLE_GMA_F,0.9701739403478807,0.9403394586519237,00:09:17,72.22 MB,[]
92,mixed_abrupt_500K_10,BOLE_HDDMA_F,0.8540717081434163,0.7080796026706027,00:10:40,1.5 MB,[]
93,mixed_abrupt_500K_10,BOLE_HDDMW_F,0.8698017396034792,0.7395492366024253,00:10:34,1.1 MB,[]
94,mixed_abrupt_500K_10,BOLE_KSWIN1_F,0.9080358160716322,0.8160280813085949,00:38:20,1.03 MB,[]
