,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_500K_0,BOLE_basic_F,0.9702679405358811,0.9405265962978149,00:05:04,72.89 MB,[]
1,mixed_abrupt_500K_0,BOLE_ADWIN_F,0.9068078136156272,0.8135724557898003,00:09:30,668.47 KB,[]
2,mixed_abrupt_500K_0,BOLE_CUSUM_F,0.9508979017958036,0.9017807450207588,00:06:46,2.47 MB,[]
3,mixed_abrupt_500K_0,BOLE_DDM_F,0.9653919307838615,0.9307710052641402,00:06:59,14.86 MB,[]
4,mixed_abrupt_500K_0,BOLE_ECDD_F,0.8350056700113401,0.6699455645115444,00:07:24,2.11 MB,[]
5,mixed_abrupt_500K_0,BOLE_EDDM_F,0.9539859079718159,0.9079556710846952,00:06:07,7.34 MB,[]
6,mixed_abrupt_500K_0,BOLE_GMA_F,0.9702679405358811,0.9405265962978149,00:06:59,72.91 MB,[]
7,mixed_abrupt_500K_0,BOLE_HDDMA_F,0.8552997105994212,0.7105461876452708,00:07:57,1.59 MB,[]
8,mixed_abrupt_500K_0,BOLE_HDDMW_F,0.8710617421234842,0.7420671205751299,00:07:55,1 MB,[]
9,mixed_abrupt_500K_0,BOLE_KSWIN1_F,0.9023138046276092,0.8045884804470886,00:30:33,825.12 KB,[]
10,mixed_abrupt_500K_0,BOLE_KSWIN51_F,0.9093898187796375,0.8187426533614431,00:30:29,941.39 KB,[]
11,mixed_abrupt_500K_0,BOLE_KSWIN101_F,0.9086118172236345,0.8171829606341118,00:31:26,937.91 KB,[]
12,mixed_abrupt_500K_0,BOLE_KSWIN151_F,0.9061058122116245,0.8121689120377601,00:32:12,862.4 KB,[]
13,mixed_abrupt_500K_0,BOLE_KSWIN201_F,0.9055718111436223,0.8111018151095107,00:32:10,818.74 KB,[]
14,mixed_abrupt_500K_0,BOLE_PH_F,0.9860999721999444,0.9721946103143828,00:06:25,15.43 MB,[]
15,mixed_abrupt_500K_0,BOLE_RDDM_F,0.9139298278596557,0.8278254163695903,00:07:38,1.74 MB,[]
16,mixed_abrupt_500K_0,BOLE_STEPD_F,0.8597677195354391,0.7194688452810308,00:14:09,1.67 MB,[]
17,mixed_abrupt_500K_2,BOLE_basic_F,0.9705779411558824,0.9411463900493046,00:05:23,68.49 MB,[]
18,mixed_abrupt_500K_2,BOLE_ADWIN_F,0.9040938081876164,0.8081494543749013,00:10:05,633.54 KB,[]
19,mixed_abrupt_500K_2,BOLE_CUSUM_F,0.9364678729357458,0.8729181751809046,00:07:13,1.87 MB,[]
20,mixed_abrupt_500K_2,BOLE_DDM_F,0.9626719253438507,0.9253310941144764,00:07:25,5.19 MB,[]
21,mixed_abrupt_500K_2,BOLE_ECDD_F,0.8338936677873355,0.6677215693623997,00:08:00,2.18 MB,[]
22,mixed_abrupt_500K_2,BOLE_EDDM_F,0.9403718807437614,0.8807274713173197,00:06:27,7.6 MB,[]
23,mixed_abrupt_500K_2,BOLE_GMA_F,0.9705779411558824,0.9411463900493046,00:07:17,68.5 MB,[]
24,mixed_abrupt_500K_2,BOLE_HDDMA_F,0.8530277060554121,0.7060018078116619,00:09:19,1.51 MB,[]
25,mixed_abrupt_500K_2,BOLE_HDDMW_F,0.8691797383594767,0.7383067611340589,00:11:18,1.01 MB,[]
26,mixed_abrupt_500K_2,BOLE_KSWIN1_F,0.9026478052956106,0.8052619555091607,00:42:17,872.05 KB,[]
27,mixed_abrupt_500K_2,BOLE_KSWIN51_F,0.903735807471615,0.8074325380478005,00:42:36,827.07 KB,[]
28,mixed_abrupt_500K_2,BOLE_KSWIN101_F,0.9058758117516235,0.8117158396142593,00:42:23,946.87 KB,[]
29,mixed_abrupt_500K_2,BOLE_KSWIN151_F,0.9094798189596379,0.818925170389669,00:42:29,1.06 MB,[]
30,mixed_abrupt_500K_2,BOLE_KSWIN201_F,0.9080358160716322,0.8160415887940908,00:42:19,825.2 KB,[]
31,mixed_abrupt_500K_2,BOLE_PH_F,0.9839499678999358,0.9678949071201478,00:08:21,12.64 MB,[]
32,mixed_abrupt_500K_2,BOLE_RDDM_F,0.9096618193236387,0.8192863856133435,00:09:42,2.42 MB,[]
33,mixed_abrupt_500K_2,BOLE_STEPD_F,0.8576317152634305,0.7152072462270366,00:18:29,1.7 MB,[]
34,mixed_abrupt_500K_4,BOLE_basic_F,0.9703919407838816,0.9407734343329179,00:07:13,72.84 MB,[]
35,mixed_abrupt_500K_4,BOLE_ADWIN_F,0.9069478138956278,0.8138545327499888,00:12:57,804.78 KB,[]
36,mixed_abrupt_500K_4,BOLE_CUSUM_F,0.9431358862717726,0.8862409690024626,00:09:19,922.2 KB,[]
37,mixed_abrupt_500K_4,BOLE_DDM_F,0.9636659273318546,0.9273208108553957,00:09:33,4.89 MB,[]
