,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_500K_0,BOLE_basic_F,0.9685999371998744,0.9371861117552011,00:07:11,69.24 MB,[]
1,mixed_abrupt_500K_0,BOLE_ADWIN_F,0.9061178122356245,0.8121937513267985,00:12:26,786.83 KB,[]
2,mixed_abrupt_500K_0,BOLE_CUSUM_F,0.9494198988397977,0.8988211256810789,00:08:58,2.44 MB,[]
3,mixed_abrupt_500K_0,BOLE_DDM_F,0.9645199290398581,0.9290287408005462,00:09:23,9.25 MB,[]
4,mixed_abrupt_500K_0,BOLE_ECDD_F,0.8348496696993394,0.6696211394734126,00:10:21,2.12 MB,[]
5,mixed_abrupt_500K_0,BOLE_EDDM_F,0.9359418718837438,0.8718606583501959,00:08:13,7.07 MB,[]
6,mixed_abrupt_500K_0,BOLE_GMA_F,0.9685999371998744,0.9371861117552011,00:09:27,69.25 MB,[]
7,mixed_abrupt_500K_0,BOLE_HDDMA_F,0.8551537103074206,0.7102436129027785,00:10:41,1.44 MB,[]
8,mixed_abrupt_500K_0,BOLE_HDDMW_F,0.8705497410994822,0.7410442085944501,00:10:41,1.01 MB,[]
9,mixed_abrupt_500K_0,BOLE_KSWIN1_F,0.9034718069436138,0.806902775186293,00:38:13,733.73 KB,[]
10,mixed_abrupt_500K_0,BOLE_KSWIN51_F,0.9087158174316349,0.8173909108246137,00:38:15,889.88 KB,[]
11,mixed_abrupt_500K_0,BOLE_KSWIN101_F,0.9035858071716143,0.8071277148346871,00:38:14,890.03 KB,[]
12,mixed_abrupt_500K_0,BOLE_KSWIN151_F,0.9077858155716312,0.8155341287311387,00:38:02,937.81 KB,[]
13,mixed_abrupt_500K_0,BOLE_KSWIN201_F,0.9094858189716379,0.8189321091327502,00:37:45,775.24 KB,[]
14,mixed_abrupt_500K_0,BOLE_PH_F,0.9851999703999408,0.9703947995798827,00:08:12,9.88 MB,[]
15,mixed_abrupt_500K_0,BOLE_RDDM_F,0.9100198200396401,0.8200025229930736,00:09:25,2.68 MB,[]
16,mixed_abrupt_500K_0,BOLE_STEPD_F,0.8598837197674395,0.7196992119591159,00:16:23,1.66 MB,[]
17,mixed_abrupt_500K_2,BOLE_basic_F,0.9687299374598749,0.9374481695111075,00:07:15,71.39 MB,[]
18,mixed_abrupt_500K_2,BOLE_ADWIN_F,0.9032038064076128,0.8063712733528979,00:12:07,716.71 KB,[]
19,mixed_abrupt_500K_2,BOLE_CUSUM_F,0.9527519055038111,0.9054849871314434,00:08:45,1.56 MB,[]
20,mixed_abrupt_500K_2,BOLE_DDM_F,0.9625259250518501,0.9250399605174472,00:09:04,4.95 MB,[]
21,mixed_abrupt_500K_2,BOLE_ECDD_F,0.833755667511335,0.6674539953688883,00:10:21,2.18 MB,[]
22,mixed_abrupt_500K_2,BOLE_EDDM_F,0.9490478980957961,0.8980804126594665,00:08:15,8.72 MB,[]
23,mixed_abrupt_500K_2,BOLE_GMA_F,0.9687299374598749,0.9374481695111075,00:09:51,71.4 MB,[]
24,mixed_abrupt_500K_2,BOLE_HDDMA_F,0.8522677045354091,0.7044833715085926,00:11:03,1.54 MB,[]
25,mixed_abrupt_500K_2,BOLE_HDDMW_F,0.8670777341554683,0.7341055268082619,00:11:03,1.03 MB,[]
26,mixed_abrupt_500K_2,BOLE_KSWIN1_F,0.9022658045316091,0.8044948303185765,00:39:49,793.67 KB,[]
27,mixed_abrupt_500K_2,BOLE_KSWIN51_F,0.9082818165636332,0.8165309899387041,00:40:19,764.64 KB,[]
