,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_10K_0,BOLE_basic_F,0.7836783678367837,0.5673184313674495,00:00:06,1.75 MB,[]
1,mixed_gradual_10K_0,BOLE_ADWIN_F,0.8221822182218221,0.6440987065437694,00:00:11,394.46 KB,[]
2,mixed_gradual_10K_0,BOLE_BOCD_F,0.817981798179818,0.6360322944442813,00:06:40,164.85 MB,[]
3,mixed_gradual_10K_0,BOLE_CUSUM_F,0.81998199819982,0.6398153941325984,00:00:08,342.83 KB,[]
4,mixed_gradual_10K_0,BOLE_DDM_F,0.812981298129813,0.6258057138657972,00:00:09,925.42 KB,[]
5,mixed_gradual_10K_0,BOLE_ECDD_F,0.7638763876387639,0.5275531218183319,00:00:09,494.27 KB,[]
6,mixed_gradual_10K_0,BOLE_EDDM_F,0.7602760276027603,0.5204198804699587,00:00:08,490.44 KB,[]
7,mixed_gradual_10K_0,BOLE_GMA_F,0.7836783678367837,0.5673184313674495,00:00:08,1.77 MB,[]
8,mixed_gradual_10K_0,BOLE_HDDMA_F,0.7790779077907791,0.5580074222558057,00:00:10,452.03 KB,[]
9,mixed_gradual_10K_0,BOLE_HDDMW_F,0.788978897889789,0.5777807787469691,00:00:09,381.18 KB,[]
10,mixed_gradual_10K_0,BOLE_KSWIN1_F,0.8233823382338233,0.6467180586580297,00:00:39,551.49 KB,[]
11,mixed_gradual_10K_0,BOLE_KSWIN51_F,0.8131813181318132,0.6261009555517291,00:00:38,583 KB,[]
12,mixed_gradual_10K_0,BOLE_KSWIN101_F,0.8080808080808081,0.6160044729646618,00:00:38,357.32 KB,[]
13,mixed_gradual_10K_0,BOLE_KSWIN151_F,0.8181818181818182,0.6362524492383351,00:00:38,426.05 KB,[]
14,mixed_gradual_10K_0,BOLE_KSWIN201_F,0.8118811881188119,0.6237190087059244,00:00:37,475.27 KB,[]
15,mixed_gradual_10K_0,BOLE_PH_F,0.8290829082908291,0.6581812322728792,00:00:08,472.99 KB,[]
16,mixed_gradual_10K_0,BOLE_RDDM_F,0.7947794779477948,0.58950204539257,00:00:08,1.24 MB,[]
17,mixed_gradual_10K_0,BOLE_STEPD_F,0.7766776677667767,0.5531426112166259,00:00:16,541.04 KB,[]
18,mixed_gradual_10K_2,BOLE_basic_F,0.7908790879087909,0.5816582767523424,00:00:06,1.48 MB,[]
19,mixed_gradual_10K_2,BOLE_ADWIN_F,0.8173817381738174,0.6346106070461246,00:00:11,393.99 KB,[]
20,mixed_gradual_10K_2,BOLE_BOCD_F,0.8187818781878188,0.6373316566184944,00:06:10,128.72 MB,[]
21,mixed_gradual_10K_2,BOLE_CUSUM_F,0.8263826382638264,0.6523701335412699,00:00:08,473.54 KB,[]
22,mixed_gradual_10K_2,BOLE_DDM_F,0.8124812481248125,0.6247237615591388,00:00:09,841.53 KB,[]
23,mixed_gradual_10K_2,BOLE_ECDD_F,0.7716771677167716,0.5433569525215969,00:00:09,539.08 KB,[]
24,mixed_gradual_10K_2,BOLE_EDDM_F,0.7743774377437744,0.5484313747628129,00:00:08,550.49 KB,[]
25,mixed_gradual_10K_2,BOLE_GMA_F,0.7908790879087909,0.5816582767523424,00:00:08,1.49 MB,[]
26,mixed_gradual_10K_2,BOLE_HDDMA_F,0.7848784878487849,0.5696015750915948,00:00:09,409.31 KB,[]
27,mixed_gradual_10K_2,BOLE_HDDMW_F,0.7882788278827882,0.5764144255458091,00:00:09,461.07 KB,[]
28,mixed_gradual_10K_2,BOLE_KSWIN1_F,0.8152815281528153,0.630471990086935,00:00:38,495.16 KB,[]
29,mixed_gradual_10K_2,BOLE_KSWIN51_F,0.8240824082408241,0.6481668328889572,00:00:38,768.89 KB,[]
30,mixed_gradual_10K_2,BOLE_KSWIN101_F,0.8184818481848185,0.6365630833282785,00:00:38,622.82 KB,[]
31,mixed_gradual_10K_2,BOLE_KSWIN151_F,0.8194819481948195,0.6388224490315001,00:00:38,458.01 KB,[]
32,mixed_gradual_10K_2,BOLE_KSWIN201_F,0.8153815381538154,0.6304842393774315,00:00:37,484.71 KB,[]
33,mixed_gradual_10K_2,BOLE_PH_F,0.8284828482848284,0.6568391718899199,00:00:08,459.82 KB,[]
34,mixed_gradual_10K_2,BOLE_RDDM_F,0.7998799879987999,0.599802025204273,00:00:08,1.19 MB,[]
35,mixed_gradual_10K_2,BOLE_STEPD_F,0.7888788878887889,0.5774405265133141,00:00:16,553.11 KB,[]
36,mixed_gradual_10K_4,BOLE_basic_F,0.7982798279827983,0.5965212249960433,00:00:06,1.71 MB,[]
37,mixed_gradual_10K_4,BOLE_ADWIN_F,0.8291829182918292,0.6584466198673072,00:00:11,397.11 KB,[]
38,mixed_gradual_10K_4,BOLE_BOCD_F,0.8350835083508351,0.6700960500665407,00:05:04,89.52 MB,[]
39,mixed_gradual_10K_4,BOLE_CUSUM_F,0.8356835683568357,0.6712091441258461,00:00:08,392.7 KB,[]
40,mixed_gradual_10K_4,BOLE_DDM_F,0.8265826582658266,0.653069152353971,00:00:09,668.59 KB,[]
41,mixed_gradual_10K_4,BOLE_ECDD_F,0.7745774577457746,0.5491611879138469,00:00:09,524.05 KB,[]
42,mixed_gradual_10K_4,BOLE_EDDM_F,0.7817781778177818,0.5634708617670875,00:00:08,520.97 KB,[]
43,mixed_gradual_10K_4,BOLE_GMA_F,0.7982798279827983,0.5965212249960433,00:00:08,1.73 MB,[]
44,mixed_gradual_10K_4,BOLE_HDDMA_F,0.7910791079107911,0.5820701027568104,00:00:09,523.15 KB,[]
45,mixed_gradual_10K_4,BOLE_HDDMW_F,0.7997799779977998,0.5994592198702182,00:00:09,478.78 KB,[]
46,mixed_gradual_10K_4,BOLE_KSWIN1_F,0.8307830783078308,0.6615462346273709,00:00:38,536.39 KB,[]
47,mixed_gradual_10K_4,BOLE_KSWIN51_F,0.8387838783878387,0.6775197846993203,00:00:39,734.24 KB,[]
48,mixed_gradual_10K_4,BOLE_KSWIN101_F,0.8270827082708271,0.6540821201536365,00:00:38,571.8 KB,[]
49,mixed_gradual_10K_4,BOLE_KSWIN151_F,0.834083408340834,0.6681281027198831,00:00:38,556.8 KB,[]
50,mixed_gradual_10K_4,BOLE_KSWIN201_F,0.8351835183518351,0.6702601103498453,00:00:39,565.12 KB,[]
51,mixed_gradual_10K_4,BOLE_PH_F,0.8486848684868487,0.6973681175692616,00:00:08,510.22 KB,[]
52,mixed_gradual_10K_4,BOLE_RDDM_F,0.8093809380938094,0.6187067873658403,00:00:09,1.18 MB,[]
53,mixed_gradual_10K_4,BOLE_STEPD_F,0.8000800080008,0.6001339115213701,00:00:16,540.78 KB,[]
54,mixed_gradual_10K_6,BOLE_basic_F,0.7985798579857986,0.5971846592577503,00:00:06,1.79 MB,[]
55,mixed_gradual_10K_6,BOLE_ADWIN_F,0.8335833583358336,0.6671998801799749,00:00:11,429.1 KB,[]
56,mixed_gradual_10K_6,BOLE_BOCD_F,0.8131813181318132,0.6263588056753052,00:05:56,103.07 MB,[]
57,mixed_gradual_10K_6,BOLE_CUSUM_F,0.8237823782378237,0.6475640338373965,00:00:08,442.06 KB,[]
58,mixed_gradual_10K_6,BOLE_DDM_F,0.8281828182818282,0.6563857866948072,00:00:09,634.9 KB,[]
59,mixed_gradual_10K_6,BOLE_ECDD_F,0.7696769676967696,0.539379058077788,00:00:09,520.59 KB,[]
60,mixed_gradual_10K_6,BOLE_EDDM_F,0.7704770477047704,0.5409294337973543,00:00:08,473.38 KB,[]
