,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_10K_0,BOLE_basic_F,0.7840784078407841,0.5680088939435414,00:00:07,1.79 MB,[]
1,mixed_gradual_10K_0,BOLE_ADWIN_F,0.8204820482048205,0.6407186473800095,00:00:13,516.71 KB,[]
2,mixed_gradual_10K_0,BOLE_BOCD_F,0.8232823282328233,0.646422323593072,00:06:59,134.7 MB,[]
3,mixed_gradual_10K_0,BOLE_CUSUM_F,0.8176817681768177,0.6352581377035232,00:00:09,374.82 KB,[]
4,mixed_gradual_10K_0,BOLE_DDM_F,0.8097809780978098,0.6195702169782829,00:00:10,0.96 MB,[]
5,mixed_gradual_10K_0,BOLE_ECDD_F,0.7541754175417542,0.5081939323231185,00:00:11,534.09 KB,[]
6,mixed_gradual_10K_0,BOLE_EDDM_F,0.7567756775677568,0.513457896033561,00:00:09,504.3 KB,[]
7,mixed_gradual_10K_0,BOLE_GMA_F,0.7840784078407841,0.5680088939435414,00:00:09,1.8 MB,[]
8,mixed_gradual_10K_0,BOLE_HDDMA_F,0.7802780278027803,0.5603496996399812,00:00:11,474.4 KB,[]
9,mixed_gradual_10K_0,BOLE_HDDMW_F,0.7834783478347834,0.5669415052702288,00:00:11,415.9 KB,[]
10,mixed_gradual_10K_0,BOLE_KSWIN1_F,0.8124812481248125,0.6247838764134229,00:00:47,455.63 KB,[]
11,mixed_gradual_10K_0,BOLE_KSWIN51_F,0.8110811081108111,0.6220075296666213,00:00:47,489.64 KB,[]
12,mixed_gradual_10K_0,BOLE_KSWIN101_F,0.8178817881788178,0.6356193292840008,00:00:44,533.93 KB,[]
13,mixed_gradual_10K_0,BOLE_KSWIN151_F,0.8203820382038204,0.6407910763579725,00:00:45,438.39 KB,[]
14,mixed_gradual_10K_0,BOLE_KSWIN201_F,0.810981098109811,0.6218112195378496,00:00:44,582.08 KB,[]
15,mixed_gradual_10K_0,BOLE_PH_F,0.8332833283328333,0.6664881089119067,00:00:09,342.78 KB,[]
16,mixed_gradual_10K_0,BOLE_RDDM_F,0.7831783178317832,0.5661747527599188,00:00:09,1.19 MB,[]
17,mixed_gradual_10K_0,BOLE_STEPD_F,0.7816781678167817,0.5631921722612577,00:00:19,644.09 KB,[]
18,mixed_gradual_10K_2,BOLE_basic_F,0.7810781078107811,0.5619377935487939,00:00:07,1.69 MB,[]
19,mixed_gradual_10K_2,BOLE_ADWIN_F,0.8214821482148215,0.6428407982235905,00:00:13,528.92 KB,[]
20,mixed_gradual_10K_2,BOLE_BOCD_F,0.8137813781378138,0.627395479282778,00:05:44,110 MB,[]
21,mixed_gradual_10K_2,BOLE_CUSUM_F,0.83008300830083,0.6599522912790496,00:00:09,342.96 KB,[]
22,mixed_gradual_10K_2,BOLE_DDM_F,0.8125812581258126,0.624976958993874,00:00:10,860.51 KB,[]
23,mixed_gradual_10K_2,BOLE_ECDD_F,0.7638763876387639,0.5273401221234213,00:00:11,543.61 KB,[]
24,mixed_gradual_10K_2,BOLE_EDDM_F,0.7713771377137714,0.5425209281581551,00:00:09,587.11 KB,[]
25,mixed_gradual_10K_2,BOLE_GMA_F,0.7810781078107811,0.5619377935487939,00:00:09,1.7 MB,[]
26,mixed_gradual_10K_2,BOLE_HDDMA_F,0.7826782678267826,0.565236103707302,00:00:11,502.43 KB,[]
27,mixed_gradual_10K_2,BOLE_HDDMW_F,0.7951795179517952,0.5900653614868088,00:00:11,412.19 KB,[]
28,mixed_gradual_10K_2,BOLE_KSWIN1_F,0.8233823382338233,0.6464979234780843,00:00:44,582.67 KB,[]
29,mixed_gradual_10K_2,BOLE_KSWIN51_F,0.81998199819982,0.6397637334297261,00:00:50,458.62 KB,[]
30,mixed_gradual_10K_2,BOLE_KSWIN101_F,0.8156815681568157,0.6312046147941205,00:00:41,515.84 KB,[]
31,mixed_gradual_10K_2,BOLE_KSWIN151_F,0.8213821382138213,0.6426229520007032,00:00:37,633.12 KB,[]
32,mixed_gradual_10K_2,BOLE_KSWIN201_F,0.8193819381938194,0.6385463643074836,00:00:37,489.3 KB,[]
33,mixed_gradual_10K_2,BOLE_PH_F,0.8347834783478347,0.6694817155086284,00:00:08,509.19 KB,[]
34,mixed_gradual_10K_2,BOLE_RDDM_F,0.796979697969797,0.5939260384139573,00:00:08,1.16 MB,[]
35,mixed_gradual_10K_2,BOLE_STEPD_F,0.7892789278927893,0.5782766830079612,00:00:16,571.21 KB,[]
36,mixed_gradual_10K_4,BOLE_basic_F,0.8071807180718071,0.6142066055795385,00:00:06,1.76 MB,[]
37,mixed_gradual_10K_4,BOLE_ADWIN_F,0.8354835483548355,0.6709695616406158,00:00:11,459.65 KB,[]
38,mixed_gradual_10K_4,BOLE_BOCD_F,0.8318831883188319,0.663770334852426,00:06:05,132.76 MB,[]
39,mixed_gradual_10K_4,BOLE_CUSUM_F,0.8367836783678367,0.6734796456227529,00:00:08,343.03 KB,[]
40,mixed_gradual_10K_4,BOLE_DDM_F,0.8317831783178318,0.6634730762741519,00:00:09,765.43 KB,[]
41,mixed_gradual_10K_4,BOLE_ECDD_F,0.7838783878387838,0.5677230037673476,00:00:08,558.27 KB,[]
42,mixed_gradual_10K_4,BOLE_EDDM_F,0.7831783178317832,0.566399791851085,00:00:07,522.41 KB,[]
43,mixed_gradual_10K_4,BOLE_GMA_F,0.8071807180718071,0.6142066055795385,00:00:07,1.77 MB,[]
44,mixed_gradual_10K_4,BOLE_HDDMA_F,0.796979697969797,0.5939146323189453,00:00:09,528.74 KB,[]
45,mixed_gradual_10K_4,BOLE_HDDMW_F,0.8027802780278028,0.6055221380629745,00:00:09,416.68 KB,[]
46,mixed_gradual_10K_4,BOLE_KSWIN1_F,0.8275827582758276,0.6550433188055493,00:00:36,475.18 KB,[]
47,mixed_gradual_10K_4,BOLE_KSWIN51_F,0.833983398339834,0.6678861134019035,00:00:36,637 KB,[]
48,mixed_gradual_10K_4,BOLE_KSWIN101_F,0.8315831583158316,0.6631075474657713,00:00:36,515.54 KB,[]
49,mixed_gradual_10K_4,BOLE_KSWIN151_F,0.8288828882888288,0.6577258491583604,00:00:36,735.79 KB,[]
50,mixed_gradual_10K_4,BOLE_KSWIN201_F,0.8327832783278328,0.6655010453137353,00:00:35,390.47 KB,[]
51,mixed_gradual_10K_4,BOLE_PH_F,0.8503850385038504,0.700710180128866,00:00:07,486.1 KB,[]
52,mixed_gradual_10K_4,BOLE_RDDM_F,0.8030803080308031,0.6060606970109503,00:00:08,1.15 MB,[]
53,mixed_gradual_10K_4,BOLE_STEPD_F,0.8048804880488049,0.6096736699600684,00:00:15,603 KB,[]
54,mixed_gradual_10K_6,BOLE_basic_F,0.8048804880488049,0.6097534545424429,00:00:05,1.7 MB,[]
55,mixed_gradual_10K_6,BOLE_ADWIN_F,0.8216821682168217,0.6433399110325159,00:00:11,395.3 KB,[]
56,mixed_gradual_10K_6,BOLE_BOCD_F,0.8198819881988199,0.6397440322411925,00:06:17,170.58 MB,[]
57,mixed_gradual_10K_6,BOLE_CUSUM_F,0.8352835283528353,0.6706168990429834,00:00:08,342.92 KB,[]
58,mixed_gradual_10K_6,BOLE_DDM_F,0.8196819681968197,0.6393558022402306,00:00:08,945.18 KB,[]
59,mixed_gradual_10K_6,BOLE_ECDD_F,0.7617761776177617,0.5235545044345268,00:00:08,468.93 KB,[]
60,mixed_gradual_10K_6,BOLE_EDDM_F,0.7646764676467647,0.5293338271321314,00:00:07,490.61 KB,[]
61,mixed_gradual_10K_6,BOLE_GMA_F,0.8048804880488049,0.6097534545424429,00:00:07,1.71 MB,[]
62,mixed_gradual_10K_6,BOLE_HDDMA_F,0.7774777477747775,0.5549323162396315,00:00:09,517.08 KB,[]
63,mixed_gradual_10K_6,BOLE_HDDMW_F,0.7894789478947895,0.5789249148037899,00:00:09,491.84 KB,[]
64,mixed_gradual_10K_6,BOLE_KSWIN1_F,0.8138813881388138,0.6277067461062403,00:00:36,452.29 KB,[]
65,mixed_gradual_10K_6,BOLE_KSWIN51_F,0.8122812281228122,0.6245453658873253,00:00:36,577.29 KB,[]
66,mixed_gradual_10K_6,BOLE_KSWIN101_F,0.8272827282728272,0.6545814629876026,00:00:35,608.81 KB,[]
