,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_abrupt_10K_0,BOLE_basic_F,0.8074807480748075,0.6149483131939164,00:00:09,1.69 MB,[]
1,mixed_abrupt_10K_0,BOLE_ADWIN_F,0.8878887888788879,0.7756894442163204,00:00:17,426.57 KB,[]
2,mixed_abrupt_10K_0,BOLE_BOCD_F,0.8922892289228923,0.784464254945404,00:07:48,301.64 MB,[]
3,mixed_abrupt_10K_0,BOLE_CUSUM_F,0.8977897789778978,0.7954892013302777,00:00:12,375.03 KB,[]
4,mixed_abrupt_10K_0,BOLE_DDM_F,0.8715871587158716,0.7430574442922248,00:00:13,1 MB,[]
5,mixed_abrupt_10K_0,BOLE_ECDD_F,0.8251825182518252,0.65024243944837,00:00:14,530.07 KB,[]
6,mixed_abrupt_10K_0,BOLE_EDDM_F,0.832083208320832,0.6640322210713768,00:00:11,409.54 KB,[]
7,mixed_abrupt_10K_0,BOLE_GMA_F,0.8074807480748075,0.6149483131939164,00:00:11,1.71 MB,[]
8,mixed_abrupt_10K_0,BOLE_HDDMA_F,0.8401840184018402,0.6802809886828561,00:00:14,501.18 KB,[]
9,mixed_abrupt_10K_0,BOLE_HDDMW_F,0.86008600860086,0.720058374566815,00:00:14,514.52 KB,[]
10,mixed_abrupt_10K_0,BOLE_KSWIN1_F,0.8762876287628762,0.7525038381249239,00:00:56,445.98 KB,[]
11,mixed_abrupt_10K_0,BOLE_KSWIN51_F,0.8835883588358836,0.767032768716946,00:00:56,428.79 KB,[]
12,mixed_abrupt_10K_0,BOLE_KSWIN101_F,0.8771877187718772,0.7542700745104433,00:00:53,393.35 KB,[]
13,mixed_abrupt_10K_0,BOLE_KSWIN151_F,0.8807880788078808,0.7615003353336491,00:00:53,477.04 KB,[]
14,mixed_abrupt_10K_0,BOLE_KSWIN201_F,0.8776877687768777,0.7553129071543717,00:00:53,360.24 KB,[]
15,mixed_abrupt_10K_0,BOLE_PH_F,0.8941894189418942,0.7883198244663686,00:00:11,581.34 KB,[]
16,mixed_abrupt_10K_0,BOLE_RDDM_F,0.8560856085608561,0.7120562037651648,00:00:12,1.06 MB,[]
17,mixed_abrupt_10K_0,BOLE_STEPD_F,0.8487848784878488,0.6974755531998622,00:00:25,668.32 KB,[]
18,mixed_abrupt_10K_2,BOLE_basic_F,0.8081808180818082,0.6161239808953941,00:00:09,1.75 MB,[]
19,mixed_abrupt_10K_2,BOLE_ADWIN_F,0.8962896289628963,0.7924903783054591,00:00:17,459.56 KB,[]
20,mixed_abrupt_10K_2,BOLE_BOCD_F,0.8974897489748975,0.7948701521293017,00:07:16,226.47 MB,[]
21,mixed_abrupt_10K_2,BOLE_CUSUM_F,0.9023902390239024,0.8046697798532354,00:00:12,478.07 KB,[]
22,mixed_abrupt_10K_2,BOLE_DDM_F,0.8835883588358836,0.7669819012118273,00:00:13,642.51 KB,[]
23,mixed_abrupt_10K_2,BOLE_ECDD_F,0.8306830683068307,0.661241316339381,00:00:13,557.26 KB,[]
24,mixed_abrupt_10K_2,BOLE_EDDM_F,0.8348834883488349,0.6697095243911698,00:00:11,439.39 KB,[]
25,mixed_abrupt_10K_2,BOLE_GMA_F,0.8081808180818082,0.6161239808953941,00:00:11,1.77 MB,[]
26,mixed_abrupt_10K_2,BOLE_HDDMA_F,0.8481848184818482,0.6962747676379657,00:00:14,520.45 KB,[]
27,mixed_abrupt_10K_2,BOLE_HDDMW_F,0.8687868786878687,0.7374406735704526,00:00:14,398.29 KB,[]
28,mixed_abrupt_10K_2,BOLE_KSWIN1_F,0.8835883588358836,0.7670621335840134,00:00:54,426.64 KB,[]
29,mixed_abrupt_10K_2,BOLE_KSWIN51_F,0.8958895889588959,0.7916977508651662,00:00:59,494.57 KB,[]
30,mixed_abrupt_10K_2,BOLE_KSWIN101_F,0.8872887288728872,0.7745078682313102,00:00:52,593.28 KB,[]
31,mixed_abrupt_10K_2,BOLE_KSWIN151_F,0.890989098909891,0.7818366054576409,00:00:53,512.54 KB,[]
32,mixed_abrupt_10K_2,BOLE_KSWIN201_F,0.888988898889889,0.777831944163704,00:00:53,390.02 KB,[]
