,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,Insects_abrupt_bal,BOLE_basic_F,0.5776108388366417,0.49313359488583175,00:09:12,29.25 MB,[]
1,Insects_abrupt_bal,BOLE_ADWIN_F,0.6718640604007796,0.6062375384412653,00:11:11,1.4 MB,[]
2,Insects_abrupt_bal,BOLE_BOCD_F,0.6786383333017958,0.6143666346100499,04:31:09,42.37 MB,[]
3,Insects_abrupt_bal,BOLE_CUSUM_F,0.6846367816526955,0.6215646102135336,00:12:06,2.77 MB,[]
4,Insects_abrupt_bal,BOLE_DDM_F,0.6490245425473536,0.5788301208435181,00:14:22,14.14 MB,[]
5,Insects_abrupt_bal,BOLE_ECDD_F,0.6479838022971975,0.5775808693456944,00:13:30,16.75 MB,[]
6,Insects_abrupt_bal,BOLE_EDDM_F,0.6849773875527466,0.6219728659025124,00:11:44,3.62 MB,[]
7,Insects_abrupt_bal,BOLE_GMA_F,0.5776108388366417,0.49313359488583175,00:11:40,29.26 MB,[]
8,Insects_abrupt_bal,BOLE_HDDMA_F,0.6961038469544156,0.6353248583038095,00:12:32,3.83 MB,[]
9,Insects_abrupt_bal,BOLE_HDDMW_F,0.6910515261036577,0.6292618740425566,00:11:42,2.63 MB,[]
10,Insects_abrupt_bal,BOLE_KSWIN1_F,0.6766893106515034,0.6120277806056227,00:17:35,2.8 MB,[]
11,Insects_abrupt_bal,BOLE_KSWIN51_F,0.6750619713512593,0.6100749555621054,00:18:19,2.34 MB,[]
12,Insects_abrupt_bal,BOLE_KSWIN101_F,0.6781841921017276,0.6138216207676465,00:18:09,3.34 MB,[]
13,Insects_abrupt_bal,BOLE_KSWIN151_F,0.6790167843018525,0.6148206835402115,00:17:42,2.34 MB,[]
14,Insects_abrupt_bal,BOLE_KSWIN201_F,0.6758377959013757,0.6110059233896419,00:18:10,2.33 MB,[]
15,Insects_abrupt_bal,BOLE_PH_F,0.6584479724487672,0.5901382041250355,00:11:56,7.09 MB,[]
16,Insects_abrupt_bal,BOLE_RDDM_F,0.6928113232539217,0.6313737513892331,00:11:56,5.99 MB,[]
17,Insects_abrupt_bal,BOLE_STEPD_F,0.6919219634037883,0.6303063700896699,00:12:49,2.94 MB,[]
