,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_1M_0,BOLE_basic_F,0.8621978621978622,0.6678475919326129,00:18:02,407.95 MB,[]
1,agrawal2_abrupt_1M_0,BOLE_ADWIN_F,0.897993897993898,0.7442529310731837,00:23:36,759.84 KB,[]
2,agrawal2_abrupt_1M_0,BOLE_CUSUM_F,0.91998191998192,0.7996870053362571,00:18:18,3.42 MB,[]
3,agrawal2_abrupt_1M_0,BOLE_DDM_F,0.9273699273699274,0.8184376687521924,00:21:08,109.07 MB,[]
4,agrawal2_abrupt_1M_0,BOLE_ECDD_F,0.8654298654298654,0.6648672335048224,00:19:46,2.39 MB,[]
5,agrawal2_abrupt_1M_0,BOLE_EDDM_F,0.9064569064569065,0.7668606509646574,00:22:09,225.16 MB,[]
6,agrawal2_abrupt_1M_0,BOLE_GMA_F,0.8621978621978622,0.6678475919326129,00:22:55,407.97 MB,[]
7,agrawal2_abrupt_1M_0,BOLE_HDDMA_F,0.8790798790798791,0.6969723263910098,00:20:35,1.82 MB,[]
8,agrawal2_abrupt_1M_0,BOLE_HDDMW_F,0.8787398787398787,0.6972171754533562,00:20:45,1.68 MB,[]
9,agrawal2_abrupt_1M_0,BOLE_PH_F,0.9248559248559248,0.8121228491173775,00:18:40,18.61 MB,[]
10,agrawal2_abrupt_1M_0,BOLE_RDDM_F,0.905069905069905,0.7622241560884884,00:20:00,1.83 MB,[]
11,agrawal2_abrupt_1M_0,BOLE_STEPD_F,0.8720338720338721,0.6805654004123598,00:29:57,2.38 MB,[]
12,agrawal2_abrupt_1M_2,BOLE_basic_F,0.8595078595078595,0.6608190240157272,00:18:37,411.58 MB,[]
13,agrawal2_abrupt_1M_2,BOLE_ADWIN_F,0.8981908981908981,0.7449825325979743,00:24:25,765.37 KB,[]
14,agrawal2_abrupt_1M_2,BOLE_CUSUM_F,0.9155799155799156,0.7888938428497746,00:20:25,8.63 MB,[]
15,agrawal2_abrupt_1M_2,BOLE_DDM_F,0.9285099285099285,0.821307250480921,00:21:23,50.58 MB,[]
16,agrawal2_abrupt_1M_2,BOLE_ECDD_F,0.8647698647698647,0.6634757132277748,00:20:32,2.5 MB,[]
17,agrawal2_abrupt_1M_2,BOLE_EDDM_F,0.9174489174489174,0.7940792930190007,00:23:12,228.23 MB,[]
18,agrawal2_abrupt_1M_2,BOLE_GMA_F,0.8595078595078595,0.6608190240157272,00:24:27,411.6 MB,[]
19,agrawal2_abrupt_1M_2,BOLE_HDDMA_F,0.8788008788008788,0.6969042060516627,00:21:21,1.76 MB,[]
20,agrawal2_abrupt_1M_2,BOLE_HDDMW_F,0.8786028786028786,0.6975681856353225,00:21:12,1.35 MB,[]
21,agrawal2_abrupt_1M_2,BOLE_PH_F,0.932909932909933,0.832902023634477,00:20:12,24.58 MB,[]
22,agrawal2_abrupt_1M_2,BOLE_RDDM_F,0.9028359028359029,0.7568638211326116,00:20:18,2.1 MB,[]
23,agrawal2_abrupt_1M_2,BOLE_STEPD_F,0.8714038714038714,0.6796318302236034,00:30:17,2.45 MB,[]
24,agrawal2_abrupt_1M_4,BOLE_basic_F,0.8581948581948582,0.6568256503666773,00:19:13,418.48 MB,[]
25,agrawal2_abrupt_1M_4,BOLE_ADWIN_F,0.8980438980438981,0.7447329342264601,00:24:24,691.7 KB,[]
26,agrawal2_abrupt_1M_4,BOLE_CUSUM_F,0.9193569193569193,0.7988161060820729,00:19:52,2.86 MB,[]
27,agrawal2_abrupt_1M_4,BOLE_DDM_F,0.9255409255409256,0.8143459882709683,00:22:14,107.47 MB,[]
28,agrawal2_abrupt_1M_4,BOLE_ECDD_F,0.8650818650818651,0.6641444804114043,00:20:00,2.57 MB,[]
29,agrawal2_abrupt_1M_4,BOLE_EDDM_F,0.916923916923917,0.7924653251473194,00:22:37,162.27 MB,[]
30,agrawal2_abrupt_1M_4,BOLE_GMA_F,0.8581948581948582,0.6568256503666773,00:23:38,418.49 MB,[]
31,agrawal2_abrupt_1M_4,BOLE_HDDMA_F,0.8785318785318785,0.6959183140624291,00:21:36,1.83 MB,[]
32,agrawal2_abrupt_1M_4,BOLE_HDDMW_F,0.8783618783618784,0.6969011630346609,00:21:04,2.16 MB,[]
33,agrawal2_abrupt_1M_4,BOLE_PH_F,0.9223489223489223,0.806218665120338,00:19:59,18.83 MB,[]
34,agrawal2_abrupt_1M_4,BOLE_RDDM_F,0.9063969063969064,0.7659901744811566,00:20:35,2.29 MB,[]
35,agrawal2_abrupt_1M_4,BOLE_STEPD_F,0.8715138715138715,0.6796966867743162,00:30:54,2.32 MB,[]
36,agrawal2_abrupt_1M_6,BOLE_basic_F,0.8637288637288637,0.6712678508680285,00:19:39,401.76 MB,[]
37,agrawal2_abrupt_1M_6,BOLE_ADWIN_F,0.8970818970818971,0.742228700900633,00:24:19,748.22 KB,[]
38,agrawal2_abrupt_1M_6,BOLE_CUSUM_F,0.9322549322549323,0.8313148009009079,00:19:45,2.95 MB,[]
39,agrawal2_abrupt_1M_6,BOLE_DDM_F,0.9438699438699438,0.8606627413106708,00:22:33,89.86 MB,[]
40,agrawal2_abrupt_1M_6,BOLE_ECDD_F,0.8649018649018649,0.6639434695252519,00:20:26,2.55 MB,[]
41,agrawal2_abrupt_1M_6,BOLE_EDDM_F,0.906967906967907,0.7679417319300489,00:23:18,216.72 MB,[]
42,agrawal2_abrupt_1M_6,BOLE_GMA_F,0.8637288637288637,0.6712678508680285,00:23:59,401.77 MB,[]
43,agrawal2_abrupt_1M_6,BOLE_HDDMA_F,0.8788728788728789,0.6972238498206332,00:20:42,1.74 MB,[]
44,agrawal2_abrupt_1M_6,BOLE_HDDMW_F,0.879000879000879,0.6987418785751183,00:20:35,1.39 MB,[]
45,agrawal2_abrupt_1M_6,BOLE_PH_F,0.924985924985925,0.8131129762124183,00:19:18,8.65 MB,[]
46,agrawal2_abrupt_1M_6,BOLE_RDDM_F,0.9005839005839006,0.751400313483717,00:19:42,4.03 MB,[]
47,agrawal2_abrupt_1M_6,BOLE_STEPD_F,0.8711038711038711,0.6790932519426385,00:29:57,2.22 MB,[]
48,agrawal2_abrupt_1M_8,BOLE_basic_F,0.8651358651358652,0.6731346216952091,00:19:05,400.79 MB,[]
49,agrawal2_abrupt_1M_8,BOLE_ADWIN_F,0.8976348976348977,0.7438486961590421,00:24:28,677.86 KB,[]
50,agrawal2_abrupt_1M_8,BOLE_CUSUM_F,0.9165949165949165,0.7920281958677318,00:21:24,3.19 MB,[]
51,agrawal2_abrupt_1M_8,BOLE_DDM_F,0.9199349199349199,0.8000117157537838,00:23:53,75.98 MB,[]
52,agrawal2_abrupt_1M_8,BOLE_ECDD_F,0.8642128642128643,0.662509319744757,00:22:53,2.52 MB,[]
53,agrawal2_abrupt_1M_8,BOLE_EDDM_F,0.9145689145689145,0.7879926279665308,00:24:15,189.27 MB,[]
54,agrawal2_abrupt_1M_8,BOLE_GMA_F,0.8651358651358652,0.6731346216952091,00:26:07,400.8 MB,[]
55,agrawal2_abrupt_1M_8,BOLE_HDDMA_F,0.879094879094879,0.6978467342217327,00:24:59,3.48 MB,[]
56,agrawal2_abrupt_1M_8,BOLE_HDDMW_F,0.8792598792598793,0.6993065933441418,00:24:48,1.51 MB,[]
57,agrawal2_abrupt_1M_8,BOLE_PH_F,0.9249119249119249,0.8125920716233367,00:22:13,16.86 MB,[]
58,agrawal2_abrupt_1M_8,BOLE_RDDM_F,0.9034969034969035,0.7585571849833153,00:22:34,2.17 MB,[]
59,agrawal2_abrupt_1M_8,BOLE_STEPD_F,0.8715698715698715,0.6802511119950861,00:33:41,2.26 MB,[]
60,agrawal2_abrupt_1M_10,BOLE_basic_F,0.8595848595848596,0.6601281192989746,00:21:30,419.62 MB,[]
61,agrawal2_abrupt_1M_10,BOLE_ADWIN_F,0.8981038981038981,0.7440082734069955,00:27:00,1.42 MB,[]
62,agrawal2_abrupt_1M_10,BOLE_CUSUM_F,0.9167819167819168,0.7916016263539617,00:22:01,3.19 MB,[]
63,agrawal2_abrupt_1M_10,BOLE_DDM_F,0.9281469281469281,0.8206028217028482,00:24:13,102.4 MB,[]
64,agrawal2_abrupt_1M_10,BOLE_ECDD_F,0.8653738653738654,0.6644684204949904,00:23:36,2.41 MB,[]
65,agrawal2_abrupt_1M_10,BOLE_EDDM_F,0.9066029066029067,0.7669367718741814,00:24:42,180.94 MB,[]
66,agrawal2_abrupt_1M_10,BOLE_GMA_F,0.8595848595848596,0.6601281192989746,00:26:41,419.63 MB,[]
67,agrawal2_abrupt_1M_10,BOLE_HDDMA_F,0.8788408788408788,0.6964143741593155,00:24:19,1.77 MB,[]
68,agrawal2_abrupt_1M_10,BOLE_HDDMW_F,0.8791738791738791,0.6983243882124537,00:23:23,1.64 MB,[]
69,agrawal2_abrupt_1M_10,BOLE_PH_F,0.9248689248689249,0.8118220307431399,00:20:46,37.24 MB,[]
70,agrawal2_abrupt_1M_10,BOLE_RDDM_F,0.9038759038759039,0.7594122446219214,00:23:09,2.1 MB,[]
71,agrawal2_abrupt_1M_10,BOLE_STEPD_F,0.8717598717598718,0.6798711912332663,00:41:27,2.33 MB,[]
72,agrawal2_abrupt_1M_12,BOLE_basic_F,0.8589058589058589,0.6588062428289971,00:24:46,402.17 MB,[]
73,agrawal2_abrupt_1M_12,BOLE_ADWIN_F,0.898058898058898,0.745088101831373,00:32:01,738.89 KB,[]
