,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_1M_0,BOLE_basic_F,0.8983518983518983,0.7937170804019358,00:27:07,0.98 GB,[]
1,agrawal1_gradual_1M_0,BOLE_ADWIN_F,0.7213517213517213,0.4329164426163484,00:47:58,14.08 MB,[]
2,agrawal1_gradual_1M_0,BOLE_CUSUM_F,0.7978917978917979,0.5906107532084794,00:33:06,6.86 MB,[]
3,agrawal1_gradual_1M_0,BOLE_DDM_F,0.8353138353138353,0.6641342603636126,00:36:42,293.95 MB,[]
4,agrawal1_gradual_1M_0,BOLE_ECDD_F,0.6805966805966805,0.35512372891686445,00:30:14,4.01 MB,[]
5,agrawal1_gradual_1M_0,BOLE_EDDM_F,0.8248278248278248,0.6438570365582306,00:29:33,90 MB,[]
6,agrawal1_gradual_1M_0,BOLE_GMA_F,0.8983518983518983,0.7937170804019358,00:35:44,0.98 GB,[]
7,agrawal1_gradual_1M_0,BOLE_HDDMA_F,0.7631997631997632,0.5207491683899379,00:39:15,3.18 MB,[]
8,agrawal1_gradual_1M_0,BOLE_HDDMW_F,0.7650497650497651,0.5262992761942289,00:36:50,2.95 MB,[]
9,agrawal1_gradual_1M_0,BOLE_PH_F,0.8152218152218152,0.6247421337241207,00:37:46,34.14 MB,[]
10,agrawal1_gradual_1M_0,BOLE_RDDM_F,0.7999317999318,0.5951906039816673,00:34:38,20.58 MB,[]
11,agrawal1_gradual_1M_0,BOLE_STEPD_F,0.7028437028437028,0.39830237111739153,00:50:49,2.95 MB,[]
12,agrawal1_gradual_1M_2,BOLE_basic_F,0.8690708690708691,0.7347150665109271,00:24:57,1.1 GB,[]
13,agrawal1_gradual_1M_2,BOLE_ADWIN_F,0.7253247253247254,0.4407028234588851,00:39:33,6.43 MB,[]
14,agrawal1_gradual_1M_2,BOLE_CUSUM_F,0.812044812044812,0.6190955025221904,00:30:34,4.61 MB,[]
15,agrawal1_gradual_1M_2,BOLE_DDM_F,0.8143898143898144,0.6223573274859747,00:35:15,251.42 MB,[]
16,agrawal1_gradual_1M_2,BOLE_ECDD_F,0.6812286812286812,0.3563380533194059,00:31:46,3.5 MB,[]
17,agrawal1_gradual_1M_2,BOLE_EDDM_F,0.8306838306838307,0.6556558942649269,00:29:14,78.56 MB,[]
18,agrawal1_gradual_1M_2,BOLE_GMA_F,0.8690708690708691,0.7347150665109271,00:39:01,1.1 GB,[]
19,agrawal1_gradual_1M_2,BOLE_HDDMA_F,0.7679587679587679,0.530844818752918,00:40:01,3.99 MB,[]
20,agrawal1_gradual_1M_2,BOLE_HDDMW_F,0.7561227561227561,0.5083522361231764,00:38:45,2.98 MB,[]
21,agrawal1_gradual_1M_2,BOLE_PH_F,0.8496988496988497,0.6948089743189904,00:36:18,48.12 MB,[]
22,agrawal1_gradual_1M_2,BOLE_RDDM_F,0.7986687986687987,0.5926565663870429,00:37:32,4.72 MB,[]
23,agrawal1_gradual_1M_2,BOLE_STEPD_F,0.7007567007567007,0.39450904659845515,00:53:19,2.79 MB,[]
24,agrawal1_gradual_1M_4,BOLE_basic_F,0.8855088855088855,0.7674709682855966,00:25:32,1.01 GB,[]
25,agrawal1_gradual_1M_4,BOLE_ADWIN_F,0.7251697251697252,0.44019255948619784,00:40:09,7.91 MB,[]
26,agrawal1_gradual_1M_4,BOLE_CUSUM_F,0.8206058206058207,0.6353074496402628,00:31:03,8.49 MB,[]
27,agrawal1_gradual_1M_4,BOLE_DDM_F,0.7976157976157976,0.589677448442125,00:36:20,141.65 MB,[]
28,agrawal1_gradual_1M_4,BOLE_ECDD_F,0.6800216800216801,0.3538144145953313,00:30:41,2.62 MB,[]
29,agrawal1_gradual_1M_4,BOLE_EDDM_F,0.8276848276848277,0.6496252872580182,00:30:23,91.11 MB,[]
30,agrawal1_gradual_1M_4,BOLE_GMA_F,0.8855088855088855,0.7674709682855966,00:34:43,1.01 GB,[]
31,agrawal1_gradual_1M_4,BOLE_HDDMA_F,0.7567857567857568,0.507899357409277,00:33:30,7.33 MB,[]
32,agrawal1_gradual_1M_4,BOLE_HDDMW_F,0.7523127523127523,0.5009053099126247,00:36:25,2.12 MB,[]
33,agrawal1_gradual_1M_4,BOLE_PH_F,0.8363298363298364,0.6666019106790035,00:36:13,39.9 MB,[]
34,agrawal1_gradual_1M_4,BOLE_RDDM_F,0.790924790924791,0.57619848535713,00:33:39,10.37 MB,[]
35,agrawal1_gradual_1M_4,BOLE_STEPD_F,0.6966746966746967,0.38682981661302507,00:50:01,2.91 MB,[]
36,agrawal1_gradual_1M_6,BOLE_basic_F,0.89009289009289,0.7768632378293527,00:25:30,1.02 GB,[]
37,agrawal1_gradual_1M_6,BOLE_ADWIN_F,0.7245407245407245,0.4392116539172809,00:39:53,9.45 MB,[]
