,dataset,model,accuracy,cohen kappa,time,memory,drifts
43,agrawal1_abrupt_1M_6,BOLE_HDDMA_F,0.7659077659077659,0.5264908088073317,00:29:21,4.73 MB,[]
44,agrawal1_abrupt_1M_6,BOLE_HDDMW_F,0.7116687116687117,0.41772922286370384,00:22:51,2.62 MB,[]
45,agrawal1_abrupt_1M_6,BOLE_PH_F,0.8315678315678315,0.6573660148805232,00:33:03,34.46 MB,[]
46,agrawal1_abrupt_1M_6,BOLE_RDDM_F,0.7998427998427998,0.5946729266975319,00:28:18,10.51 MB,[]
47,agrawal1_abrupt_1M_6,BOLE_STEPD_F,0.7038797038797039,0.40027330612712525,00:40:06,3.19 MB,[]
48,agrawal1_abrupt_1M_8,BOLE_basic_F,0.9221129221129221,0.8420695223846534,00:19:04,1.01 GB,[]
49,agrawal1_abrupt_1M_8,BOLE_ADWIN_F,0.7260767260767261,0.44192581367391653,00:30:59,9.82 MB,[]
50,agrawal1_abrupt_1M_8,BOLE_CUSUM_F,0.8115678115678115,0.6176969625926367,00:22:40,4.81 MB,[]
51,agrawal1_abrupt_1M_8,BOLE_DDM_F,0.8125048125048125,0.6186788429269698,00:26:31,197.93 MB,[]
52,agrawal1_abrupt_1M_8,BOLE_ECDD_F,0.6792206792206792,0.3523168929931612,00:21:39,2.65 MB,[]
53,agrawal1_abrupt_1M_8,BOLE_EDDM_F,0.8481728481728482,0.6911170975401995,00:22:59,181.25 MB,[]
54,agrawal1_abrupt_1M_8,BOLE_GMA_F,0.9221129221129221,0.8420695223846534,00:28:09,1.01 GB,[]
55,agrawal1_abrupt_1M_8,BOLE_HDDMA_F,0.7344177344177344,0.46238621356834675,00:23:42,4.51 MB,[]
56,agrawal1_abrupt_1M_8,BOLE_HDDMW_F,0.7383527383527384,0.47211326339574045,00:33:38,2.23 MB,[]
57,agrawal1_abrupt_1M_8,BOLE_PH_F,0.836976836976837,0.6683047163684063,00:31:08,23.2 MB,[]
58,agrawal1_abrupt_1M_8,BOLE_RDDM_F,0.8062338062338062,0.6077856010988552,00:26:44,6.19 MB,[]
59,agrawal1_abrupt_1M_8,BOLE_STEPD_F,0.7049177049177049,0.40207166219857676,00:34:15,3.19 MB,[]
60,agrawal1_abrupt_1M_10,BOLE_basic_F,0.9005919005919006,0.798538646835991,00:17:41,1.12 GB,[]
61,agrawal1_abrupt_1M_10,BOLE_ADWIN_F,0.7283987283987284,0.44661070358276966,00:27:55,4.6 MB,[]
62,agrawal1_abrupt_1M_10,BOLE_CUSUM_F,0.8045878045878045,0.6034205842465052,00:21:34,5.16 MB,[]
63,agrawal1_abrupt_1M_10,BOLE_DDM_F,0.8232758232758233,0.6394328197737453,00:25:40,323.8 MB,[]
64,agrawal1_abrupt_1M_10,BOLE_ECDD_F,0.6789126789126789,0.3516055340526293,00:20:26,2.53 MB,[]
65,agrawal1_abrupt_1M_10,BOLE_EDDM_F,0.8174928174928175,0.6283506256882029,00:20:39,94.87 MB,[]
66,agrawal1_abrupt_1M_10,BOLE_GMA_F,0.9005919005919006,0.798538646835991,00:33:05,1.12 GB,[]
67,agrawal1_abrupt_1M_10,BOLE_HDDMA_F,0.7751567751567752,0.5453507411351584,00:29:17,3.97 MB,[]
68,agrawal1_abrupt_1M_10,BOLE_HDDMW_F,0.7565667565667565,0.509035982247285,00:28:37,2.7 MB,[]
69,agrawal1_abrupt_1M_10,BOLE_PH_F,0.8194618194618195,0.6328455929179398,00:27:20,16.59 MB,[]
70,agrawal1_abrupt_1M_10,BOLE_RDDM_F,0.7977297977297977,0.5900496573208436,00:28:48,7.64 MB,[]
71,agrawal1_abrupt_1M_10,BOLE_STEPD_F,0.7013877013877013,0.396087162724439,00:32:34,3.11 MB,[]
72,agrawal1_abrupt_1M_12,BOLE_basic_F,0.9052489052489052,0.8082423644214419,00:17:09,1.08 GB,[]
73,agrawal1_abrupt_1M_12,BOLE_ADWIN_F,0.7240577240577241,0.4385310777969032,00:26:44,5.58 MB,[]
74,agrawal1_abrupt_1M_12,BOLE_CUSUM_F,0.8173768173768173,0.6294220687688639,00:20:52,7.95 MB,[]
75,agrawal1_abrupt_1M_12,BOLE_DDM_F,0.8418778418778419,0.6778369408560868,00:26:00,361.4 MB,[]
76,agrawal1_abrupt_1M_12,BOLE_ECDD_F,0.6804336804336805,0.35481239390993685,00:20:18,4.46 MB,[]
77,agrawal1_abrupt_1M_12,BOLE_EDDM_F,0.8351338351338351,0.6647137454152658,00:19:24,107.08 MB,[]
78,agrawal1_abrupt_1M_12,BOLE_GMA_F,0.9052489052489052,0.8082423644214419,00:34:07,1.08 GB,[]
79,agrawal1_abrupt_1M_12,BOLE_HDDMA_F,0.7746087746087746,0.5444939308947173,00:28:53,2.74 MB,[]
80,agrawal1_abrupt_1M_12,BOLE_HDDMW_F,0.7694497694497695,0.5352496463950899,00:29:07,3.05 MB,[]
81,agrawal1_abrupt_1M_12,BOLE_PH_F,0.8566378566378566,0.7088339062015886,00:27:03,34.81 MB,[]
82,agrawal1_abrupt_1M_12,BOLE_RDDM_F,0.8103738103738104,0.6159623141451852,00:28:27,6.44 MB,[]
83,agrawal1_abrupt_1M_12,BOLE_STEPD_F,0.6958296958296958,0.3849011741796384,00:39:22,2.77 MB,[]
84,agrawal1_abrupt_1M_14,BOLE_basic_F,0.9131729131729132,0.823960721068893,00:17:15,1 GB,[]
85,agrawal1_abrupt_1M_14,BOLE_ADWIN_F,0.7259277259277259,0.4417822719540494,00:27:04,5.62 MB,[]
86,agrawal1_abrupt_1M_14,BOLE_CUSUM_F,0.8038678038678039,0.6020732798947189,00:21:07,7.81 MB,[]
87,agrawal1_abrupt_1M_14,BOLE_DDM_F,0.823051823051823,0.6398900789612504,00:25:03,370.76 MB,[]
88,agrawal1_abrupt_1M_14,BOLE_ECDD_F,0.6822926822926823,0.35872729175117096,00:20:17,2.57 MB,[]
89,agrawal1_abrupt_1M_14,BOLE_EDDM_F,0.8195308195308195,0.6325546833238276,00:21:18,136.15 MB,[]
90,agrawal1_abrupt_1M_14,BOLE_GMA_F,0.9131729131729132,0.823960721068893,00:30:16,1 GB,[]
91,agrawal1_abrupt_1M_14,BOLE_HDDMA_F,0.7585297585297586,0.5116058098392159,00:27:51,2.8 MB,[]
92,agrawal1_abrupt_1M_14,BOLE_HDDMW_F,0.7587237587237587,0.5137807051768679,00:27:06,2.19 MB,[]
93,agrawal1_abrupt_1M_14,BOLE_PH_F,0.8473948473948474,0.6889753985972669,00:24:57,48.56 MB,[]
94,agrawal1_abrupt_1M_14,BOLE_RDDM_F,0.8047688047688047,0.604751513806661,00:26:50,10.69 MB,[]
95,agrawal1_abrupt_1M_14,BOLE_STEPD_F,0.6944046944046944,0.38201315224017,00:38:23,2.82 MB,[]
96,agrawal1_abrupt_1M_16,BOLE_basic_F,0.9074309074309075,0.812463201605297,00:17:39,0.99 GB,[]
97,agrawal1_abrupt_1M_16,BOLE_ADWIN_F,0.7272737272737273,0.44446134231765805,00:26:39,7.47 MB,[]
98,agrawal1_abrupt_1M_16,BOLE_CUSUM_F,0.8241468241468242,0.6433794318269882,00:21:11,6.85 MB,[]
99,agrawal1_abrupt_1M_16,BOLE_DDM_F,0.8105468105468105,0.6142049506323827,00:25:45,245.17 MB,[]
100,agrawal1_abrupt_1M_16,BOLE_ECDD_F,0.6864166864166864,0.36712113969516513,00:21:51,2.83 MB,[]
101,agrawal1_abrupt_1M_16,BOLE_EDDM_F,0.8115248115248115,0.6167086668141273,00:22:14,135.52 MB,[]
102,agrawal1_abrupt_1M_16,BOLE_GMA_F,0.9074309074309075,0.812463201605297,00:27:10,0.99 GB,[]
103,agrawal1_abrupt_1M_16,BOLE_HDDMA_F,0.7491277491277492,0.49247192662106126,00:28:24,2.91 MB,[]
104,agrawal1_abrupt_1M_16,BOLE_HDDMW_F,0.7461037461037461,0.4887542130930888,00:26:50,2.16 MB,[]
105,agrawal1_abrupt_1M_16,BOLE_PH_F,0.8253838253838254,0.644567931462134,00:28:51,36.13 MB,[]
