,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,agrawal1_gradual_1M_0,NB_HDDMW_F,0.732049732049732,0.4507710813254714,00:04:35,77.07 KB,"[199999, 202845, 203143, 205142, 206370, 208077, 209451, 210847, 212026, 216330, 218260, 220364, 221557, 224488, 226422, 228469, 231135, 231570, 232554, 234176, 235800, 236982, 238232, 241046, 242597, 244335, 246218, 246998, 249520, 250360, 251414, 255994, 257769, 258186, 259754, 260944, 261721, 265245, 269370, 270463, 271885, 275449, 276301, 277856, 283448, 285853, 288522, 290922, 296262, 297381, 301358, 302177, 305224, 306061, 308731, 310589, 313332, 314316, 317760, 318417, 319938, 323409, 324468, 330859, 331504, 333305, 334629, 336472, 337164, 344770, 347497, 348673, 349770, 350983, 351982, 353374, 354153, 355869, 358909, 359121, 360838, 364866, 366641, 369233, 370791, 371502, 373192, 375279, 377818, 381822, 382386, 385201, 387787, 388399, 388640, 392549, 394751, 395352, 396617, 400020, 403823, 405018, 409265, 409946, 412491, 413480, 414866, 416827, 418726, 421584, 422399, 423012, 423596, 425104, 425889, 427019, 429085, 430268, 432676, 435418, 436318, 439348, 443178, 447683, 450243, 452490, 455051, 457556, 458665, 462293, 466593, 468928, 471217, 472617, 473968, 476289, 479906, 481132, 484504, 488254, 489271, 490797, 491903, 494593, 497514, 497747, 499509, 500555, 506586, 507700, 508891, 509441, 514033, 516576, 519933, 523292, 525409, 527136, 528833, 531053, 534491, 538756, 539569, 544512, 545000, 545676, 546736, 547709, 549974, 552493, 556424, 557879, 561538, 563765, 564945, 566236, 566591, 567093, 567881, 568686, 573676, 575208, 576851, 579869, 584649, 585270, 587698, 588404, 590479, 592020, 593632, 598822, 599443, 601342, 605506, 606504, 609404, 612074, 613315, 619292, 624522, 627135, 632183, 632381, 633659, 634345, 637985, 640979, 641604, 643042, 646140, 651811, 655692, 658219, 660287, 663287, 664980, 668991, 670484, 673096, 676648, 680125, 680849, 683454, 687095, 689064, 692902, 694544, 696275, 698970, 706517, 708289, 709685, 711910, 716490, 719968, 724253, 725764, 728711, 730847, 732224, 734664, 736259, 738459, 742405, 743150, 744860, 747526, 750669, 754585, 756388, 761532, 764195, 764523, 769695, 772295, 775576, 779464, 783056, 785242, 786232, 789862, 790680, 791543, 797084, 799093, 800110, 818367, 822343, 827104, 830802, 840357, 842262, 852990, 876057, 881867, 893163, 905641, 932166, 935409, 949818, 968887, 979622, 983291, 999251]"
11,agrawal1_gradual_1M_0,NB_KSWIN1_F,0.6996716996716996,0.39621389997558787,00:10:43,65.14 KB,"[246065, 249523, 297382, 319949, 401725, 553699]"
12,agrawal1_gradual_1M_0,NB_KSWIN51_F,0.6878786878786879,0.37630014311426924,00:10:39,65.62 KB,"[348861, 408710, 421590, 611178, 677896]"
13,agrawal1_gradual_1M_0,NB_KSWIN101_F,0.7091487091487092,0.4129039324334737,00:10:39,65.71 KB,"[254882, 297383, 319949, 401721, 525211, 553704, 680370, 922303]"
14,agrawal1_gradual_1M_0,NB_KSWIN151_F,0.7141987141987142,0.4212800398845902,00:10:38,65.71 KB,"[216872, 297382, 319944, 401719, 548890, 553704, 556349, 615765]"
15,agrawal1_gradual_1M_0,NB_KSWIN201_F,0.6910956910956911,0.36915956924330096,00:10:41,65.57 KB,"[289144, 297384, 319953, 806474]"
16,agrawal1_gradual_1M_0,NB_PH_F,0.7383287383287384,0.4638208691037129,00:04:17,64.24 KB,"[200170, 400748, 600266, 801763]"
17,agrawal1_gradual_1M_0,NB_RDDM_F,0.7356077356077356,0.4584167095873339,00:04:31,181.64 KB,"[88200, 92892, 93252, 98683, 199982, 200354, 231135, 232136, 279792, 279969, 296436, 312392, 316203, 316445, 318533, 323730, 400438, 450310, 452488, 600290, 801735, 917406]"
18,agrawal1_gradual_1M_0,NB_STEPD_F,0.7308487308487308,0.4486870740630262,00:07:03,155.89 KB,"[99, 2080, 4610, 6776, 8061, 11282, 12205, 18017, 23150, 24493, 29247, 30263, 34225, 34505, 34621, 39700, 40119, 45813, 48150, 49054, 49194, 50864, 53199, 54377, 57233, 58225, 65031, 66186, 70450, 71863, 72423, 75796, 78097, 79191, 79619, 82096, 82437, 83409, 87454, 90754, 91745, 94841, 97364, 97859, 98551, 103499, 104568, 107035, 107330, 109006, 110058, 117205, 120023, 120712, 121812, 125431, 131320, 134140, 134500, 136718, 137067, 140625, 145161, 145695, 147772, 147941, 149882, 151084, 152120, 154068, 154996, 163530, 167898, 169229, 169740, 171514, 173126, 181301, 182420, 184929, 185181, 188814, 195518, 197965, 199932, 200444, 200504, 203752, 208077, 208474, 209586, 210969, 211540, 219274, 226348, 227975, 229225, 229404, 230017, 231134, 235815, 236983, 241796, 242282, 245676, 246465, 247049, 247109, 247275, 249539, 249835, 250227, 257896, 258177, 258911, 259070, 260708, 264787, 264979, 266383, 267638, 267767, 270473, 270536, 274117, 276171, 276468, 277867, 281623, 282136, 282308, 284629, 287467, 288522, 288663, 290927, 297377, 301105, 302360, 302815, 303070, 305833, 306068, 306627, 307418, 307603, 308461, 308728, 308860, 310232, 310351, 311179, 311859, 311919, 313332, 313498, 313785, 314457, 317760, 318041, 319944, 321838, 321910, 326141, 329349, 331581, 331651, 332087, 334525, 334639, 337333, 338089, 340297, 343451, 345447, 348088, 348589, 349391, 351983, 352835, 357945, 358077, 358389, 358978, 364703, 365590, 366371, 370793, 371337, 371494, 373208, 373572, 374332, 374505, 375436, 377284, 384911, 392544, 394762, 396701, 399130, 399587, 402554, 402963, 403748, 404821, 409951, 410490, 411707, 412591, 413291, 415129, 417037, 419996, 423430, 423500, 425571, 427922, 429033, 430085, 437226, 439093, 439942, 444288, 447046, 448167, 448643, 449037, 452106, 452478, 452625, 452755, 457563, 459499, 460874, 464317, 465448, 466445, 466656, 468723, 470802, 472624, 474298, 474604, 478940, 479908, 481010, 482229, 482722, 485495, 486174, 486627, 487773, 487865, 488814, 489181, 490278, 490670, 493820, 493899, 498616, 501905, 508719, 509178, 511620, 517021, 519941, 521950, 523794, 525728, 526821, 533660, 534327, 534797, 535022, 535855, 542196, 545006, 548672, 552234, 554624, 554721, 554802, 555324, 556416, 556530, 557894, 558671, 558836, 559003, 560191, 562208, 563631, 564265, 564507, 564976, 566235, 566462, 566576, 566782, 568049, 568204, 568687, 569063, 573690, 574624, 577362, 582496, 584364, 585402, 585567, 587889, 591540, 593401, 595386, 596683, 597221, 597395, 597498, 600139, 600395, 601341, 603647, 604087, 604948, 605808, 607741, 608125, 615734, 616106, 618279, 618441, 619908, 622329, 623395, 625005, 628378, 631255, 632836, 633268, 635017, 635206, 637985, 640123, 641819, 642165, 642592, 642911, 643037, 644570, 644957, 646148, 646852, 647545, 647684, 648879, 650255, 653006, 656091, 659129, 660289, 662403, 662871, 663807, 665722, 666123, 666388, 668458, 668995, 669413, 670502, 671480, 672485, 673482, 675658, 676770, 677392, 677546, 677667, 677896, 678098, 680138, 680334, 680848, 683563, 688937, 690953, 692906, 693476, 694069, 695192, 696290, 699710, 704058, 704836, 705522, 708287, 709684, 710693, 711935, 715565, 716502, 717807, 718343, 719971, 721488, 724249, 725874, 726422, 728487, 730850, 731146, 731540, 733974, 734649, 736255, 738459, 742407, 742620, 744850, 745664, 746909, 749306, 752864, 753019, 753112, 755196, 756403, 764195, 764522, 764989, 767330, 767943, 768004, 769698, 770396, 774364, 774520, 781044, 781865, 782712, 785242, 785430, 786232, 788094, 790349, 791657, 791940, 796060, 798111, 798931, 800953, 801400, 805434, 807064, 811529, 811771, 814045, 817950, 818093, 822342, 825489, 826887, 827120, 830810, 831415, 832268, 832790, 838197, 838989, 840357, 841179, 841461, 842011, 847601, 849681, 849976, 851374, 852991, 853056, 854735, 854871, 855662, 855991, 856640, 868613, 870074, 873824, 876059, 877093, 881855, 882531, 885327, 885913, 886638, 890352, 892362, 892748, 895660, 914378, 917295, 917533, 921474, 924017, 924215, 925262, 926400, 927650, 927788, 927925, 928991, 932162, 933037, 934159, 935411, 938240, 940502, 948578, 949103, 949801, 952287, 952595, 954422, 957251, 958766, 958890, 959365, 968887, 970446, 973051, 979116, 980630, 981988, 983288, 984923, 986774, 988222, 996832, 998049, 999252, 999596]"
19,agrawal1_gradual_1M_2,NoChange_basic_F,0.558958558958559,0.10253735556074191,00:01:29,651 B,[]
