,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_gradual_500K_0,BOLE_basic_F,0.976741953483907,0.9487100779811686,00:05:35,77.25 MB,[]
1,sea_gradual_500K_0,BOLE_ADWIN_F,0.9466258932517865,0.8813046434779239,00:09:17,633.77 KB,[]
2,sea_gradual_500K_0,BOLE_CUSUM_F,0.977247954495909,0.9496386835459733,00:06:38,1.28 MB,[]
3,sea_gradual_500K_0,BOLE_DDM_F,0.9769299538599078,0.9489440396441047,00:06:51,3.95 MB,[]
4,sea_gradual_500K_0,BOLE_ECDD_F,0.883995767991536,0.7403571184179057,00:07:09,2.23 MB,[]
5,sea_gradual_500K_0,BOLE_EDDM_F,0.9692759385518771,0.9318976055504398,00:05:55,6.27 MB,[]
6,sea_gradual_500K_0,BOLE_GMA_F,0.976741953483907,0.9487100779811686,00:07:37,77.27 MB,[]
7,sea_gradual_500K_0,BOLE_HDDMA_F,0.8988017976035952,0.7735988086377525,00:07:49,1.7 MB,[]
8,sea_gradual_500K_0,BOLE_HDDMW_F,0.9284658569317139,0.8405685339653266,00:07:40,1.14 MB,[]
9,sea_gradual_500K_0,BOLE_KSWIN1_F,0.9535599071198142,0.89692963295565,00:29:03,1.05 MB,[]
10,sea_gradual_500K_0,BOLE_KSWIN51_F,0.9550599101198203,0.9001797372541065,00:29:18,1.13 MB,[]
11,sea_gradual_500K_0,BOLE_KSWIN101_F,0.957223914447829,0.9050945380557377,00:28:51,1.45 MB,[]
12,sea_gradual_500K_0,BOLE_KSWIN151_F,0.9595219190438381,0.9102981830359361,00:29:45,1.02 MB,[]
13,sea_gradual_500K_0,BOLE_KSWIN201_F,0.952749905499811,0.8951257372929586,00:28:49,1.3 MB,[]
14,sea_gradual_500K_0,BOLE_PH_F,0.9912399824799649,0.9806428817145304,00:06:13,9.52 MB,[]
15,sea_gradual_500K_0,BOLE_RDDM_F,0.9519399038798078,0.893225407969489,00:06:50,2.07 MB,[]
16,sea_gradual_500K_0,BOLE_STEPD_F,0.906023812047624,0.7897215038375824,00:12:43,1.82 MB,[]
17,sea_gradual_500K_2,BOLE_basic_F,0.9751639503279007,0.9455239317474932,00:05:30,79.2 MB,[]
18,sea_gradual_500K_2,BOLE_ADWIN_F,0.9464538929077858,0.8814601773816194,00:09:18,675.53 KB,[]
19,sea_gradual_500K_2,BOLE_CUSUM_F,0.980241960483921,0.956519585547708,00:06:37,1.41 MB,[]
20,sea_gradual_500K_2,BOLE_DDM_F,0.9784359568719138,0.9524864879952938,00:06:54,3.27 MB,[]
21,sea_gradual_500K_2,BOLE_ECDD_F,0.8835357670715341,0.7407457173728605,00:07:08,2.2 MB,[]
22,sea_gradual_500K_2,BOLE_EDDM_F,0.9714599429198858,0.9369973557064274,00:05:57,7.16 MB,[]
23,sea_gradual_500K_2,BOLE_GMA_F,0.9751639503279007,0.9455239317474932,00:07:25,79.22 MB,[]
24,sea_gradual_500K_2,BOLE_HDDMA_F,0.8983097966195932,0.7736669224603365,00:07:46,1.58 MB,[]
25,sea_gradual_500K_2,BOLE_HDDMW_F,0.9246098492196985,0.832690450856551,00:07:56,1.16 MB,[]
26,sea_gradual_500K_2,BOLE_KSWIN1_F,0.9563359126718254,0.9035545388226196,00:29:28,845.7 KB,[]
27,sea_gradual_500K_2,BOLE_KSWIN51_F,0.960999921999844,0.9139133088646548,00:27:45,0.96 MB,[]
28,sea_gradual_500K_2,BOLE_KSWIN101_F,0.954009908019816,0.8983174160133485,00:25:35,936.23 KB,[]
29,sea_gradual_500K_2,BOLE_KSWIN151_F,0.952741905483811,0.89560901332479,00:25:26,769.82 KB,[]
30,sea_gradual_500K_2,BOLE_KSWIN201_F,0.9579279158558317,0.90716925284621,00:25:02,1.38 MB,[]
31,sea_gradual_500K_2,BOLE_PH_F,0.9921119842239684,0.9826532311010903,00:05:29,9.63 MB,[]
32,sea_gradual_500K_2,BOLE_RDDM_F,0.9471498942997886,0.8830031562956613,00:06:13,2.24 MB,[]
33,sea_gradual_500K_2,BOLE_STEPD_F,0.9062858125716251,0.7913589820280983,00:13:11,1.74 MB,[]
34,sea_gradual_500K_4,BOLE_basic_F,0.9761339522679046,0.9474514413636798,00:05:57,79.69 MB,[]
35,sea_gradual_500K_4,BOLE_ADWIN_F,0.9468658937317874,0.8818938838882653,00:10:04,688.72 KB,[]
36,sea_gradual_500K_4,BOLE_CUSUM_F,0.9804059608119217,0.9567539845084511,00:07:08,1.38 MB,[]
37,sea_gradual_500K_4,BOLE_DDM_F,0.9765959531919064,0.9482762471941806,00:07:18,3.06 MB,[]
38,sea_gradual_500K_4,BOLE_ECDD_F,0.8833717667435335,0.739320519152932,00:07:55,2.19 MB,[]
39,sea_gradual_500K_4,BOLE_EDDM_F,0.9775319550639101,0.9503064821586399,00:06:23,5.1 MB,[]
40,sea_gradual_500K_4,BOLE_GMA_F,0.9761339522679046,0.9474514413636798,00:07:45,79.7 MB,[]
41,sea_gradual_500K_4,BOLE_HDDMA_F,0.8983477966955934,0.7729247146096335,00:08:34,1.63 MB,[]
42,sea_gradual_500K_4,BOLE_HDDMW_F,0.9245658491316983,0.8319952922545216,00:08:32,917.47 KB,[]
43,sea_gradual_500K_4,BOLE_KSWIN1_F,0.9573159146318293,0.905389875419302,00:31:08,1.07 MB,[]
44,sea_gradual_500K_4,BOLE_KSWIN51_F,0.9518779037558075,0.8933290525199136,00:31:36,855.7 KB,[]
45,sea_gradual_500K_4,BOLE_KSWIN101_F,0.9521599043198087,0.893952576483775,00:31:15,834.39 KB,[]
46,sea_gradual_500K_4,BOLE_KSWIN151_F,0.9581079162158325,0.9072194564731311,00:32:15,0.96 MB,[]
47,sea_gradual_500K_4,BOLE_KSWIN201_F,0.9570839141678283,0.9048205026301294,00:32:16,0.96 MB,[]
48,sea_gradual_500K_4,BOLE_PH_F,0.9917739835479671,0.981849882768586,00:06:49,7.75 MB,[]
49,sea_gradual_500K_4,BOLE_RDDM_F,0.9453358906717814,0.8785693188462798,00:07:38,2.09 MB,[]
50,sea_gradual_500K_4,BOLE_STEPD_F,0.9059378118756237,0.7898437985850271,00:13:30,1.77 MB,[]
51,sea_gradual_500K_6,BOLE_basic_F,0.9753279506559013,0.9459219367174082,00:06:10,79.42 MB,[]
52,sea_gradual_500K_6,BOLE_ADWIN_F,0.9466918933837868,0.8820656249011881,00:10:26,631.46 KB,[]
53,sea_gradual_500K_6,BOLE_CUSUM_F,0.9792019584039168,0.9542922176507449,00:07:17,1.72 MB,[]
54,sea_gradual_500K_6,BOLE_DDM_F,0.9769279538559077,0.9492345428059537,00:07:31,3.62 MB,[]
55,sea_gradual_500K_6,BOLE_ECDD_F,0.8837097674195349,0.7413934551207325,00:08:26,2.24 MB,[]
56,sea_gradual_500K_6,BOLE_EDDM_F,0.974481948963898,0.9438103851067369,00:06:26,6.06 MB,[]
57,sea_gradual_500K_6,BOLE_GMA_F,0.9753279506559013,0.9459219367174082,00:08:23,79.44 MB,[]
58,sea_gradual_500K_6,BOLE_HDDMA_F,0.898991797983596,0.775364834128309,00:09:09,1.61 MB,[]
59,sea_gradual_500K_6,BOLE_HDDMW_F,0.9285938571877144,0.8418523749038074,00:09:04,0.96 MB,[]
60,sea_gradual_500K_6,BOLE_KSWIN1_F,0.9576879153758308,0.9065663159381504,00:33:18,1.09 MB,[]
61,sea_gradual_500K_6,BOLE_KSWIN51_F,0.9556219112438225,0.9020531710983277,00:33:35,1.08 MB,[]
62,sea_gradual_500K_6,BOLE_KSWIN101_F,0.95249390498781,0.8951285930797875,00:33:37,871.42 KB,[]
63,sea_gradual_500K_6,BOLE_KSWIN151_F,0.9540599081198162,0.8986697277785367,00:33:30,1.03 MB,[]
64,sea_gradual_500K_6,BOLE_KSWIN201_F,0.9556499112998226,0.9021813202764287,00:32:43,1.03 MB,[]
65,sea_gradual_500K_6,BOLE_PH_F,0.9923779847559695,0.9832541411182016,00:06:59,9.71 MB,[]
