,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_abrupt_500K_0,BOLE_basic_F,0.9773419546839094,0.9500561345716173,00:06:50,81.72 MB,[]
1,sea_abrupt_500K_0,BOLE_ADWIN_F,0.9465498930997862,0.8811489530706849,00:11:37,587.97 KB,[]
2,sea_abrupt_500K_0,BOLE_CUSUM_F,0.9809299618599238,0.9578725558676252,00:08:09,1.35 MB,[]
3,sea_abrupt_500K_0,BOLE_DDM_F,0.9783079566159132,0.9519824968140751,00:08:36,3.26 MB,[]
4,sea_abrupt_500K_0,BOLE_ECDD_F,0.8840177680355361,0.7404659891690935,00:09:20,2.25 MB,[]
5,sea_abrupt_500K_0,BOLE_EDDM_F,0.9712439424878849,0.9362388050357147,00:07:20,8.74 MB,[]
6,sea_abrupt_500K_0,BOLE_GMA_F,0.9773419546839094,0.9500561345716173,00:09:16,81.73 MB,[]
7,sea_abrupt_500K_0,BOLE_HDDMA_F,0.8998757997515995,0.7760302002218599,00:10:01,1.68 MB,[]
8,sea_abrupt_500K_0,BOLE_HDDMW_F,0.9281758563517127,0.839935125020883,00:10:05,1.02 MB,[]
9,sea_abrupt_500K_0,BOLE_KSWIN1_F,0.9546619093238187,0.8993324214940839,00:35:47,0.95 MB,[]
10,sea_abrupt_500K_0,BOLE_KSWIN51_F,0.9554539109078218,0.9011662876738754,00:33:31,1.8 MB,[]
11,sea_abrupt_500K_0,BOLE_KSWIN101_F,0.9573899147798296,0.9054657979059529,00:33:59,870.52 KB,[]
12,sea_abrupt_500K_0,BOLE_KSWIN151_F,0.9534399068798137,0.8966663986000074,00:32:19,795.18 KB,[]
13,sea_abrupt_500K_0,BOLE_KSWIN201_F,0.9557999115998232,0.9020837608213877,00:32:47,1.96 MB,[]
14,sea_abrupt_500K_0,BOLE_PH_F,0.9917079834159669,0.9816757836548918,00:06:49,8.51 MB,[]
15,sea_abrupt_500K_0,BOLE_RDDM_F,0.9500959001918003,0.8890931290315097,00:07:28,1.85 MB,[]
16,sea_abrupt_500K_0,BOLE_STEPD_F,0.9077758155516311,0.7937092818818832,00:13:34,1.75 MB,[]
17,sea_abrupt_500K_2,BOLE_basic_F,0.9758279516559033,0.9469115406141874,00:06:02,78.51 MB,[]
18,sea_abrupt_500K_2,BOLE_ADWIN_F,0.9458378916757834,0.879999149866388,00:10:09,683.59 KB,[]
19,sea_abrupt_500K_2,BOLE_CUSUM_F,0.9775279550559101,0.9505657806033473,00:07:15,1.23 MB,[]
20,sea_abrupt_500K_2,BOLE_DDM_F,0.9752259504519009,0.9454283279813714,00:07:27,3.59 MB,[]
21,sea_abrupt_500K_2,BOLE_ECDD_F,0.8833657667315334,0.7403405983623299,00:08:13,2.21 MB,[]
22,sea_abrupt_500K_2,BOLE_EDDM_F,0.9648699297398595,0.9224494893090709,00:06:46,2.62 MB,[]
23,sea_abrupt_500K_2,BOLE_GMA_F,0.9758279516559033,0.9469115406141874,00:08:03,78.52 MB,[]
24,sea_abrupt_500K_2,BOLE_HDDMA_F,0.8990197980395961,0.775149518430377,00:08:55,1.66 MB,[]
25,sea_abrupt_500K_2,BOLE_HDDMW_F,0.9275318550637102,0.8393180030018987,00:08:57,1.03 MB,[]
26,sea_abrupt_500K_2,BOLE_KSWIN1_F,0.9614819229638459,0.9150012622120663,00:32:25,873.88 KB,[]
27,sea_abrupt_500K_2,BOLE_KSWIN51_F,0.9546879093758187,0.8999489414067643,00:32:45,920.58 KB,[]
28,sea_abrupt_500K_2,BOLE_KSWIN101_F,0.9526699053398107,0.8954774356076594,00:32:41,1.04 MB,[]
29,sea_abrupt_500K_2,BOLE_KSWIN151_F,0.9563419126838254,0.9034749475327526,00:32:32,738.1 KB,[]
30,sea_abrupt_500K_2,BOLE_KSWIN201_F,0.9510939021878044,0.8919935921623492,00:32:27,776.56 KB,[]
31,sea_abrupt_500K_2,BOLE_PH_F,0.9921399842799685,0.9827132084452589,00:06:48,7.66 MB,[]
32,sea_abrupt_500K_2,BOLE_RDDM_F,0.9515619031238063,0.8928241165960074,00:07:26,2.19 MB,[]
33,sea_abrupt_500K_2,BOLE_STEPD_F,0.9057898115796231,0.7901379902354385,00:13:18,1.8 MB,[]
34,sea_abrupt_500K_4,BOLE_basic_F,0.9745499490998982,0.9439548669934487,00:06:10,79.01 MB,[]
35,sea_abrupt_500K_4,BOLE_ADWIN_F,0.9460338920677841,0.8800689828695987,00:10:05,941.13 KB,[]
36,sea_abrupt_500K_4,BOLE_CUSUM_F,0.981007962015924,0.958086673821013,00:07:09,1.38 MB,[]
37,sea_abrupt_500K_4,BOLE_DDM_F,0.9760259520519041,0.9469984343599349,00:07:22,4.42 MB,[]
38,sea_abrupt_500K_4,BOLE_ECDD_F,0.8829577659155319,0.7385013565131522,00:08:10,2.18 MB,[]
39,sea_abrupt_500K_4,BOLE_EDDM_F,0.9723979447958896,0.9388794868998473,00:06:25,5.44 MB,[]
40,sea_abrupt_500K_4,BOLE_GMA_F,0.9745499490998982,0.9439548669934487,00:08:10,79.03 MB,[]
41,sea_abrupt_500K_4,BOLE_HDDMA_F,0.8984257968515937,0.7730350214919588,00:08:58,1.66 MB,[]
42,sea_abrupt_500K_4,BOLE_HDDMW_F,0.9288578577157154,0.8416797194566152,00:08:50,974.92 KB,[]
43,sea_abrupt_500K_4,BOLE_KSWIN1_F,0.9570019140038281,0.9047149329180431,00:31:59,1.5 MB,[]
44,sea_abrupt_500K_4,BOLE_KSWIN51_F,0.9556139112278225,0.901550618908574,00:32:19,1 MB,[]
45,sea_abrupt_500K_4,BOLE_KSWIN101_F,0.9540399080798162,0.8981269135195138,00:32:03,882.13 KB,[]
46,sea_abrupt_500K_4,BOLE_KSWIN151_F,0.9535319070638141,0.8970304473679412,00:32:00,796.07 KB,[]
47,sea_abrupt_500K_4,BOLE_KSWIN201_F,0.9592799185598371,0.9098875589957086,00:31:26,1.43 MB,[]
48,sea_abrupt_500K_4,BOLE_PH_F,0.992263984527969,0.9829342772259115,00:06:35,8.31 MB,[]
49,sea_abrupt_500K_4,BOLE_RDDM_F,0.9457438914877829,0.8795060964038124,00:07:21,2.06 MB,[]
50,sea_abrupt_500K_4,BOLE_STEPD_F,0.9059278118556238,0.7898723404908174,00:13:12,1.69 MB,[]
51,sea_abrupt_500K_6,BOLE_basic_F,0.9755439510879022,0.9463629090664208,00:05:57,78.92 MB,[]
52,sea_abrupt_500K_6,BOLE_ADWIN_F,0.9455278910557822,0.8794094255635778,00:10:07,614.08 KB,[]
53,sea_abrupt_500K_6,BOLE_CUSUM_F,0.9787219574439149,0.9532249044496813,00:07:06,2.01 MB,[]
54,sea_abrupt_500K_6,BOLE_DDM_F,0.9795479590959182,0.9549866688495704,00:07:16,5.25 MB,[]
55,sea_abrupt_500K_6,BOLE_ECDD_F,0.8842197684395369,0.7425545536269416,00:08:09,2.19 MB,[]
56,sea_abrupt_500K_6,BOLE_EDDM_F,0.9675299350598702,0.9283999780960247,00:06:38,2.95 MB,[]
