,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,mixed_abrupt_1M_0,HT_KSWIN51_F,0.9653309653309653,0.9306530333579286,00:06:25,1.1 MB,"[200015, 400016, 600015, 800017]"
11,mixed_abrupt_1M_0,HT_KSWIN101_F,0.9653139653139653,0.9306191122227915,00:06:04,1.09 MB,"[200015, 400016, 600015, 800015]"
12,mixed_abrupt_1M_0,HT_KSWIN151_F,0.9653379653379653,0.9306671325348116,00:06:31,1.1 MB,"[200016, 400016, 600016, 800016]"
13,mixed_abrupt_1M_0,HT_KSWIN201_F,0.9653309653309653,0.9306530333579286,00:06:08,1.1 MB,"[200015, 400016, 600015, 800017]"
14,mixed_abrupt_1M_0,HT_PH_F,0.9603769603769604,0.9207434930451941,00:01:55,1.11 MB,"[200257, 400292, 600283, 800272]"
15,mixed_abrupt_1M_0,HT_RDDM_F,0.9158189158189158,0.8316020815782337,00:02:20,167.65 KB,"[3488, 6938, 10251, 13543, 16899, 17437, 20745, 23543, 24000, 24248, 27766, 31162, 34592, 34867, 38375, 41841, 45276, 45496, 45762, 49224, 52632, 56042, 56584, 56944, 60370, 60699, 60883, 64302, 67767, 71203, 71360, 74802, 78214, 78493, 78682, 82156, 82712, 86091, 89476, 93011, 96465, 99905, 100750, 104154, 104376, 107877, 108225, 109200, 110207, 110419, 113930, 117361, 118843, 121857, 125047, 128210, 131288, 134662, 135233, 138508, 141885, 145349, 148798, 152192, 152714, 156001, 159473, 159800, 161291, 164740, 168057, 171557, 172008, 175387, 178540, 181661, 185143, 188539, 191820, 192082, 192392, 195931, 199349, 200006, 203488, 206932, 210166, 210386, 210590, 214034, 217382, 220631, 220823, 224320, 227780, 231046, 234517, 234716, 238221, 238486, 241938, 242106, 245591, 245981, 246138, 249587, 250556, 253968, 256296, 256954, 258269, 258929, 262329, 262497, 265944, 266635, 269040, 269469, 272887, 273222, 276754, 277084, 277893, 281373, 283145, 286153, 288908, 289166, 292523, 292690, 296169, 299631, 303030, 303698, 307048, 310234, 310646, 313992, 317439, 320966, 322024, 322231, 325735, 329213, 332636, 333521, 336828, 337049, 340493, 343976, 347404, 347609, 351160, 351634, 355121, 358567, 359017, 360135, 360338, 363819, 367219, 367490, 370969, 372071, 372238, 375722, 375906, 379321, 382529, 382784, 386159, 386483, 389940, 390243, 393687, 397149, 400019, 403452, 406814, 410248, 413709, 417227, 420620, 424031, 427467, 428951, 429158, 432677, 433348, 436695, 600033, 713858, 714656, 718130, 718421, 721877, 722027, 725502, 725698, 729212, 732645, 732804, 736278, 739720, 743159, 746552, 749445, 749831, 753278, 756721, 756927, 760393, 761230, 764750, 768189, 771632, 775014, 778404, 778590, 782171, 782748, 786115, 789530, 793014, 796404, 799863, 800004, 803487, 806932, 810314, 810479, 813992, 814337, 817891, 818535, 822083, 825497, 827094, 827333, 830784, 834106, 837308, 837895, 841427, 844831, 845504, 845753, 849246, 852697, 856114, 859345, 862715, 863297, 863653, 867137, 867651, 871068, 874344, 877785, 881312, 884717, 887483, 887639, 891175, 894627, 896921, 900316, 903728, 907023, 910251, 910747, 911046, 914526, 917936, 921222, 921895, 925397, 928735, 932146, 932318, 935781, 935938, 939413, 942864, 943468, 946881, 947080, 950567, 954278, 957525, 957722, 961200, 964651, 968127, 971631, 972006, 975393, 978681, 978926, 982418, 982729, 986141, 989608, 993101, 996521]"
16,mixed_abrupt_1M_0,HT_STEPD_F,0.9101769101769102,0.8203038355887008,00:04:51,98.21 KB,"[113, 3518, 6520, 6847, 10253, 12209, 15030, 18337, 19007, 22385, 23877, 24778, 27092, 27434, 28959, 29163, 30548, 31822, 35116, 38402, 41760, 42557, 45355, 46778, 46838, 50247, 52613, 53140, 55958, 58929, 61102, 61248, 62564, 63668, 66152, 69018, 69520, 71379, 71907, 75316, 78617, 80674, 83930, 87256, 87636, 91076, 91653, 94277, 97681, 100743, 101945, 102799, 105447, 106370, 109119, 110209, 112673, 116072, 119426, 121714, 121875, 125058, 127223, 130730, 132323, 135696, 137066, 137126, 140544, 141649, 145058, 148409, 149829, 153219, 155543, 157648, 157733, 161151, 163816, 167161, 167355, 168013, 169194, 172580, 173017, 175038, 178375, 180372, 183582, 185167, 187225, 187532, 189708, 193031, 196107, 199425, 200003, 201863, 201927, 205375, 205476, 206847, 209626, 212974, 214284, 217643, 219011, 222402, 223877, 224943, 226561, 227094, 227355, 228959, 229163, 230548, 231822, 235116, 238363, 241696, 242773, 246186, 246291, 249704, 250463, 252613, 253156, 255931, 258929, 261248, 262564, 263661, 266152, 266645, 269522, 271376, 271907, 275316, 278631, 280672, 283930, 287273, 290603, 293717, 294986, 296270, 298889, 300740, 301923, 305326, 308091, 309119, 310161, 313515, 316864, 319580, 319714, 321714, 321875, 325058, 327223, 330730, 332323, 335689, 337301, 340704, 341649, 341709, 341793, 345205, 346165, 349546, 349829, 351649, 351824, 355264, 356081, 357648, 357731, 361151, 363816, 367161, 368006, 369194, 372607, 375038, 378342, 380372, 383582, 385167, 387225, 390246, 393532, 396757, 400004, 400078, 401863, 402218, 405618, 406520, 409899, 411945, 415307, 418535, 421928, 422132, 425587, 426561, 428959, 429144, 430548, 431822, 435116, 438409, 441747, 442545, 445355, 446294, 449701, 452613, 453141, 455928, 458929, 462159, 462559, 463661, 464306, 465526, 467258, 468480, 471882, 475155, 475298, 478732, 480674, 483930, 487274, 490593, 493717, 494277, 497673, 500740, 504116, 504937, 505452, 508825, 510161, 512673, 516044, 519412, 521875, 522441, 525797, 527223, 530608, 532323, 535689, 539045, 542451, 544953, 546165, 549531, 549821, 553314, 554523, 556059, 557648, 561033, 563816, 567159, 568006, 569194, 572607, 575021, 578378, 580372, 583582, 585167, 587225, 587994, 589708, 593076, 596107, 599511, 600003, 601863, 602305, 602416, 604975, 606520, 607029, 608607, 611965, 615282, 618535, 621928, 622132, 625587, 626561, 628959, 629144, 630548, 631822, 635116, 638384, 638446, 638518, 638592, 641504, 644826, 645495, 648868, 652236, 653156, 655958, 658929, 661102, 661247, 662564, 663661, 664306, 664994, 668410, 671697, 672057, 675305, 678631, 680674, 683930, 687260, 690579, 693717, 697007, 698885, 700740, 704104, 705169, 706370, 708817, 710161, 712673, 716043, 716388, 719581, 721707, 721877, 725058, 727223, 730606, 732323, 735694, 739047, 742451, 745794, 749158, 749831, 753226, 755543, 756059, 756119, 757648, 761039, 763816, 767209, 767355, 768013, 769194, 772580, 773017, 775038, 778375, 780372, 783582, 785167, 787225, 787532, 789708, 793031, 796107, 799425, 800003, 801863, 801927, 805375, 805476, 806847, 809626, 812974, 814284, 817643, 819011, 822402, 823877, 824943, 826561, 827094, 827355, 828959, 829163, 830548, 831822, 835116, 838363, 841696, 842773, 846186, 849511, 852861, 855977, 858929, 862159, 862564, 863661, 867010, 868480, 869522, 870251, 871364, 871907, 875321, 876165, 879554, 880672, 883930, 887264, 890603, 893717, 897009, 898885, 900740, 901945, 905324, 906370, 908817, 909114, 910161, 912673, 916072, 916388, 919581, 921288, 921875, 922441, 925058, 926327, 927296, 927358, 930776, 931129, 932323, 935675, 939057, 942451, 945772, 949169, 949833, 951649, 951742, 955152, 955544, 957648, 960355, 961399, 963816, 967201, 968006, 969194, 972607, 975038, 978342, 980372, 983582, 984550, 987945, 989708, 993065, 996102, 999533]"
17,mixed_abrupt_1M_2,HT_basic_F,0.8534318534318535,0.7069253043757554,00:01:32,5.15 MB,[]
18,mixed_abrupt_1M_2,HT_ADWIN_F,0.9001029001029001,0.8001605282800945,00:02:45,52.42 KB,"[6655, 13823, 17919, 21759, 25567, 28831, 32671, 39327, 40319, 47007, 54175, 58783, 62559, 69215, 73311, 77151, 77663, 81439, 89087, 93183, 97791, 101887, 105599, 112255, 116223, 122879, 130047, 131807, 135551, 139647, 143487, 150271, 157439, 161183, 163103, 165215, 169023, 172127, 175903, 179679, 186655, 190431, 197599, 200063, 203135, 206975, 213631, 220287, 226943, 231039, 237695, 242815, 246655, 250303, 254399, 255327, 259167, 265823, 269663, 270751, 272799, 279455, 283551, 285087, 288927, 292671, 296511, 300191, 304031, 307999, 314655, 318399, 322239, 328895, 332671, 336383, 343039, 352255, 355327, 359423, 362207, 366207, 367647, 371615, 378271, 385439, 389279, 398655, 400063, 403871, 407679, 411615, 415327, 422495, 426591, 430303, 436959, 439071, 443167, 446943, 453727, 454879, 458687, 462495, 469151, 470079, 473919, 475711, 485055, 491711, 495423, 502079, 504607, 511775, 518431, 522207, 528863, 532639, 536351, 540191, 542015, 545823, 549439, 552767, 556863, 560959, 568127, 571967, 576575, 580351, 584287, 591455, 596319, 600031, 606687, 610527, 615135, 619487, 623327, 627103, 629599, 634079, 640735, 647391, 651487, 653471, 655775, 662591, 667199, 668095, 675263, 681919, 688575, 692447, 696415, 700095, 703935, 707903, 714559, 718303, 722047, 725823, 729919, 731903, 735711, 736223, 743391, 751231, 755071, 762143, 768799, 772607, 779551, 786623, 790431, 797599, 800063, 803871, 807679, 812287, 813375, 817087, 818111, 821887, 825599, 832255, 838911, 843007, 846815, 850623, 854719, 857695, 864351, 871007, 874975, 878751, 882495, 886175, 892831, 896479, 900191, 904031, 907871, 911679, 912895, 916223, 922879, 930015, 931839, 935647, 939647, 943487, 950847, 954655, 958367, 965023, 968863, 971935, 975711, 979487, 986463, 990559, 994303, 995423, 997375]"
19,mixed_abrupt_1M_2,HT_CUSUM_F,0.9506509506509506,0.9012926569005951,00:01:58,958.62 KB,"[3769, 7504, 11214, 200051, 203777, 207503, 211213, 400050, 403776, 407502, 411212, 600049, 603775, 607501, 611211, 800048, 803774, 807500, 811210]"
20,mixed_abrupt_1M_2,HT_DDM_F,0.9526109526109526,0.9052100018952698,00:02:07,1.12 MB,"[3654, 7123, 10517, 10632, 200181, 400209, 403565, 407026, 410438, 413875, 417261, 417927, 418297, 421749, 600189, 800192, 803476, 807103]"
