,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,mixed_gradual_1M_0,NB_HDDMW_F,0.9201019201019202,0.8401568029554665,00:03:01,33.45 KB,"[199961, 399975, 599989, 800003]"
11,mixed_gradual_1M_0,NB_KSWIN1_F,0.5842675842675843,0.16767457681381545,00:08:14,31.86 KB,[]
12,mixed_gradual_1M_0,NB_KSWIN51_F,0.5842675842675843,0.16767457681381545,00:07:43,31.86 KB,[]
13,mixed_gradual_1M_0,NB_KSWIN101_F,0.5842675842675843,0.16767457681381545,00:07:30,31.86 KB,[]
14,mixed_gradual_1M_0,NB_KSWIN151_F,0.5842675842675843,0.16767457681381545,00:07:29,31.86 KB,[]
15,mixed_gradual_1M_0,NB_KSWIN201_F,0.5842675842675843,0.16767457681381545,00:07:28,31.86 KB,[]
16,mixed_gradual_1M_0,NB_PH_F,0.9200999200999201,0.8401528425631285,00:02:33,30.68 KB,"[200038, 400059, 600073, 800087]"
17,mixed_gradual_1M_0,NB_RDDM_F,0.9196939196939197,0.8393383973058182,00:02:42,115.7 KB,"[40190, 40572, 128343, 129165, 155543, 156078, 156678, 157742, 199927, 200144, 240216, 240566, 348058, 350105, 352945, 399972, 400160, 441352, 442948, 469045, 470902, 471392, 527024, 527182, 598762, 598934, 599948, 600214, 640244, 640594, 669059, 669564, 726778, 726993, 798713, 798948, 799954, 800169, 896091, 896323, 982854, 983638]"
18,mixed_gradual_1M_0,NB_STEPD_F,0.9135229135229135,0.8269959010987316,00:04:54,82.82 KB,"[113, 6520, 6847, 13887, 18495, 20063, 26561, 28959, 30248, 35116, 38446, 48830, 50455, 53156, 56162, 56945, 58928, 62159, 62558, 63661, 63952, 69018, 69521, 71379, 71906, 75305, 82602, 83930, 91653, 94277, 94772, 98889, 100740, 101945, 102799, 102867, 105447, 106370, 108817, 109122, 110161, 114579, 119581, 121875, 122434, 125058, 127223, 132299, 146167, 149831, 151649, 155543, 157648, 161230, 163816, 169193, 175038, 176127, 179392, 180878, 183582, 185167, 187225, 187532, 189708, 190246, 196107, 199866, 200057, 200309, 202331, 204989, 206589, 212223, 214444, 218509, 225465, 227108, 227373, 228973, 230562, 231836, 235130, 237416, 238460, 248844, 250476, 253170, 256176, 256959, 258942, 262173, 262572, 263675, 266166, 266658, 269536, 271390, 271921, 275461, 276895, 280688, 283944, 290260, 293731, 298903, 300754, 301937, 305447, 306384, 308105, 310175, 312687, 317714, 319594, 319825, 319920, 321889, 322455, 325072, 327237, 331135, 335006, 341663, 344967, 345058, 349847, 351663, 352738, 355557, 357662, 361244, 363829, 369207, 373045, 375052, 378392, 380386, 383596, 385181, 387239, 387546, 389722, 396116, 399880, 400081, 400323, 402345, 405003, 406548, 414358, 415047, 418523, 425479, 428444, 429191, 429308, 430576, 438480, 441186, 445524, 453169, 456181, 456975, 458956, 462587, 463696, 466180, 469046, 469548, 471935, 476909, 482630, 483958, 491681, 494305, 494800, 498917, 500768, 501973, 505461, 506398, 508845, 509220, 510181, 512701, 517728, 519608, 519839, 519934, 521903, 522469, 525086, 527251, 531149, 535020, 541677, 544981, 545072, 549861, 551677, 552752, 555571, 557676, 561258, 563843, 569221, 573059, 575066, 578406, 580400, 583610, 585195, 587253, 587560, 589736, 596130, 599894, 600095, 600337, 602359, 605017, 606562, 614372, 615061, 618537, 625493, 628458, 629205, 629322, 630590, 638494, 641200, 645538, 653183, 656195, 656989, 658970, 662601, 663710, 666194, 669060, 669562, 671949, 676923, 682644, 683972, 691695, 694319, 694814, 698931, 700782, 701987, 705475, 706412, 708859, 709234, 710195, 712715, 717742, 719622, 719853, 719948, 721917, 722483, 725100, 727265, 731163, 735034, 741691, 744995, 745086, 749875, 751691, 752766, 755585, 757690, 761272, 763857, 769235, 773073, 775080, 778420, 780414, 783624, 785209, 787267, 787574, 789750, 796144, 799908, 800109, 800351, 802373, 805031, 806576, 814386, 815075, 818551, 825507, 828472, 829219, 829336, 830604, 838508, 841214, 845552, 853197, 856209, 857003, 858984, 862615, 863724, 866208, 869074, 869576, 871963, 876937, 882658, 883986, 891709, 894333, 894828, 898945, 900796, 902001, 905489, 906426, 908873, 909248, 910209, 912729, 917756, 919636, 919867, 919962, 921931, 922497, 925114, 927279, 931177, 935048, 941705, 945009, 945100, 949889, 951705, 952780, 955599, 957704, 961286, 963871, 969249, 973087, 975094, 978434, 980428, 983638, 985223, 987281, 987588, 989764, 996158]"
19,mixed_gradual_1M_2,NoChange_basic_F,0.5036735036735037,0.00718871207778682,00:00:24,651 B,[]
20,mixed_gradual_1M_2,MajClass_basic_F,0.5062695062695063,-8.283301044409636e-05,00:00:29,757 B,[]
21,mixed_gradual_1M_2,NB_basic_F,0.5842555842555842,0.16766896047492158,00:01:32,28.26 KB,[]
22,mixed_gradual_1M_2,NB_ADWIN_F,0.9187979187979188,0.8375496123357373,00:03:19,41.26 KB,"[200319, 202239, 203455, 204511, 400447, 600319, 604895, 607199, 608735, 611807, 800287]"
23,mixed_gradual_1M_2,NB_CUSUM_F,0.9197539197539197,0.8394625072250946,00:02:36,30.59 KB,"[199980, 399986, 599992, 799998]"
24,mixed_gradual_1M_2,NB_DDM_F,0.9193459193459194,0.838646275923196,00:02:36,31.16 KB,"[200283, 400289, 600295, 800301]"
