,dataset,model,accuracy,cohen kappa,time,memory,drifts
45,mixed_abrupt_1M_6,BOLE_PH_F,0.9895479895479895,0.9790923854151338,00:17:49,14.99 MB,[]
46,mixed_abrupt_1M_6,BOLE_RDDM_F,0.9047979047979048,0.8095584232447534,00:19:52,2.16 MB,[]
47,mixed_abrupt_1M_6,BOLE_STEPD_F,0.8595338595338595,0.7190111642009682,00:34:56,2.85 MB,[]
48,mixed_abrupt_1M_8,BOLE_basic_F,0.9803409803409804,0.9606747976127328,00:15:49,132.97 MB,[]
49,mixed_abrupt_1M_8,BOLE_ADWIN_F,0.9055699055699056,0.8111014018083631,00:26:27,952.43 KB,[]
50,mixed_abrupt_1M_8,BOLE_CUSUM_F,0.9493449493449494,0.8986681206259124,00:19:05,1.31 MB,[]
51,mixed_abrupt_1M_8,BOLE_DDM_F,0.9726529726529727,0.9452961786335937,00:19:48,10.32 MB,[]
52,mixed_abrupt_1M_8,BOLE_ECDD_F,0.8336628336628337,0.6672657639117408,00:22:04,3.81 MB,[]
53,mixed_abrupt_1M_8,BOLE_EDDM_F,0.9655389655389656,0.9310661929851852,00:17:06,13.04 MB,[]
54,mixed_abrupt_1M_8,BOLE_GMA_F,0.9803409803409804,0.9606747976127328,00:20:37,132.99 MB,[]
55,mixed_abrupt_1M_8,BOLE_HDDMA_F,0.8533368533368534,0.7066173603165219,00:23:16,2.52 MB,[]
56,mixed_abrupt_1M_8,BOLE_HDDMW_F,0.8685508685508686,0.7370447890178768,00:22:51,1.57 MB,[]
57,mixed_abrupt_1M_8,BOLE_PH_F,0.9904219904219904,0.980840636807468,00:17:37,22.53 MB,[]
58,mixed_abrupt_1M_8,BOLE_RDDM_F,0.9102189102189102,0.8204050331467478,00:19:54,2.2 MB,[]
59,mixed_abrupt_1M_8,BOLE_STEPD_F,0.8584248584248584,0.7167935419221887,00:34:48,2.86 MB,[]
60,mixed_abrupt_1M_10,BOLE_basic_F,0.9809069809069809,0.9618076918224736,00:15:34,134.24 MB,[]
61,mixed_abrupt_1M_10,BOLE_ADWIN_F,0.9050939050939051,0.810142150222086,00:26:08,743.49 KB,[]
62,mixed_abrupt_1M_10,BOLE_CUSUM_F,0.9567509567509568,0.9134815210477665,00:19:02,2.2 MB,[]
63,mixed_abrupt_1M_10,BOLE_DDM_F,0.9751449751449751,0.9502806988269114,00:19:38,10.36 MB,[]
64,mixed_abrupt_1M_10,BOLE_ECDD_F,0.8332238332238332,0.6663763828788434,00:22:10,3.81 MB,[]
65,mixed_abrupt_1M_10,BOLE_EDDM_F,0.9658749658749659,0.9317374802848977,00:17:09,17.69 MB,[]
66,mixed_abrupt_1M_10,BOLE_GMA_F,0.9809069809069809,0.9618076918224736,00:20:19,134.25 MB,[]
67,mixed_abrupt_1M_10,BOLE_HDDMA_F,0.8536898536898537,0.7073178310736472,00:23:23,2.54 MB,[]
68,mixed_abrupt_1M_10,BOLE_HDDMW_F,0.8684468684468685,0.7368377221784963,00:23:14,1.62 MB,[]
69,mixed_abrupt_1M_10,BOLE_PH_F,0.9906749906749907,0.9813466766306388,00:18:07,15.72 MB,[]
70,mixed_abrupt_1M_10,BOLE_RDDM_F,0.9040409040409041,0.8080408284032888,00:20:16,2.05 MB,[]
71,mixed_abrupt_1M_10,BOLE_STEPD_F,0.8582898582898583,0.7165183889487824,00:34:49,2.93 MB,[]
72,mixed_abrupt_1M_12,BOLE_basic_F,0.9806049806049806,0.9612036460985167,00:15:44,134.34 MB,[]
73,mixed_abrupt_1M_12,BOLE_ADWIN_F,0.9070519070519071,0.8140654106683475,00:26:11,803.08 KB,[]
74,mixed_abrupt_1M_12,BOLE_CUSUM_F,0.9569159569159569,0.9138185412656468,00:19:51,2.53 MB,[]
75,mixed_abrupt_1M_12,BOLE_DDM_F,0.9716209716209716,0.943232366435869,00:20:42,12.84 MB,[]
76,mixed_abrupt_1M_12,BOLE_ECDD_F,0.8342848342848342,0.6685156942661088,00:22:07,3.83 MB,[]
77,mixed_abrupt_1M_12,BOLE_EDDM_F,0.9677499677499678,0.9354888660649013,00:17:54,14.6 MB,[]
78,mixed_abrupt_1M_12,BOLE_GMA_F,0.9806049806049806,0.9612036460985167,00:21:43,134.35 MB,[]
79,mixed_abrupt_1M_12,BOLE_HDDMA_F,0.8544628544628544,0.7088689626057574,00:23:21,2.5 MB,[]
80,mixed_abrupt_1M_12,BOLE_HDDMW_F,0.8706548706548707,0.741259074473693,00:23:20,1.54 MB,[]
81,mixed_abrupt_1M_12,BOLE_PH_F,0.9906919906919907,0.9813811278706918,00:18:48,15 MB,[]
82,mixed_abrupt_1M_12,BOLE_RDDM_F,0.9072379072379072,0.8144416355949323,00:21:02,2.65 MB,[]
83,mixed_abrupt_1M_12,BOLE_STEPD_F,0.8591128591128591,0.7181699356092859,00:36:51,2.96 MB,[]
84,mixed_abrupt_1M_14,BOLE_basic_F,0.9803449803449803,0.9606836976984012,00:15:57,130.02 MB,[]
85,mixed_abrupt_1M_14,BOLE_ADWIN_F,0.9057269057269057,0.8114166083284937,00:27:06,810.51 KB,[]
86,mixed_abrupt_1M_14,BOLE_CUSUM_F,0.9575329575329575,0.9150524629452255,00:19:34,3.26 MB,[]
