,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,mixed_abrupt_1M_0,NB_HDDMW_F,0.9206499206499207,0.8412529400340663,00:03:06,33.97 KB,"[200009, 400009, 600009, 800009]"
11,mixed_abrupt_1M_0,NB_KSWIN1_F,0.9206319206319207,0.8412169780180778,00:08:09,32.36 KB,"[200015, 400014, 600015, 800016]"
12,mixed_abrupt_1M_0,NB_KSWIN51_F,0.9206239206239206,0.8412009246142915,00:08:08,32.36 KB,"[200017, 400015, 600015, 800017]"
13,mixed_abrupt_1M_0,NB_KSWIN101_F,0.9206319206319207,0.8412168563699216,00:08:07,32.36 KB,"[200016, 400014, 600015, 800015]"
14,mixed_abrupt_1M_0,NB_KSWIN151_F,0.9206199206199206,0.8411929627975182,00:08:07,32.36 KB,"[200017, 400016, 600016, 800016]"
15,mixed_abrupt_1M_0,NB_KSWIN201_F,0.9206269206269206,0.8412070196628891,00:08:06,32.36 KB,"[200014, 400016, 600015, 800017]"
16,mixed_abrupt_1M_0,NB_PH_F,0.9203219203219203,0.8405967455076788,00:02:46,31.04 KB,"[200091, 400091, 600091, 800091]"
17,mixed_abrupt_1M_0,NB_RDDM_F,0.9108069108069108,0.8215507622568815,00:02:57,115.46 KB,"[40190, 40572, 128343, 129165, 155543, 156078, 156678, 157742, 200037, 296030, 296267, 382798, 383582, 400080, 600034, 800032, 802114, 802316, 928397, 928627, 995119, 996113]"
18,mixed_abrupt_1M_0,NB_STEPD_F,0.9142869142869143,0.8285237137272842,00:05:21,83.34 KB,"[113, 6520, 6847, 13887, 18495, 20063, 26561, 28959, 30248, 35116, 38446, 48830, 50455, 53156, 56162, 56945, 58928, 62159, 62558, 63661, 63952, 69018, 69521, 71379, 71906, 75305, 82602, 83930, 91653, 94277, 94772, 98889, 100740, 101945, 102799, 102867, 105447, 106370, 108817, 109122, 110161, 114579, 119581, 121875, 122434, 125058, 127223, 132299, 146167, 149831, 151649, 155543, 157648, 161230, 163816, 169193, 175038, 176127, 179392, 180878, 183582, 185167, 187225, 187532, 189708, 190246, 196107, 200004, 200094, 201863, 202318, 204975, 206518, 212209, 214430, 218495, 220063, 226561, 227452, 228956, 230248, 235116, 238446, 248830, 250455, 253156, 256162, 256945, 258928, 262159, 262558, 263661, 263952, 269018, 269521, 271379, 271906, 275305, 282602, 283930, 291653, 294277, 294772, 298889, 300740, 301945, 302799, 302867, 305447, 306370, 308817, 309122, 310161, 314579, 319581, 321875, 322434, 325058, 327223, 332299, 346167, 349831, 351649, 355543, 357648, 361230, 363816, 369193, 375038, 376127, 379392, 380878, 383582, 385167, 387225, 387532, 389708, 390246, 396107, 400004, 400094, 401863, 402318, 404975, 406518, 412209, 414430, 418495, 420063, 426561, 427452, 428956, 430248, 435116, 438446, 448830, 450455, 453156, 456162, 456945, 458928, 462159, 462558, 463661, 463952, 469018, 469521, 471379, 471906, 475305, 482602, 483930, 491653, 494277, 494772, 498889, 500740, 501945, 502799, 502867, 505447, 506370, 508817, 509122, 510161, 514579, 519581, 521875, 522434, 525058, 527223, 532299, 546167, 549831, 551649, 555543, 557648, 561230, 563816, 569193, 575038, 576127, 579392, 580878, 583582, 585167, 587225, 587532, 589708, 590246, 596107, 600004, 600094, 601863, 602318, 604975, 606518, 612209, 614430, 618495, 620063, 626561, 627452, 628956, 630248, 635116, 638446, 648830, 650455, 653156, 656162, 656945, 658928, 662159, 662558, 663661, 663952, 669018, 669521, 671379, 671906, 675305, 682602, 683930, 691653, 694277, 694772, 698889, 700740, 701945, 702799, 702867, 705447, 706370, 708817, 709122, 710161, 714579, 719581, 721875, 722434, 725058, 727223, 732299, 746167, 749831, 751649, 755543, 757648, 761230, 763816, 769193, 775038, 776127, 779392, 780878, 783582, 785167, 787225, 787532, 789708, 790246, 796107, 800004, 800094, 801863, 802318, 804975, 806518, 812209, 814430, 818495, 820063, 826561, 827452, 828956, 830248, 835116, 838446, 848830, 850455, 853156, 856162, 856945, 858928, 862159, 862558, 863661, 863952, 869018, 869521, 871379, 871906, 875305, 882602, 883930, 891653, 894277, 894772, 898889, 900740, 901945, 902799, 902867, 905447, 906370, 908817, 909122, 910161, 914579, 919581, 921875, 922434, 925058, 927223, 932299, 946167, 949831, 951649, 955543, 957648, 961230, 963816, 969193, 975038, 976127, 979392, 980878, 983582, 985167, 987225, 987532, 989708, 990246, 996107]"
19,mixed_abrupt_1M_2,NoChange_basic_F,0.5036415036415036,0.007124701807896507,00:00:27,731 B,[]
20,mixed_abrupt_1M_2,MajClass_basic_F,0.5062695062695063,-7.966122829336557e-05,00:00:32,837 B,[]
21,mixed_abrupt_1M_2,NB_basic_F,0.5842605842605842,0.16768004369162032,00:01:41,28.26 KB,[]
22,mixed_abrupt_1M_2,NB_ADWIN_F,0.918969918969919,0.8378926131239562,00:03:38,41.4 KB,"[200319, 202207, 400351, 600287, 601215, 603839, 800383]"
23,mixed_abrupt_1M_2,NB_CUSUM_F,0.9200749200749201,0.8401046770878295,00:02:51,30.9 KB,"[200056, 400055, 600054, 800053]"
24,mixed_abrupt_1M_2,NB_DDM_F,0.9194149194149194,0.8387843028229307,00:02:51,31.5 KB,"[200279, 400278, 600277, 800276]"
