,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_50K_0,BOLE_basic_F,0.8988579771595432,0.7878539433562592,00:00:29,1.26 MB,[]
1,stagger_abrupt_50K_0,BOLE_ADWIN_F,0.7119742394847897,0.3800126921487306,00:01:06,165.9 KB,[]
2,stagger_abrupt_50K_0,BOLE_BOCD_F,0.75347506950139,0.4876803692954226,01:04:57,57.7 MB,[]
3,stagger_abrupt_50K_0,BOLE_CUSUM_F,0.9959999199984,0.9916951551795278,00:00:30,289.02 KB,[]
4,stagger_abrupt_50K_0,BOLE_DDM_F,0.9778795575911519,0.9541871409643606,00:00:33,405.13 KB,[]
5,stagger_abrupt_50K_0,BOLE_ECDD_F,0.8958979179583592,0.7809011328777908,00:00:40,275.72 KB,[]
6,stagger_abrupt_50K_0,BOLE_EDDM_F,0.869957399147983,0.7318636730632292,00:00:33,300.86 KB,[]
7,stagger_abrupt_50K_0,BOLE_GMA_F,0.8988579771595432,0.7878539433562592,00:00:38,1.27 MB,[]
8,stagger_abrupt_50K_0,BOLE_HDDMA_F,0.9429388587771755,0.8816876300515021,00:00:44,425.81 KB,[]
9,stagger_abrupt_50K_0,BOLE_HDDMW_F,0.9874397487949759,0.9738981362040282,00:00:43,364.01 KB,[]
10,stagger_abrupt_50K_0,BOLE_KSWIN1_F,0.9916998339966799,0.9827620663830183,00:02:29,320.1 KB,[]
11,stagger_abrupt_50K_0,BOLE_KSWIN51_F,0.9909198183963679,0.981141361080016,00:02:25,350.4 KB,[]
12,stagger_abrupt_50K_0,BOLE_KSWIN101_F,0.9873597471949439,0.9737621502543207,00:02:43,301.5 KB,[]
13,stagger_abrupt_50K_0,BOLE_KSWIN151_F,0.992959859197184,0.9853858124203809,00:02:07,318.51 KB,[]
14,stagger_abrupt_50K_0,BOLE_KSWIN201_F,0.9907798155963119,0.9808577923050301,00:02:25,332.64 KB,[]
15,stagger_abrupt_50K_0,BOLE_PH_F,0.996539930798616,0.9928163667247808,00:00:26,306.07 KB,[]
16,stagger_abrupt_50K_0,BOLE_RDDM_F,0.99089981799636,0.981100578805478,00:00:35,1.01 MB,[]
17,stagger_abrupt_50K_0,BOLE_STEPD_F,0.7429348586971739,0.45624037645628046,00:01:24,305.37 KB,[]
18,stagger_abrupt_50K_2,BOLE_basic_F,0.9282185643712875,0.8498030211971984,00:00:29,1.28 MB,[]
19,stagger_abrupt_50K_2,BOLE_ADWIN_F,0.7255945118902378,0.39896831004744854,00:00:58,145.7 KB,[]
20,stagger_abrupt_50K_2,BOLE_BOCD_F,0.7131342626852537,0.38723707496228277,01:22:37,43.55 MB,[]
21,stagger_abrupt_50K_2,BOLE_CUSUM_F,0.9805796115922318,0.9596606969848845,00:00:28,319.69 KB,[]
22,stagger_abrupt_50K_2,BOLE_DDM_F,0.9776795535910718,0.9537891232854311,00:00:31,410.14 KB,[]
23,stagger_abrupt_50K_2,BOLE_ECDD_F,0.8635972719454389,0.7139055277593042,00:00:41,266.32 KB,[]
24,stagger_abrupt_50K_2,BOLE_EDDM_F,0.8163163263265265,0.6185491869785659,00:00:32,367.37 KB,[]
25,stagger_abrupt_50K_2,BOLE_GMA_F,0.9282185643712875,0.8498030211971984,00:00:38,1.29 MB,[]
26,stagger_abrupt_50K_2,BOLE_HDDMA_F,0.9280585611712234,0.8511812206178037,00:00:42,425.7 KB,[]
27,stagger_abrupt_50K_2,BOLE_HDDMW_F,0.9827596551931038,0.9641793813179692,00:00:38,345.38 KB,[]
28,stagger_abrupt_50K_2,BOLE_KSWIN1_F,0.9722994459889198,0.9426593177698711,00:02:21,359.1 KB,[]
29,stagger_abrupt_50K_2,BOLE_KSWIN51_F,0.9591991839836796,0.9158343742422724,00:02:00,329.25 KB,[]
30,stagger_abrupt_50K_2,BOLE_KSWIN101_F,0.9861197223944479,0.9712052005928249,00:02:00,350.96 KB,[]
31,stagger_abrupt_50K_2,BOLE_KSWIN151_F,0.9873397467949359,0.9737167145771268,00:02:09,328.65 KB,[]
32,stagger_abrupt_50K_2,BOLE_KSWIN201_F,0.9791795835916718,0.9568334143503278,00:02:13,353.6 KB,[]
33,stagger_abrupt_50K_2,BOLE_PH_F,0.9834596691933839,0.9657167058967566,00:00:27,317.24 KB,[]
34,stagger_abrupt_50K_2,BOLE_RDDM_F,0.9800996019920398,0.9587314847581504,00:00:33,960.44 KB,[]
35,stagger_abrupt_50K_2,BOLE_STEPD_F,0.7294745894917898,0.41962976413254405,00:01:23,291.56 KB,[]
36,stagger_abrupt_50K_4,BOLE_basic_F,0.9494989899797996,0.8936501498614767,00:00:28,1.27 MB,[]
37,stagger_abrupt_50K_4,BOLE_ADWIN_F,0.7685753715074302,0.5057836864608635,00:00:54,175.81 KB,[]
38,stagger_abrupt_50K_4,BOLE_BOCD_F,0.7366747334946699,0.42553892477309607,01:24:55,229.82 MB,[]
39,stagger_abrupt_50K_4,BOLE_CUSUM_F,0.9893597871957439,0.9777774196844595,00:00:31,318.48 KB,[]
40,stagger_abrupt_50K_4,BOLE_DDM_F,0.986759735194704,0.972431940136768,00:00:37,427.98 KB,[]
41,stagger_abrupt_50K_4,BOLE_ECDD_F,0.9194183883677673,0.8308427759891309,00:00:52,310.68 KB,[]
42,stagger_abrupt_50K_4,BOLE_EDDM_F,0.8343366867337346,0.6554194977605159,00:00:41,285.81 KB,[]
43,stagger_abrupt_50K_4,BOLE_GMA_F,0.9494989899797996,0.8936501498614767,00:00:45,1.29 MB,[]
44,stagger_abrupt_50K_4,BOLE_HDDMA_F,0.9277185543710874,0.8495577499678824,00:00:51,498.86 KB,[]
45,stagger_abrupt_50K_4,BOLE_HDDMW_F,0.9820796415928319,0.9626611869617966,00:00:50,371.81 KB,[]
46,stagger_abrupt_50K_4,BOLE_KSWIN1_F,0.9876997539950799,0.9743966609647238,00:02:36,330.74 KB,[]
47,stagger_abrupt_50K_4,BOLE_KSWIN51_F,0.9879397587951759,0.9748974937806798,00:02:45,337.16 KB,[]
