,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_gradual_50K_0,BOLE_basic_F,0.9209984199683994,0.8338697666689115,00:00:30,1.27 MB,[]
1,stagger_gradual_50K_0,BOLE_ADWIN_F,0.7363747274945499,0.4357189350363091,00:01:00,194.71 KB,[]
2,stagger_gradual_50K_0,BOLE_BOCD_F,0.748394967899358,0.47519159878052186,01:16:42,728.7 MB,[]
3,stagger_gradual_50K_0,BOLE_CUSUM_F,0.9807196143922878,0.9600310809837543,00:00:38,416.12 KB,[]
4,stagger_gradual_50K_0,BOLE_DDM_F,0.9714794295885918,0.9409528698675068,00:00:36,350.26 KB,[]
5,stagger_gradual_50K_0,BOLE_ECDD_F,0.8958179163583272,0.7802322175190038,00:00:45,326.83 KB,[]
6,stagger_gradual_50K_0,BOLE_EDDM_F,0.8682573651473029,0.7299024595413203,00:00:37,360.77 KB,[]
7,stagger_gradual_50K_0,BOLE_GMA_F,0.9209984199683994,0.8338697666689115,00:00:42,1.28 MB,[]
8,stagger_gradual_50K_0,BOLE_HDDMA_F,0.9538390767815357,0.9042306105831323,00:00:49,416.72 KB,[]
9,stagger_gradual_50K_0,BOLE_HDDMW_F,0.9570391407828157,0.910719079820312,00:00:51,314.62 KB,[]
10,stagger_gradual_50K_0,BOLE_KSWIN1_F,0.9777395547910959,0.9538257695309914,00:02:43,373.59 KB,[]
11,stagger_gradual_50K_0,BOLE_KSWIN51_F,0.9755995119902398,0.9493694118825656,00:02:47,334.13 KB,[]
12,stagger_gradual_50K_0,BOLE_KSWIN101_F,0.9739194783895678,0.94590920768856,00:02:36,364.06 KB,[]
13,stagger_gradual_50K_0,BOLE_KSWIN151_F,0.9725994519890397,0.9431506754839049,00:02:47,336.97 KB,[]
14,stagger_gradual_50K_0,BOLE_KSWIN201_F,0.9633592671853437,0.9242737426414555,00:02:34,380.89 KB,[]
15,stagger_gradual_50K_0,BOLE_PH_F,0.9828996579931598,0.9645376962947552,00:00:36,507.43 KB,[]
16,stagger_gradual_50K_0,BOLE_RDDM_F,0.9707194143882878,0.9392906570539716,00:00:40,0.98 MB,[]
17,stagger_gradual_50K_0,BOLE_STEPD_F,0.6925538510770215,0.3394754862264081,00:01:30,281.32 KB,[]
18,stagger_gradual_50K_2,BOLE_basic_F,0.9323786475729514,0.8587605942210782,00:00:31,1.27 MB,[]
19,stagger_gradual_50K_2,BOLE_ADWIN_F,0.7726354527090542,0.5153956162526862,00:00:59,170.05 KB,[]
20,stagger_gradual_50K_2,BOLE_BOCD_F,0.7438348766975339,0.46342159048859033,01:09:04,161.72 MB,[]
21,stagger_gradual_50K_2,BOLE_CUSUM_F,0.9668193363867277,0.9311466087080456,00:00:35,502.58 KB,[]
22,stagger_gradual_50K_2,BOLE_DDM_F,0.9652193043860877,0.9280286760679706,00:00:36,454.83 KB,[]
23,stagger_gradual_50K_2,BOLE_ECDD_F,0.9061581231624632,0.8065146554916621,00:00:44,302.64 KB,[]
24,stagger_gradual_50K_2,BOLE_EDDM_F,0.8914978299565991,0.7741271933857117,00:00:35,378.6 KB,[]
25,stagger_gradual_50K_2,BOLE_GMA_F,0.9323786475729514,0.8587605942210782,00:00:41,1.29 MB,[]
26,stagger_gradual_50K_2,BOLE_HDDMA_F,0.9450389007780156,0.885947118288897,00:00:48,390.74 KB,[]
27,stagger_gradual_50K_2,BOLE_HDDMW_F,0.9646392927858557,0.9265386390478514,00:00:44,303.91 KB,[]
28,stagger_gradual_50K_2,BOLE_KSWIN1_F,0.9611592231844637,0.9197188955557676,00:02:38,502.43 KB,[]
29,stagger_gradual_50K_2,BOLE_KSWIN51_F,0.9731394627892558,0.9442660681792274,00:02:39,399.41 KB,[]
30,stagger_gradual_50K_2,BOLE_KSWIN101_F,0.9714994299885997,0.9408429197666264,00:02:36,427.04 KB,[]
31,stagger_gradual_50K_2,BOLE_KSWIN151_F,0.9752195043900878,0.9485268308271728,00:02:37,369.9 KB,[]
32,stagger_gradual_50K_2,BOLE_KSWIN201_F,0.9697393947878957,0.9372753409529633,00:02:40,366.42 KB,[]
33,stagger_gradual_50K_2,BOLE_PH_F,0.9745394907898158,0.9472661372465938,00:00:33,400.06 KB,[]
34,stagger_gradual_50K_2,BOLE_RDDM_F,0.9688993779875598,0.9356104288667486,00:00:38,952.57 KB,[]
35,stagger_gradual_50K_2,BOLE_STEPD_F,0.758295165903318,0.4933245416374341,00:01:27,321.08 KB,[]
36,stagger_gradual_50K_4,BOLE_basic_F,0.9379187583751675,0.8702728636359089,00:00:30,1.27 MB,[]
37,stagger_gradual_50K_4,BOLE_ADWIN_F,0.8071761435228705,0.598839040014482,00:00:59,203.79 KB,[]
38,stagger_gradual_50K_4,BOLE_BOCD_F,0.8461769235384707,0.6805270604562204,00:54:46,228.55 MB,[]
39,stagger_gradual_50K_4,BOLE_CUSUM_F,0.9760195203904078,0.9499402778910918,00:00:36,324.54 KB,[]
40,stagger_gradual_50K_4,BOLE_DDM_F,0.9752195043900878,0.9484367462976124,00:00:37,427.28 KB,[]
41,stagger_gradual_50K_4,BOLE_ECDD_F,0.9150783015660313,0.822217089816237,00:00:45,322.56 KB,[]
42,stagger_gradual_50K_4,BOLE_EDDM_F,0.9102982059641193,0.814597788454875,00:00:34,312.14 KB,[]
43,stagger_gradual_50K_4,BOLE_GMA_F,0.9379187583751675,0.8702728636359089,00:00:41,1.28 MB,[]
44,stagger_gradual_50K_4,BOLE_HDDMA_F,0.9582591651833037,0.9133638651710104,00:00:44,447.4 KB,[]
