,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_gradual_50K_0,BOLE_basic_F,0.9218784375687514,0.836148632435744,00:00:30,1.26 MB,[]
1,stagger_gradual_50K_0,BOLE_ADWIN_F,0.7161943238864777,0.3938922326422125,00:01:00,189.41 KB,[]
2,stagger_gradual_50K_0,BOLE_BOCD_F,0.748134962699254,0.47998830043187674,01:01:50,225.37 MB,[]
3,stagger_gradual_50K_0,BOLE_CUSUM_F,0.9717194343886878,0.9412622065121783,00:00:36,327.69 KB,[]
4,stagger_gradual_50K_0,BOLE_DDM_F,0.9768195363907278,0.951910512036313,00:00:39,448.26 KB,[]
5,stagger_gradual_50K_0,BOLE_ECDD_F,0.8829776595531911,0.7530143033193625,00:00:47,290.58 KB,[]
6,stagger_gradual_50K_0,BOLE_EDDM_F,0.875997519950399,0.7418173274451026,00:00:36,376.28 KB,[]
7,stagger_gradual_50K_0,BOLE_GMA_F,0.9218784375687514,0.836148632435744,00:00:42,1.28 MB,[]
8,stagger_gradual_50K_0,BOLE_HDDMA_F,0.9287385747714955,0.8525926123184036,00:00:48,467.07 KB,[]
9,stagger_gradual_50K_0,BOLE_HDDMW_F,0.9749394987899758,0.9479754607705259,00:00:51,326.85 KB,[]
10,stagger_gradual_50K_0,BOLE_KSWIN1_F,0.9650393007860157,0.9276472322671692,00:02:40,338.78 KB,[]
11,stagger_gradual_50K_0,BOLE_KSWIN51_F,0.9671993439868798,0.9320549610788947,00:02:38,409.04 KB,[]
12,stagger_gradual_50K_0,BOLE_KSWIN101_F,0.9771795435908718,0.9526664137705506,00:02:44,321.38 KB,[]
13,stagger_gradual_50K_0,BOLE_KSWIN151_F,0.9625192503850077,0.9224835724347924,00:02:31,362.23 KB,[]
14,stagger_gradual_50K_0,BOLE_KSWIN201_F,0.9466789335786716,0.8901676157278078,00:02:37,367.36 KB,[]
15,stagger_gradual_50K_0,BOLE_PH_F,0.9765995319906398,0.9513964576341922,00:00:33,625.05 KB,[]
16,stagger_gradual_50K_0,BOLE_RDDM_F,0.9592191843836877,0.9157327046817229,00:00:38,0.98 MB,[]
17,stagger_gradual_50K_0,BOLE_STEPD_F,0.7205344106882138,0.4031073140012405,00:01:29,286.19 KB,[]
18,stagger_gradual_50K_2,BOLE_basic_F,0.9364787295745914,0.867688962845461,00:00:30,1.28 MB,[]
19,stagger_gradual_50K_2,BOLE_ADWIN_F,0.7659753195063901,0.505479343100632,00:00:59,195.4 KB,[]
20,stagger_gradual_50K_2,BOLE_BOCD_F,0.7877557551151023,0.5573230338948213,01:10:51,149.47 MB,[]
21,stagger_gradual_50K_2,BOLE_CUSUM_F,0.9687993759875198,0.9351072615140461,00:00:35,386.22 KB,[]
22,stagger_gradual_50K_2,BOLE_DDM_F,0.9744594891897838,0.9469222564067923,00:00:38,407.92 KB,[]
23,stagger_gradual_50K_2,BOLE_ECDD_F,0.8615772315446308,0.7107229319289791,00:00:48,300.94 KB,[]
24,stagger_gradual_50K_2,BOLE_EDDM_F,0.871137422748455,0.7366317710069028,00:00:36,317.1 KB,[]
25,stagger_gradual_50K_2,BOLE_GMA_F,0.9364787295745914,0.867688962845461,00:00:42,1.29 MB,[]
26,stagger_gradual_50K_2,BOLE_HDDMA_F,0.9374987499749995,0.8711594820330795,00:00:45,426.35 KB,[]
27,stagger_gradual_50K_2,BOLE_HDDMW_F,0.9641792835856717,0.925805646797678,00:00:49,304.89 KB,[]
28,stagger_gradual_50K_2,BOLE_KSWIN1_F,0.9705594111882238,0.9389111340272351,00:02:42,356.88 KB,[]
29,stagger_gradual_50K_2,BOLE_KSWIN51_F,0.9663193263865277,0.9301357109758185,00:02:36,344.58 KB,[]
30,stagger_gradual_50K_2,BOLE_KSWIN101_F,0.9718394367887357,0.9416051212841842,00:02:47,376.24 KB,[]
31,stagger_gradual_50K_2,BOLE_KSWIN151_F,0.9610192203844077,0.9195278472822932,00:02:36,336.94 KB,[]
32,stagger_gradual_50K_2,BOLE_KSWIN201_F,0.9684993699873997,0.9345733257920749,00:02:34,372.15 KB,[]
33,stagger_gradual_50K_2,BOLE_PH_F,0.9798995979919598,0.9582413641233085,00:00:34,436.69 KB,[]
34,stagger_gradual_50K_2,BOLE_RDDM_F,0.9668593371867438,0.9311781769427913,00:00:39,0.98 MB,[]
35,stagger_gradual_50K_2,BOLE_STEPD_F,0.7322146442928859,0.4407093674800217,00:01:30,275.87 KB,[]
36,stagger_gradual_50K_4,BOLE_basic_F,0.9149982999659994,0.8213450991868634,00:00:29,1.26 MB,[]
37,stagger_gradual_50K_4,BOLE_ADWIN_F,0.7843156863137263,0.5393215369879216,00:00:57,240.74 KB,[]
38,stagger_gradual_50K_4,BOLE_BOCD_F,0.8331566631332626,0.656473538810994,00:56:41,35.42 MB,[]
39,stagger_gradual_50K_4,BOLE_CUSUM_F,0.9650193003860077,0.9276261979397992,00:00:36,406.95 KB,[]
40,stagger_gradual_50K_4,BOLE_DDM_F,0.9551791035820716,0.9073670402802676,00:00:37,394.65 KB,[]
41,stagger_gradual_50K_4,BOLE_ECDD_F,0.9393187863757275,0.8726609285912309,00:00:46,310.69 KB,[]
42,stagger_gradual_50K_4,BOLE_EDDM_F,0.8927578551571032,0.7784743978740997,00:00:36,324.02 KB,[]
43,stagger_gradual_50K_4,BOLE_GMA_F,0.9149982999659994,0.8213450991868634,00:00:42,1.28 MB,[]
44,stagger_gradual_50K_4,BOLE_HDDMA_F,0.9408788175763515,0.8777645382417676,00:00:47,382 KB,[]
45,stagger_gradual_50K_4,BOLE_HDDMW_F,0.9531990639812796,0.9030926123183187,00:00:44,329.9 KB,[]
46,stagger_gradual_50K_4,BOLE_KSWIN1_F,0.9729194583891678,0.9436747662242224,00:02:57,348.92 KB,[]
47,stagger_gradual_50K_4,BOLE_KSWIN51_F,0.9705194103882078,0.9387114793652626,00:02:36,346.77 KB,[]
48,stagger_gradual_50K_4,BOLE_KSWIN101_F,0.9662393247864958,0.9299290147627326,00:02:37,360.86 KB,[]
49,stagger_gradual_50K_4,BOLE_KSWIN151_F,0.9593391867837356,0.9156854836893192,00:02:33,373.99 KB,[]
50,stagger_gradual_50K_4,BOLE_KSWIN201_F,0.9678193563871278,0.9330931987874662,00:02:35,373.15 KB,[]
51,stagger_gradual_50K_4,BOLE_PH_F,0.9680993619872398,0.9338396411843667,00:00:34,515.89 KB,[]
52,stagger_gradual_50K_4,BOLE_RDDM_F,0.9734594691893838,0.9448379473048227,00:00:40,968.07 KB,[]
53,stagger_gradual_50K_4,BOLE_STEPD_F,0.7578951579031581,0.4860620889476449,00:01:27,318.79 KB,[]
54,stagger_gradual_50K_6,BOLE_basic_F,0.9410988219764396,0.8766276391797618,00:00:29,1.28 MB,[]
55,stagger_gradual_50K_6,BOLE_ADWIN_F,0.7922558451169024,0.5535960511036341,00:00:58,150.45 KB,[]
56,stagger_gradual_50K_6,BOLE_BOCD_F,0.7822956459129182,0.5510884217675581,01:20:42,85.32 MB,[]
57,stagger_gradual_50K_6,BOLE_CUSUM_F,0.9770995419908398,0.9523345406584846,00:00:37,521 KB,[]
58,stagger_gradual_50K_6,BOLE_DDM_F,0.9735394707894158,0.9450759624222097,00:00:36,434.69 KB,[]
59,stagger_gradual_50K_6,BOLE_ECDD_F,0.8503570071401428,0.6863403159159678,00:00:47,336.77 KB,[]
60,stagger_gradual_50K_6,BOLE_EDDM_F,0.9040780815616313,0.8014266760126627,00:00:35,340.21 KB,[]
61,stagger_gradual_50K_6,BOLE_GMA_F,0.9410988219764396,0.8766276391797618,00:00:41,1.29 MB,[]
62,stagger_gradual_50K_6,BOLE_HDDMA_F,0.9505590111802236,0.89751886026077,00:00:47,469.29 KB,[]
63,stagger_gradual_50K_6,BOLE_HDDMW_F,0.9670793415868317,0.9314810783677936,00:00:43,366.66 KB,[]
64,stagger_gradual_50K_6,BOLE_KSWIN1_F,0.9713794275885518,0.9405769909193091,00:02:41,357.38 KB,[]
65,stagger_gradual_50K_6,BOLE_KSWIN51_F,0.9747394947898957,0.9475617600360159,00:02:39,332.91 KB,[]
66,stagger_gradual_50K_6,BOLE_KSWIN101_F,0.9766195323906478,0.9514527485762158,00:02:36,354.51 KB,[]
67,stagger_gradual_50K_6,BOLE_KSWIN151_F,0.9793595871917439,0.9570765805603823,00:02:35,379.72 KB,[]
68,stagger_gradual_50K_6,BOLE_KSWIN201_F,0.9694793895877918,0.9367257254959459,00:02:34,407.22 KB,[]
69,stagger_gradual_50K_6,BOLE_PH_F,0.9849196983939679,0.9686555366963797,00:00:34,425.59 KB,[]
70,stagger_gradual_50K_6,BOLE_RDDM_F,0.9692393847876958,0.9362641894064605,00:00:38,972.92 KB,[]
71,stagger_gradual_50K_6,BOLE_STEPD_F,0.7132142642852857,0.38485224976524357,00:01:29,287.21 KB,[]
72,stagger_gradual_50K_8,BOLE_basic_F,0.9079981599631992,0.8053490194468089,00:00:31,1.28 MB,[]
73,stagger_gradual_50K_8,BOLE_ADWIN_F,0.7647552951059021,0.498111081386525,00:00:59,157.79 KB,[]
74,stagger_gradual_50K_8,BOLE_BOCD_F,0.8116162323246465,0.6147399216469468,00:56:17,104.7 MB,[]
75,stagger_gradual_50K_8,BOLE_CUSUM_F,0.9798395967919359,0.9580038260679539,00:00:37,391.55 KB,[]
76,stagger_gradual_50K_8,BOLE_DDM_F,0.9770195403908079,0.9521362031844599,00:00:38,375.13 KB,[]
77,stagger_gradual_50K_8,BOLE_ECDD_F,0.9353587071741435,0.8659071106269428,00:00:41,370.94 KB,[]
78,stagger_gradual_50K_8,BOLE_EDDM_F,0.876477529550591,0.7479254860735866,00:00:35,379.29 KB,[]
79,stagger_gradual_50K_8,BOLE_GMA_F,0.9079981599631992,0.8053490194468089,00:00:42,1.29 MB,[]
80,stagger_gradual_50K_8,BOLE_HDDMA_F,0.9132382647652953,0.8217810598699582,00:00:45,422.69 KB,[]
81,stagger_gradual_50K_8,BOLE_HDDMW_F,0.9518390367807357,0.899576165072448,00:00:47,312.93 KB,[]
82,stagger_gradual_50K_8,BOLE_KSWIN1_F,0.9802996059921198,0.9589769047574204,00:02:33,345.89 KB,[]
83,stagger_gradual_50K_8,BOLE_KSWIN51_F,0.9750195003900078,0.9480587228102447,00:02:30,344.83 KB,[]
84,stagger_gradual_50K_8,BOLE_KSWIN101_F,0.9753995079901598,0.9487443250290202,00:02:36,387.66 KB,[]
85,stagger_gradual_50K_8,BOLE_KSWIN151_F,0.9801796035920718,0.9586916015482596,00:02:43,446.66 KB,[]
86,stagger_gradual_50K_8,BOLE_KSWIN201_F,0.9775395507910158,0.9532342237356247,00:02:42,333.9 KB,[]
87,stagger_gradual_50K_8,BOLE_PH_F,0.9854397087941759,0.9696714700942065,00:00:35,430.18 KB,[]
88,stagger_gradual_50K_8,BOLE_RDDM_F,0.9715594311886238,0.940876700218039,00:00:39,971.63 KB,[]
89,stagger_gradual_50K_8,BOLE_STEPD_F,0.8092761855237105,0.6044589556784842,00:01:30,291.44 KB,[]
90,stagger_gradual_50K_10,BOLE_basic_F,0.9162983259665193,0.8250582752990558,00:00:30,1.26 MB,[]
91,stagger_gradual_50K_10,BOLE_ADWIN_F,0.7883957679153583,0.5589217699895185,00:00:59,162.64 KB,[]
92,stagger_gradual_50K_10,BOLE_BOCD_F,0.8535970719414389,0.6975548896297213,00:48:42,43.48 MB,[]
93,stagger_gradual_50K_10,BOLE_CUSUM_F,0.9773795475909518,0.9529727932687427,00:00:37,351.36 KB,[]
94,stagger_gradual_50K_10,BOLE_DDM_F,0.9720594411888238,0.9419440414960342,00:00:37,395.41 KB,[]
