,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_50K_0,BOLE_basic_F,0.9185783715674314,0.8294079533429844,00:00:34,1.26 MB,[]
1,stagger_abrupt_50K_0,BOLE_ADWIN_F,0.7269145382907658,0.4203159485448186,00:01:08,169.71 KB,[]
2,stagger_abrupt_50K_0,BOLE_BOCD_F,0.747334946698934,0.4720568220947786,01:43:10,444.17 MB,[]
3,stagger_abrupt_50K_0,BOLE_CUSUM_F,0.9933998679973599,0.9863125618544589,00:00:38,320.52 KB,[]
4,stagger_abrupt_50K_0,BOLE_DDM_F,0.9871597431948639,0.9733474209450677,00:00:41,373.56 KB,[]
5,stagger_abrupt_50K_0,BOLE_ECDD_F,0.9107582151643033,0.813896716394392,00:00:48,299.34 KB,[]
6,stagger_abrupt_50K_0,BOLE_EDDM_F,0.8274565491309827,0.6407382625133385,00:00:41,325.9 KB,[]
7,stagger_abrupt_50K_0,BOLE_GMA_F,0.9185783715674314,0.8294079533429844,00:00:45,1.28 MB,[]
8,stagger_abrupt_50K_0,BOLE_HDDMA_F,0.9474189483789676,0.8909087759155089,00:00:51,388.64 KB,[]
9,stagger_abrupt_50K_0,BOLE_HDDMW_F,0.9519190383807676,0.8998406843394621,00:00:50,384.61 KB,[]
10,stagger_abrupt_50K_0,BOLE_KSWIN1_F,0.9882197643952879,0.975542427750843,00:02:45,363.25 KB,[]
11,stagger_abrupt_50K_0,BOLE_KSWIN51_F,0.990719814396288,0.9807346103120825,00:02:40,343.29 KB,[]
12,stagger_abrupt_50K_0,BOLE_KSWIN101_F,0.9904998099961999,0.980278045541996,00:02:41,354.15 KB,[]
13,stagger_abrupt_50K_0,BOLE_KSWIN151_F,0.9913598271965439,0.9820644061522855,00:02:57,329.63 KB,[]
14,stagger_abrupt_50K_0,BOLE_KSWIN201_F,0.993039860797216,0.9855523451892363,00:02:38,339.99 KB,[]
15,stagger_abrupt_50K_0,BOLE_PH_F,0.9932998659973199,0.9861046209982182,00:00:34,313.73 KB,[]
16,stagger_abrupt_50K_0,BOLE_RDDM_F,0.9774595491909838,0.9531815902233048,00:00:43,939.4 KB,[]
17,stagger_abrupt_50K_0,BOLE_STEPD_F,0.6836736734734695,0.31911150857456305,00:01:48,290.42 KB,[]
18,stagger_abrupt_50K_2,BOLE_basic_F,0.9076181523630472,0.8080703989883505,00:00:38,1.28 MB,[]
19,stagger_abrupt_50K_2,BOLE_ADWIN_F,0.745494909898198,0.439492117177945,00:01:13,174.67 KB,[]
20,stagger_abrupt_50K_2,BOLE_BOCD_F,0.7653353067061341,0.4898610226584648,01:54:28,118.12 MB,[]
21,stagger_abrupt_50K_2,BOLE_CUSUM_F,0.9859597191943839,0.9709129917771504,00:00:37,295.12 KB,[]
22,stagger_abrupt_50K_2,BOLE_DDM_F,0.9699793995879917,0.9378739089182974,00:00:42,391.21 KB,[]
23,stagger_abrupt_50K_2,BOLE_ECDD_F,0.8572771455429109,0.7011750691256695,00:00:52,337.99 KB,[]
24,stagger_abrupt_50K_2,BOLE_EDDM_F,0.9045180903618072,0.8035535508110401,00:00:40,369.49 KB,[]
25,stagger_abrupt_50K_2,BOLE_GMA_F,0.9076181523630472,0.8080703989883505,00:00:48,1.29 MB,[]
26,stagger_abrupt_50K_2,BOLE_HDDMA_F,0.9084381687633752,0.8089763352981452,00:00:59,445.73 KB,[]
27,stagger_abrupt_50K_2,BOLE_HDDMW_F,0.9820596411928239,0.9626175212674905,00:00:56,341.2 KB,[]
28,stagger_abrupt_50K_2,BOLE_KSWIN1_F,0.9784795695913918,0.9554164945188232,00:03:01,335.55 KB,[]
29,stagger_abrupt_50K_2,BOLE_KSWIN51_F,0.9608792175843517,0.9193860242960314,00:02:59,304.67 KB,[]
30,stagger_abrupt_50K_2,BOLE_KSWIN101_F,0.991239824796496,0.9817916888834678,00:02:42,349.67 KB,[]
31,stagger_abrupt_50K_2,BOLE_KSWIN151_F,0.9764595291905838,0.9513039468076604,00:02:31,306.09 KB,[]
32,stagger_abrupt_50K_2,BOLE_KSWIN201_F,0.9393387867757356,0.8753099632046198,00:02:55,404.8 KB,[]
33,stagger_abrupt_50K_2,BOLE_PH_F,0.9774395487909758,0.9532793463505356,00:00:32,316.68 KB,[]
34,stagger_abrupt_50K_2,BOLE_RDDM_F,0.9837596751935038,0.9662280006022982,00:00:46,952.24 KB,[]
35,stagger_abrupt_50K_2,BOLE_STEPD_F,0.6605932118642373,0.2657327464634766,00:01:42,298.93 KB,[]
36,stagger_abrupt_50K_4,BOLE_basic_F,0.9364387287745755,0.8672737446995452,00:00:34,1.26 MB,[]
37,stagger_abrupt_50K_4,BOLE_ADWIN_F,0.7894757895157903,0.5465980598750576,00:01:06,164.2 KB,[]
38,stagger_abrupt_50K_4,BOLE_BOCD_F,0.7765155303106062,0.5193987333729538,01:42:13,251.78 MB,[]
39,stagger_abrupt_50K_4,BOLE_CUSUM_F,0.9957399147982959,0.991131319275728,00:00:42,273.46 KB,[]
40,stagger_abrupt_50K_4,BOLE_DDM_F,0.9812796255925118,0.9610469289368024,00:00:44,415.31 KB,[]
41,stagger_abrupt_50K_4,BOLE_ECDD_F,0.8687973759475189,0.7258120926942859,00:00:52,326.4 KB,[]
