,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_50K_0,BOLE_basic_F,0.9393387867757356,0.873123821989378,00:00:19,1.27 MB,[]
1,stagger_abrupt_50K_0,BOLE_ADWIN_F,0.7406548130962619,0.44701655224081466,00:00:40,227.67 KB,[]
2,stagger_abrupt_50K_0,BOLE_BOCD_F,0.6778535570711415,0.31172947290252184,00:56:40,371.19 MB,[]
3,stagger_abrupt_50K_0,BOLE_CUSUM_F,0.9828596571931438,0.9644003485538949,00:00:21,318.29 KB,[]
4,stagger_abrupt_50K_0,BOLE_DDM_F,0.9828996579931598,0.9645124098396807,00:00:25,413.37 KB,[]
5,stagger_abrupt_50K_0,BOLE_ECDD_F,0.9345586911738235,0.8644235432489907,00:00:30,341.79 KB,[]
6,stagger_abrupt_50K_0,BOLE_EDDM_F,0.8504770095401908,0.6887528088435045,00:00:24,353.43 KB,[]
7,stagger_abrupt_50K_0,BOLE_GMA_F,0.9393387867757356,0.873123821989378,00:00:27,1.28 MB,[]
8,stagger_abrupt_50K_0,BOLE_HDDMA_F,0.9094581891637833,0.8141572310780105,00:00:32,414.33 KB,[]
9,stagger_abrupt_50K_0,BOLE_HDDMW_F,0.9825996519930399,0.9638554108146216,00:00:33,317.06 KB,[]
10,stagger_abrupt_50K_0,BOLE_KSWIN1_F,0.9729194583891678,0.9439323619216194,00:01:43,339.51 KB,[]
11,stagger_abrupt_50K_0,BOLE_KSWIN51_F,0.9634592691853837,0.9245561038274958,00:01:43,342.58 KB,[]
12,stagger_abrupt_50K_0,BOLE_KSWIN101_F,0.9799995999919998,0.9585897872170185,00:01:38,350.24 KB,[]
13,stagger_abrupt_50K_0,BOLE_KSWIN151_F,0.9902598051961039,0.9797707409185769,00:01:24,387.17 KB,[]
14,stagger_abrupt_50K_0,BOLE_KSWIN201_F,0.9475989519790395,0.8923319463147668,00:01:33,356.31 KB,[]
15,stagger_abrupt_50K_0,BOLE_PH_F,0.9840196803936079,0.9667772078568464,00:00:20,416.16 KB,[]
16,stagger_abrupt_50K_0,BOLE_RDDM_F,0.9691193823876477,0.9361513040304116,00:00:24,0.99 MB,[]
17,stagger_abrupt_50K_0,BOLE_STEPD_F,0.7125742514850297,0.3873135777729869,00:01:01,283.39 KB,[]
18,stagger_abrupt_50K_2,BOLE_basic_F,0.9475189503790076,0.8906206779401276,00:00:19,1.27 MB,[]
19,stagger_abrupt_50K_2,BOLE_ADWIN_F,0.74777495549911,0.4584123460789537,00:00:40,171.95 KB,[]
20,stagger_abrupt_50K_2,BOLE_BOCD_F,0.7298545970919419,0.4187398131598482,00:59:11,151.8 MB,[]
21,stagger_abrupt_50K_2,BOLE_CUSUM_F,0.9848396967939359,0.9684420376193791,00:00:21,350.29 KB,[]
22,stagger_abrupt_50K_2,BOLE_DDM_F,0.9836396727934559,0.9659834427308843,00:00:25,386.95 KB,[]
23,stagger_abrupt_50K_2,BOLE_ECDD_F,0.8948578971579432,0.7790383467918514,00:00:31,303.29 KB,[]
24,stagger_abrupt_50K_2,BOLE_EDDM_F,0.8460369207384147,0.6854946927667352,00:00:24,418.26 KB,[]
25,stagger_abrupt_50K_2,BOLE_GMA_F,0.9475189503790076,0.8906206779401276,00:00:28,1.29 MB,[]
26,stagger_abrupt_50K_2,BOLE_HDDMA_F,0.9059181183623672,0.8076250054241509,00:00:30,468.22 KB,[]
