,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_gradual_50K_0,BOLE_basic_F,0.9331186623732475,0.8600480986136088,00:00:30,1.27 MB,[]
1,stagger_gradual_50K_0,BOLE_ADWIN_F,0.7735354707094142,0.5212984368610523,00:00:58,156.29 KB,[]
2,stagger_gradual_50K_0,BOLE_BOCD_F,0.8100962019240385,0.6096108070994574,00:59:05,329.36 MB,[]
3,stagger_gradual_50K_0,BOLE_CUSUM_F,0.9817796355927119,0.9622276410530584,00:00:36,340.77 KB,[]
4,stagger_gradual_50K_0,BOLE_DDM_F,0.9737794755895118,0.9455993640885803,00:00:37,481.59 KB,[]
5,stagger_gradual_50K_0,BOLE_ECDD_F,0.8911778235564711,0.7720088165069816,00:00:43,257.77 KB,[]
6,stagger_gradual_50K_0,BOLE_EDDM_F,0.8906978139562791,0.7756449563671619,00:00:35,354.89 KB,[]
7,stagger_gradual_50K_0,BOLE_GMA_F,0.9331186623732475,0.8600480986136088,00:00:40,1.28 MB,[]
8,stagger_gradual_50K_0,BOLE_HDDMA_F,0.9198583971679434,0.8354847901135587,00:00:45,372.02 KB,[]
9,stagger_gradual_50K_0,BOLE_HDDMW_F,0.9543790875817516,0.9057941214446931,00:00:47,324.98 KB,[]
10,stagger_gradual_50K_0,BOLE_KSWIN1_F,0.9528990579811596,0.9029009846562369,00:02:35,364.65 KB,[]
11,stagger_gradual_50K_0,BOLE_KSWIN51_F,0.9755195103902078,0.9492631878476829,00:02:48,334.01 KB,[]
12,stagger_gradual_50K_0,BOLE_KSWIN101_F,0.9771195423908479,0.9525740399131266,00:02:37,331.1 KB,[]
13,stagger_gradual_50K_0,BOLE_KSWIN151_F,0.9780595611912238,0.954446047505929,00:02:40,408.77 KB,[]
14,stagger_gradual_50K_0,BOLE_KSWIN201_F,0.9748994979899598,0.947957082334006,00:02:54,383.09 KB,[]
15,stagger_gradual_50K_0,BOLE_PH_F,0.9867397347946959,0.9724998482131325,00:00:33,517.21 KB,[]
16,stagger_gradual_50K_0,BOLE_RDDM_F,0.9697793955879117,0.9373361718179422,00:00:38,0.97 MB,[]
17,stagger_gradual_50K_0,BOLE_STEPD_F,0.7394547890957819,0.4475201480012983,00:01:26,300.52 KB,[]
18,stagger_gradual_50K_2,BOLE_basic_F,0.9298185963719274,0.8538079555882068,00:00:30,1.28 MB,[]
19,stagger_gradual_50K_2,BOLE_ADWIN_F,0.7810756215124303,0.5374377381743577,00:00:57,167.71 KB,[]
20,stagger_gradual_50K_2,BOLE_BOCD_F,0.7851557031140622,0.5471074391231879,01:10:01,374.21 MB,[]
21,stagger_gradual_50K_2,BOLE_CUSUM_F,0.9663393267865358,0.9304072151451359,00:00:34,349.33 KB,[]
22,stagger_gradual_50K_2,BOLE_DDM_F,0.9592591851837037,0.9158590585018636,00:00:36,437.44 KB,[]
23,stagger_gradual_50K_2,BOLE_ECDD_F,0.9366387327746555,0.8685453579388458,00:00:44,316.66 KB,[]
24,stagger_gradual_50K_2,BOLE_EDDM_F,0.870377407548151,0.733676293077325,00:00:34,295.68 KB,[]
25,stagger_gradual_50K_2,BOLE_GMA_F,0.9298185963719274,0.8538079555882068,00:00:41,1.29 MB,[]
26,stagger_gradual_50K_2,BOLE_HDDMA_F,0.9018380367607353,0.7987413372672125,00:00:44,436.46 KB,[]
27,stagger_gradual_50K_2,BOLE_HDDMW_F,0.9663393267865358,0.930301155101929,00:00:45,349.67 KB,[]
28,stagger_gradual_50K_2,BOLE_KSWIN1_F,0.9369587391747835,0.8700913813304721,00:02:31,365.51 KB,[]
29,stagger_gradual_50K_2,BOLE_KSWIN51_F,0.9552591051821037,0.9075992918813341,00:02:28,342.92 KB,[]
30,stagger_gradual_50K_2,BOLE_KSWIN101_F,0.9554991099821997,0.907953556653823,00:02:27,381.61 KB,[]
31,stagger_gradual_50K_2,BOLE_KSWIN151_F,0.9720994419888398,0.9421184343306401,00:02:30,380.8 KB,[]
32,stagger_gradual_50K_2,BOLE_KSWIN201_F,0.9691193823876477,0.9359366225392727,00:02:31,367.29 KB,[]
33,stagger_gradual_50K_2,BOLE_PH_F,0.9706994139882797,0.9394392569729316,00:00:32,416.31 KB,[]
34,stagger_gradual_50K_2,BOLE_RDDM_F,0.9615192303846077,0.9203947236236545,00:00:38,974.42 KB,[]
